06MAGNA,20160216,1.84,1.89,1.82,1.89,550
11BIT,20160216,75.93,76.55,74.00,74.99,7382
4FUNMEDIA,20160216,5.09,5.10,5.05,5.06,5031
AATHOLD,20160216,19.00,19.20,18.32,18.32,22
ABCDATA,20160216,3.28,3.31,3.25,3.30,16952
ABMSOLID,20160216,3.60,3.65,3.30,3.35,2703
ABPL,20160216,32.98,33.15,32.19,32.19,590
ACAUTOGAZ,20160216,29.30,29.50,29.30,29.50,80
ACTION,20160216,24.59,24.59,24.03,24.03,282
ADIUVO,20160216,24.40,24.40,23.95,24.40,180
AGORA,20160216,11.20,11.20,11.06,11.06,6028
AGROTON,20160216,1.01,1.05,1.01,1.05,7916
AILLERON,20160216,5.91,5.91,5.91,5.91,300
ALCHEMIA,20160216,5.00,5.02,5.00,5.00,1005
ALIOR,20160216,60.01,60.29,59.10,59.45,76270
ALMA,20160216,5.26,5.27,5.10,5.10,3933
ALTA,20160216,2.42,2.42,2.42,2.42,1
ALTUSTFI,20160216,10.01,10.16,10.01,10.16,3243
ALUMETAL,20160216,48.50,48.50,48.00,48.00,305
AMBRA,20160216,7.12,7.20,7.11,7.11,9779
AMICA,20160216,162.00,162.00,159.15,160.70,1854
AMREST,20160216,170.05,173.50,165.30,167.30,4011
APATOR,20160216,26.50,26.50,26.00,26.00,1821
APLISENS,20160216,12.19,12.19,12.19,12.19,1
APSENERGY,20160216,3.98,3.98,3.76,3.90,1002
ARCTIC,20160216,4.05,4.06,4.00,4.00,35979
ARKASWE17,20160216,67.20,69.29,66.20,69.29,524
ARTERIA,20160216,12.39,13.56,12.39,13.30,46884
ASBIS,20160216,1.46,1.47,1.42,1.45,51840
ASSECOBS,20160216,13.84,13.84,13.50,13.50,881
ASSECOPOL,20160216,56.11,56.85,55.81,56.85,76109
ASSECOSLO,20160216,18.60,18.60,18.60,18.60,347
ASTARTA,20160216,28.57,30.15,28.56,30.14,313
ATAL,20160216,19.87,19.99,19.12,19.37,6900
ATENDE,20160216,2.75,2.75,2.68,2.68,1718
ATLANTAPL,20160216,7.99,7.99,7.65,7.80,3328
ATLANTIS,20160216,0.59,0.61,0.59,0.61,56109
ATM,20160216,8.81,8.99,8.81,8.99,1036
ATMGRUPA,20160216,3.85,3.85,3.71,3.84,2793
ATREM,20160216,3.98,3.98,3.98,3.98,70
AVIAAML,20160216,3.48,3.48,3.48,3.48,400
AVIASG,20160216,15.33,15.33,15.33,15.33,100
BALTONA,20160216,5.60,5.60,5.15,5.40,2460
BANKBPH,20160216,31.00,31.89,30.67,31.89,1731
BBIDEV,20160216,0.93,0.94,0.91,0.92,124853
BENEFIT,20160216,405.00,405.00,388.20,394.85,149
BEST,20160216,12.50,12.50,12.50,12.50,600
BETACOM,20160216,9.43,9.43,9.43,9.43,2
BGZBNPP,20160216,45.00,45.00,44.75,45.00,97
BIOMEDLUB,20160216,0.95,0.98,0.92,0.93,187850
BIOTON,20160216,11.71,11.80,11.50,11.56,50975
BMPAG,20160216,3.15,3.20,3.00,3.20,352
BOGDANKA,20160216,34.89,35.12,34.18,34.70,21610
BORYSZEW,20160216,4.45,4.47,4.42,4.45,46903
