06MAGNA,20160211,1.82,1.84,1.82,1.84,681
11BIT,20160211,79.30,79.30,74.40,76.40,5330
4FUNMEDIA,20160211,5.48,5.48,4.97,5.00,30515
AATHOLD,20160211,18.20,19.38,18.20,19.38,12
ABCDATA,20160211,3.30,3.32,3.25,3.28,22101
ABMSOLID,20160211,3.89,3.89,3.82,3.82,42
ABPL,20160211,31.00,31.08,31.00,31.08,613
ACAUTOGAZ,20160211,29.36,29.36,29.30,29.30,739
ADIUVO,20160211,24.40,24.40,23.50,23.50,519
AGORA,20160211,11.07,11.20,10.98,10.98,182087
AGROTON,20160211,1.04,1.14,1.00,1.05,216687
AGROWILL,20160211,1.40,1.40,1.40,1.40,600
AILLERON,20160211,5.80,5.80,5.80,5.80,1007
ALCHEMIA,20160211,5.02,5.02,4.97,5.02,5830
ALIOR,20160211,61.30,61.54,60.41,60.70,180631
ALMA,20160211,5.40,5.47,5.21,5.40,1570
ALTA,20160211,2.43,2.43,2.43,2.43,1
ALTUSTFI,20160211,10.18,10.18,10.03,10.15,6079
ALUMETAL,20160211,49.00,49.00,47.21,47.21,1311
AMBRA,20160211,7.20,7.25,7.20,7.25,507
AMICA,20160211,162.15,163.00,160.10,161.00,7900
AMREST,20160211,174.20,174.20,166.20,171.00,3884
APATOR,20160211,26.69,26.69,26.11,26.31,3239
APLISENS,20160211,12.18,12.18,12.18,12.18,201
APLITT,20160211,1.82,1.82,1.82,1.82,14
APSENERGY,20160211,3.77,3.94,3.77,3.94,228
ARCTIC,20160211,4.10,4.16,4.08,4.09,51802
ARTERIA,20160211,12.11,12.40,12.11,12.39,252
ASBIS,20160211,1.42,1.44,1.38,1.41,197083
ASSECOBS,20160211,13.79,13.79,13.73,13.73,3208
ASSECOPOL,20160211,55.15,56.75,54.90,56.11,144122
ASSECOSEE,20160211,9.10,9.10,9.10,9.10,230
ASTARTA,20160211,28.45,29.00,28.21,29.00,1366
ATAL,20160211,19.28,19.28,18.63,19.14,274
ATENDE,20160211,2.75,2.75,2.70,2.70,2174
ATLANTIS,20160211,0.51,0.52,0.50,0.52,15419
ATLASEST,20160211,1.00,1.00,1.00,1.00,1800
ATM,20160211,8.62,9.00,8.62,9.00,95
ATMGRUPA,20160211,3.85,3.85,3.85,3.85,11
ATREM,20160211,4.00,4.00,4.00,4.00,20
AVIAAML,20160211,3.55,3.55,3.50,3.55,752
AVIASG,20160211,15.49,15.49,15.49,15.49,2
AWBUD,20160211,2.81,2.81,2.81,2.81,114
BALTONA,20160211,5.64,5.64,5.60,5.60,1442
BANKBPH,20160211,28.71,29.39,28.71,29.39,235
BBIDEV,20160211,0.92,0.92,0.89,0.92,85637
BENEFIT,20160211,404.95,412.00,373.00,402.00,166
BEST,20160211,12.40,12.40,12.40,12.40,215
BETACOM,20160211,9.49,9.49,9.49,9.49,1
BGZBNPP,20160211,44.75,44.75,44.75,44.75,1
BIOMEDLUB,20160211,0.92,0.95,0.87,0.90,237609
BIOTON,20160211,12.00,12.09,11.56,11.60,108613
BMPAG,20160211,3.11,3.24,3.10,3.24,3
