06MAGNA,20160801,1.92,1.92,1.91,1.91,107
11BIT,20160801,92.50,94.70,92.44,93.98,4659
4FUNMEDIA,20160801,5.37,5.37,5.30,5.30,84
AATHOLD,20160801,18.60,18.60,17.77,17.77,93
ABCDATA,20160801,2.73,2.75,2.69,2.71,47727
ABMSOLID,20160801,10.09,10.15,10.09,10.15,52
ABPL,20160801,26.98,27.20,26.10,26.30,78057
ACTION,20160801,6.66,7.10,4.00,4.00,738438
ADIUVO,20160801,23.50,23.50,23.50,23.50,15
AGORA,20160801,11.52,11.70,11.51,11.53,4581
AGROTON,20160801,2.06,2.45,2.06,2.45,410741
AILLERON,20160801,6.78,6.78,6.78,6.78,500
AIRWAY,20160801,1.26,1.26,1.15,1.19,34357
ALCHEMIA,20160801,4.98,4.98,4.90,4.94,4722
ALIOR,20160801,51.06,52.04,50.25,50.61,184773
ALMA,20160801,7.14,7.14,6.43,6.70,16203
ALTA,20160801,3.70,3.70,3.70,3.70,2
ALTUSTFI,20160801,15.45,15.48,15.08,15.08,44773
ALUMETAL,20160801,62.70,63.90,62.70,63.45,24459
AMBRA,20160801,7.36,7.40,7.20,7.20,7184
AMICA,20160801,189.00,190.70,187.00,188.00,3285
AMREST,20160801,245.00,246.50,244.20,246.50,1124
APATOR,20160801,27.60,29.69,27.41,29.00,61785
APLISENS,20160801,12.47,12.47,12.01,12.01,110
APLITT,20160801,1.07,1.08,1.07,1.08,312
APSENERGY,20160801,3.30,3.30,3.14,3.29,106417
ARCHICOM,20160801,14.44,14.44,14.44,14.44,100
ARCTIC,20160801,5.00,5.08,4.96,4.96,50206
ARCUS,20160801,1.65,1.80,1.65,1.68,13621
ARKASWE17,20160801,75.99,75.99,75.99,75.99,190
ARTERIA,20160801,12.59,12.77,12.59,12.77,319
ASBIS,20160801,2.47,2.47,2.42,2.42,93172
ASSECOBS,20160801,20.80,20.80,20.41,20.41,904
ASSECOPOL,20160801,54.00,55.16,54.00,55.16,74353
ASSECOSEE,20160801,9.49,9.49,9.15,9.39,1219
ASSECOSLO,20160801,19.52,19.52,19.52,19.52,283
ASTARTA,20160801,50.00,54.80,49.73,51.47,7014
ATAL,20160801,23.52,23.52,23.46,23.48,790
ATENDE,20160801,2.62,2.62,2.62,2.62,171
ATLANTAPL,20160801,5.90,5.90,5.75,5.90,2167
ATLANTIS,20160801,0.69,0.70,0.68,0.69,25835
ATLASEST,20160801,0.78,0.78,0.78,0.78,1
ATMGRUPA,20160801,3.68,3.68,3.67,3.67,3345
ATREM,20160801,3.84,3.84,3.83,3.83,200
AUTOPARTN,20160801,3.48,3.58,3.48,3.54,22802
AVIAAML,20160801,2.57,2.57,2.55,2.57,1914
AVIASG,20160801,15.80,15.80,15.80,15.80,14
AWBUD,20160801,5.65,5.78,5.60,5.60,12244
BALTONA,20160801,2.78,2.78,2.68,2.68,1991
BANKBPH,20160801,30.90,30.90,30.82,30.82,681
BBIDEV,20160801,1.02,1.04,1.02,1.02,51073
BEDZIN,20160801,24.79,25.47,24.79,25.47,152
BENEFIT,20160801,599.00,599.00,567.00,584.90,26
BEST,20160801,19.90,20.29,19.90,20.29,745
BETACOM,20160801,11.25,11.40,11.25,11.40,284
BGZBNPP,20160801,44.40,44.75,44.01,44.75,2172
BIOMEDLUB,20160801,1.09,1.10,1.05,1.05,28818
BIOTON,20160801,8.20,8.25,8.14,8.17,12339
BMPAG,20160801,3.04,3.04,3.04,3.04,2
BOGDANKA,20160801,54.99,54.99,53.44,53.60,14282
BORYSZEW,20160801,5.78,5.79,5.74,5.78,13737
BOS,20160801,11.53,11.53,11.36,11.36,1379
BOWIM,20160801,2.95,2.95,2.94,2.95,4135
BRASTER,20160801,17.94,18.00,17.53,17.85,5967
BRIJU,20160801,18.35,18.50,18.01,18.10,1249
BSCDRUK,20160801,39.20,39.79,39.00,39.79,3533
BUDIMEX,20160801,181.55,181.95,179.00,179.00,16077
BUMECH,20160801,1.23,1.24,1.18,1.19,1247134
BUWOG,20160801,98.90,98.90,98.90,98.90,2
BYTOM,20160801,2.84,2.88,2.80,2.83,66664
BZWBK,20160801,280.95,283.65,280.15,283.00,49053
CALATRAVA,20160801,0.85,0.93,0.85,0.92,12675
CAPITAL,20160801,2.66,2.83,2.60,2.83,21305
CCC,20160801,177.80,181.75,176.35,180.50,76980
CDPROJEKT,20160801,34.80,35.45,33.30,34.20,362170
CDRL,20160801,34.29,34.29,34.00,34.00,974
CELTIC,20160801,4.00,4.14,4.00,4.14,1380
CEZ,20160801,73.80,74.44,72.00,72.19,15310
CFI,20160801,100.10,114.90,100.10,110.50,25435
CHEMOS,20160801,2.13,2.14,2.07,2.09,12993
CIECH,20160801,58.38,59.30,57.67,58.50,41940
CIGAMES,20160801,28.38,28.70,27.90,28.30,30048
CNT,20160801,8.85,8.85,8.46,8.58,2149
