11BIT,20171206,179.90,179.90,175.00,176.70,1042
4FUNMEDIA,20171206,9.49,9.49,9.34,9.34,2
AATHOLD,20171206,18.50,18.50,17.50,18.50,446
ABADONRE,20171206,5.12,5.12,5.11,5.11,181
ABCDATA,20171206,2.12,2.14,2.11,2.13,102179
ABMSOLID,20171206,11.99,11.99,11.90,11.90,10
ABPL,20171206,31.98,32.00,31.77,32.00,1573
ACAUTOGAZ,20171206,41.51,42.18,41.50,42.15,649
ACTION,20171206,3.13,3.44,3.10,3.43,63781
ADIUVO,20171206,14.30,14.85,14.30,14.35,5873
AGORA,20171206,16.03,16.03,15.02,15.21,4840
AGROTON,20171206,4.49,4.49,4.35,4.36,21445
AILLERON,20171206,16.90,17.42,16.50,17.00,2131
AIRWAY,20171206,0.80,0.80,0.74,0.76,134133
ALCHEMIA,20171206,4.66,4.66,4.66,4.66,1567
ALIOR,20171206,74.24,75.48,74.24,75.48,213049
ALMA,20171206,0.26,0.27,0.25,0.25,41903
ALTA,20171206,2.84,2.84,2.56,2.84,5521
ALTUSTFI,20171206,14.26,14.35,14.26,14.32,495
ALUMETAL,20171206,52.01,52.25,52.01,52.01,244
AMBRA,20171206,13.00,13.00,12.82,12.82,755
AMICA,20171206,130.00,132.85,130.00,130.10,2721
AMREST,20171206,360.00,365.00,360.00,362.00,32440
APATOR,20171206,27.70,28.29,27.55,27.60,2315
APLISENS,20171206,13.07,13.07,13.07,13.07,1
ARCHICOM,20171206,15.40,15.40,15.40,15.40,250
ARCTIC,20171206,3.43,3.48,3.31,3.33,56447
ARCUS,20171206,1.67,1.80,1.65,1.80,10355
ARKASWE17,20171206,108.01,108.01,103.01,105.00,1543
ARTERIA,20171206,7.67,7.67,7.34,7.34,1501
ARTIFEX,20171206,8.55,8.55,8.21,8.40,481
ASBIS,20171206,2.70,2.70,2.67,2.69,78884
ASSECOBS,20171206,26.49,26.49,25.11,26.24,600
ASSECOPOL,20171206,43.50,43.50,42.98,43.00,149168
ASTARTA,20171206,51.15,51.15,49.00,50.88,6530
ATAL,20171206,39.89,40.99,39.89,40.45,1764
ATENDE,20171206,4.40,4.40,4.40,4.40,1998
ATLANTAPL,20171206,4.03,4.03,4.03,4.03,41
ATLANTIS,20171206,0.70,0.73,0.70,0.73,10320
ATLASEST,20171206,1.04,1.09,1.04,1.06,7950
ATM,20171206,11.45,11.45,11.45,11.45,1
ATMGRUPA,20171206,4.22,4.29,4.19,4.19,5555
ATREM,20171206,2.40,2.40,2.36,2.36,1078
AUTOPARTN,20171206,5.09,5.22,5.09,5.22,8224
AVIAAML,20171206,5.56,5.56,5.40,5.51,4666
AVIASG,20171206,17.84,17.84,17.84,17.84,1
AWBUD,20171206,4.21,4.21,4.21,4.21,480
BALTONA,20171206,2.70,2.70,2.70,2.70,1
BBIDEV,20171206,0.64,0.64,0.62,0.63,108247
BEDZIN,20171206,25.75,25.75,25.75,25.75,10
BENEFIT,20171206,1136.40,1140.00,1115.50,1140.00,331
BERLING,20171206,3.99,3.99,3.98,3.98,500
BETACOM,20171206,10.90,10.90,10.88,10.88,2
BGZBNPP,20171206,68.24,68.24,66.99,66.99,21
BIK,20171206,16.40,16.40,16.30,16.30,2
