11BIT,20180404,210.00,219.00,210.00,215.00,20153
4FUNMEDIA,20180404,10.75,10.75,10.50,10.65,637
AATHOLD,20180404,23.60,23.60,23.00,23.00,3595
ABCDATA,20180404,1.90,1.90,1.85,1.89,130477
ABMSOLID,20180404,11.70,12.45,11.65,12.45,991
ABPL,20180404,25.50,25.50,25.30,25.30,115
ACAUTOGAZ,20180404,40.00,40.00,40.00,40.00,492
ACTION,20180404,3.13,3.13,3.02,3.09,8775
ADIUVO,20180404,7.30,7.30,7.00,7.00,5792
AGORA,20180404,14.70,14.70,14.45,14.45,6907
AGROTON,20180404,5.47,5.47,5.20,5.47,6891
AILLERON,20180404,15.30,15.40,15.20,15.40,1307
AIRWAY,20180404,0.70,0.70,0.68,0.69,15211
ALCHEMIA,20180404,4.12,4.12,4.12,4.12,1731
ALIOR,20180404,74.30,74.40,72.20,72.80,260324
ALTA,20180404,2.96,2.96,2.50,2.90,22929
ALTUSTFI,20180404,13.95,13.95,13.80,13.90,7075
ALUMETAL,20180404,54.90,55.00,53.60,53.60,3774
AMBRA,20180404,13.25,13.25,13.25,13.25,72
AMICA,20180404,128.00,128.80,126.20,126.60,1024
AMREST,20180404,438.00,444.50,434.00,440.00,15573
APATOR,20180404,22.20,22.40,22.00,22.20,10249
APLISENS,20180404,13.00,13.00,12.50,13.00,547
APSENERGY,20180404,1.95,2.01,1.95,2.01,60
ARCHICOM,20180404,15.60,15.60,15.35,15.60,2875
ARCTIC,20180404,3.70,3.78,3.70,3.78,1214
ARCUS,20180404,1.47,1.47,1.47,1.47,11
ARTERIA,20180404,7.00,7.00,6.66,6.66,3
ARTIFEX,20180404,8.64,8.64,8.50,8.50,1058
ASBIS,20180404,3.40,3.43,3.30,3.37,115675
ASSECOBS,20180404,27.90,27.90,25.40,26.80,993
ASSECOPOL,20180404,46.38,46.38,44.86,45.20,80751
ASSECOSEE,20180404,12.95,12.95,12.90,12.90,302
ASTARTA,20180404,48.00,48.00,45.40,47.80,1975
ATAL,20180404,44.00,44.00,42.60,42.90,7422
ATENDE,20180404,4.39,4.39,4.21,4.24,31892
ATLANTIS,20180404,0.69,0.69,0.67,0.69,2270
ATM,20180404,9.62,9.62,9.38,9.38,51
ATMGRUPA,20180404,4.22,4.28,4.07,4.28,5843
ATREM,20180404,2.40,2.40,2.39,2.39,169
AUTOPARTN,20180404,4.38,4.38,4.29,4.30,60102
AVIAAML,20180404,5.34,5.34,5.26,5.26,3220
AVIASG,20180404,15.30,15.30,14.60,15.00,1023
AWBUD,20180404,2.35,2.35,2.24,2.24,9282
BAHOLDING,20180404,8.50,8.50,8.36,8.46,5088
BALTONA,20180404,3.50,3.55,3.38,3.55,3296
BBIDEV,20180404,0.71,0.73,0.70,0.70,45569
BEDZIN,20180404,26.20,27.00,26.20,27.00,94
BENEFIT,20180404,1030.00,1050.00,1005.00,1050.00,413
BETACOM,20180404,11.90,11.90,11.60,11.60,3850
BGZBNPP,20180404,65.40,65.40,65.40,65.40,1
BIK,20180404,17.10,17.10,17.00,17.00,210
BIOMEDLUB,20180404,1.40,1.40,1.32,1.40,85706
BIOTON,20180404,4.34,4.34,4.20,4.21,22150
BOGDANKA,20180404,49.60,49.70,47.50,48.70,5069
BORYSZEW,20180404,9.00,9.05,8.99,9.04,80371
BOS,20180404,8.85,9.09,8.83,8.83,1491
BOWIM,20180404,3.75,3.75,3.75,3.75,2000
BRASTER,20180404,5.65,5.65,5.24,5.40,53844
BSCDRUK,20180404,40.80,40.80,39.80,39.80,116
BUDIMEX,20180404,214.00,217.00,212.00,215.00,6953
BYTOM,20180404,3.00,3.03,2.95,2.99,78863
BZWBK,20180404,362.60,367.60,346.40,348.40,83045
CAPITAL,20180404,4.13,4.14,4.04,4.10,2224
CCC,20180404,240.20,247.00,240.20,244.00,174689
