11BIT,20180716,480.00,486.00,472.50,481.00,11473
4FUNMEDIA,20180716,15.80,16.00,15.75,15.85,2582
ABADONRE,20180716,4.74,4.74,4.74,4.74,2
ABCDATA,20180716,1.54,1.56,1.50,1.53,79190
ABMSOLID,20180716,11.90,12.45,10.80,10.80,85
ABPL,20180716,18.70,18.70,18.45,18.45,32
ACAUTOGAZ,20180716,41.00,41.00,41.00,41.00,5
ACTION,20180716,3.19,3.19,3.11,3.16,7075
AGORA,20180716,11.40,11.40,11.25,11.40,37588
AGROTON,20180716,3.13,3.80,3.13,3.80,24513
AILLERON,20180716,13.25,14.30,13.10,13.55,4605
AIRWAY,20180716,0.84,0.84,0.79,0.80,22780
ALCHEMIA,20180716,4.44,4.44,4.16,4.42,13466
ALIOR,20180716,67.50,68.00,66.80,67.65,74762
ALTA,20180716,3.78,3.78,3.78,3.78,1
ALTUSTFI,20180716,8.06,8.36,7.98,8.28,17672
ALUMETAL,20180716,46.00,46.00,45.50,46.00,5288
AMBRA,20180716,13.00,13.30,13.00,13.30,4795
AMICA,20180716,111.80,112.00,111.00,112.00,2767
AMREST,20180716,444.00,455.00,444.00,450.00,4665
APATOR,20180716,22.10,22.30,21.70,22.20,4868
APLISENS,20180716,12.00,12.10,12.00,12.10,149
ARCHICOM,20180716,14.80,14.95,14.60,14.95,1371
ARCTIC,20180716,4.06,4.06,3.96,4.06,8390
ARCUS,20180716,1.50,1.50,1.50,1.50,435
ARTERIA,20180716,6.48,6.48,6.34,6.48,1103
ARTIFEX,20180716,7.08,7.10,6.98,7.00,7532
ASBIS,20180716,3.00,3.00,2.95,2.98,26623
ASSECOBS,20180716,26.90,26.90,26.90,26.90,2
ASSECOPOL,20180716,44.40,44.46,43.46,43.94,64910
ASSECOSEE,20180716,11.65,11.65,11.50,11.50,8551
ATAL,20180716,34.80,34.90,34.00,34.50,2388
ATENDE,20180716,3.90,3.90,3.77,3.90,4685
ATLANTAPL,20180716,4.10,4.10,4.10,4.10,2816
ATLANTIS,20180716,0.55,0.57,0.54,0.57,1901
ATLASEST,20180716,1.09,1.09,1.09,1.09,10
ATM,20180716,10.50,10.50,10.25,10.50,769
ATMGRUPA,20180716,5.40,5.64,5.40,5.46,9411
ATREM,20180716,2.60,2.60,2.60,2.60,20
AUTOPARTN,20180716,4.06,4.15,3.86,4.10,42017
AVIASG,20180716,15.15,15.15,15.10,15.15,9
AWBUD,20180716,1.24,1.30,1.22,1.22,3328
BAHOLDING,20180716,5.76,5.78,5.74,5.78,1604
BALTONA,20180716,4.25,4.60,4.19,4.30,2142
BBIDEV,20180716,0.53,0.53,0.53,0.53,36018
BEDZIN,20180716,26.00,26.00,26.00,26.00,10
BENEFIT,20180716,998.00,998.00,982.00,982.00,136
BEST,20180716,27.00,27.00,27.00,27.00,20
BETACOM,20180716,14.70,14.70,13.00,13.50,35050
BGZBNPP,20180716,60.80,60.80,58.20,58.80,8994
BIK,20180716,15.95,15.95,15.30,15.30,548
BIOMEDLUB,20180716,1.07,1.08,1.05,1.05,13873
BIOTON,20180716,6.00,6.04,5.85,5.90,44078
BOGDANKA,20180716,54.30,54.70,52.80,54.00,3607
BORYSZEW,20180716,6.32,6.70,6.20,6.59,314936
BOS,20180716,7.65,7.65,7.38,7.52,11014
BRASTER,20180716,4.49,4.49,4.11,4.11,37941
BSCDRUK,20180716,37.00,37.20,36.40,37.20,835
BUDIMEX,20180716,110.80,114.60,110.40,111.00,7864
BUWOG,20180716,126.30,126.30,126.30,126.30,2
BYTOM,20180716,2.61,2.61,2.61,2.61,7910
BZWBK,20180716,338.40,338.60,330.20,330.20,17309
CCC,20180716,204.20,205.20,202.00,202.80,59461
CDPROJEKT,20180716,193.00,197.40,190.80,197.40,334953
CDRL,20180716,24.90,24.90,24.90,24.90,2
CEZ,20180716,94.70,94.80,94.70,94.80,35
CIECH,20180716,57.15,57.40,56.10,56.50,88767
CIGAMES,20180716,0.87,0.88,0.86,0.87,179871
CITYSERV,20180716,10.20,10.50,10.20,10.50,590
CLNPHARMA,20180716,31.45,31.85,30.80,31.35,2520
CNT,20180716,9.06,9.10,9.06,9.10,300
COGNOR,20180716,1.81,1.81,1.74,1.75,58885
COLIAN,20180716,4.08,4.09,4.08,4.08,20596
COMARCH,20180716,158.50,158.50,153.50,157.00,2304
COMP,20180716,62.50,63.50,62.50,63.50,517
CORMAY,20180716,0.92,0.93,0.89,0.92,82623
CPGROUP,20180716,5.40,5.40,5.40,5.40,1
CYFRPLSAT,20180716,23.78,23.78,23.04,23.04,180773
DEBICA,20180716,140.00,140.00,139.50,140.00,76
DECORA,20180716,9.58,9.58,9.38,9.40,1400
DEKPOL,20180716,42.60,42.60,41.60,41.60,28
DELKO,20180716,8.54,8.54,8.40,8.40,11
DGA,20180716,7.32,7.32,7.20,7.32,52
DINOPL,20180716,102.40,103.40,100.60,103.40,142315
DOMDEV,20180716,66.80,69.20,66.60,68.60,2044
DROZAPOL,20180716,1.75,1.75,1.75,1.75,200
ECHO,20180716,4.23,4.31,4.23,4.28,2215
EFEKT,20180716,22.00,22.00,21.80,21.80,2
EKOEXPORT,20180716,4.42,4.61,4.25,4.47,46475
ELBUDOWA,20180716,75.60,75.60,74.20,74.40,6206
ELEKTROTI,20180716,6.00,6.00,6.00,6.00,10
ELEMENTAL,20180716,1.06,1.08,1.04,1.06,174048
ELZAB,20180716,7.80,7.80,7.80,7.80,241
EMCINSMED,20180716,8.10,8.10,8.10,8.10,1
ENAP,20180716,1.19,1.19,1.19,1.19,3
ENEA,20180716,9.30,9.34,9.01,9.11,357931
ENELMED,20180716,9.60,9.60,9.60,9.60,927
ENERGA,20180716,9.13,9.18,8.82,8.82,268225
ENERGOINS,20180716,0.85,0.86,0.85,0.85,5011
ENTER,20180716,21.50,21.50,20.20,21.10,42
ERBUD,20180716,14.75,15.25,14.40,14.40,132
ERG,20180716,48.00,48.00,43.50,43.50,271
ERGIS,20180716,3.80,3.80,3.80,3.80,9897
ESOTIQ,20180716,21.80,21.80,20.00,21.40,531
ESSYSTEM,20180716,2.40,2.46,2.40,2.46,325
ETFDAX,20180716,514.20,516.50,514.20,514.70,23
ETFSP500,20180716,105.00,105.64,104.62,105.00,858
ETFW20L,20180716,259.15,260.00,257.10,257.50,538
EUCO,20180716,7.04,7.04,6.84,6.84,3481
EUROCASH,20180716,19.47,19.51,18.76,18.80,454254
EUROTEL,20180716,21.50,21.50,21.50,21.50,106
EVEREST,20180716,0.70,0.70,0.70,0.70,20
FAMUR,20180716,4.90,4.94,4.90,4.94,22344
FASING,20180716,15.15,15.20,15.15,15.20,600
FEERUM,20180716,10.60,10.60,10.60,10.60,10
FERRO,20180716,14.15,14.15,14.00,14.00,2
FERRUM,20180716,4.22,4.34,4.22,4.34,7284
FORTE,20180716,42.25,42.25,40.85,41.00,44344
GETIN,20180716,0.53,0.57,0.52,0.56,403517
GETINOBLE,20180716,0.92,0.96,0.92,0.95,449204
GINOROSSI,20180716,0.63,0.65,0.62,0.62,9575
GOBARTO,20180716,8.90,9.26,8.90,9.26,741
GORENJE,20180716,51.00,51.00,51.00,51.00,1
GPRE,20180716,5.30,5.30,5.10,5.28,153
GPW,20180716,39.10,40.05,39.05,39.95,268006
GRAVITON,20180716,1.59,1.63,1.59,1.63,14655
GROCLIN,20180716,2.96,2.96,2.74,2.94,27693
GRODNO,20180716,9.90,9.90,9.90,9.90,1
GRUPAAZOTY,20180716,43.58,44.12,43.42,44.00,13857
GTC,20180716,9.30,9.40,9.20,9.40,6912
HANDLOWY,20180716,71.10,71.90,71.10,71.60,3427
HARPER,20180716,0.58,0.58,0.56,0.57,3202
HELIO,20180716,10.70,10.70,10.00,10.00,349
HERKULES,20180716,3.00,3.01,2.99,2.99,412550
HOLLYWOOD,20180716,1.07,1.07,1.00,1.07,604
HYDROTOR,20180716,44.80,44.80,44.80,44.80,5
IDEABANK,20180716,6.10,6.70,6.06,6.44,176960
IFCAPITAL,20180716,0.63,0.68,0.63,0.64,8024
IFIRMA,20180716,3.24,3.24,3.24,3.24,250
IIAAV,20180716,96.50,98.35,96.40,98.35,34
IMCOMPANY,20180716,12.45,12.45,11.90,12.25,150
IMMOBILE,20180716,3.65,3.65,3.62,3.62,2
IMPEL,20180716,16.90,16.90,16.00,16.00,21
IMPERA,20180716,1.17,1.17,1.17,1.17,10
IMPEXMET,20180716,3.86,4.00,3.86,4.00,106655
IMS,20180716,3.44,3.44,3.42,3.42,9115
INC,20180716,1.17,1.17,1.17,1.17,20
INDYKPOL,20180716,72.50,72.50,70.00,70.00,21
INGBSK,20180716,180.20,180.20,177.40,180.00,3272
INPRO,20180716,6.10,6.10,5.70,6.10,415
INSTALKRK,20180716,13.60,13.80,13.60,13.80,737
INTERAOLT,20180716,10.30,10.30,10.30,10.30,4367
INTERCARS,20180716,263.50,263.50,254.50,255.00,56
INTERSPPL,20180716,1.48,1.48,1.45,1.45,104
INTLBCO20164,20180716,67.00,67.00,67.00,67.00,50
INTLBCO21238,20180716,25.32,25.32,23.01,23.01,2001
INTLDAX17178,20180716,50.15,50.20,50.15,50.20,38
INTLDAX17418,20180716,38.47,38.47,38.47,38.47,50
INTLDAX21196,20180716,29.58,31.70,29.58,31.00,2019
