11BIT,20180504,347.50,360.00,340.50,347.00,16204
4FUNMEDIA,20180504,10.95,10.95,10.15,10.50,1209
ABADONRE,20180504,6.20,6.20,6.20,6.20,25
ABCDATA,20180504,1.83,1.85,1.80,1.85,24284
ABMSOLID,20180504,11.90,11.90,11.70,11.70,18
ABPL,20180504,24.90,25.50,24.80,25.50,2684
ACAUTOGAZ,20180504,40.00,40.00,40.00,40.00,65
ACTION,20180504,3.09,3.09,3.09,3.09,811
ADIUVO,20180504,7.00,7.30,7.00,7.30,812
AGORA,20180504,15.40,15.40,14.95,14.95,1171
AGROTON,20180504,4.85,5.05,4.85,4.94,2820
AILLERON,20180504,16.50,16.65,16.10,16.15,4320
AIRWAY,20180504,0.63,0.66,0.62,0.65,28685
ALCHEMIA,20180504,4.17,4.17,4.17,4.17,27
ALIOR,20180504,70.75,71.05,67.55,68.90,259540
ALTA,20180504,2.74,2.74,2.74,2.74,1
ALTUSTFI,20180504,12.65,12.90,12.65,12.80,9633
ALUMETAL,20180504,54.70,54.80,54.50,54.80,266
AMBRA,20180504,12.95,12.95,12.20,12.45,10223
AMICA,20180504,126.00,130.20,126.00,128.80,6094
AMREST,20180504,484.00,485.00,472.00,480.00,14061
APATOR,20180504,25.00,25.00,24.20,24.50,829
APLISENS,20180504,13.30,13.30,13.30,13.30,1
APSENERGY,20180504,2.15,2.15,2.06,2.06,4001
ARCHICOM,20180504,15.30,15.30,15.20,15.20,131
ARCTIC,20180504,4.22,4.42,4.22,4.39,182034
ARCUS,20180504,1.57,1.65,1.57,1.65,9786
ARTERIA,20180504,6.40,6.40,6.30,6.30,301
ARTIFEX,20180504,8.26,8.26,8.20,8.20,187
ASBIS,20180504,3.35,3.45,3.35,3.36,298778
ASSECOBS,20180504,26.90,26.90,26.30,26.90,437
ASSECOPOL,20180504,45.50,45.76,43.64,44.24,50291
ASSECOSEE,20180504,11.75,11.80,11.75,11.80,349
ASTARTA,20180504,45.80,46.30,45.80,46.30,12357
ATAL,20180504,43.70,43.70,43.70,43.70,144
ATENDE,20180504,4.50,4.50,4.40,4.48,3447
ATLASEST,20180504,0.98,1.07,0.98,1.07,56683
ATM,20180504,9.50,9.50,9.50,9.50,1
ATMGRUPA,20180504,4.63,4.63,4.48,4.60,17006
ATREM,20180504,2.30,2.30,2.30,2.30,100
AUTOPARTN,20180504,4.44,4.44,4.22,4.25,122080
AVIAAML,20180504,5.40,5.40,5.30,5.40,3
AVIASG,20180504,15.00,15.00,14.80,15.00,176
AWBUD,20180504,1.57,1.57,1.52,1.52,35257
BAHOLDING,20180504,8.90,9.18,8.88,9.10,6851
BALTONA,20180504,3.60,3.65,3.43,3.60,12246
BBIDEV,20180504,0.63,0.65,0.63,0.65,96010
BEDZIN,20180504,27.40,27.70,26.50,27.70,516
BENEFIT,20180504,1085.00,1095.00,1075.00,1095.00,3494
BETACOM,20180504,12.60,12.60,12.30,12.60,84
BGZBNPP,20180504,68.40,68.40,66.60,68.40,311
BIK,20180504,17.15,17.15,17.15,17.15,2
BIOMEDLUB,20180504,1.19,1.20,1.17,1.20,20649
BIOTON,20180504,5.40,5.76,5.30,5.67,142383
BOGDANKA,20180504,53.00,54.60,52.10,52.50,14842
BORYSZEW,20180504,8.77,8.94,8.51,8.70,61770
BOS,20180504,9.34,9.50,9.31,9.31,5924
BOWIM,20180504,3.82,3.90,3.80,3.90,7894
BRASTER,20180504,4.10,4.17,3.99,4.00,38965
BSCDRUK,20180504,40.00,40.00,39.60,39.60,2
BUDIMEX,20180504,198.00,198.00,188.20,188.60,13802
BUWOG,20180504,125.30,125.30,125.30,125.30,8
BYTOM,20180504,2.73,2.73,2.68,2.73,9100
BZWBK,20180504,360.00,363.20,348.20,352.20,53697
BZWBK2,20180504,360.00,360.00,352.00,352.00,27
CAPITAL,20180504,4.45,4.46,4.40,4.45,28203
CCC,20180504,263.40,264.80,258.40,258.60,73342
CDPROJEKT,20180504,125.00,126.50,124.20,124.90,288199
CDRL,20180504,32.70,32.70,31.60,32.60,146
CEZ,20180504,91.00,92.70,91.00,91.05,1239
CIECH,20180504,56.40,56.40,54.65,55.75,29998
CIGAMES,20180504,0.90,0.90,0.88,0.89,332789
CITYSERV,20180504,10.80,10.80,10.80,10.80,695
CLNPHARMA,20180504,30.60,30.65,30.00,30.20,2196
CNT,20180504,9.16,9.16,9.16,9.16,2
COGNOR,20180504,1.79,1.82,1.76,1.76,81556
COLIAN,20180504,3.80,3.84,3.80,3.83,20604
COMARCH,20180504,149.50,153.00,149.50,150.00,546
COMP,20180504,69.00,69.00,69.00,69.00,5777
CORMAY,20180504,0.89,0.89,0.85,0.86,71453
CPGROUP,20180504,5.50,5.50,5.35,5.50,912
CYFRPLSAT,20180504,25.30,25.80,25.24,25.50,486801
CZTOREBKA,20180504,0.46,0.46,0.45,0.45,101
DEBICA,20180504,134.00,134.00,132.00,133.50,826
DECORA,20180504,10.65,11.10,10.65,10.80,15643
DEKPOL,20180504,41.20,41.20,41.00,41.00,968
DELKO,20180504,9.52,9.56,9.14,9.56,955
DGA,20180504,6.78,6.78,6.66,6.68,2065
DINOPL,20180504,96.45,98.50,95.80,97.10,220567
DOMDEV,20180504,89.60,89.60,86.00,86.80,3484
DROZAPOL,20180504,1.87,1.87,1.87,1.87,13
ECHO,20180504,4.85,4.90,4.84,4.90,22575
EDINVEST,20180504,2.00,2.00,2.00,2.00,1
EFEKT,20180504,22.50,22.50,21.70,22.00,343
EKOEXPORT,20180504,4.96,5.00,4.72,4.85,25883
ELBUDOWA,20180504,97.40,97.40,95.00,97.40,320
ELEKTROTI,20180504,7.92,7.92,7.90,7.90,1787
ELEMENTAL,20180504,1.10,1.10,1.02,1.06,397384
EMCINSMED,20180504,9.15,9.15,9.15,9.15,1
EMPERIA,20180504,99.20,99.80,99.20,99.60,554
ENAP,20180504,1.32,1.32,1.32,1.32,1
ENEA,20180504,10.35,10.46,10.22,10.24,263444
ENERGA,20180504,10.50,10.54,10.30,10.34,687892
ENERGOINS,20180504,0.88,0.92,0.80,0.92,10610
ENTER,20180504,24.50,24.50,24.50,24.50,66
ERBUD,20180504,20.20,20.30,20.20,20.20,191
ERG,20180504,42.00,43.50,40.80,41.60,903
ERGIS,20180504,3.92,4.01,3.91,4.01,2150
ESOTIQ,20180504,24.30,24.60,23.60,24.30,484
ESSYSTEM,20180504,2.96,2.98,2.94,2.98,6016
ETFDAX,20180504,517.90,518.00,516.60,517.40,24
ETFSP500,20180504,96.00,96.70,95.60,96.70,192
ETFW20L,20180504,272.50,272.50,266.35,268.00,1052
EUCO,20180504,16.90,16.90,15.35,16.10,2027
EUROCASH,20180504,24.50,24.68,24.13,24.29,154079
EUROTEL,20180504,25.00,25.00,24.80,24.90,672
FAMUR,20180504,5.90,6.00,5.90,5.92,721
FASTFIN,20180504,1.04,1.04,0.98,0.98,2038
FEERUM,20180504,11.85,12.00,11.85,12.00,24
FERRO,20180504,15.10,15.60,14.55,15.60,2252
FERRUM,20180504,4.25,4.25,4.25,4.25,20
FORTE,20180504,50.50,50.80,50.00,50.10,5270
FORTUNA,20180504,32.50,32.50,32.50,32.50,11
GETIN,20180504,0.93,0.94,0.91,0.93,75193
GETINOBLE,20180504,1.20,1.22,1.19,1.21,493314
GINOROSSI,20180504,0.76,0.78,0.76,0.78,17695
GLCOSMED,20180504,2.01,2.01,2.01,2.01,1
GORENJE,20180504,26.70,27.70,26.50,27.70,877
GPRE,20180504,5.20,5.30,5.20,5.30,2
GPW,20180504,38.80,39.75,38.80,39.35,65049
GROCLIN,20180504,3.83,3.84,3.60,3.82,12606
GRODNO,20180504,12.25,12.25,12.10,12.25,50
GRUPAAZOTY,20180504,53.80,53.80,50.00,50.15,85309
GTC,20180504,9.31,9.32,9.02,9.20,73802
HANDLOWY,20180504,80.70,80.70,79.00,79.50,31248
HARPER,20180504,0.84,0.84,0.84,0.84,1
HELIO,20180504,12.80,13.20,12.70,13.20,774
HERKULES,20180504,3.09,3.10,3.00,3.09,3143
HOLLYWOOD,20180504,1.60,1.70,1.60,1.60,1775
HUBSTYLE,20180504,0.33,0.37,0.32,0.34,84859
HYDROTOR,20180504,41.60,41.60,41.60,41.60,1
I2DEV,20180504,17.20,17.70,17.20,17.70,239
IDEABANK,20180504,11.90,11.95,10.75,11.60,119399
IFCAPITAL,20180504,0.54,0.54,0.54,0.54,1725
IFIRMA,20180504,2.54,2.59,2.50,2.57,30887
IIAAV,20180504,9.25,9.25,9.25,9.25,1000
IMCOMPANY,20180504,13.55,13.55,13.50,13.55,1405
IMMOBILE,20180504,3.40,3.50,3.40,3.50,3810
IMPEL,20180504,16.70,16.70,16.70,16.70,1
IMPERA,20180504,1.20,1.20,1.20,1.20,6
IMPEXMET,20180504,4.22,4.25,4.13,4.18,491203
IMS,20180504,3.30,3.38,3.28,3.34,8149
INC,20180504,1.42,1.42,1.42,1.42,10
INDYKPOL,20180504,83.50,83.50,83.50,83.50,1
INGBSK,20180504,197.00,197.00,194.00,194.80,1896
INPRO,20180504,6.65,6.65,6.65,6.65,1
INSTALKRK,20180504,13.65,14.00,13.65,13.70,4108
INTERAOLT,20180504,12.70,12.95,12.70,12.95,3423
INTERCARS,20180504,255.00,255.00,247.00,247.00,546
INTERFERI,20180504,3.76,3.96,3.76,3.96,1045
INTERSPPL,20180504,1.60,1.60,1.49,1.49,11972
INTLBCO20164,20180504,68.30,70.00,68.30,70.00,150
INTLBND11098,20180504,33.41,33.41,33.41,33.41,4
INTLDAX15081,20180504,105.80,105.80,105.80,105.80,20
INTLDOW20263,20180504,89.50,89.50,89.50,89.50,62
INTLEUC07211,20180504,52.50,52.50,52.40,52.40,240
INTLEUD18150,20180504,39.25,39.25,39.25,39.25,87
INTLEUD19471,20180504,11.42,11.42,11.42,11.42,110
INTLGLD12831,20180504,55.30,55.30,55.30,55.30,10
INTLGLD18317,20180504,39.57,39.57,39.57,39.57,60
INTLNDX20065,20180504,39.16,39.16,39.16,39.16,204
INTLNKX18705,20180504,150.00,150.00,147.00,147.00,40
INTLNKX20198,20180504,105.30,105.30,105.30,105.30,100
INTLOPL18309,20180504,1.24,1.24,1.24,1.24,2320
INTLPEO12419,20180504,14.83,14.83,14.83,14.83,310
INTLPEO12658,20180504,20.65,20.65,20.65,20.65,30
INTLPGE15628,20180504,1.39,1.39,1.29,1.29,3000
INTLPGN17376,20180504,1.55,1.55,1.49,1.49,1110
INTLPKN07013,20180504,39.21,39.21,39.21,39.21,26
INTLPKN17111,20180504,12.96,12.96,10.24,10.58,1360
INTLPKN17897,20180504,7.80,7.80,6.60,6.60,156
INTLPKO20008,20180504,7.03,7.03,7.03,7.03,1000
INTLPKO20297,20180504,6.11,6.11,5.31,5.31,700
INTLPZU17939,20180504,8.32,8.32,8.32,8.32,353
INTLPZU18564,20180504,6.56,6.88,6.53,6.88,7319
INTLSLV12955,20180504,6.66,6.66,6.66,6.66,6000
INTLSP520560,20180504,6.51,6.51,6.51,6.51,33
INTLSPX17822,20180504,14.46,14.46,14.46,14.46,602
INTLSPX17830,20180504,18.56,18.56,18.56,18.56,402
INTLUSD20602,20180504,30.85,30.85,29.75,29.94,191
INTLUSD20610,20180504,35.41,35.42,32.90,34.67,608
INTLUSD20826,20180504,40.05,40.05,38.41,38.41,120
INTLUSD20842,20180504,44.14,45.05,44.00,45.05,84
INTLVOW17137,20180504,25.38,25.38,25.38,25.38,79
INTLVOW19653,20180504,22.00,22.00,22.00,22.00,25
INTLVOW20156,20180504,14.48,14.48,14.48,14.48,30
INTLW2012450,20180504,7.68,7.68,7.36,7.36,620
INTLW2012484,20180504,8.22,8.22,8.22,8.22,450
INTLW2016774,20180504,4.97,4.97,4.97,4.97,1000
INTLW2017020,20180504,4.39,4.39,4.10,4.10,700
INTLW2017392,20180504,2.92,2.92,2.92,2.92,1030
INTLW2017574,20180504,2.06,2.06,2.02,2.02,460
INTLW2017582,20180504,2.42,2.42,2.42,2.42,172
INTLW2017699,20180504,1.69,1.69,1.69,1.69,80
INTLW2017772,20180504,1.39,1.39,1.10,1.16,35071
INTLW2017780,20180504,1.77,1.77,1.41,1.43,28000
INTLW2021089,20180504,1.10,1.10,0.56,0.63,156945
INTLW2021097,20180504,1.17,1.19,0.86,0.96,72409
INTSBCO06684,20180504,48.48,48.48,46.23,46.23,10
INTSBND18077,20180504,18.02,18.02,17.47,17.47,146
INTSDAX18424,20180504,46.92,47.50,46.20,46.20,483
INTSDAX18952,20180504,58.85,58.85,58.60,58.60,229
INTSDAX20180,20180504,84.00,85.10,81.60,81.60,642
INTSDAX20883,20180504,23.86,24.80,21.32,21.32,2965
INTSDOW20271,20180504,150.60,150.60,150.60,150.60,10
INTSDOW20552,20180504,197.80,197.80,197.80,197.80,5
INTSESX19877,20180504,21.44,21.44,21.44,21.44,50
INTSEUD02683,20180504,38.15,38.15,38.15,38.15,200
INTSGBU20107,20180504,51.10,51.10,51.10,51.10,5
INTSGLD01057,20180504,53.25,53.25,53.25,53.25,43
INTSGLD20941,20180504,96.30,96.30,96.30,96.30,3
INTSKGH21055,20180504,26.90,26.90,26.90,26.90,250
INTSNKX20461,20180504,109.90,109.90,109.90,109.90,9
INTSPKN20313,20180504,43.01,43.01,43.01,43.01,100
INTSPKO20693,20180504,14.70,15.10,14.31,15.10,2900
INTSPZU19638,20180504,10.68,10.80,10.52,10.52,2400
INTSSP520776,20180504,19.18,19.18,18.59,18.59,49
INTSUSD20636,20180504,10.97,10.97,10.97,10.97,10
INTSUSJ17509,20180504,22.27,22.27,22.27,22.27,5
INTSW2019976,20180504,8.98,8.98,8.85,8.85,1600
INTSW2020859,20180504,3.32,3.60,3.32,3.60,1892
INTSW2020875,20180504,4.00,4.00,4.00,4.00,1500
INTSW2020958,20180504,1.56,2.09,1.56,2.09,12845
INTSW2020966,20180504,2.05,2.35,2.05,2.35,14000
INTSW2020974,20180504,2.36,2.66,2.36,2.57,2617
INTSW2020982,20180504,2.93,2.98,2.93,2.98,800
INVPEFIZ,20180504,458.00,458.00,458.00,458.00,7
IPOPEMA,20180504,1.35,1.35,1.22,1.22,11
ITMTRADE,20180504,2.87,2.90,2.83,2.83,2146
IZOBLOK,20180504,55.00,58.00,55.00,58.00,680
IZOLACJA,20180504,2.04,2.04,2.04,2.04,1
IZOSTAL,20180504,4.36,4.36,4.36,4.36,70
JHMDEV,20180504,1.77,1.79,1.77,1.79,4947
JSW,20180504,80.30,81.36,77.54,78.42,288139
JWCONSTR,20180504,3.89,3.89,3.79,3.89,1152
JWWINVEST,20180504,1.29,1.29,1.29,1.29,55
K2INTERNT,20180504,14.00,14.00,13.95,13.95,2
KANIA,20180504,1.47,1.48,1.45,1.48,7053
KCI,20180504,0.63,0.67,0.63,0.64,5182
KDMSHIPNG,20180504,3.94,3.94,3.90,3.94,7617
KERNEL,20180504,49.00,50.80,49.00,50.30,69231
KETY,20180504,362.50,362.50,356.00,357.00,1867
KGHM,20180504,95.80,95.80,92.26,92.70,603135
KGL,20180504,20.00,20.00,20.00,20.00,1
KINOPOL,20180504,12.00,12.00,11.70,12.00,124
KOGENERA,20180504,77.60,77.60,73.00,74.20,172
KOMPUTRON,20180504,5.32,5.40,5.24,5.34,2026
KONSSTALI,20180504,34.50,34.70,33.70,34.00,4421
KOPEX,20180504,3.70,3.74,3.68,3.74,1110
KRAKCHEM,20180504,1.63,1.63,1.63,1.63,1
KREC,20180504,6.14,6.14,6.14,6.14,2
KREDYTIN,20180504,17.90,17.90,17.90,17.90,1
KREZUS,20180504,3.01,3.19,2.95,3.09,1657178
KRKA,20180504,245.00,245.00,245.00,245.00,56
KRUK,20180504,230.00,232.60,221.60,225.00,48805
KRUSZWICA,20180504,68.80,69.00,67.60,69.00,209
KSGAGRO,20180504,1.46,1.46,1.30,1.32,3711
LABOPRINT,20180504,13.00,13.00,11.95,12.00,691
LARQ,20180504,14.40,14.40,13.85,14.00,1025
LCCORP,20180504,2.75,2.75,2.68,2.71,108855
LENA,20180504,4.61,4.68,4.60,4.61,1995
LENTEX,20180504,7.40,7.66,7.38,7.64,16828
LIBET,20180504,1.30,1.30,1.25,1.29,4914
LIVECHAT,20180504,40.90,40.90,39.15,39.15,66470
LOKUM,20180504,16.60,16.80,16.40,16.40,1768
LOTOS,20180504,55.50,55.52,53.78,54.42,173796
LPP,20180504,9300.00,9445.00,9130.00,9265.00,2942
LSISOFT,20180504,12.50,12.55,12.20,12.25,1019
LUBAWA,20180504,0.73,0.74,0.71,0.73,25260
MABION,20180504,94.20,97.70,94.20,94.60,2314
MANGATA,20180504,94.40,94.40,94.40,94.40,1
MARVIPOL,20180504,5.71,5.85,5.60,5.84,4421
MASTERPHA,20180504,4.35,4.35,4.02,4.30,13564
MAXCOM,20180504,23.30,24.50,23.30,24.20,861
MBANK,20180504,442.00,445.00,428.40,429.00,19239
MBWS,20180504,33.90,33.90,33.90,33.90,1
MCI,20180504,8.34,8.34,8.22,8.32,4636
MDIENERGIA,20180504,3.99,3.99,3.65,3.68,8936
MEDIACAP,20180504,2.55,2.55,2.55,2.55,888
MEDICALG,20180504,143.00,147.20,140.00,145.80,926
MENNICA,20180504,22.40,22.40,22.00,22.00,37
MERCATOR,20180504,17.70,17.70,17.50,17.50,302
MERCOR,20180504,10.45,10.45,10.45,10.45,10657
MEXPOLSKA,20180504,5.18,5.18,4.95,5.00,3167
MFO,20180504,29.50,29.50,28.60,29.50,1052
MILKILAND,20180504,1.46,1.49,1.40,1.46,36600
MILLENNIUM,20180504,8.16,8.44,8.16,8.37,618162
MIRACULUM,20180504,1.44,1.44,1.37,1.37,6343
MIRBUD,20180504,1.30,1.30,1.27,1.30,49870
MLPGROUP,20180504,43.00,43.00,43.00,43.00,1
MOBRUK,20180504,34.00,34.00,34.00,34.00,230
MOL,20180504,41.00,41.00,39.30,39.30,70
MONNARI,20180504,7.65,7.99,7.65,7.93,8648
MORIZON,20180504,2.10,2.10,1.90,1.93,25521
MOSTALPLC,20180504,8.66,8.66,8.40,8.66,149
MOSTALWAR,20180504,4.10,4.22,4.10,4.21,3213
MOSTALZAB,20180504,0.19,0.20,0.15,0.16,7015472
MWTRADE,20180504,5.80,5.95,5.80,5.95,51
