11BIT,20180702,447.50,447.50,431.00,438.00,9377
4FUNMEDIA,20180702,14.65,14.65,14.00,14.25,1326
ABCDATA,20180702,1.60,1.60,1.54,1.56,74857
ABMSOLID,20180702,10.65,10.65,10.50,10.50,11
ABPL,20180702,19.55,19.70,19.55,19.70,703
ACAUTOGAZ,20180702,40.40,40.40,40.00,40.00,329
ACTION,20180702,3.18,3.20,3.10,3.15,8243
ADIUVO,20180702,9.50,9.50,9.00,9.50,635
AGORA,20180702,13.00,13.10,12.75,13.10,2633
AGROTON,20180702,2.96,3.00,2.79,2.89,2708
AILLERON,20180702,14.45,14.45,14.35,14.35,84
AIRWAY,20180702,0.71,0.75,0.71,0.73,3980
ALCHEMIA,20180702,4.13,4.26,4.05,4.12,11926
ALIOR,20180702,66.35,66.70,65.40,65.40,63680
ALTA,20180702,3.24,3.24,3.08,3.10,5170
ALTUSTFI,20180702,7.30,7.50,7.22,7.34,83963
ALUMETAL,20180702,47.00,47.00,46.50,46.50,303
AMBRA,20180702,13.15,13.15,12.80,13.10,793
AMICA,20180702,108.00,112.00,108.00,112.00,2784
AMREST,20180702,442.00,454.50,442.00,454.00,3307
APATOR,20180702,23.00,23.00,22.00,22.00,6945
APLISENS,20180702,12.30,12.30,12.30,12.30,131
APSENERGY,20180702,2.39,2.39,2.39,2.39,21
ARCHICOM,20180702,15.20,15.20,15.15,15.15,1803
ARCTIC,20180702,4.30,4.38,4.30,4.38,2300
ARTERIA,20180702,6.06,6.24,6.06,6.24,152
ARTIFEX,20180702,7.00,7.00,6.80,6.86,1873
ASBIS,20180702,3.03,3.03,2.95,2.98,33101
ASSECOBS,20180702,26.00,26.20,26.00,26.20,200
ASSECOPOL,20180702,40.30,40.92,40.14,40.54,141794
ASSECOSEE,20180702,10.40,10.40,10.15,10.25,1758
ASTARTA,20180702,33.80,33.80,33.20,33.50,30361
ATAL,20180702,34.20,35.70,34.20,35.70,1838
ATENDE,20180702,3.98,3.98,3.98,3.98,2
ATLANTIS,20180702,0.62,0.62,0.62,0.62,2
