11BIT,20180227,211.50,213.00,211.00,212.50,2282
4FUNMEDIA,20180227,10.25,10.25,9.80,10.00,502
AATHOLD,20180227,22.80,22.80,22.80,22.80,422
ABCDATA,20180227,2.05,2.05,2.03,2.03,42013
ABMSOLID,20180227,10.70,10.70,9.00,10.30,239
ABPL,20180227,28.80,28.90,28.60,28.70,203
ACAUTOGAZ,20180227,40.00,40.00,39.60,39.60,41
ACTION,20180227,3.24,3.36,3.24,3.32,10063
ADIUVO,20180227,11.25,11.25,11.00,11.00,1731
AGORA,20180227,13.90,13.95,13.65,13.65,12345
AGROTON,20180227,6.10,6.36,5.76,5.93,19436
AILLERON,20180227,15.60,15.75,15.00,15.00,7768
AIRWAY,20180227,0.84,0.84,0.80,0.80,23870
ALCHEMIA,20180227,4.21,4.21,4.21,4.21,200
ALIOR,20180227,83.30,84.40,81.90,83.45,241072
ALTA,20180227,2.96,2.96,2.70,2.96,754
ALTUSTFI,20180227,14.60,14.75,14.60,14.70,2208
ALUMETAL,20180227,52.90,53.00,52.20,52.30,10029
AMBRA,20180227,14.30,14.30,14.20,14.20,4832
AMICA,20180227,132.00,132.00,128.40,129.20,1980
AMREST,20180227,436.00,440.00,435.00,435.00,963
APATOR,20180227,24.50,24.90,23.90,24.00,30739
APLISENS,20180227,12.80,12.80,12.80,12.80,2
APSENERGY,20180227,2.87,2.87,2.87,2.87,16
ARCHICOM,20180227,16.20,16.20,16.05,16.05,1126
ARCTIC,20180227,3.79,3.79,3.77,3.78,3907
ARCUS,20180227,1.50,1.52,1.48,1.52,7600
ARTERIA,20180227,6.86,6.86,6.62,6.78,702
ARTIFEX,20180227,8.58,8.60,8.58,8.60,600
ASBIS,20180227,3.55,3.58,3.46,3.50,191778
ASSECOBS,20180227,28.00,28.50,28.00,28.00,266
ASSECOPOL,20180227,46.82,46.98,46.30,46.60,109512
ASSECOSEE,20180227,13.25,13.25,13.25,13.25,514
ASTARTA,20180227,53.20,53.20,52.00,52.40,69967
ATAL,20180227,42.80,43.10,42.80,43.00,1323
ATENDE,20180227,4.42,4.42,4.32,4.40,284
ATLANTAPL,20180227,4.20,4.30,4.20,4.30,400
ATLANTIS,20180227,0.77,0.77,0.73,0.76,36164
ATLASEST,20180227,0.97,0.97,0.93,0.95,38559
ATM,20180227,8.98,9.72,8.68,9.40,4452
ATMGRUPA,20180227,4.39,4.39,4.20,4.39,4584
ATREM,20180227,2.55,2.55,2.55,2.55,20
AUTOPARTN,20180227,4.97,4.97,4.88,4.95,22257
AVIAAML,20180227,5.64,5.64,5.58,5.58,9780
AVIASG,20180227,15.60,15.60,15.00,15.00,1318
AWBUD,20180227,3.11,3.11,3.05,3.05,5842
BAHOLDING,20180227,8.40,8.46,8.40,8.42,135083
BALTONA,20180227,3.29,3.30,3.22,3.30,6772
BBIDEV,20180227,0.73,0.74,0.73,0.74,16911
BEDZIN,20180227,29.50,29.50,28.30,29.20,504
BENEFIT,20180227,1135.00,1170.00,1125.00,1145.00,656
BETACOM,20180227,11.00,11.00,10.50,11.00,202
BGZBNPP,20180227,66.00,67.00,66.00,67.00,3840
BIK,20180227,16.25,16.25,16.25,16.25,1157
BIOMEDLUB,20180227,1.50,1.53,1.48,1.48,74291
BIOTON,20180227,3.59,3.59,3.46,3.50,41587
BOGDANKA,20180227,52.40,54.40,52.10,54.40,138283
BORYSZEW,20180227,9.78,9.84,9.72,9.84,97806
BOS,20180227,8.90,8.98,8.80,8.80,13491
BOWIM,20180227,3.75,3.75,3.75,3.75,1
BPHFIZMLI,20180227,101.00,101.00,101.00,101.00,100
BRASTER,20180227,7.79,7.90,7.60,7.78,8470
BSCDRUK,20180227,38.00,38.00,37.80,37.80,2
BUDIMEX,20180227,197.00,199.80,197.00,199.60,2134
BUMECH,20180227,0.51,0.54,0.42,0.44,11054312
BYTOM,20180227,2.92,2.93,2.87,2.92,35993
BZWBK,20180227,381.00,385.40,380.20,383.00,56150
CAPITAL,20180227,3.66,3.85,3.66,3.84,29856
CCC,20180227,268.00,269.20,262.00,262.00,53051
CDPROJEKT,20180227,107.00,107.60,105.20,107.60,86237
CDRL,20180227,33.00,33.00,31.90,32.50,87
CEZ,20180227,83.60,84.30,83.00,84.30,622
CFI,20180227,0.42,0.44,0.42,0.44,129765
CHEMOS,20180227,1.25,1.26,1.22,1.22,48224
CIECH,20180227,59.90,59.95,58.95,59.45,24940
CIGAMES,20180227,1.01,1.03,1.00,1.00,599615
CITYSERV,20180227,12.00,12.80,12.00,12.80,1710
CLNPHARMA,20180227,32.40,32.80,32.05,32.20,13913
CNT,20180227,9.02,9.06,8.96,9.04,1828
COGNOR,20180227,1.69,1.70,1.65,1.69,22872
COLIAN,20180227,3.55,3.57,3.55,3.57,4672
COMARCH,20180227,177.00,177.00,172.50,173.00,211
COMP,20180227,68.50,70.00,68.00,68.00,1469
CORMAY,20180227,1.38,1.40,1.36,1.36,65925
CPGROUP,20180227,5.50,5.60,5.45,5.55,11328
CUBEITG,20180227,0.47,0.47,0.44,0.45,257382
