06MAGNA,20170224,0.63,0.63,0.61,0.61,79364
11BIT,20170224,195.00,196.40,186.90,190.00,15667
4FUNMEDIA,20170224,4.99,5.10,4.86,5.00,107373
AATHOLD,20170224,18.15,18.15,18.15,18.15,1
ABADONRE,20170224,5.61,6.05,5.61,6.05,749
ABCDATA,20170224,2.32,2.34,2.30,2.33,66993
ABMSOLID,20170224,8.89,8.89,8.66,8.66,10
ABPL,20170224,36.05,36.05,35.60,35.89,1438
ACAUTOGAZ,20170224,41.70,41.70,40.90,40.90,46
ACTION,20170224,4.20,4.28,4.15,4.25,52000
ADIUVO,20170224,28.00,28.00,28.00,28.00,2
AGORA,20170224,14.45,14.45,14.40,14.45,80437
AGROTON,20170224,6.20,6.35,5.99,6.17,76973
AILLERON,20170224,9.10,9.24,9.02,9.10,2620
AIRWAY,20170224,1.95,1.97,1.88,1.96,57493
ALCHEMIA,20170224,5.04,5.08,5.00,5.06,97300
ALIOR,20170224,66.90,67.29,65.05,66.60,156373
ALMA,20170224,1.38,1.42,1.36,1.37,132196
ALTA,20170224,3.45,3.70,3.33,3.50,12793
ALTUSTFI,20170224,14.40,14.40,14.04,14.40,14027
ALUMETAL,20170224,61.95,61.95,60.02,61.20,21134
AMBRA,20170224,9.07,9.38,8.96,9.00,44839
AMICA,20170224,194.90,195.80,192.25,192.60,2221
AMREST,20170224,335.00,337.05,334.00,337.00,2544
APATOR,20170224,34.00,34.00,33.22,33.49,6316
APLISENS,20170224,14.41,14.41,14.35,14.35,22
APSENERGY,20170224,4.38,4.38,4.15,4.35,3442
ARCHICOM,20170224,15.00,15.00,14.70,14.70,332
ARCTIC,20170224,5.71,5.73,5.60,5.72,91805
ARCUS,20170224,1.51,1.52,1.48,1.52,6710
ARKASWE17,20170224,96.00,98.99,95.80,98.99,52
ARTERIA,20170224,10.69,10.69,10.50,10.58,1063
ARTIFEX,20170224,23.74,23.75,22.60,23.00,2007
ASBIS,20170224,3.34,3.34,3.27,3.31,81405
ASMGROUP,20170224,5.30,5.50,5.30,5.50,1521
ASSECOBS,20170224,24.69,24.69,24.32,24.32,959
ASSECOPOL,20170224,55.82,56.05,54.23,56.00,190180
ASSECOSEE,20170224,11.60,11.75,11.60,11.75,23316
ASSECOSLO,20170224,23.70,24.50,23.70,24.50,150
ASTARTA,20170224,61.13,61.50,61.13,61.15,3402
ATAL,20170224,31.28,31.48,30.10,31.00,3989
ATENDE,20170224,3.82,3.92,3.82,3.92,130748
ATLANTAPL,20170224,6.18,6.25,6.18,6.24,612
ATLANTIS,20170224,0.64,0.65,0.62,0.65,22252
ATM,20170224,10.89,11.00,10.89,11.00,10026
ATMGRUPA,20170224,4.70,4.89,4.52,4.63,69592
ATREM,20170224,2.71,2.71,2.69,2.69,4500
AUTOPARTN,20170224,4.83,4.84,4.75,4.76,33066
AVIAAML,20170224,4.99,4.99,4.88,4.96,14113
AVIASG,20170224,20.39,20.45,19.50,20.45,339
AWBUD,20170224,6.84,6.85,6.55,6.80,4740
BALTONA,20170224,2.90,2.90,2.81,2.88,5881
BBIDEV,20170224,0.83,0.85,0.81,0.84,261932
BEDZIN,20170224,26.10,26.99,24.20,24.20,2202
BENEFIT,20170224,895.00,899.00,870.05,890.00,651
BEST,20170224,24.31,25.00,24.31,25.00,401
BETACOM,20170224,11.50,11.50,11.30,11.30,26
BGZBNPP,20170224,58.90,59.90,57.48,59.00,39911
BIK,20170224,16.01,16.01,16.01,16.01,75
BIOMEDLUB,20170224,1.03,1.03,1.00,1.02,75225
BIOTON,20170224,7.34,7.59,7.28,7.53,59833
BMPAG,20170224,2.18,2.19,2.18,2.19,1002
BOGDANKA,20170224,79.99,80.14,77.55,79.70,60852
BORYSZEW,20170224,12.00,12.04,11.93,11.99,125368
BOS,20170224,13.95,13.95,13.24,13.59,50564
BOWIM,20170224,4.66,4.78,4.60,4.72,11849
BRASTER,20170224,20.25,23.40,18.61,18.61,863244
BRIJU,20170224,28.39,30.63,28.00,30.55,82467
BSCDRUK,20170224,36.50,37.49,36.00,37.48,4452
BUDIMEX,20170224,242.90,246.85,242.90,246.00,7520
BUMECH,20170224,0.89,0.93,0.85,0.91,3338209
BYTOM,20170224,2.43,2.47,2.43,2.47,97372
BZWBK,20170224,378.45,378.45,361.45,365.00,75111
CALATRAVA,20170224,0.47,0.47,0.44,0.44,11324
CAPITAL,20170224,2.58,2.59,2.53,2.53,4010
CCC,20170224,218.00,224.90,215.25,224.90,98451
CDPROJEKT,20170224,74.84,75.00,70.41,71.00,316903
CDRL,20170224,26.35,27.80,25.95,27.80,6055
CELTIC,20170224,5.90,6.24,5.80,6.08,4340
CEZ,20170224,72.28,72.28,71.41,71.43,875
CFI,20170224,0.81,0.85,0.77,0.79,4197246
CHEMOS,20170224,1.36,1.39,1.33,1.33,10590
CIECH,20170224,74.35,74.35,73.51,74.15,81547
CIGAMES,20170224,2.65,2.73,2.60,2.70,1035144
CITYSERV,20170224,9.97,9.98,9.52,9.97,5200
CLNPHARMA,20170224,31.66,31.70,30.88,31.00,27541
CNT,20170224,8.10,8.10,8.00,8.00,1112
COALENERG,20170224,1.38,1.40,1.37,1.40,10697
COGNOR,20170224,1.95,2.00,1.93,1.93,19875
COLIAN,20170224,3.36,3.36,3.29,3.32,18482
COMARCH,20170224,211.00,211.00,205.50,206.00,81949
COMP,20170224,73.00,75.00,73.00,75.00,915
CORMAY,20170224,2.32,2.38,2.23,2.30,371254
CPGROUP,20170224,6.75,6.75,6.63,6.63,275
CUBEITG,20170224,5.88,5.88,5.88,5.88,2
CYFRPLSAT,20170224,23.80,24.00,23.22,23.50,367977
CZTOREBKA,20170224,0.87,0.87,0.84,0.86,15778
DBW20S0817,20170224,105.40,105.40,105.40,105.40,500
DEBICA,20170224,99.00,99.00,97.00,97.00,3223
DECORA,20170224,9.55,9.70,9.44,9.70,4916
DEKPOL,20170224,13.00,13.00,13.00,13.00,4
DELKO,20170224,11.00,11.17,10.82,10.96,1627
DGA,20170224,3.60,3.60,3.60,3.60,1517
DOMDEV,20170224,64.50,64.50,63.00,64.50,330
DREWEX,20170224,2.18,2.21,1.82,1.98,75412
DROP,20170224,2.56,2.84,2.56,2.58,87355
DROZAPOL,20170224,2.35,2.37,2.26,2.35,9144
ECHO,20170224,5.90,5.90,5.75,5.83,82787
EDINVEST,20170224,2.06,2.06,2.06,2.06,20
EFEKT,20170224,27.69,27.69,27.20,27.50,271
EKOEXPORT,20170224,15.10,15.23,14.84,15.18,34976
ELBUDOWA,20170224,117.45,118.00,117.05,118.00,191
ELEKTROTI,20170224,15.98,15.98,15.65,15.97,7404
ELEMENTAL,20170224,3.86,3.86,3.63,3.75,160048
ELKOP,20170224,1.00,1.00,0.81,0.84,4976335
ELZAB,20170224,16.88,17.55,16.88,17.55,1230
EMCINSMED,20170224,11.70,11.70,11.70,11.70,1
EMPERIA,20170224,69.95,71.79,66.80,67.16,24178
ENAP,20170224,1.04,1.04,1.01,1.01,8003
ENEA,20170224,11.03,11.03,10.63,10.72,758065
ENELMED,20170224,9.85,10.35,9.51,10.30,2601
ENERGA,20170224,10.46,10.49,10.13,10.24,1109022
ENERGOINS,20170224,4.90,4.90,4.80,4.88,2044
ENTER,20170224,29.30,29.30,27.50,27.50,4598
ERBUD,20170224,32.00,32.00,31.00,31.20,321
ERG,20170224,64.95,64.95,62.00,62.10,138
ERGIS,20170224,6.33,6.38,6.15,6.25,32704
ESOTIQ,20170224,10.02,10.04,9.81,10.04,4889
ESSYSTEM,20170224,2.69,2.69,2.68,2.69,3162
ETFDAX,20170224,492.97,492.97,485.01,487.27,2063
ETFSP500,20170224,98.24,98.28,97.05,98.00,800
ETFW20L,20170224,265.99,265.99,258.83,260.00,2905
EUCO,20170224,38.20,38.20,36.51,37.39,1086
EUROCASH,20170224,35.00,35.49,34.40,35.01,894494
EUROHOLD,20170224,1.60,1.60,1.60,1.60,351
EUROTEL,20170224,22.59,22.59,22.58,22.58,169
FAM,20170224,4.38,4.45,4.32,4.44,6078
FAMUR,20170224,5.24,5.24,5.12,5.18,27907
FARMACOL,20170224,51.70,51.70,51.70,51.70,451
