11BIT,20170801,197.90,201.00,191.95,194.90,4238
4FUNMEDIA,20170801,6.68,6.68,6.60,6.68,2006
AATHOLD,20170801,19.00,19.00,19.00,19.00,2
ABADONRE,20170801,6.75,6.75,6.75,6.75,15
ABCDATA,20170801,1.79,1.80,1.79,1.80,43331
ABMSOLID,20170801,12.80,13.20,12.75,13.20,458
ABPL,20170801,34.70,34.80,34.50,34.78,221
ACAUTOGAZ,20170801,47.40,47.90,46.90,47.00,450
ACTION,20170801,3.72,3.75,3.60,3.71,27030
ADIUVO,20170801,20.99,20.99,20.50,20.95,562
AGORA,20170801,15.78,16.00,15.52,15.60,8151
AGROTON,20170801,6.29,6.29,6.16,6.17,3915
AILLERON,20170801,19.70,20.28,19.60,19.80,5828
AIRWAY,20170801,1.34,1.42,1.34,1.40,25309
ALCHEMIA,20170801,5.01,5.06,5.01,5.01,11383
ALIOR,20170801,64.29,64.59,63.51,63.73,398666
ALMA,20170801,0.88,0.92,0.86,0.89,108218
ALTA,20170801,3.48,3.48,3.38,3.48,247
ALTUSTFI,20170801,16.17,16.49,16.17,16.49,23095
ALUMETAL,20170801,45.01,46.00,45.01,46.00,17534
AMBRA,20170801,10.81,10.81,10.80,10.80,952
AMICA,20170801,163.00,164.00,161.50,163.00,2013
AMREST,20170801,371.00,371.00,367.60,369.45,1627
APATOR,20170801,31.64,31.64,31.23,31.40,926
APLISENS,20170801,12.89,12.89,12.89,12.89,2
APSENERGY,20170801,3.86,4.10,3.85,4.10,151
ARCHICOM,20170801,15.90,16.00,15.90,15.90,25846
ARCTIC,20170801,4.15,4.32,4.15,4.32,70072
ARKASWE17,20170801,102.89,102.90,102.89,102.90,140
ARTERIA,20170801,8.65,8.65,8.63,8.63,579
ARTIFEX,20170801,13.40,13.40,12.64,13.00,2242
ASBIS,20170801,2.39,2.39,2.36,2.38,5770
ASMGROUP,20170801,5.00,5.00,5.00,5.00,429
ASSECOBS,20170801,27.15,27.15,27.05,27.05,112
ASSECOPOL,20170801,45.00,45.46,44.87,45.25,154719
