11BIT,20170706,179.55,179.55,176.25,176.50,966
4FUNMEDIA,20170706,6.20,6.36,6.20,6.36,4155
AATHOLD,20170706,19.00,19.00,19.00,19.00,1682
ABCDATA,20170706,1.81,1.82,1.75,1.77,177416
ABMSOLID,20170706,13.41,14.00,13.40,14.00,159
ABPL,20170706,35.00,35.00,35.00,35.00,1015
ACAUTOGAZ,20170706,43.80,43.80,43.80,43.80,109
ACTION,20170706,3.82,4.05,3.57,3.69,397106
ADIUVO,20170706,22.22,22.22,20.00,20.03,263703
AGORA,20170706,15.10,15.10,15.10,15.10,15
AGROTON,20170706,6.01,6.17,6.01,6.09,5879
AILLERON,20170706,20.00,20.00,19.40,20.00,4386
AIRWAY,20170706,1.58,1.62,1.56,1.57,25795
ALCHEMIA,20170706,5.07,5.07,5.01,5.01,29961
ALIOR,20170706,61.50,61.96,61.10,61.80,425496
ALMA,20170706,0.52,0.52,0.43,0.44,162436
ALTA,20170706,3.48,3.48,3.31,3.48,1002
ALTUSTFI,20170706,18.49,18.49,18.38,18.44,30258
ALUMETAL,20170706,60.20,60.20,59.70,59.83,2776
AMBRA,20170706,10.79,10.79,10.79,10.79,137
AMICA,20170706,179.95,181.55,179.70,180.55,13093
AMREST,20170706,335.00,345.00,335.00,342.50,50372
APATOR,20170706,34.65,34.80,34.60,34.80,901
APLISENS,20170706,13.10,13.10,13.00,13.00,52
APSENERGY,20170706,4.15,4.15,4.00,4.00,608
ARCTIC,20170706,4.16,4.16,4.14,4.15,10034
ARKASWE17,20170706,102.00,102.00,102.00,102.00,300
ARTERIA,20170706,7.84,7.84,7.84,7.84,2
ARTIFEX,20170706,13.18,13.18,13.00,13.00,3
ASBIS,20170706,2.38,2.42,2.37,2.37,37741
ASSECOBS,20170706,29.23,29.23,27.70,28.70,2118
ASSECOPOL,20170706,48.08,48.19,47.66,47.90,114191
ASSECOSEE,20170706,12.30,12.30,12.30,12.30,702
ASTARTA,20170706,66.88,66.88,65.66,65.99,424
ATAL,20170706,37.25,37.60,37.19,37.60,1533
ATENDE,20170706,5.10,5.12,5.10,5.12,31
ATLANTIS,20170706,0.57,0.60,0.57,0.60,14101
ATM,20170706,11.45,11.45,11.45,11.45,2
ATMGRUPA,20170706,4.20,4.30,4.20,4.27,6208
ATREM,20170706,3.02,3.02,2.97,2.97,160
AUTOPARTN,20170706,5.53,5.53,5.41,5.49,69973
AVIAAML,20170706,5.80,5.80,5.66,5.66,5400
AVIASG,20170706,20.45,20.45,19.95,20.45,427
BALTONA,20170706,2.20,2.20,2.20,2.20,18
BBIDEV,20170706,0.78,0.80,0.77,0.80,25396
BEDZIN,20170706,24.60,24.89,23.90,24.87,69
BENEFIT,20170706,1078.95,1099.00,1078.95,1095.00,19
BETACOM,20170706,10.80,10.80,10.50,10.80,6551
BGZBNPP,20170706,58.90,58.90,58.90,58.90,1
BIK,20170706,17.40,17.40,17.40,17.40,2
BIOMEDLUB,20170706,1.28,1.29,1.26,1.28,25139
BIOTON,20170706,5.86,5.86,5.70,5.75,31895
BMPAG,20170706,7.35,7.75,7.35,7.75,5090
BOGDANKA,20170706,68.00,68.00,67.00,67.50,13848
BORYSZEW,20170706,11.03,11.15,11.03,11.14,28124
BOS,20170706,10.50,10.50,10.34,10.37,6562
BOWIM,20170706,4.65,4.69,4.51,4.69,603
BRASTER,20170706,15.62,15.70,15.45,15.70,26016
BRIJU,20170706,7.90,7.94,7.70,7.70,120061
BSCDRUK,20170706,36.30,36.79,36.30,36.79,266
BUDIMEX,20170706,238.40,249.00,234.45,245.00,44155
BUMECH,20170706,0.65,0.66,0.63,0.64,843085
BYTOM,20170706,2.59,2.69,2.59,2.68,64973
BZWBK,20170706,352.20,356.00,346.05,348.35,27148
CAPITAL,20170706,2.80,2.85,2.76,2.76,1450
CCC,20170706,235.60,235.90,233.00,235.60,74247
CDPROJEKT,20170706,82.70,82.70,80.43,81.50,321310
CDRL,20170706,32.00,32.00,31.20,31.20,61
CELTIC,20170706,6.02,6.02,6.02,6.02,13
CEZ,20170706,64.50,64.60,64.45,64.45,117
CFI,20170706,0.74,0.75,0.72,0.74,41236
CHEMOS,20170706,1.23,1.40,1.23,1.24,555901
CIECH,20170706,61.42,61.93,60.10,61.84,161378
CIGAMES,20170706,0.98,0.99,0.96,0.98,477170
CITYSERV,20170706,9.00,9.00,9.00,9.00,80
CLNPHARMA,20170706,35.38,37.00,35.00,36.72,22481
CNT,20170706,7.20,7.59,7.20,7.59,20718
COALENERG,20170706,0.90,0.92,0.90,0.92,505
COGNOR,20170706,1.58,1.60,1.55,1.60,11189
COLIAN,20170706,3.50,3.54,3.50,3.54,10752
COMARCH,20170706,213.50,213.50,210.55,210.60,96
COMP,20170706,62.09,63.00,62.09,63.00,606
CORMAY,20170706,2.77,2.79,2.72,2.74,30578
CPGROUP,20170706,6.06,6.09,6.06,6.09,112
CUBEITG,20170706,3.02,3.02,3.02,3.02,1
CYFRPLSAT,20170706,24.75,25.38,24.61,25.09,406098
CZTOREBKA,20170706,0.74,0.74,0.74,0.74,100
DEBICA,20170706,108.00,108.00,108.00,108.00,30
DECORA,20170706,10.44,10.44,10.34,10.44,1641
DEKPOL,20170706,24.50,25.50,24.10,24.43,2255
DELKO,20170706,9.69,9.69,9.68,9.68,7100
DGA,20170706,5.39,5.39,5.39,5.39,1
DINOPL,20170706,46.12,47.00,46.00,47.00,7936
DOMDEV,20170706,74.99,75.29,74.10,74.13,535
DREWEX,20170706,1.21,1.21,1.21,1.21,25
DROZAPOL,20170706,1.84,1.84,1.81,1.81,700
ECHO,20170706,5.60,5.60,5.48,5.50,61669
EDINVEST,20170706,1.93,1.93,1.93,1.93,1
EFEKT,20170706,26.90,26.99,26.90,26.99,32
EKOEXPORT,20170706,12.43,12.74,12.43,12.63,11020
ELBUDOWA,20170706,121.30,121.30,120.75,121.30,748
ELEKTROTI,20170706,13.42,13.42,13.42,13.42,15
ELEMENTAL,20170706,3.15,3.37,3.10,3.34,427171
EMCINSMED,20170706,9.99,9.99,9.99,9.99,1
EMPERIA,20170706,82.00,82.49,79.01,80.46,1544
ENAP,20170706,1.05,1.05,1.04,1.04,8000
ENEA,20170706,13.39,13.40,13.17,13.19,231213
ENELMED,20170706,14.00,14.10,12.60,13.60,3807
ENERGA,20170706,10.12,10.32,10.12,10.15,347254
ENERGOINS,20170706,1.44,1.44,1.38,1.40,52436
ENTER,20170706,29.85,29.85,28.92,29.55,61
ERBUD,20170706,31.00,31.00,30.00,30.02,1424
ERGIS,20170706,6.24,6.33,6.24,6.30,5365
ESOTIQ,20170706,11.65,11.65,11.30,11.63,76
ESSYSTEM,20170706,2.65,2.65,2.65,2.65,1
ETFDAX,20170706,505.82,505.82,502.57,503.00,55
ETFSP500,20170706,93.45,93.45,92.19,92.19,678
ETFW20L,20170706,273.08,275.00,273.00,273.00,324
EUCO,20170706,31.82,31.82,31.50,31.50,802
EUROCASH,20170706,31.33,31.56,31.10,31.30,249343
EUROTEL,20170706,21.40,21.50,21.40,21.40,107
FAM,20170706,4.02,4.02,4.02,4.02,2000
FAMUR,20170706,5.78,5.81,5.70,5.75,21958
FASTFIN,20170706,1.58,1.58,1.58,1.58,50
