06MAGNA,20170529,0.33,0.33,0.27,0.28,75299
08OCTAVA,20170529,1.00,1.00,1.00,1.00,50
11BIT,20170529,186.00,187.60,185.50,186.00,4359
4FUNMEDIA,20170529,6.08,6.08,5.55,5.78,14040
AATHOLD,20170529,18.80,18.80,18.80,18.80,1
ABCDATA,20170529,1.92,1.92,1.87,1.88,44467
ABMSOLID,20170529,11.10,11.28,10.95,11.28,10
ABPL,20170529,34.99,34.99,34.20,34.30,63698
ACAUTOGAZ,20170529,43.30,43.40,42.90,42.90,95
ACTION,20170529,3.43,3.48,3.42,3.48,35760
ADIUVO,20170529,27.69,27.69,27.66,27.66,4
AGORA,20170529,15.32,15.69,15.32,15.40,2566
AGROTON,20170529,6.41,6.41,6.37,6.39,4874
AILLERON,20170529,13.90,14.44,13.85,14.00,4249
AIRWAY,20170529,2.05,2.05,1.99,2.04,23275
ALCHEMIA,20170529,5.16,5.16,5.10,5.14,62503
ALIOR,20170529,69.75,70.15,69.20,70.00,102647
ALMA,20170529,0.44,0.44,0.39,0.39,35073
ALTA,20170529,4.02,4.02,3.82,3.98,1126
ALTUSTFI,20170529,17.10,17.10,16.80,16.99,842
ALUMETAL,20170529,62.80,62.85,62.50,62.62,8808
AMBRA,20170529,10.90,11.05,10.86,10.87,9563
AMICA,20170529,189.90,192.95,189.00,192.95,1050
AMREST,20170529,340.00,341.20,339.95,340.00,12211
APATOR,20170529,35.49,35.59,35.49,35.50,278
APLISENS,20170529,13.00,13.10,13.00,13.10,382
APSENERGY,20170529,4.35,4.35,4.30,4.30,2
ARCHICOM,20170529,16.93,16.94,16.74,16.90,4103
ARCTIC,20170529,4.57,4.60,4.57,4.59,4000
ARCUS,20170529,1.06,1.06,1.06,1.06,2042
ARKASWE17,20170529,97.99,99.00,97.99,99.00,286
ARTERIA,20170529,7.05,7.05,6.97,6.99,27621
ARTIFEX,20170529,15.99,15.99,15.42,15.43,310
ASBIS,20170529,2.50,2.51,2.48,2.48,38182
ASMGROUP,20170529,5.50,5.50,5.50,5.50,849
ASSECOBS,20170529,30.70,30.94,30.39,30.39,920
ASSECOPOL,20170529,50.90,50.90,50.30,50.48,36230
ASSECOSEE,20170529,13.22,13.22,12.97,12.97,476
ASTARTA,20170529,65.66,66.99,65.66,66.25,1369
ATAL,20170529,40.90,40.90,39.27,40.40,11120
ATENDE,20170529,5.51,5.67,5.47,5.63,8108
ATLANTAPL,20170529,4.53,4.74,4.42,4.74,1292
ATLANTIS,20170529,0.68,0.70,0.67,0.70,9009
ATM,20170529,11.48,11.48,11.23,11.23,27
ATMGRUPA,20170529,4.03,4.37,4.03,4.32,17195
ATREM,20170529,3.00,3.00,3.00,3.00,1226
AUTOPARTN,20170529,5.60,5.60,5.50,5.59,26354
AVIAAML,20170529,5.94,5.98,5.71,5.90,10624
AVIASG,20170529,20.39,20.39,20.39,20.39,2
AWBUD,20170529,7.24,7.24,7.00,7.00,677
BALTONA,20170529,2.39,2.42,2.32,2.42,566
BBIDEV,20170529,0.70,0.71,0.69,0.70,16934
BEDZIN,20170529,23.66,23.66,23.66,23.66,10
BENEFIT,20170529,1035.00,1059.00,1035.00,1046.05,12
