11BIT,20180620,467.00,478.50,462.00,465.00,2424
4FUNMEDIA,20180620,15.10,15.75,15.10,15.75,952
ABCDATA,20180620,1.89,1.92,1.89,1.90,120049
ABMSOLID,20180620,10.10,10.60,9.60,10.60,71
ABPL,20180620,21.60,21.80,21.60,21.80,2
ACTION,20180620,2.99,3.01,2.99,3.01,4762
ADIUVO,20180620,11.20,11.20,11.20,11.20,40
AGORA,20180620,13.60,13.60,13.35,13.50,3470
AGROTON,20180620,3.62,3.62,2.94,3.27,90419
AILLERON,20180620,14.75,15.60,14.75,14.80,7181
AIRWAY,20180620,0.76,0.77,0.74,0.77,49485
ALCHEMIA,20180620,4.33,4.35,4.23,4.23,4220
ALIOR,20180620,67.65,69.20,67.05,68.00,213824
ALTA,20180620,3.16,3.16,3.16,3.16,1
ALTUSTFI,20180620,9.20,9.24,8.82,8.92,52336
ALUMETAL,20180620,48.40,48.40,45.95,47.50,25301
AMBRA,20180620,13.45,13.45,12.90,12.90,1102
AMICA,20180620,116.00,116.40,114.00,116.00,11053
AMREST,20180620,438.00,440.50,438.00,440.50,6203
APATOR,20180620,25.30,25.30,24.60,24.80,7722
APLISENS,20180620,12.80,12.80,12.80,12.80,1
APSENERGY,20180620,2.99,2.99,2.99,2.99,1
ARCHICOM,20180620,15.35,15.35,15.35,15.35,2100
ARCTIC,20180620,4.34,4.34,4.14,4.24,29633
ARCUS,20180620,1.47,1.50,1.47,1.50,5952
ARTERIA,20180620,6.06,6.06,6.06,6.06,1
ARTIFEX,20180620,7.60,7.60,7.26,7.50,650
ASBIS,20180620,2.88,2.98,2.88,2.97,64233
ASSECOBS,20180620,26.60,26.60,26.10,26.10,47
ASSECOPOL,20180620,40.02,40.68,40.02,40.50,99335
ASSECOSEE,20180620,12.10,12.10,11.80,11.80,2210
ASTARTA,20180620,38.50,38.50,36.50,37.80,9465
ATAL,20180620,43.30,43.30,41.80,41.90,10579
ATENDE,20180620,4.18,4.18,4.18,4.18,701
ATLASEST,20180620,0.95,1.02,0.95,1.02,2620
ATM,20180620,9.00,9.00,8.60,8.98,918
ATMGRUPA,20180620,6.46,6.46,6.20,6.46,17678
ATREM,20180620,2.10,2.20,2.10,2.20,5150
AUTOPARTN,20180620,4.08,4.30,4.08,4.30,64534
AVIAAML,20180620,5.48,5.56,5.48,5.56,142
AVIASG,20180620,14.40,14.50,14.40,14.50,651
AWBUD,20180620,1.83,1.83,1.66,1.70,5831
BAHOLDING,20180620,5.82,5.88,5.74,5.80,16669
BALTONA,20180620,4.49,4.49,4.18,4.49,53
BBIDEV,20180620,0.59,0.60,0.58,0.59,28652
BEDZIN,20180620,26.80,27.00,26.80,27.00,50
BENEFIT,20180620,1100.00,1130.00,1100.00,1125.00,269
BETACOM,20180620,14.10,14.50,14.10,14.50,1936
BGZBNPP,20180620,66.00,66.00,61.80,62.00,142
BIK,20180620,16.90,16.90,16.90,16.90,96
BIOMEDLUB,20180620,1.13,1.15,1.10,1.12,56650
BIOTON,20180620,5.40,5.78,5.20,5.20,61980
BOGDANKA,20180620,52.60,53.70,52.60,53.50,7603
BORYSZEW,20180620,7.44,7.64,7.24,7.36,107853
BOS,20180620,8.19,8.31,7.85,7.98,51714
BRASTER,20180620,4.60,4.60,4.50,4.55,1649
BSCDRUK,20180620,38.00,38.00,38.00,38.00,271
