11BIT,20180511,393.00,441.00,387.50,441.00,64688
4FUNMEDIA,20180511,11.45,11.45,11.00,11.30,1464
ABCDATA,20180511,1.97,1.97,1.92,1.95,114986
ABMSOLID,20180511,10.90,10.90,10.90,10.90,16
ABPL,20180511,24.40,24.50,24.00,24.40,615
ACAUTOGAZ,20180511,41.80,42.30,41.80,42.30,752
ACTION,20180511,3.10,3.10,3.00,3.03,6301
AGORA,20180511,14.50,14.50,14.50,14.50,1667
AGROTON,20180511,4.72,4.73,4.35,4.39,22471
AILLERON,20180511,16.90,16.95,16.65,16.70,1141
AIRWAY,20180511,0.59,0.61,0.59,0.59,23144
ALCHEMIA,20180511,4.04,4.15,4.04,4.06,2940
ALIOR,20180511,72.30,73.45,72.00,72.80,360528
ALTA,20180511,2.76,2.90,2.76,2.90,351
ALTUSTFI,20180511,12.50,12.70,12.50,12.70,12396
ALUMETAL,20180511,57.00,57.80,56.20,57.80,4159
AMBRA,20180511,12.80,12.90,12.70,12.90,818
AMICA,20180511,126.00,126.00,124.40,125.00,4977
AMREST,20180511,502.00,509.00,493.50,504.00,5553
APATOR,20180511,24.00,24.70,23.50,24.70,14586
APLISENS,20180511,12.90,12.90,12.40,12.90,193
APSENERGY,20180511,2.43,2.43,2.22,2.40,11661
ARCHICOM,20180511,15.20,15.25,15.05,15.20,49820
ARCTIC,20180511,4.16,4.28,4.16,4.28,28521
ARTERIA,20180511,5.76,6.18,5.52,6.18,643
ARTIFEX,20180511,8.18,8.18,7.40,7.70,14945
ASBIS,20180511,3.49,3.49,3.44,3.45,89763
ASSECOBS,20180511,29.10,29.10,28.90,28.90,3591
ASSECOPOL,20180511,44.98,45.28,44.78,44.84,106236
ASSECOSEE,20180511,11.85,12.15,11.80,12.15,624
ASTARTA,20180511,45.80,45.80,43.40,44.40,47126
ATAL,20180511,43.10,43.20,42.60,43.20,2320
ATENDE,20180511,4.42,4.42,4.42,4.42,2
ATLASEST,20180511,1.00,1.07,1.00,1.07,5852
ATM,20180511,9.68,9.70,9.48,9.70,1369
ATMGRUPA,20180511,4.98,4.98,4.85,4.93,5193
ATREM,20180511,2.32,2.32,2.32,2.32,160
AUTOPARTN,20180511,4.46,4.49,4.45,4.48,443
AVIAAML,20180511,5.40,5.40,5.40,5.40,1
AVIASG,20180511,14.90,14.90,14.45,14.90,493
AWBUD,20180511,1.59,1.59,1.59,1.59,250
BAHOLDING,20180511,9.16,9.30,9.16,9.20,20764
BALTONA,20180511,4.59,4.59,4.50,4.59,2804
BBIDEV,20180511,0.60,0.60,0.58,0.59,57319
BEDZIN,20180511,27.80,27.80,27.80,27.80,48
BENEFIT,20180511,1065.00,1110.00,1060.00,1110.00,526
BEST,20180511,28.60,29.00,27.60,29.00,334
BETACOM,20180511,14.60,15.10,14.60,15.10,2672
BGZBNPP,20180511,68.20,68.20,68.20,68.20,201
BIK,20180511,16.95,16.95,16.95,16.95,2
BIOMEDLUB,20180511,1.29,1.29,1.20,1.27,35361
BIOTON,20180511,6.15,6.27,6.02,6.12,121617
BOGDANKA,20180511,55.40,55.40,54.30,54.40,6909
BORYSZEW,20180511,8.56,8.71,8.56,8.69,49512
BOS,20180511,9.11,9.20,9.01,9.06,4645
BOWIM,20180511,3.79,3.90,3.75,3.76,13901
BPHFIZMLI,20180511,99.10,99.10,99.10,99.10,24
BRASTER,20180511,3.99,4.00,3.83,3.88,21191
BSCDRUK,20180511,40.00,40.00,40.00,40.00,3
BUDIMEX,20180511,185.00,185.00,183.20,183.80,11650
BUWOG,20180511,122.60,122.60,122.60,122.60,3
BYTOM,20180511,2.69,2.82,2.69,2.81,34709
BZWBK,20180511,367.20,380.00,366.80,380.00,35262
CAPITAL,20180511,4.35,4.38,4.00,4.21,6444
CCC,20180511,271.60,279.40,269.00,279.40,61340
CDPROJEKT,20180511,144.90,146.00,141.50,145.00,285878
CDRL,20180511,32.20,32.20,31.50,32.00,1013
CELTIC,20180511,6.75,6.75,6.75,6.75,40
CEZ,20180511,92.90,93.80,92.65,93.80,317
CIECH,20180511,54.85,56.35,54.75,56.20,25331
CIGAMES,20180511,0.96,0.97,0.93,0.95,907743
CITYSERV,20180511,10.30,10.30,9.80,10.00,3599
CLNPHARMA,20180511,29.50,29.50,28.50,28.90,9033
CNT,20180511,9.00,9.00,9.00,9.00,976
COGNOR,20180511,1.85,1.85,1.74,1.77,124624
COLIAN,20180511,3.85,3.85,3.83,3.83,17364
COMARCH,20180511,150.00,150.50,146.50,150.00,14206
COMP,20180511,66.00,67.00,65.00,65.50,4854
CORMAY,20180511,0.85,0.88,0.84,0.85,73160
CPGROUP,20180511,5.65,5.65,5.55,5.65,223
CYFRPLSAT,20180511,26.20,26.46,25.64,25.90,438187
CZTOREBKA,20180511,0.46,0.46,0.46,0.46,4
DEBICA,20180511,131.00,133.00,129.00,132.50,358
DECORA,20180511,10.00,10.15,9.90,10.10,107659
DEKPOL,20180511,39.60,39.60,38.40,39.60,502
DELKO,20180511,9.00,9.34,9.00,9.10,526
DGA,20180511,6.80,6.84,6.80,6.82,287
DINOPL,20180511,98.90,99.00,97.45,98.20,161223
DOMDEV,20180511,88.00,88.00,86.00,86.40,1087
DROZAPOL,20180511,1.83,1.83,1.83,1.83,10
ECHO,20180511,4.81,4.84,4.80,4.83,61832
EFEKT,20180511,22.70,22.70,22.60,22.70,78
EKOEXPORT,20180511,4.60,5.11,4.44,4.75,124999
ELBUDOWA,20180511,95.20,95.20,94.00,95.00,1124
ELEKTROTI,20180511,7.22,7.30,7.00,7.30,2080
ELEMENTAL,20180511,0.93,0.93,0.78,0.80,1727239
EMCINSMED,20180511,9.10,9.10,8.30,9.10,82
ENAP,20180511,1.29,1.29,1.29,1.29,2
ENEA,20180511,10.70,10.87,10.65,10.86,996923
ENERGA,20180511,10.73,11.00,10.63,10.99,441533
ENERGOINS,20180511,0.87,0.87,0.84,0.87,6220
ENTER,20180511,24.90,24.90,22.90,23.00,3394
ERBUD,20180511,19.80,19.80,19.80,19.80,14
ERG,20180511,49.00,49.00,46.00,49.00,58
ERGIS,20180511,4.00,4.00,3.95,4.00,3973
ESOTIQ,20180511,23.00,23.60,22.60,23.60,970
ESSYSTEM,20180511,2.96,2.96,2.96,2.96,1
ETFDAX,20180511,525.50,525.50,524.90,525.40,147
ETFSP500,20180511,99.24,99.50,99.08,99.50,603
