11BIT,20170720,180.00,183.00,180.00,180.00,4060
4FUNMEDIA,20170720,6.50,6.50,6.40,6.50,1032
AATHOLD,20170720,19.25,19.25,19.25,19.25,1
ABCDATA,20170720,1.80,1.81,1.78,1.80,61827
ABMSOLID,20170720,13.75,13.75,13.49,13.49,10
ABPL,20170720,36.99,36.99,35.92,36.00,828
ACAUTOGAZ,20170720,45.10,45.10,45.05,45.10,216
ACTION,20170720,3.53,3.59,3.45,3.55,19611
ADIUVO,20170720,21.90,21.90,20.50,21.00,13107
AGORA,20170720,15.50,15.50,15.41,15.50,3935
AGROTON,20170720,5.91,6.07,5.91,6.00,720
AILLERON,20170720,19.00,19.00,18.61,18.95,1899
AIRWAY,20170720,1.53,1.53,1.46,1.52,11654
ALCHEMIA,20170720,5.05,5.08,5.03,5.08,17900
ALIOR,20170720,60.47,60.99,60.34,60.50,218307
ALMA,20170720,1.18,1.28,0.93,0.93,1692592
ALTA,20170720,3.46,3.46,3.46,3.46,1
ALTUSTFI,20170720,16.40,16.80,16.35,16.41,3093
ALUMETAL,20170720,49.97,49.97,48.31,49.18,12750
AMBRA,20170720,11.00,11.10,11.00,11.00,2585
AMICA,20170720,172.00,172.60,171.00,171.00,1742
AMREST,20170720,372.95,372.95,356.00,359.95,8077
APATOR,20170720,31.80,31.80,31.20,31.60,6756
APLISENS,20170720,12.95,12.95,12.95,12.95,2
APSENERGY,20170720,3.99,3.99,3.90,3.94,4876
ARCHICOM,20170720,15.51,16.04,15.51,16.04,1002
ARCTIC,20170720,4.18,4.18,4.00,4.03,32683
ARCUS,20170720,1.11,1.11,1.10,1.10,10285
ARKASWE17,20170720,102.10,102.10,102.00,102.00,340
ARTERIA,20170720,7.80,7.80,7.80,7.80,2
ARTIFEX,20170720,13.49,13.49,13.34,13.45,675
ASBIS,20170720,2.41,2.42,2.37,2.39,14604
ASSECOBS,20170720,26.50,26.70,26.15,26.70,290
ASSECOPOL,20170720,47.20,47.20,45.40,45.63,351092
ASSECOSEE,20170720,12.20,12.20,12.20,12.20,1
ASTARTA,20170720,61.50,64.11,61.50,64.11,3471
ATAL,20170720,38.60,38.60,37.68,38.00,11987
ATENDE,20170720,4.77,5.10,4.77,5.02,7813
ATLANTIS,20170720,0.61,0.66,0.61,0.66,42771
ATM,20170720,11.25,11.25,11.25,11.25,5033
ATMGRUPA,20170720,4.40,4.40,4.10,4.16,23779
ATREM,20170720,2.91,2.91,2.91,2.91,100
AUTOPARTN,20170720,5.39,5.47,5.29,5.47,262722
AVIAAML,20170720,4.92,4.92,4.70,4.72,17890
AVIASG,20170720,20.45,20.45,19.30,20.00,223
AWBUD,20170720,6.25,6.35,6.25,6.25,810
BALTONA,20170720,2.11,2.11,2.04,2.11,593
BBIDEV,20170720,0.79,0.79,0.77,0.79,14532
BEDZIN,20170720,24.48,24.49,24.48,24.49,33
BENEFIT,20170720,1080.00,1080.00,1028.00,1049.00,998
BEST,20170720,31.50,31.78,31.50,31.78,42
BETACOM,20170720,10.77,10.77,10.77,10.77,2
BGZBNPP,20170720,60.45,60.45,60.45,60.45,1
BIK,20170720,17.34,17.34,17.34,17.34,1
BIOMEDLUB,20170720,1.25,1.27,1.24,1.26,17280
BIOTON,20170720,6.00,6.00,5.90,5.95,18887
BMPAG,20170720,8.10,8.45,8.10,8.45,1943
BOGDANKA,20170720,66.72,67.70,66.67,66.99,2102
BORYSZEW,20170720,10.92,10.92,10.61,10.65,24714
BOS,20170720,10.60,10.67,10.41,10.65,12185
BOWIM,20170720,4.51,4.59,4.50,4.59,2600
BRASTER,20170720,14.30,14.60,13.90,14.10,25874
BRIJU,20170720,7.85,7.85,7.67,7.80,6063
BUDIMEX,20170720,239.60,239.60,230.15,232.00,18965
BUMECH,20170720,0.68,0.74,0.68,0.71,2240950
BYTOM,20170720,2.51,2.53,2.51,2.53,2076
BZWBK,20170720,373.60,373.60,358.00,362.50,66058
CAPITAL,20170720,2.75,2.75,2.74,2.74,1400
CCC,20170720,232.00,232.00,226.40,227.50,59533
CDPROJEKT,20170720,83.20,86.49,83.20,86.49,225986
CDRL,20170720,29.50,29.50,28.05,29.50,1223
CELTIC,20170720,6.02,6.02,6.02,6.02,18
CEZ,20170720,64.87,64.99,64.46,64.46,425
CFI,20170720,0.72,0.86,0.72,0.86,2122001
CHEMOS,20170720,1.45,1.56,1.45,1.55,428221
CIECH,20170720,62.22,63.23,61.43,61.50,33860
CIGAMES,20170720,0.91,0.95,0.90,0.93,1038706
CITYSERV,20170720,9.37,9.37,9.37,9.37,100
CLNPHARMA,20170720,37.50,38.20,37.50,37.86,111249
CNT,20170720,7.69,7.70,7.47,7.47,342
COALENERG,20170720,0.91,0.91,0.91,0.91,9
COGNOR,20170720,1.57,1.57,1.54,1.55,11018
COLIAN,20170720,3.50,3.50,3.45,3.45,477
COMARCH,20170720,208.00,208.95,206.50,208.95,4780
COMP,20170720,58.00,58.40,57.50,57.50,5886
CORMAY,20170720,3.02,3.09,2.89,2.89,373494
CUBEITG,20170720,2.30,2.30,2.07,2.15,309379
CYFRPLSAT,20170720,26.08,26.38,25.79,26.38,620946
CZTOREBKA,20170720,0.74,0.75,0.73,0.75,1275
DBW20S0817,20170720,118.50,118.50,118.50,118.50,1000
DEBICA,20170720,107.50,107.50,107.50,107.50,6
