11BIT,20180813,442.00,442.00,432.50,435.50,3964
4FUNMEDIA,20180813,15.00,15.00,14.05,14.50,821
ABCDATA,20180813,1.55,1.55,1.52,1.52,46901
ABMSOLID,20180813,10.80,10.80,10.80,10.80,1
ABPL,20180813,21.60,21.60,20.90,21.00,140
ACAUTOGAZ,20180813,43.50,43.50,42.10,42.10,95
ACTION,20180813,3.70,3.73,3.55,3.70,6012
ADIUVO,20180813,9.50,9.90,9.20,9.54,2965
AGORA,20180813,9.90,10.10,9.90,10.10,6215
AGROTON,20180813,4.20,4.28,4.03,4.24,3897
AILLERON,20180813,14.00,14.00,13.95,13.95,420
AIRWAY,20180813,0.78,0.82,0.77,0.81,66653
ALCHEMIA,20180813,4.05,4.12,4.03,4.11,2861
ALIOR,20180813,69.70,70.00,67.50,68.50,357957
ALTA,20180813,3.50,3.50,3.20,3.20,6
ALTUSTFI,20180813,7.70,7.78,7.60,7.70,4591
ALUMETAL,20180813,48.40,49.35,48.30,49.15,287
AMBRA,20180813,12.30,12.75,12.30,12.75,953
AMICA,20180813,124.60,124.80,119.80,120.00,4216
AMREST,20180813,444.50,444.50,435.00,435.00,1546
APATOR,20180813,26.80,26.80,25.60,26.40,583
APLISENS,20180813,12.00,12.00,12.00,12.00,2
APSENERGY,20180813,2.85,2.85,2.85,2.85,1
ARCHICOM,20180813,13.95,13.95,13.75,13.75,1540
ARCTIC,20180813,4.05,4.12,4.00,4.12,5166
ARCUS,20180813,1.55,1.55,1.55,1.55,60
ARTERIA,20180813,6.58,6.58,6.58,6.58,2
ARTIFEX,20180813,8.74,8.74,8.42,8.72,5052
ASBIS,20180813,3.13,3.17,3.12,3.16,25162
ASSECOBS,20180813,27.00,27.50,27.00,27.50,723
ASSECOPOL,20180813,43.50,43.70,42.80,43.10,81697
ASSECOSEE,20180813,11.80,11.80,11.80,11.80,10
ASTARTA,20180813,33.40,33.40,33.00,33.40,50
ATAL,20180813,32.60,32.60,32.60,32.60,62
ATENDE,20180813,3.85,3.85,3.85,3.85,2
ATLANTAPL,20180813,4.11,4.11,4.11,4.11,300
ATLANTIS,20180813,0.57,0.57,0.57,0.57,1
ATM,20180813,8.90,8.90,8.02,8.02,7139
ATMGRUPA,20180813,6.88,7.20,6.80,6.80,19718
ATREM,20180813,2.53,2.53,2.46,2.46,160
AUTOPARTN,20180813,4.32,4.32,4.20,4.30,5289
AWBUD,20180813,1.14,1.14,1.14,1.14,10
BAHOLDING,20180813,2.34,2.54,2.25,2.34,1306880
BALTONA,20180813,4.54,4.54,4.54,4.54,15
BBIDEV,20180813,0.57,0.57,0.56,0.57,36930
BEDZIN,20180813,24.80,24.80,24.80,24.80,10
BENEFIT,20180813,956.00,960.00,950.00,960.00,88
BETACOM,20180813,14.70,14.70,14.10,14.10,101
BGZBNPP,20180813,51.60,51.60,50.00,51.00,282
BIK,20180813,15.70,15.70,15.70,15.70,97
BIOMEDLUB,20180813,1.19,1.19,1.15,1.18,34585
BIOTON,20180813,6.94,7.44,6.73,7.35,443986
BNPPBSK20621,20180813,913.20,913.20,913.20,913.20,51
BOGDANKA,20180813,60.00,60.00,57.60,59.40,11221
BORYSZEW,20180813,6.43,6.49,6.36,6.40,166444
BOS,20180813,8.50,8.50,8.07,8.15,8493
BRASTER,20180813,3.98,4.12,3.87,4.05,17380
BSCDRUK,20180813,39.40,39.40,39.40,39.40,2
BUDIMEX,20180813,109.80,111.80,105.00,108.40,9256
BYTOM,20180813,2.71,2.73,2.68,2.73,30605
BZWBK,20180813,349.20,357.20,345.00,354.20,31660
CAPITAL,20180813,3.16,3.28,3.01,3.20,13289
CCC,20180813,211.20,211.20,204.20,209.00,62385
CDPROJEKT,20180813,201.00,211.60,199.30,210.60,215397
CDRL,20180813,24.00,24.80,23.90,24.80,4032
CELTIC,20180813,8.05,8.10,8.00,8.10,375
CEZ,20180813,91.80,91.80,91.25,91.25,31
CIECH,20180813,54.20,54.20,53.10,53.90,21774
CIGAMES,20180813,1.07,1.34,1.06,1.33,11114146
CITYSERV,20180813,10.40,10.40,10.00,10.00,632
CLNPHARMA,20180813,34.45,34.55,33.30,33.40,14677
CNT,20180813,9.00,9.00,9.00,9.00,50
COGNOR,20180813,1.94,2.07,1.94,2.07,258196
COMARCH,20180813,165.00,165.00,161.50,163.50,5238
COMP,20180813,60.50,60.50,60.50,60.50,874
CORMAY,20180813,0.96,0.99,0.95,0.97,60674
CPGROUP,20180813,4.96,4.96,4.94,4.94,421
CYFRPLSAT,20180813,22.50,22.68,22.30,22.32,269681
DEBICA,20180813,146.00,146.50,144.00,146.50,70
DECORA,20180813,10.40,10.45,10.25,10.45,2686
DEKPOL,20180813,41.20,41.20,40.00,41.20,775
DELKO,20180813,7.82,7.82,7.82,7.82,5
DGA,20180813,9.90,9.90,9.40,9.90,678
DINOPL,20180813,100.40,100.90,98.80,99.00,50981
DOMDEV,20180813,70.00,71.40,68.00,70.00,258
DROZAPOL,20180813,1.67,1.68,1.64,1.68,3502
ECHO,20180813,4.22,4.24,4.22,4.24,9456
EDINVEST,20180813,1.88,1.88,1.88,1.88,500
EFEKT,20180813,21.70,21.70,21.70,21.70,2
EKOEXPORT,20180813,4.59,4.84,4.55,4.82,17124
ELBUDOWA,20180813,48.00,49.00,48.00,49.00,1175
ELEKTROTI,20180813,5.20,5.20,5.06,5.20,2093
ELEMENTAL,20180813,1.47,1.57,1.44,1.55,751391
ELZAB,20180813,7.20,7.40,7.20,7.40,446
EMCINSMED,20180813,7.90,7.90,7.90,7.90,1
ENAP,20180813,1.15,1.15,1.15,1.15,2
ENEA,20180813,9.15,9.22,8.91,9.03,248998
ENELMED,20180813,9.35,9.35,9.35,9.35,803
ENERGA,20180813,9.00,9.01,8.87,8.96,517411
ENERGOINS,20180813,1.20,1.20,1.03,1.14,209171
ENTER,20180813,21.80,21.80,21.00,21.00,91
ERBUD,20180813,14.45,14.45,13.90,14.15,919
ERG,20180813,47.90,50.40,47.90,50.40,9
ERGIS,20180813,3.73,3.73,3.66,3.73,1240
ESOTIQ,20180813,24.60,24.60,24.20,24.20,1813
ESSYSTEM,20180813,2.30,2.30,2.22,2.30,780
ETFDAX,20180813,506.50,506.80,505.00,505.00,66
ETFSP500,20180813,109.36,109.60,108.50,109.00,282
