11BIT,20170802,193.85,193.85,189.25,190.80,12255
4FUNMEDIA,20170802,6.68,6.68,6.60,6.68,1289
AATHOLD,20170802,18.20,18.20,18.20,18.20,289
ABCDATA,20170802,1.81,1.82,1.79,1.82,128160
ABMSOLID,20170802,13.19,13.35,13.00,13.34,57
ABPL,20170802,34.78,34.81,34.40,34.80,2716
ACAUTOGAZ,20170802,46.99,47.00,46.00,46.00,1030
ACTION,20170802,3.75,3.75,3.66,3.73,28221
ADIUVO,20170802,20.95,20.95,20.50,20.95,1779
AGORA,20170802,15.75,15.83,15.40,15.60,17094
AGROTON,20170802,6.17,6.26,6.17,6.25,2429
AILLERON,20170802,20.10,20.10,19.90,20.10,20204
AIRWAY,20170802,1.49,1.49,1.37,1.39,103856
ALCHEMIA,20170802,5.05,5.06,5.01,5.06,15764
ALIOR,20170802,64.23,64.47,63.10,63.10,365453
ALMA,20170802,0.89,1.06,0.86,0.99,1001680
ALTA,20170802,3.16,3.46,3.00,3.46,18041
ALTUSTFI,20170802,16.49,16.49,16.40,16.40,529
ALUMETAL,20170802,46.40,46.89,46.40,46.40,5275
AMBRA,20170802,10.75,11.00,10.75,10.98,603
AMICA,20170802,164.00,169.85,164.00,168.25,15785
AMREST,20170802,373.00,373.00,366.05,369.40,3942
APATOR,20170802,31.75,31.75,31.16,31.42,898
APLISENS,20170802,12.89,12.89,12.89,12.89,2
APSENERGY,20170802,4.10,4.10,4.10,4.10,1
ARCTIC,20170802,4.37,4.48,4.33,4.45,62165
ARKASWE17,20170802,102.20,102.20,102.00,102.00,1000
ARTERIA,20170802,8.63,8.65,8.25,8.65,302
ARTIFEX,20170802,13.40,13.40,13.19,13.19,2
ASBIS,20170802,2.39,2.48,2.39,2.44,79440
ASSECOBS,20170802,27.10,27.10,26.40,26.40,1299
ASSECOPOL,20170802,45.25,45.46,44.70,44.85,106323
ASSECOSEE,20170802,12.20,12.20,12.20,12.20,24
ASTARTA,20170802,67.21,68.99,64.00,66.00,3112
ATAL,20170802,39.63,39.63,38.40,39.03,1160
ATENDE,20170802,5.44,5.44,5.44,5.44,95
ATLANTAPL,20170802,4.77,4.77,4.77,4.77,1
ATLANTIS,20170802,0.60,0.61,0.59,0.59,21047
ATLASEST,20170802,1.12,1.12,1.12,1.12,11525
ATM,20170802,11.06,11.06,11.05,11.05,33
ATMGRUPA,20170802,4.25,4.36,4.18,4.18,2683
ATREM,20170802,2.80,2.80,2.80,2.80,260
AUTOPARTN,20170802,5.25,5.30,5.20,5.30,58191
AVIAAML,20170802,4.97,4.98,4.89,4.98,2001
AVIASG,20170802,19.80,19.80,19.30,19.80,206
BALTONA,20170802,2.10,2.10,1.96,2.00,2220
BBIDEV,20170802,0.85,0.87,0.83,0.85,373931
BEDZIN,20170802,24.00,24.00,23.99,23.99,11
BENEFIT,20170802,1067.00,1067.00,983.10,1005.00,838
BETACOM,20170802,11.24,11.24,11.22,11.22,81
BGZBNPP,20170802,63.00,64.29,63.00,64.29,150
BIK,20170802,17.15,17.35,16.63,17.35,592
BIOMEDLUB,20170802,1.17,1.20,1.12,1.20,122478
BIOTON,20170802,5.74,5.74,5.65,5.66,18356
BMPAG,20170802,8.67,8.67,8.66,8.66,2
BOGDANKA,20170802,73.00,74.14,72.80,74.12,120377
BORYSZEW,20170802,10.86,10.95,10.75,10.85,72875
BOS,20170802,10.69,10.69,10.55,10.56,19117
BOWIM,20170802,4.26,4.48,4.26,4.28,374
BRASTER,20170802,13.89,13.89,13.60,13.72,7196
BRIJU,20170802,7.45,7.48,7.41,7.44,4130
BUDIMEX,20170802,223.00,226.15,220.75,222.10,5469
BUMECH,20170802,0.90,0.94,0.90,0.91,1899288
BYTOM,20170802,2.50,2.51,2.48,2.48,11166
BZWBK,20170802,372.65,375.15,363.90,365.50,96599
CAPITAL,20170802,3.02,3.32,3.02,3.19,132877
CCC,20170802,249.00,252.60,246.00,247.95,52451
CDPROJEKT,20170802,87.24,87.99,86.00,86.69,108079
CDRL,20170802,28.15,28.15,27.95,27.95,352
CEZ,20170802,65.08,65.08,64.82,64.82,9858
CFI,20170802,0.83,0.83,0.80,0.81,487607
CHEMOS,20170802,1.30,1.31,1.24,1.25,127843
CIECH,20170802,59.69,61.40,59.44,60.36,81523
CIGAMES,20170802,1.13,1.22,1.10,1.19,8017543
CITYSERV,20170802,9.23,9.24,9.11,9.11,3040
CLNPHARMA,20170802,36.80,36.80,33.20,34.98,60239
CNT,20170802,7.54,7.54,7.54,7.54,20
COGNOR,20170802,1.45,1.45,1.39,1.40,15291
COLIAN,20170802,3.28,3.32,3.28,3.30,19156
COMARCH,20170802,203.75,203.75,200.50,200.95,325
COMP,20170802,60.00,60.00,58.55,58.55,101
CORMAY,20170802,2.94,3.00,2.90,2.95,91772
CPGROUP,20170802,6.05,6.15,6.05,6.15,31
CUBEITG,20170802,2.28,2.28,2.13,2.13,81157
CYFRPLSAT,20170802,26.04,26.40,25.82,26.22,646935
CZTOREBKA,20170802,0.73,0.74,0.71,0.74,1912
DEBICA,20170802,109.00,109.00,108.05,108.05,105
DECORA,20170802,10.24,10.80,9.82,10.80,6290
DEKPOL,20170802,22.79,22.79,22.10,22.65,148
DELKO,20170802,9.67,9.80,9.67,9.80,2750
DGA,20170802,4.89,4.89,4.81,4.89,1710
DINOPL,20170802,53.00,53.50,52.76,53.00,71126
DOMDEV,20170802,78.20,78.20,77.00,77.00,6861
DREWEX,20170802,1.16,1.23,1.16,1.21,7474
DROZAPOL,20170802,1.86,1.87,1.83,1.87,7779
ECHO,20170802,5.45,5.45,5.38,5.39,33474
EDINVEST,20170802,1.92,1.92,1.92,1.92,1
EFEKT,20170802,27.00,27.00,26.16,26.95,237
EKOEXPORT,20170802,12.38,12.39,12.22,12.33,6172
ELBUDOWA,20170802,109.00,109.55,108.95,109.50,511
ELEKTROTI,20170802,12.94,12.95,12.75,12.95,964
ELEMENTAL,20170802,3.17,3.17,3.02,3.08,159978
ELZAB,20170802,12.60,12.73,12.55,12.73,450
EMCINSMED,20170802,9.80,9.80,9.80,9.80,1
EMPERIA,20170802,83.49,83.49,82.50,82.50,1502
ENAP,20170802,1.05,1.05,1.04,1.04,6120
ENEA,20170802,15.33,15.96,15.33,15.80,1347469
ENELMED,20170802,12.30,12.30,12.25,12.25,205
ENERGA,20170802,12.95,13.13,12.74,12.93,1561104
ENERGOINS,20170802,1.62,1.72,1.62,1.70,44924
ENTER,20170802,29.98,29.98,29.97,29.97,28
ERBUD,20170802,29.00,29.00,29.00,29.00,9
ERG,20170802,64.79,64.79,63.10,64.79,434
ESOTIQ,20170802,11.65,11.65,10.77,11.50,1577
