11BIT,20180705,435.50,435.50,428.00,429.50,7867
4FUNMEDIA,20180705,13.90,14.00,13.75,14.00,459
ABCDATA,20180705,1.53,1.54,1.51,1.52,96630
ABMSOLID,20180705,9.20,10.10,9.00,10.05,895
ABPL,20180705,19.60,19.60,19.00,19.00,2864
ACAUTOGAZ,20180705,40.50,40.60,40.50,40.60,341
ACTION,20180705,3.55,3.57,3.46,3.46,7658
ADIUVO,20180705,10.00,10.80,9.90,10.80,1566
AGORA,20180705,11.80,12.50,11.80,12.50,1027
AGROTON,20180705,2.85,2.88,2.82,2.83,3756
AILLERON,20180705,13.60,13.95,13.10,13.95,57258
AIRWAY,20180705,0.77,0.77,0.72,0.75,35728
ALCHEMIA,20180705,4.25,4.26,4.24,4.26,6198
ALIOR,20180705,69.55,71.00,69.00,69.50,147567
ALTA,20180705,3.24,3.56,3.24,3.50,21512
ALTUSTFI,20180705,7.64,7.70,7.58,7.58,18919
ALUMETAL,20180705,46.80,47.20,46.50,47.00,5537
AMBRA,20180705,12.65,13.00,12.65,13.00,1440
AMICA,20180705,106.60,110.40,106.60,110.40,269
AMREST,20180705,440.00,456.00,440.00,455.00,1033
APATOR,20180705,22.90,22.90,22.70,22.90,1362
APLISENS,20180705,11.80,11.80,11.80,11.80,200
ARCHICOM,20180705,15.15,15.15,15.00,15.00,66122
ARCTIC,20180705,4.24,4.31,4.07,4.18,17882
ARCUS,20180705,1.50,1.55,1.50,1.55,6300
ARTERIA,20180705,6.44,6.54,6.40,6.52,389
ARTIFEX,20180705,6.76,6.82,6.70,6.80,3521
ASBIS,20180705,2.98,2.99,2.95,2.98,18999
ASSECOBS,20180705,27.00,27.00,27.00,27.00,2
ASSECOPOL,20180705,41.50,42.88,41.42,41.62,239936
ASSECOSEE,20180705,10.90,10.90,10.90,10.90,10
ASTARTA,20180705,33.50,33.50,33.50,33.50,2613
ATAL,20180705,38.00,38.00,35.20,36.00,1887
ATENDE,20180705,3.98,3.98,3.93,3.93,475
ATLASEST,20180705,1.00,1.00,1.00,1.00,20
ATM,20180705,10.55,10.55,10.45,10.50,5925
ATMGRUPA,20180705,5.24,5.24,5.04,5.10,8547
AUTOPARTN,20180705,4.27,4.27,4.16,4.27,11331
AVIAAML,20180705,5.18,5.36,5.12,5.36,8800
AVIASG,20180705,14.25,14.25,14.25,14.25,2
AWBUD,20180705,1.38,1.38,1.25,1.38,1553
BAHOLDING,20180705,5.80,5.80,5.60,5.74,15677
BALTONA,20180705,4.41,4.60,4.25,4.60,1029
BBIDEV,20180705,0.54,0.54,0.53,0.53,18927
BEDZIN,20180705,26.60,26.90,26.60,26.90,50
BENEFIT,20180705,1025.00,1035.00,1015.00,1035.00,4637
BETACOM,20180705,15.00,15.00,15.00,15.00,2
BGZBNPP,20180705,57.80,62.80,56.60,62.80,62
BIK,20180705,16.75,16.75,16.75,16.75,2
BIOMEDLUB,20180705,1.07,1.07,1.06,1.07,5518
BIOTON,20180705,5.52,5.53,5.32,5.32,54313
BOGDANKA,20180705,53.50,53.90,52.70,53.90,3459
BORYSZEW,20180705,6.66,6.85,6.66,6.85,249057
BOS,20180705,7.77,7.83,7.58,7.65,20150
BPHFIZMLI,20180705,92.15,92.15,92.15,92.15,123
