11BIT,20170717,180.00,181.80,178.50,179.50,1953
4FUNMEDIA,20170717,6.48,6.50,6.48,6.48,3074
AATHOLD,20170717,19.25,19.25,18.59,19.25,66
ABADONRE,20170717,6.65,6.65,6.60,6.60,505
ABCDATA,20170717,1.77,1.79,1.75,1.78,141105
ABMSOLID,20170717,14.19,14.19,12.90,14.15,25
ABPL,20170717,36.99,36.99,36.40,36.99,586
ACAUTOGAZ,20170717,43.90,44.10,43.90,44.10,255
ACTION,20170717,3.43,3.50,3.43,3.48,9821
ADIUVO,20170717,21.95,21.95,21.93,21.93,52
AGORA,20170717,15.63,15.70,15.63,15.64,5517
AGROTON,20170717,5.96,6.00,5.86,5.95,7368
AILLERON,20170717,18.60,19.14,18.60,19.00,3815
AIRWAY,20170717,1.50,1.52,1.41,1.49,18287
ALCHEMIA,20170717,5.06,5.08,5.04,5.05,37560
ALIOR,20170717,61.20,61.56,60.32,60.88,234890
ALMA,20170717,0.38,0.64,0.38,0.64,846800
ALTA,20170717,3.48,3.48,3.31,3.47,349
ALTUSTFI,20170717,16.19,16.60,16.09,16.60,13742
ALUMETAL,20170717,57.00,57.00,49.74,49.74,294746
AMBRA,20170717,10.80,11.00,10.80,10.90,2758
AMICA,20170717,174.20,174.20,172.70,172.85,1259
AMREST,20170717,365.10,367.00,365.00,367.00,8706
APATOR,20170717,34.60,34.60,32.90,32.91,63737
APLISENS,20170717,12.99,12.99,12.99,12.99,2
APSENERGY,20170717,3.99,3.99,3.99,3.99,1
ARCTIC,20170717,4.21,4.25,4.18,4.18,22184
ARKASWE17,20170717,102.00,102.50,102.00,102.50,349
ARTERIA,20170717,7.61,7.76,7.61,7.76,401
ARTIFEX,20170717,12.82,12.82,12.81,12.82,625
ASBIS,20170717,2.32,2.43,2.32,2.40,34140
ASMGROUP,20170717,5.30,5.30,5.00,5.00,98
ASSECOBS,20170717,28.49,28.49,26.10,26.15,3607
ASSECOPOL,20170717,47.50,48.09,47.30,47.30,78577
ASSECOSEE,20170717,12.28,12.28,12.20,12.20,210
ASTARTA,20170717,63.89,63.89,63.30,63.50,383
ATAL,20170717,37.10,37.40,36.20,37.40,6972
ATENDE,20170717,4.86,4.86,4.51,4.78,27106
ATLANTAPL,20170717,4.54,4.54,4.41,4.45,14845
ATLANTIS,20170717,0.59,0.60,0.57,0.60,12878
ATLASEST,20170717,1.14,1.14,1.08,1.08,1015
ATM,20170717,11.07,11.19,11.05,11.19,20043
ATMGRUPA,20170717,4.35,4.38,4.16,4.29,23321
ATREM,20170717,2.90,2.90,2.90,2.90,250
AUTOPARTN,20170717,5.61,5.61,5.56,5.56,31068
AVIAAML,20170717,5.36,5.36,5.07,5.20,4068
AVIASG,20170717,20.45,20.45,20.45,20.45,2
AWBUD,20170717,6.55,6.55,6.25,6.40,4990
BALTONA,20170717,2.18,2.18,2.12,2.17,2167
BBIDEV,20170717,0.78,0.80,0.78,0.80,38416
BEDZIN,20170717,24.66,24.66,24.00,24.60,110
BENEFIT,20170717,1078.00,1094.75,1070.00,1089.95,130
BETACOM,20170717,10.77,10.77,10.50,10.77,292
BGZBNPP,20170717,61.50,61.50,58.15,60.98,180
BIK,20170717,17.35,17.35,17.35,17.35,1
BIOMEDLUB,20170717,1.23,1.27,1.23,1.26,78310
BIOTON,20170717,6.12,6.17,6.04,6.06,22049
BMPAG,20170717,8.16,8.16,7.84,8.16,231
BOGDANKA,20170717,69.00,69.99,68.74,69.50,5592
BORYSZEW,20170717,11.05,11.08,10.95,11.05,28555
BOS,20170717,10.74,10.86,10.73,10.74,26680
BOWIM,20170717,4.65,4.65,4.50,4.65,395
BPHFIZMLI,20170717,100.62,100.62,100.62,100.62,100
BRASTER,20170717,16.00,16.19,15.70,16.19,9940
BRIJU,20170717,7.79,7.79,7.60,7.70,709
BSCDRUK,20170717,36.70,36.70,35.10,36.49,570
BUDIMEX,20170717,247.75,247.75,246.55,247.00,12632
BUMECH,20170717,0.64,0.71,0.64,0.71,1785153
BYTOM,20170717,2.58,2.58,2.51,2.55,56854
BZWBK,20170717,359.90,363.45,359.85,362.50,27423
CAPITAL,20170717,2.70,2.74,2.62,2.73,45511
CCC,20170717,229.85,232.20,229.10,231.00,52117
CDPROJEKT,20170717,82.64,82.64,81.25,81.91,71453
CDRL,20170717,29.90,29.90,29.90,29.90,182
CELTIC,20170717,5.80,5.80,5.80,5.80,1100
CEZ,20170717,64.70,64.73,64.37,64.37,240
CFI,20170717,0.69,0.72,0.69,0.71,47576
CHEMOS,20170717,1.37,1.45,1.36,1.41,287480
CIECH,20170717,65.35,65.84,64.22,64.74,26245
CIGAMES,20170717,0.94,0.96,0.93,0.95,417472
CITYSERV,20170717,9.44,9.44,9.36,9.44,1257
CLNPHARMA,20170717,36.63,37.50,36.20,37.40,16473
CNT,20170717,7.46,7.47,7.46,7.47,696
COALENERG,20170717,0.84,0.89,0.84,0.89,2502
COGNOR,20170717,1.59,1.59,1.55,1.59,3012
COLIAN,20170717,3.44,3.48,3.41,3.48,11384
COMARCH,20170717,208.15,208.15,200.15,207.00,6737
COMP,20170717,59.50,60.00,58.50,59.70,936
CORMAY,20170717,2.72,3.16,2.72,3.08,2213741
CUBEITG,20170717,2.70,2.70,2.44,2.63,35944
CYFRPLSAT,20170717,26.17,26.28,25.70,25.85,658645
CZTOREBKA,20170717,0.74,0.74,0.72,0.74,9938
DECORA,20170717,10.27,10.27,10.27,10.27,2
DEKPOL,20170717,22.01,23.98,19.81,22.00,1936
DELKO,20170717,9.25,9.25,9.25,9.25,20
DGA,20170717,4.90,4.90,4.90,4.90,1
DINOPL,20170717,46.11,50.20,46.11,48.41,225916
DOMDEV,20170717,75.99,75.99,75.10,75.15,672
DREWEX,20170717,1.13,1.13,1.13,1.13,1563
DROZAPOL,20170717,1.84,1.84,1.84,1.84,1000
ECHO,20170717,5.61,5.70,5.61,5.62,11781
EDINVEST,20170717,1.86,1.86,1.86,1.86,100
EFEKT,20170717,26.86,26.86,26.15,26.60,19
EKOEXPORT,20170717,12.50,12.50,12.29,12.48,7226
ELBUDOWA,20170717,128.30,129.75,128.20,128.20,4608
ELEKTROTI,20170717,13.00,13.13,12.86,12.90,1448
ELEMENTAL,20170717,3.29,3.29,3.25,3.26,86962
ELZAB,20170717,10.68,11.21,10.53,11.21,1548
EMCINSMED,20170717,9.99,9.99,9.99,9.99,1
EMPERIA,20170717,82.90,85.69,80.03,83.52,7282
ENAP,20170717,1.05,1.05,1.05,1.05,1990
ENEA,20170717,15.00,15.16,14.95,15.16,622230
ENELMED,20170717,13.70,13.70,13.08,13.35,1170
ENERGA,20170717,10.91,10.98,10.66,10.72,644728
ENERGOINS,20170717,1.80,1.84,1.67,1.70,301192
ENTER,20170717,29.01,30.00,28.76,30.00,179
ERBUD,20170717,30.00,30.00,29.06,29.99,673
ERG,20170717,64.99,64.99,64.99,64.99,251
ERGIS,20170717,6.01,6.10,6.00,6.08,30714
ESOTIQ,20170717,11.34,11.34,11.00,11.33,530
ESSYSTEM,20170717,2.71,2.84,2.71,2.84,6000
ETFDAX,20170717,507.06,508.00,503.90,506.55,1134
