06MAGNA,20161220,0.70,0.77,0.69,0.77,190461
11BIT,20161220,139.00,139.00,136.00,139.00,11130
4FUNMEDIA,20161220,5.10,5.15,5.05,5.15,2312
AATHOLD,20161220,17.40,17.40,17.20,17.40,2115
ABADONRE,20161220,5.85,6.15,5.50,5.50,9035
ABCDATA,20161220,2.01,2.02,1.97,1.98,145140
ABMSOLID,20161220,9.14,9.14,9.13,9.13,11
ABPL,20161220,35.70,36.14,35.23,36.14,172
ACAUTOGAZ,20161220,40.99,41.80,40.99,41.80,433
ACTION,20161220,4.07,4.11,4.03,4.06,35118
ADIUVO,20161220,26.49,26.49,25.50,26.40,11395
AGORA,20161220,12.30,12.40,12.21,12.25,5625
AGROTON,20161220,4.13,4.19,4.06,4.09,22611
AILLERON,20161220,8.39,8.39,8.29,8.30,772
AIRWAY,20161220,1.70,1.70,1.66,1.68,887
ALCHEMIA,20161220,4.91,4.97,4.90,4.92,19433
ALIOR,20161220,50.92,51.37,50.88,51.33,466066
ALMA,20161220,2.57,2.59,2.34,2.48,53297
ALTA,20161220,2.82,2.82,2.82,2.82,1
ALTUSTFI,20161220,14.90,15.00,14.85,14.90,6363
ALUMETAL,20161220,56.88,57.00,56.00,57.00,32952
AMBRA,20161220,7.90,7.92,7.90,7.90,8238
AMICA,20161220,182.05,183.00,181.40,181.40,5950
AMREST,20161220,288.40,290.00,285.00,285.00,5661
APATOR,20161220,29.55,29.60,29.41,29.42,22896
APLISENS,20161220,12.59,12.59,12.58,12.59,360
APLITT,20161220,1.04,1.04,0.95,0.95,2032
APSENERGY,20161220,3.62,3.62,3.60,3.60,2
ARCHICOM,20161220,15.50,15.50,15.50,15.50,500
ARCTIC,20161220,5.51,5.55,5.46,5.54,17568
ARCUS,20161220,1.17,1.17,1.17,1.17,2370
ARKASWE17,20161220,90.94,90.94,90.94,90.94,73
ARTERIA,20161220,9.27,9.36,9.25,9.36,1166
ARTIFEX,20161220,22.15,22.15,21.74,21.99,3
ASBIS,20161220,2.78,2.82,2.77,2.80,61200
ASMGROUP,20161220,6.19,6.19,5.70,6.19,1294
ASSECOBS,20161220,21.80,22.30,21.80,22.00,2370
ASSECOPOL,20161220,52.99,54.05,52.98,54.05,197261
ASSECOSEE,20161220,9.07,9.07,8.93,8.93,490
ASSECOSLO,20161220,22.81,22.81,22.40,22.40,810
ASTARTA,20161220,51.65,52.99,51.65,52.99,26149
ATAL,20161220,30.00,30.10,28.20,29.95,2031
ATENDE,20161220,3.50,3.57,3.50,3.57,8341
ATLANTAPL,20161220,6.84,6.84,6.74,6.84,244
ATLANTIS,20161220,0.59,0.60,0.58,0.60,12288
ATLASEST,20161220,1.00,1.07,1.00,1.07,3806
ATM,20161220,10.01,10.05,9.61,9.61,52
ATMGRUPA,20161220,4.18,4.18,4.08,4.08,3882
ATREM,20161220,2.99,2.99,2.94,2.94,6892
AUTOPARTN,20161220,4.38,4.41,4.32,4.34,162287
AVIAAML,20161220,6.84,6.85,6.62,6.62,3350
AVIASG,20161220,23.98,23.98,23.98,23.98,18
AWBUD,20161220,6.10,6.10,5.69,5.84,10585
BALTONA,20161220,2.80,2.90,2.75,2.87,15835
BBIDEV,20161220,0.75,0.77,0.75,0.77,254181
BEDZIN,20161220,23.70,23.70,23.70,23.70,40
BENEFIT,20161220,721.00,721.00,697.00,697.00,237
BETACOM,20161220,11.38,11.38,11.38,11.38,2
BGZBNPP,20161220,55.70,56.10,55.70,56.10,51
BIK,20161220,17.80,17.80,17.80,17.80,255
BIOMEDLUB,20161220,1.09,1.09,1.06,1.07,96028
BIOTON,20161220,8.33,8.39,8.26,8.37,35000
BMPAG,20161220,3.08,3.08,2.95,3.04,802
BOGDANKA,20161220,68.99,69.70,68.47,69.00,15149
BORYSZEW,20161220,7.98,7.99,7.93,7.98,213147
BOS,20161220,11.00,11.00,10.65,10.87,12364
BOWIM,20161220,3.82,3.95,3.82,3.95,3225
BPHFIZMLI,20161220,93.16,93.16,93.16,93.16,10
BRASTER,20161220,16.61,16.90,16.60,16.70,26028
BRIJU,20161220,31.30,31.70,30.98,31.29,18579
BSCDRUK,20161220,34.20,35.05,34.00,35.00,3708
BUDIMEX,20161220,199.50,199.60,198.10,199.50,7310
BUMECH,20161220,0.66,0.68,0.62,0.66,618958
BUWOG,20161220,98.25,98.25,98.25,98.25,11000
BYTOM,20161220,2.18,2.21,2.17,2.20,65554
BZWBK,20161220,323.95,325.90,320.75,323.50,19920
CALATRAVA,20161220,0.85,0.89,0.83,0.84,15801
CAPITAL,20161220,2.55,2.55,2.50,2.51,4195
CCC,20161220,196.50,196.50,192.85,196.00,23014
CDPROJEKT,20161220,50.50,52.50,50.15,51.21,1606940
CDRL,20161220,25.08,25.08,24.69,24.99,1112
CELTIC,20161220,4.21,4.21,4.21,4.21,701
CEZ,20161220,68.50,69.00,68.22,69.00,2482
CFI,20161220,0.87,0.89,0.85,0.88,656045
CHEMOS,20161220,1.17,1.19,1.16,1.19,24691
CIECH,20161220,56.50,56.93,56.40,56.55,49206
CIGAMES,20161220,25.60,25.85,25.40,25.85,18926
CIGAMES-PDA,20161220,26.99,27.00,26.99,27.00,75
CITYSERV,20161220,9.86,9.90,9.78,9.90,3407
CLNPHARMA,20161220,24.42,24.50,24.37,24.41,16260
CNT,20161220,8.15,8.32,8.00,8.32,554
COGNOR,20161220,1.54,1.58,1.54,1.55,82270
COLIAN,20161220,3.29,3.30,3.26,3.30,10045
COMARCH,20161220,170.10,170.45,170.00,170.00,608
COMP,20161220,58.00,58.00,58.00,58.00,200
CORMAY,20161220,2.00,2.06,2.00,2.05,253450
CPGROUP,20161220,6.31,6.31,6.31,6.31,1
CUBEITG,20161220,5.51,5.51,5.30,5.50,9738
CYFRPLSAT,20161220,24.17,24.40,24.00,24.00,301877
CZTOREBKA,20161220,0.80,0.80,0.77,0.77,15518
DEBICA,20161220,93.95,93.95,90.31,90.80,821
DECORA,20161220,9.74,9.74,9.43,9.59,746
DELKO,20161220,11.61,11.85,11.61,11.85,5173
