11BIT,20171027,176.85,176.85,175.00,175.95,5168
4FUNMEDIA,20171027,8.14,8.15,8.09,8.15,345
AATHOLD,20171027,20.00,20.00,20.00,20.00,1
ABCDATA,20171027,2.02,2.02,1.98,1.98,69691
ABMSOLID,20171027,10.85,10.85,10.84,10.84,10
ABPL,20171027,25.39,26.30,25.35,26.25,3703
ACAUTOGAZ,20171027,44.69,44.70,44.00,44.00,10131
ACTION,20171027,4.18,4.27,4.18,4.20,9868
ADIUVO,20171027,17.00,17.00,17.00,17.00,1
AGORA,20171027,15.70,16.50,15.67,16.50,5822
AGROTON,20171027,4.16,4.19,4.01,4.14,5756
AILLERON,20171027,16.55,16.58,16.30,16.48,11869
AIRWAY,20171027,0.97,0.97,0.93,0.96,17573
ALCHEMIA,20171027,4.99,4.99,4.96,4.96,2700
ALIOR,20171027,68.78,69.77,68.32,69.50,315496
ALMA,20171027,0.58,0.65,0.54,0.56,529301
ALTA,20171027,3.15,3.15,3.15,3.15,1
ALTUSTFI,20171027,14.83,15.24,14.80,14.80,5116
ALUMETAL,20171027,48.80,50.50,48.80,50.50,4081
AMBRA,20171027,10.30,10.67,10.30,10.66,1867
AMICA,20171027,145.00,145.00,143.50,145.00,5604
AMREST,20171027,361.00,361.00,352.40,359.85,9885
APATOR,20171027,29.60,29.60,29.09,29.50,4380
APLISENS,20171027,11.80,12.49,11.60,12.45,1451
APSENERGY,20171027,3.50,3.50,3.50,3.50,1
ARCHICOM,20171027,14.81,15.00,14.80,15.00,12665
ARCTIC,20171027,3.88,3.89,3.78,3.78,24323
ARCUS,20171027,1.53,1.56,1.53,1.56,1289
ARKASWE17,20171027,114.00,114.00,113.75,113.75,32350
ARTERIA,20171027,7.95,7.95,7.51,7.68,10080
ARTIFEX,20171027,9.17,9.17,9.14,9.15,463
ASBIS,20171027,2.64,2.74,2.63,2.71,142284
ASMGROUP,20171027,4.14,4.20,4.14,4.20,1050
ASSECOBS,20171027,26.43,26.60,26.00,26.00,618
ASSECOPOL,20171027,46.64,46.94,46.42,46.89,89817
ASSECOSEE,20171027,11.46,11.69,11.45,11.65,31817
ASTARTA,20171027,49.50,50.11,49.49,49.50,13134
ATAL,20171027,43.39,43.75,43.39,43.75,1391
ATENDE,20171027,4.75,4.75,4.51,4.51,24
ATLANTAPL,20171027,4.40,4.41,4.32,4.32,1126
ATLANTIS,20171027,0.67,0.67,0.65,0.65,28465
ATLASEST,20171027,0.99,0.99,0.99,0.99,10
ATM,20171027,11.41,11.41,11.40,11.41,277
ATMGRUPA,20171027,4.00,4.03,3.83,3.83,15258
ATREM,20171027,2.81,2.81,2.80,2.80,250
AUTOPARTN,20171027,4.98,5.00,4.90,4.98,10483
AVIAAML,20171027,5.20,5.20,5.07,5.07,3169
AVIASG,20171027,18.00,18.00,18.00,18.00,2
BALTONA,20171027,2.81,2.90,2.81,2.90,890
BBIDEV,20171027,0.71,0.72,0.69,0.70,45151
BEDZIN,20171027,25.40,25.40,25.40,25.40,105
BENEFIT,20171027,1039.00,1040.00,1021.35,1040.00,1201
BEST,20171027,30.60,31.00,30.60,31.00,400
BETACOM,20171027,12.00,12.00,11.80,12.00,3193
BGZBNPP,20171027,64.95,64.95,63.89,63.89,271
BIK,20171027,17.06,17.06,16.80,16.99,5
BIOMEDLUB,20171027,1.23,1.24,1.17,1.24,165219
BIOTON,20171027,4.46,4.50,4.44,4.45,15463
BOGDANKA,20171027,68.85,70.98,68.80,68.85,7695
BORYSZEW,20171027,9.86,10.00,9.84,10.00,94967
BOS,20171027,9.18,9.24,8.95,8.96,44212
BOWIM,20171027,3.25,3.54,3.24,3.53,9653
BPHFIZBI1,20171027,172.00,172.00,172.00,172.00,279
BPHFIZMLI,20171027,101.43,101.43,99.73,99.73,199
BRASTER,20171027,7.62,7.93,7.30,7.80,59731
BRIJU,20171027,5.55,5.55,5.30,5.31,22810
BSCDRUK,20171027,33.98,33.98,33.98,33.98,20
BUDIMEX,20171027,189.00,189.80,188.35,188.60,34333
BUMECH,20171027,0.80,0.81,0.74,0.77,1184602
BYTOM,20171027,2.48,2.49,2.46,2.48,5500
BZWBK,20171027,356.20,357.40,348.20,350.00,48639
CAPITAL,20171027,3.10,3.25,3.10,3.23,8116
CCC,20171027,275.85,280.00,275.85,279.85,81492
CDPROJEKT,20171027,118.30,120.50,117.55,118.50,272323
CDRL,20171027,28.88,28.88,28.88,28.88,2
CELTIC,20171027,8.05,8.05,8.05,8.05,1945
CEZ,20171027,76.44,77.39,76.44,77.29,1791
CFI,20171027,0.60,0.63,0.60,0.61,136093
CHEMOS,20171027,1.20,1.22,1.18,1.20,26375
CIECH,20171027,59.90,60.42,58.72,59.50,55258
CIGAMES,20171027,1.08,1.09,1.06,1.07,438128
CITYSERV,20171027,10.25,10.50,10.25,10.50,2600
CLNPHARMA,20171027,33.47,34.10,33.47,34.00,964
CNT,20171027,7.25,7.37,7.25,7.31,1176
COGNOR,20171027,1.41,1.49,1.41,1.49,239577
