06MAGNA,20160628,1.83,2.00,1.83,2.00,3
11BIT,20160628,75.20,75.20,75.00,75.15,932
4FUNMEDIA,20160628,5.28,5.28,5.14,5.14,3
AATHOLD,20160628,18.58,18.58,18.58,18.58,57
ABCDATA,20160628,2.99,3.03,2.96,2.98,21983
ABMSOLID,20160628,10.65,11.50,10.50,10.64,1724
ABPL,20160628,26.80,26.80,25.35,25.35,1659
ACAUTOGAZ,20160628,38.90,40.44,38.70,40.44,1448
ACTION,20160628,16.18,16.20,15.90,15.90,2376
ADIUVO,20160628,24.50,24.50,23.00,24.50,967
AGORA,20160628,12.25,12.59,12.25,12.41,6600
AGROTON,20160628,1.10,1.12,1.10,1.12,1300
AIRWAY,20160628,1.12,1.15,1.10,1.10,1112
ALCHEMIA,20160628,5.02,5.02,5.00,5.02,235160
ALIOR,20160628,50.50,51.00,49.52,49.52,131330
ALIOR-PDA,20160628,48.89,50.28,48.89,49.22,12846
ALMA,20160628,6.35,6.35,5.83,6.00,14675
ALTA,20160628,3.24,3.24,3.24,3.24,2
ALTUSTFI,20160628,13.50,13.88,13.28,13.40,13963
ALUMETAL,20160628,53.50,54.39,53.00,54.30,3296
AMBRA,20160628,7.00,7.00,6.97,7.00,3960
AMICA,20160628,173.60,176.90,173.60,175.00,3051
AMREST,20160628,210.95,218.00,210.10,216.50,6965
APATOR,20160628,29.63,30.94,29.63,29.63,1093
APLISENS,20160628,12.27,12.27,12.27,12.27,132
APLITT,20160628,1.29,1.29,1.29,1.29,20
APSENERGY,20160628,3.49,3.54,3.19,3.54,741
ARCHICOM,20160628,14.00,14.00,14.00,14.00,422
ARCTIC,20160628,4.86,5.04,4.86,5.00,84819
ARCUS,20160628,1.80,1.95,1.80,1.80,15222
ARTERIA,20160628,12.40,12.40,12.34,12.34,179
ASBIS,20160628,2.03,2.05,2.00,2.03,170051
ASSECOBS,20160628,18.00,18.98,18.00,18.11,3914
ASSECOPOL,20160628,52.69,52.69,50.30,51.60,176384
ASSECOSEE,20160628,9.56,9.56,9.30,9.54,392
ASSECOSLO,20160628,18.65,18.65,18.65,18.65,130
ASTARTA,20160628,45.10,45.79,45.00,45.10,441
ATAL,20160628,24.40,24.40,24.40,24.40,10
ATENDE,20160628,2.88,2.88,2.62,2.81,23656
ATLANTAPL,20160628,5.74,6.08,5.70,6.00,2301
ATLANTIS,20160628,0.69,0.71,0.69,0.71,14665
ATLASEST,20160628,0.90,0.90,0.90,0.90,1461
ATM,20160628,10.10,10.49,10.10,10.49,2435
ATMGRUPA,20160628,3.68,3.68,3.68,3.68,2
ATREM,20160628,3.76,3.79,3.76,3.79,2100
AUTOPARTN,20160628,2.98,2.99,2.85,2.91,62996
