06MAGNA,20161117,1.41,1.41,1.37,1.37,1013
11BIT,20161117,119.55,119.55,118.20,118.20,1250
4FUNMEDIA,20161117,4.66,4.79,4.65,4.77,4882
AATHOLD,20161117,19.91,19.91,19.05,19.05,41
ABCDATA,20161117,2.12,2.12,2.07,2.09,51441
ABMSOLID,20161117,10.59,10.59,10.40,10.55,241
ABPL,20161117,35.73,35.73,35.03,35.38,738
ACAUTOGAZ,20161117,41.90,42.50,41.90,42.50,374
ACTION,20161117,5.01,5.01,4.95,4.96,43356
ADIUVO,20161117,27.49,27.49,27.45,27.45,3
AGORA,20161117,10.36,10.60,10.36,10.60,1394
AGROTON,20161117,2.97,3.11,2.97,2.97,25197
AGROWILL,20161117,1.95,1.95,1.95,1.95,7
AILLERON,20161117,8.70,9.45,8.40,9.20,35236
AIRWAY,20161117,1.72,1.72,1.66,1.71,9506
ALCHEMIA,20161117,5.03,5.03,4.97,5.02,17263
ALIOR,20161117,43.00,43.50,42.63,43.00,275737
ALMA,20161117,2.08,2.15,2.08,2.10,1632
ALTA,20161117,3.20,3.20,3.00,3.00,171
ALTUSTFI,20161117,15.40,15.40,15.30,15.30,401
ALUMETAL,20161117,58.33,58.99,57.70,57.70,3476
AMBRA,20161117,8.07,8.10,8.01,8.10,108475
AMICA,20161117,183.50,185.20,182.00,183.15,8271
AMREST,20161117,252.75,253.00,252.30,252.90,4642
APATOR,20161117,27.85,28.30,27.74,27.74,12042
APLISENS,20161117,12.29,12.29,12.05,12.05,312
APLITT,20161117,1.02,1.02,1.02,1.02,100
APSENERGY,20161117,3.45,3.45,3.30,3.40,176
ARCHICOM,20161117,15.14,15.14,15.14,15.14,14
ARCTIC,20161117,5.54,5.59,5.54,5.57,18440
ARCUS,20161117,1.17,1.27,1.12,1.26,18499
ARTERIA,20161117,11.09,11.09,10.48,10.48,1502
ARTIFEX,20161117,21.22,22.00,20.11,22.00,35684
ASBIS,20161117,2.91,2.96,2.90,2.94,76429
ASMGROUP,20161117,3.71,3.71,3.60,3.71,4656
ASSECOBS,20161117,22.15,22.15,22.15,22.15,5
ASSECOPOL,20161117,50.75,51.74,50.64,51.21,84859
ASSECOSEE,20161117,9.30,9.35,9.30,9.35,124
ASTARTA,20161117,52.50,53.48,51.80,51.81,316
ATAL,20161117,27.20,27.50,27.01,27.50,17127
ATENDE,20161117,3.37,3.38,3.33,3.33,3478
ATLANTAPL,20161117,6.82,6.83,6.62,6.82,1932
ATLANTIS,20161117,0.63,0.64,0.61,0.64,19547
ATM,20161117,10.30,10.49,10.30,10.30,578
ATMGRUPA,20161117,3.91,3.91,3.90,3.90,320
ATREM,20161117,3.24,3.24,3.10,3.16,9502
AUTOPARTN,20161117,4.20,4.27,4.10,4.15,114578
AVIAAML,20161117,6.28,6.37,5.70,6.13,12709
AVIASG,20161117,22.50,22.80,22.50,22.80,408
BALTONA,20161117,3.21,3.36,3.20,3.35,2192
BBIDEV,20161117,0.83,0.84,0.80,0.82,68641
BEDZIN,20161117,21.50,21.50,21.50,21.50,678
BENEFIT,20161117,680.00,698.00,680.00,696.00,5801
BEST,20161117,21.00,21.00,21.00,21.00,500
BETACOM,20161117,10.88,10.88,10.88,10.88,2
BGZBNPP,20161117,58.00,58.00,55.20,55.20,721
BIOMEDLUB,20161117,1.10,1.11,1.03,1.09,554938
BIOTON,20161117,8.55,8.89,8.55,8.75,70731
BMPAG,20161117,3.29,3.29,3.18,3.29,1375
BOGDANKA,20161117,71.60,71.99,70.00,70.60,17222
BORYSZEW,20161117,8.09,8.10,8.01,8.03,133533
BOS,20161117,9.02,9.06,8.95,9.06,5909
BOWIM,20161117,3.15,3.15,2.84,3.05,28508
BPHFIZBI2,20161117,144.60,144.60,144.60,144.60,2
BRASTER,20161117,18.69,18.70,16.96,17.02,99945
BRIJU,20161117,25.85,27.39,25.85,27.39,8620
BSCDRUK,20161117,36.50,36.50,35.60,35.60,702
BUDIMEX,20161117,200.00,200.00,191.95,191.95,8093
BUMECH,20161117,0.70,0.73,0.69,0.70,130007
BYTOM,20161117,2.23,2.26,2.20,2.23,53517
BZWBK,20161117,297.00,300.30,287.60,287.60,81726
CALATRAVA,20161117,0.86,0.91,0.86,0.91,3855
CAPITAL,20161117,2.51,2.51,2.51,2.51,1000
CCC,20161117,184.85,185.80,182.50,183.65,32560
CDPROJEKT,20161117,39.72,39.99,39.36,39.62,181973
CDRL,20161117,27.97,27.97,27.10,27.85,993
CEZ,20161117,68.29,68.31,68.29,68.30,1068
CFI,20161117,1.02,1.05,1.02,1.03,360550
CHEMOS,20161117,1.20,1.22,1.18,1.22,600
CIECH,20161117,57.19,57.19,55.63,55.63,152007
CIGAMES,20161117,23.99,24.70,23.81,24.10,25230
CITYSERV,20161117,9.41,9.50,9.32,9.50,3403
CLNPHARMA-PDA,20161117,18.64,19.15,18.53,18.80,207068
CNT,20161117,8.49,8.49,8.49,8.49,2
COGNOR,20161117,1.46,1.46,1.40,1.41,47012
COLIAN,20161117,3.25,3.28,3.20,3.28,14846
COMARCH,20161117,174.40,175.00,172.05,175.00,2729
COMP,20161117,60.60,62.20,60.60,61.10,120
CORMAY,20161117,2.08,2.12,2.08,2.12,73801
CPGROUP,20161117,6.38,6.38,6.37,6.38,463
CUBEITG,20161117,4.99,5.15,4.95,5.15,7291
CYFRPLSAT,20161117,23.11,23.45,23.00,23.41,420738
CZTOREBKA,20161117,0.83,0.83,0.80,0.80,122
DEBICA,20161117,96.60,96.60,96.60,96.60,2
DECORA,20161117,9.60,9.66,9.55,9.58,3988
DEKPOL,20161117,9.60,9.60,9.00,9.15,1897
DELKO,20161117,9.95,10.48,9.95,10.48,2319
DGA,20161117,4.49,4.49,4.40,4.40,2
DOMDEV,20161117,58.50,58.50,58.00,58.01,63
DREWEX,20161117,1.48,1.49,1.40,1.49,1383
DROZAPOL,20161117,2.00,2.06,1.92,1.99,30212
ECHO,20161117,5.14,5.17,5.11,5.15,13253
EDINVEST,20161117,1.86,1.86,1.86,1.86,2
