08OCTAVA,20190116,0.93,0.93,0.90,0.91,2416
11BIT,20190116,264.00,274.50,263.50,274.00,19050
4FUNMEDIA,20190116,11.80,12.10,11.80,12.00,602
ABCDATA,20190116,1.28,1.28,1.26,1.27,701191
ABMSOLID,20190116,2.08,2.08,1.95,1.95,1142
ABPL,20190116,18.75,19.75,18.75,19.75,28440
ACAUTOGAZ,20190116,44.10,44.20,44.10,44.10,397
ACTION,20190116,3.02,3.05,2.95,3.04,7435
ADIUVO,20190116,7.70,7.96,7.50,7.50,7338
AGORA,20190116,10.20,10.40,10.20,10.40,200
AGROTON,20190116,3.84,3.93,3.84,3.93,2819
AILLERON,20190116,12.35,12.50,12.25,12.50,11385
AIRWAY,20190116,0.69,0.77,0.68,0.73,190624
ALCHEMIA,20190116,4.81,4.81,4.80,4.80,1188
ALIOR,20190116,54.50,55.90,54.50,55.85,192213
ALTA,20190116,1.99,2.16,1.90,2.16,11070
ALTUSTFI,20190116,2.53,2.62,2.52,2.57,68088
ALUMETAL,20190116,39.00,40.20,38.80,40.05,35872
AMBRA,20190116,13.30,13.65,13.25,13.65,14123
AMICA,20190116,122.60,123.00,121.40,122.20,13343
AMREST,20190116,39.70,39.70,38.95,39.25,80183
APATOR,20190116,24.90,25.00,24.40,25.00,4940
APLISENS,20190116,10.40,10.40,10.20,10.40,2086
ARCHICOM,20190116,11.50,11.60,11.50,11.60,50512
ARCTIC,20190116,3.18,3.19,3.15,3.19,3849
ARTERIA,20190116,4.95,4.95,4.68,4.95,79
ARTIFEX,20190116,5.22,5.28,4.86,4.90,12826
ASBIS,20190116,2.49,2.54,2.49,2.51,28574
ASSECOBS,20190116,27.90,27.90,27.50,27.90,148
ASSECOPOL,20190116,48.24,48.96,48.24,48.66,100322
ASSECOSEE,20190116,12.05,12.35,12.05,12.20,46346
ASTARTA,20190116,24.50,24.50,24.40,24.40,212
ATAL,20190116,30.50,30.80,29.90,30.80,10773
ATENDE,20190116,3.85,3.85,3.85,3.85,157
ATLANTIS,20190116,0.50,0.54,0.50,0.54,13708
ATLASEST,20190116,1.10,1.19,1.10,1.18,48504
ATM,20190116,8.20,8.20,7.60,7.60,41
ATMGRUPA,20190116,4.68,4.68,4.66,4.68,271
ATREM,20190116,1.43,1.43,1.43,1.43,200
AUTOPARTN,20190116,4.04,4.08,4.03,4.03,171948
AWBUD,20190116,1.06,1.06,1.06,1.06,2000
BAHOLDING,20190116,1.50,1.50,1.45,1.48,114591
BALTONA,20190116,10.70,10.70,10.60,10.60,201
BBIDEV,20190116,0.63,0.66,0.63,0.66,71954
