11BIT,20180618,496.00,496.00,479.50,480.00,8984
4FUNMEDIA,20180618,16.60,16.60,15.00,15.00,5803
ABCDATA,20180618,1.94,1.95,1.92,1.95,89446
ABMSOLID,20180618,11.10,11.10,11.00,11.00,1009
ABPL,20180618,21.70,21.70,21.40,21.70,160
ACAUTOGAZ,20180618,41.00,41.00,39.60,40.90,26
ACTION,20180618,3.01,3.02,2.96,3.01,6425
AGORA,20180618,14.45,14.45,13.75,14.00,92788
AGROTON,20180618,3.75,3.88,3.72,3.85,1358
AILLERON,20180618,16.50,16.50,16.20,16.20,1011
AIRWAY,20180618,0.81,0.81,0.74,0.74,102324
ALCHEMIA,20180618,4.44,4.48,4.26,4.26,3674
ALIOR,20180618,67.15,68.25,67.15,67.55,140996
ALTA,20180618,3.24,3.24,3.12,3.14,4414
ALTUSTFI,20180618,9.44,9.44,8.84,9.18,85638
ALUMETAL,20180618,51.20,51.20,49.05,49.90,22888
AMBRA,20180618,13.55,13.75,13.50,13.65,2463
AMICA,20180618,111.20,115.00,111.20,115.00,6624
AMREST,20180618,431.00,444.00,431.00,438.00,7703
APATOR,20180618,25.90,25.90,25.10,25.20,10723
APLISENS,20180618,12.90,12.90,12.90,12.90,2
APSENERGY,20180618,2.99,2.99,2.99,2.99,1
ARCHICOM,20180618,15.00,15.40,14.85,15.40,292
ARCTIC,20180618,4.60,4.72,4.55,4.66,59984
ARCUS,20180618,1.47,1.47,1.47,1.47,15
ARTERIA,20180618,6.06,6.06,6.06,6.06,2
ARTIFEX,20180618,7.68,7.90,7.60,7.62,4442
ASBIS,20180618,3.11,3.13,3.00,3.04,68794
ASSECOBS,20180618,26.20,26.20,26.20,26.20,182
ASSECOPOL,20180618,39.90,40.48,39.62,40.34,158255
ASSECOSEE,20180618,12.00,12.00,12.00,12.00,104
ASTARTA,20180618,40.30,40.50,40.30,40.30,366
ATAL,20180618,43.50,43.50,42.70,43.50,3014
ATENDE,20180618,4.34,4.34,4.20,4.20,243
ATLANTIS,20180618,0.64,0.64,0.64,0.64,10
ATLASEST,20180618,0.96,0.96,0.96,0.96,20
ATM,20180618,8.98,8.98,8.98,8.98,68
ATMGRUPA,20180618,6.14,6.46,6.14,6.38,9793
AUTOPARTN,20180618,4.29,4.40,4.21,4.30,83419
AVIAAML,20180618,5.56,5.56,5.56,5.56,1
AVIASG,20180618,14.25,14.50,14.25,14.50,142
AWBUD,20180618,2.03,2.03,1.68,1.74,25387
BAHOLDING,20180618,6.02,6.02,5.92,5.96,19503
BALTONA,20180618,4.49,4.49,4.49,4.49,1
BBIDEV,20180618,0.59,0.60,0.59,0.59,41562
BEDZIN,20180618,27.00,27.00,26.40,26.40,161
BENEFIT,20180618,1140.00,1140.00,1100.00,1115.00,1142
BETACOM,20180618,13.70,14.40,13.60,14.40,781
BGZBNPP,20180618,62.60,62.60,62.40,62.40,2
BIK,20180618,16.95,16.95,16.95,16.95,1
BIOMEDLUB,20180618,1.19,1.19,1.10,1.16,35404
BIOTON,20180618,5.41,5.48,5.20,5.22,32190
BOGDANKA,20180618,53.70,53.90,53.30,53.50,5824
BORYSZEW,20180618,7.70,7.70,7.41,7.51,79652
BOS,20180618,8.39,8.50,8.31,8.45,2151
BOWIM,20180618,3.70,3.80,3.57,3.80,10718
BRASTER,20180618,5.03,5.05,4.72,4.74,14321
BSCDRUK,20180618,40.00,40.00,37.00,38.00,756
BUDIMEX,20180618,137.60,137.60,127.20,127.60,24741
BUWOG,20180618,122.80,122.80,122.80,122.80,11
BYTOM,20180618,2.75,2.86,2.74,2.80,31418
BZWBK,20180618,354.60,357.80,339.80,339.80,34996
BZWBK2,20180618,356.00,356.00,342.00,342.00,25
CAPITAL,20180618,4.07,4.18,4.04,4.05,18612
CCC,20180618,239.00,241.40,232.20,234.00,61013
CDPROJEKT,20180618,169.10,172.40,163.80,172.00,367391
CDRL,20180618,25.50,25.50,24.80,25.00,460
CEZ,20180618,92.05,92.70,91.50,91.50,29590
CIECH,20180618,62.80,64.35,62.65,63.35,36751
CIGAMES,20180618,0.96,0.96,0.92,0.93,502946
CITYSERV,20180618,10.50,10.50,10.50,10.50,191
CLNPHARMA,20180618,31.30,31.50,30.70,31.50,5719
CNT,20180618,9.00,9.00,9.00,9.00,369
COGNOR,20180618,1.55,1.55,1.51,1.51,83491
COLIAN,20180618,4.06,4.07,4.06,4.07,154018
COMARCH,20180618,142.00,143.00,141.00,141.00,428
COMP,20180618,61.00,70.00,61.00,68.00,401
CORMAY,20180618,0.84,0.87,0.84,0.84,134865
CPGROUP,20180618,5.35,5.55,5.35,5.50,1820
CYFRPLSAT,20180618,22.76,22.90,22.00,22.40,761998
CZTOREBKA,20180618,0.44,0.45,0.44,0.45,447
DEBICA,20180618,138.00,139.00,136.00,139.00,528
DECORA,20180618,9.40,9.40,9.28,9.28,232
DEKPOL,20180618,43.00,43.00,40.00,40.00,331
DGA,20180618,8.68,8.78,8.68,8.78,428
DINOPL,20180618,102.00,102.20,98.10,98.70,213214
DOMDEV,20180618,87.00,87.00,84.40,85.40,751
DROZAPOL,20180618,1.80,1.83,1.73,1.83,963
ECHO,20180618,4.42,4.49,4.42,4.43,32257
EFEKT,20180618,22.00,22.00,21.60,21.90,439
EKOEXPORT,20180618,5.31,5.42,5.07,5.20,15975
ELBUDOWA,20180618,71.20,71.80,70.80,70.80,1612
ELEKTROTI,20180618,6.80,6.80,6.80,6.80,100
ELEMENTAL,20180618,0.93,0.93,0.87,0.88,705377
EMCINSMED,20180618,8.95,8.95,8.95,8.95,1
ENAP,20180618,1.15,1.23,1.15,1.23,52
ENEA,20180618,10.12,10.24,9.78,9.85,155459
ENERGA,20180618,9.15,9.21,8.77,8.77,625876
ENERGOINS,20180618,0.84,0.84,0.78,0.83,17230
ENTER,20180618,22.00,22.00,20.60,21.00,1502
ERBUD,20180618,16.25,16.25,15.40,15.40,658
ERG,20180618,49.00,49.00,49.00,49.00,1
ERGIS,20180618,3.80,3.80,3.74,3.74,14275
ESOTIQ,20180618,20.50,20.50,20.40,20.40,101
ESSYSTEM,20180618,3.06,3.06,3.06,3.06,247
ETFDAX,20180618,528.40,528.40,521.10,521.10,212
ETFSP500,20180618,104.70,105.72,104.60,105.60,2084
ETFW20L,20180618,262.95,263.15,256.15,256.60,2027
EUCO,20180618,7.54,7.54,7.44,7.50,2504
EUROCASH,20180618,22.80,23.03,22.22,22.70,310793
EUROTEL,20180618,20.70,20.70,20.40,20.60,118
EVEREST,20180618,0.48,0.51,0.48,0.51,200
FAMUR,20180618,5.84,5.88,5.52,5.52,237871
FASING,20180618,16.20,17.00,16.20,17.00,151
FEERUM,20180618,9.98,10.00,9.98,10.00,3
FERRO,20180618,14.50,14.50,14.05,14.25,5181
FERRUM,20180618,4.36,4.36,4.35,4.35,12120
FORTE,20180618,48.65,49.00,48.65,48.80,959
GAMASFIZ,20180618,115.60,115.60,115.60,115.60,40
GETIN,20180618,0.64,0.67,0.64,0.64,150824
GETINOBLE,20180618,1.05,1.06,1.04,1.04,234120
GINOROSSI,20180618,0.67,0.68,0.65,0.66,28482
GOBARTO,20180618,9.32,9.32,9.26,9.30,1865
GORENJE,20180618,45.00,51.00,45.00,51.00,7
GPRE,20180618,5.60,5.60,5.40,5.50,953
GPW,20180618,37.55,37.75,36.80,36.90,61830
GRAVITON,20180618,1.40,1.40,1.33,1.38,1529
GROCLIN,20180618,3.35,3.40,3.15,3.35,22070
GRODNO,20180618,11.50,11.50,11.50,11.50,2
GRUPAAZOTY,20180618,43.00,43.90,42.60,42.60,47177
GTC,20180618,9.02,9.38,9.02,9.02,133390
HANDLOWY,20180618,70.20,72.30,69.00,69.10,18221
HARPER,20180618,0.59,0.59,0.49,0.53,21251
HELIO,20180618,11.20,11.20,10.75,11.00,1330
HERKULES,20180618,3.25,3.25,3.18,3.24,2495
HOLLYWOOD,20180618,1.40,1.44,1.40,1.44,9627
HUBSTYLE,20180618,0.27,0.33,0.27,0.33,219176
HYDROTOR,20180618,41.40,41.40,41.40,41.40,1
