11BIT,20171114,169.10,172.00,167.55,169.00,3023
4FUNMEDIA,20171114,8.23,8.23,8.21,8.21,2
AATHOLD,20171114,19.90,19.90,18.10,18.10,811
ABCDATA,20171114,2.09,2.11,2.07,2.07,115965
ABMSOLID,20171114,11.92,11.92,11.01,11.80,132
ABPL,20171114,26.10,26.40,26.09,26.40,336
ACAUTOGAZ,20171114,41.00,41.84,41.00,41.84,35
ACTION,20171114,4.33,4.33,4.23,4.24,3218
ADIUVO,20171114,16.45,16.45,15.00,15.49,1082
AGORA,20171114,15.40,15.40,14.73,14.80,7673
AGROTON,20171114,4.45,4.78,4.23,4.72,35761
AILLERON,20171114,15.92,16.30,15.92,16.30,21248
AIRWAY,20171114,0.95,0.99,0.91,0.91,107426
ALCHEMIA,20171114,4.97,4.97,4.86,4.97,4793
ALIOR,20171114,71.40,72.00,70.62,71.50,158113
ALMA,20171114,0.51,0.51,0.49,0.49,5774
ALTA,20171114,2.80,2.80,2.55,2.55,2771
ALTUSTFI,20171114,14.90,14.90,14.73,14.80,3569
ALUMETAL,20171114,47.49,48.00,47.27,48.00,6813
AMBRA,20171114,12.18,12.20,11.91,11.91,3917
AMICA,20171114,134.55,138.40,134.55,136.30,20535
AMREST,20171114,364.00,366.95,360.10,360.95,20707
APATOR,20171114,29.50,29.50,28.33,28.50,1948
APLISENS,20171114,12.00,12.00,12.00,12.00,2
APSENERGY,20171114,3.02,3.02,3.02,3.02,300
ARCHICOM,20171114,14.40,14.40,14.31,14.40,1448
ARCTIC,20171114,3.82,3.82,3.69,3.74,19291
ARCUS,20171114,2.04,2.04,1.91,2.00,28637
ARTERIA,20171114,7.95,7.95,7.50,7.79,798
ARTIFEX,20171114,7.70,8.40,7.70,8.20,13577
ASBIS,20171114,2.87,2.90,2.85,2.87,139181
ASSECOBS,20171114,26.30,26.40,25.80,26.25,1168
ASSECOPOL,20171114,44.75,45.30,44.06,44.70,97296
ASSECOSEE,20171114,11.49,11.49,11.30,11.45,2812
ASTARTA,20171114,51.00,51.00,50.00,50.92,1004
ATAL,20171114,43.27,43.27,43.00,43.27,309
ATENDE,20171114,4.39,4.39,4.14,4.29,1104
ATLANTAPL,20171114,3.96,3.96,3.96,3.96,40
ATLANTIS,20171114,0.73,0.75,0.72,0.73,26496
ATM,20171114,11.39,11.39,11.39,11.39,84
ATMGRUPA,20171114,4.08,4.08,3.88,4.08,2351
ATREM,20171114,2.76,2.88,2.72,2.88,4591
AUTOPARTN,20171114,4.60,4.67,4.56,4.60,12963
AVIAAML,20171114,5.50,5.58,5.49,5.57,2516
AVIASG,20171114,17.90,17.90,17.90,17.90,2
AWBUD,20171114,4.23,4.23,4.23,4.23,10
BALTONA,20171114,2.77,2.95,2.77,2.95,3927
BBIDEV,20171114,0.61,0.61,0.60,0.61,595682
BEDZIN,20171114,25.19,25.19,23.00,23.40,714
BENEFIT,20171114,1115.00,1145.00,1114.95,1145.00,3332
BETACOM,20171114,11.35,11.35,11.01,11.25,1235
BGZBNPP,20171114,65.95,65.95,65.95,65.95,1
BIK,20171114,16.70,16.70,16.30,16.70,102
BIOMEDLUB,20171114,1.22,1.32,1.20,1.30,224724
BIOTON,20171114,4.16,4.16,4.09,4.13,24456
BOGDANKA,20171114,69.00,69.99,68.50,68.86,4021
BORYSZEW,20171114,9.66,9.66,9.10,9.50,172865
BOS,20171114,9.42,9.58,9.31,9.49,9857
BOWIM,20171114,3.33,3.43,3.31,3.43,3001
BRASTER,20171114,5.80,5.99,5.80,5.81,27833
BSCDRUK,20171114,33.54,33.54,33.54,33.54,33
BUDIMEX,20171114,182.50,186.90,177.15,186.90,7770
BUMECH,20171114,0.66,0.69,0.65,0.67,1274022
BYTOM,20171114,2.43,2.46,2.43,2.45,17246
BZWBK,20171114,371.00,371.00,364.30,369.25,56319
CAPITAL,20171114,3.30,3.33,3.30,3.33,33267
CCC,20171114,254.70,262.00,250.95,255.55,138104
CDPROJEKT,20171114,117.00,117.35,98.01,107.40,1708208
CDRL,20171114,27.00,27.00,25.50,26.80,5570
CEZ,20171114,79.95,80.43,79.85,80.39,616
CFI,20171114,0.70,0.70,0.67,0.68,88899
CHEMOS,20171114,1.17,1.20,1.16,1.20,26748
CIECH,20171114,57.50,58.59,56.85,57.38,30907
CIGAMES,20171114,1.05,1.07,1.05,1.07,306291
CITYSERV,20171114,10.97,11.00,10.97,11.00,1103
CLNPHARMA,20171114,30.06,30.49,29.60,30.00,36775
CNT,20171114,7.30,7.30,7.30,7.30,150
COGNOR,20171114,1.46,1.49,1.43,1.49,286985
COLIAN,20171114,3.09,3.10,3.07,3.08,8145
COMARCH,20171114,166.45,179.95,162.25,162.25,5462
COMP,20171114,60.01,60.65,59.00,59.59,1477
CORMAY,20171114,1.73,1.73,1.67,1.71,35053
CPGROUP,20171114,5.81,5.81,5.62,5.76,106
CUBEITG,20171114,0.40,0.40,0.38,0.39,57098
CYFRPLSAT,20171114,24.93,24.93,24.02,24.06,706683
CZTOREBKA,20171114,0.65,0.65,0.59,0.64,573
DECORA,20171114,10.20,10.20,10.02,10.20,654
DEKPOL,20171114,34.65,34.65,33.00,34.65,4708
DELKO,20171114,10.11,10.44,9.92,10.09,1675
DGA,20171114,5.10,5.10,5.05,5.05,1002
DINOPL,20171114,67.50,67.77,64.50,66.00,832757
DOMDEV,20171114,78.99,79.20,77.12,78.99,1367
DREWEX,20171114,0.94,0.94,0.94,0.94,540
DROZAPOL,20171114,2.00,2.00,2.00,2.00,11
ECHO,20171114,4.55,4.56,4.52,4.54,12239
EDINVEST,20171114,1.97,1.97,1.97,1.97,100
EFEKT,20171114,22.44,22.44,21.51,22.44,193
EKOEXPORT,20171114,8.69,8.70,8.42,8.65,21727
ELBUDOWA,20171114,82.00,82.00,81.99,82.00,392
ELEKTROTI,20171114,7.68,7.75,7.60,7.61,503
ELEMENTAL,20171114,1.92,1.92,1.87,1.90,107037
ELKOP,20171114,0.55,0.55,0.53,0.54,14330
