11BIT,20181206,262.00,264.00,259.00,261.00,1674
4FUNMEDIA,20181206,12.95,12.95,11.80,12.65,4674
ABCDATA,20181206,0.83,0.84,0.82,0.82,226601
ABMSOLID,20181206,5.00,5.38,4.50,5.38,561
ABPL,20181206,17.15,17.20,17.10,17.20,300
ACAUTOGAZ,20181206,42.60,42.70,42.60,42.70,66
ADIUVO,20181206,9.70,9.70,9.56,9.70,2934
AGORA,20181206,11.15,11.30,10.60,10.65,5965
AGROTON,20181206,3.51,3.51,3.40,3.48,862
AILLERON,20181206,10.05,10.05,9.60,10.00,3689
AIRWAY,20181206,0.69,0.69,0.69,0.69,30
ALCHEMIA,20181206,4.77,4.77,4.65,4.70,10205
ALIOR,20181206,56.80,56.90,55.00,55.15,285450
ALTA,20181206,1.96,1.96,1.96,1.96,1
ALTUSTFI,20181206,2.22,2.33,2.20,2.25,46320
ALUMETAL,20181206,42.50,42.90,41.60,42.90,8859
AMBRA,20181206,11.30,11.30,11.15,11.15,469
AMICA,20181206,117.40,117.40,115.40,115.60,1167
AMREST,20181206,39.40,41.40,38.90,40.10,52944
APATOR,20181206,24.80,25.00,24.30,24.30,9057
APLISENS,20181206,10.50,10.50,10.50,10.50,1
APSENERGY,20181206,2.34,2.34,2.33,2.33,2
ARCHICOM,20181206,11.90,11.90,11.80,11.80,2815
ARCTIC,20181206,3.54,3.54,3.47,3.50,8015
ARTERIA,20181206,5.74,5.74,5.74,5.74,1
ARTIFEX,20181206,4.54,4.57,4.40,4.40,4948
ASBIS,20181206,2.75,2.75,2.64,2.69,217081
ASSECOBS,20181206,23.80,23.80,23.80,23.80,147
ASSECOPOL,20181206,47.90,48.58,47.02,47.30,107736
ASSECOSEE,20181206,11.25,11.25,11.00,11.00,382
ASTARTA,20181206,27.90,27.90,26.40,26.40,6552
ATAL,20181206,31.00,31.30,30.90,31.20,254
ATENDE,20181206,3.86,3.86,3.86,3.86,782
ATLANTAPL,20181206,3.98,4.58,3.98,4.28,51613
ATLANTIS,20181206,0.52,0.55,0.51,0.55,12377
ATLASEST,20181206,1.15,1.15,1.09,1.14,1640
ATM,20181206,9.00,9.00,8.58,9.00,212
ATMGRUPA,20181206,4.70,4.85,4.70,4.80,2431
ATREM,20181206,1.62,1.62,1.46,1.53,19895
AUTOPARTN,20181206,3.70,3.70,3.65,3.68,112129
AWBUD,20181206,0.71,0.71,0.68,0.70,14817
BAHOLDING,20181206,1.77,1.84,1.76,1.80,202290
BALTONA,20181206,9.28,9.28,8.70,8.90,156
BBIDEV,20181206,0.62,0.64,0.62,0.63,211103
BEDZIN,20181206,23.50,23.50,23.50,23.50,10
BENEFIT,20181206,756.00,768.00,752.00,768.00,987
BETACOM,20181206,14.10,14.10,14.00,14.10,141
BGZBNPP,20181206,46.50,46.50,46.50,46.50,1
BIK,20181206,15.25,15.25,15.00,15.00,2
BIOMEDLUB,20181206,1.07,1.09,1.05,1.06,4803
BIOTON,20181206,5.74,5.74,5.65,5.66,24625
BOGDANKA,20181206,55.80,55.80,54.30,55.00,4503
BORYSZEW,20181206,4.71,4.74,4.65,4.70,142217
BOS,20181206,7.90,7.90,7.60,7.82,7382
BOWIM,20181206,2.91,2.91,2.91,2.91,150
BRASTER,20181206,1.69,2.23,1.69,2.23,1907408
BSCDRUK,20181206,33.40,33.40,33.40,33.40,1
BUDIMEX,20181206,121.00,128.80,118.60,125.80,24412
CAPITAL,20181206,2.30,2.33,2.30,2.30,5502
CCC,20181206,205.00,207.00,201.20,203.20,85815
CDPROJEKT,20181206,146.00,147.20,142.80,143.70,229459
CDRL,20181206,26.60,26.90,26.60,26.90,1981
CEZ,20181206,88.50,88.65,88.50,88.65,1919
CIECH,20181206,43.80,43.80,42.50,42.72,342615
CIGAMES,20181206,0.87,0.88,0.84,0.85,673904
CLNPHARMA,20181206,32.30,33.00,31.30,32.50,7204
CNT,20181206,12.50,12.50,11.80,11.90,1749
COGNOR,20181206,1.78,1.79,1.74,1.78,25467
COMARCH,20181206,161.00,161.00,159.00,160.00,2202
COMP,20181206,64.00,64.50,64.00,64.50,52
CORMAY,20181206,1.03,1.11,0.99,1.05,336482
CPGROUP,20181206,4.86,4.86,4.86,4.86,1
CYFRPLSAT,20181206,22.66,23.00,22.16,22.46,480048
DEBICA,20181206,96.00,96.40,95.80,95.80,678
DECORA,20181206,15.15,15.45,15.15,15.35,4737
DEKPOL,20181206,32.80,33.20,32.00,32.80,1211
DELKO,20181206,8.48,8.48,8.48,8.48,800
DGA,20181206,8.86,8.86,8.46,8.46,112
DINOPL,20181206,101.00,101.10,98.05,99.20,282321
DOMDEV,20181206,66.00,66.00,65.00,65.60,256
DROZAPOL,20181206,1.40,1.45,1.40,1.40,2743
ECHO,20181206,3.97,3.97,3.90,3.90,86138
EDINVEST,20181206,1.91,1.91,1.91,1.91,600
EFEKT,20181206,22.00,22.10,21.40,21.50,190
EKOEXPORT,20181206,3.10,3.10,2.93,3.01,50070
ELBUDOWA,20181206,31.50,32.00,31.40,31.80,350
ELEKTROTI,20181206,3.86,4.01,3.84,3.84,4460
ELEMENTAL,20181206,1.26,1.26,1.19,1.21,295436
ELKOP,20181206,0.01,0.01,0.01,0.01,297
EMCINSMED,20181206,7.15,7.15,7.15,7.15,1
ENAP,20181206,1.05,1.05,1.05,1.05,1
ENEA,20181206,10.87,11.32,10.67,10.92,1232001
ENELMED,20181206,9.40,9.60,9.40,9.60,2803
ENERGA,20181206,9.65,9.75,9.44,9.66,785736
ENERGOINS,20181206,0.79,0.79,0.76,0.79,333
ENTER,20181206,19.75,19.75,19.00,19.50,11087
ERBUD,20181206,9.90,9.90,9.90,9.90,1
ERG,20181206,42.00,42.00,42.00,42.00,1
ERGIS,20181206,2.80,2.80,2.79,2.80,4923
ESOTIQ,20181206,16.80,16.80,16.50,16.80,1427
ESSYSTEM,20181206,2.36,2.36,2.32,2.34,226
ETFDAX,20181206,451.40,451.40,440.00,442.00,1511
ETFSP500,20181206,104.30,104.32,102.50,102.50,1588
ETFW20L,20181206,282.85,282.85,278.00,278.10,608
EUCO,20181206,6.84,6.84,6.80,6.82,2394
EUROCASH,20181206,18.50,18.60,17.42,17.67,465588
EUROTEL,20181206,19.00,19.00,18.40,18.90,715
EVEREST,20181206,0.60,0.60,0.60,0.60,20
FAMUR,20181206,5.88,5.88,5.74,5.78,63137
FASING,20181206,16.35,16.40,16.00,16.00,1080
FEERUM,20181206,8.90,9.66,8.26,9.38,3968
FERRO,20181206,13.20,13.20,12.50,12.85,419
FERRUM,20181206,4.18,4.18,4.17,4.17,209
FORTE,20181206,23.90,24.70,22.80,24.05,43293
GETINOBLE,20181206,0.32,0.33,0.30,0.31,8047846
GINOROSSI,20181206,0.42,0.42,0.39,0.41,290805
GLCOSMED,20181206,0.99,0.99,0.87,0.87,12030
GOBARTO,20181206,8.00,8.00,7.82,8.00,1380
GPRE,20181206,5.20,5.20,5.20,5.20,1
GPW,20181206,38.00,38.00,36.55,36.65,40936
GRAVITON,20181206,1.55,1.55,1.53,1.55,19
GROCLIN,20181206,3.55,3.64,3.13,3.20,303537
GRODNO,20181206,3.66,3.70,3.62,3.69,2066
GRUPAAZOTY,20181206,34.60,35.00,32.80,33.00,163361
GTC,20181206,8.50,8.50,8.42,8.50,13514
HANDLOWY,20181206,71.40,71.50,69.90,70.00,19341
HARPER,20181206,0.16,0.16,0.15,0.15,50590
HELIO,20181206,10.70,10.70,10.70,10.70,1
HERKULES,20181206,3.04,3.05,2.98,2.99,5575
HOLLYWOOD,20181206,0.99,0.99,0.90,0.94,42308
HYDROTOR,20181206,35.00,35.00,33.80,33.80,73
IDEABANK,20181206,2.30,2.33,2.07,2.18,635450
IDMSA,20181206,1.02,1.03,1.02,1.03,7284
IFIRMA,20181206,2.29,2.29,2.27,2.27,2232
IIAAV,20181206,88.15,88.15,88.15,88.15,2
IMCOMPANY,20181206,12.85,13.00,12.75,12.95,18946
IMMOBILE,20181206,3.00,3.02,2.96,3.00,825586
IMPEL,20181206,7.70,7.95,7.40,7.95,551
IMPERA,20181206,1.13,1.13,1.12,1.12,124
IMPEXMET,20181206,3.39,3.42,3.39,3.42,9119
IMS,20181206,3.36,3.38,3.36,3.38,495
