11BIT,20171120,168.95,176.95,168.00,176.80,15508
4FUNMEDIA,20171120,8.39,8.39,8.20,8.30,1308
AATHOLD,20171120,19.80,19.80,19.80,19.80,1
ABADONRE,20171120,5.55,5.55,5.55,5.55,15
ABCDATA,20171120,2.15,2.17,2.14,2.16,138635
ABMSOLID,20171120,12.39,12.39,11.40,11.80,317
ABPL,20171120,26.65,27.19,26.65,27.19,5045
ACTION,20171120,4.31,4.35,4.30,4.30,6421
ADIUVO,20171120,15.32,16.17,14.61,15.00,1434
AGORA,20171120,15.40,15.68,14.94,15.09,103675
AGROTON,20171120,5.02,5.07,4.80,5.05,35685
AILLERON,20171120,16.35,16.50,16.20,16.40,6619
AIRWAY,20171120,0.94,0.94,0.88,0.89,46926
ALCHEMIA,20171120,4.95,4.95,4.82,4.90,596
ALIOR,20171120,71.55,73.84,71.55,73.50,155393
ALMA,20171120,0.47,0.47,0.44,0.46,10876
ALTA,20171120,2.85,2.85,2.57,2.57,886
ALTUSTFI,20171120,13.91,14.89,13.91,14.41,363
ALUMETAL,20171120,51.99,54.80,51.99,54.00,50267
AMBRA,20171120,12.20,12.34,12.09,12.20,37159
AMICA,20171120,129.30,133.00,128.50,133.00,4210
AMREST,20171120,365.00,374.40,365.00,371.95,901
APATOR,20171120,27.20,27.86,27.00,27.86,3739
APLISENS,20171120,12.00,12.00,12.00,12.00,2
APSENERGY,20171120,2.90,2.95,2.90,2.95,24
ARCHICOM,20171120,14.79,14.79,14.27,14.35,620
ARCTIC,20171120,3.65,3.76,3.65,3.73,28401
ARCUS,20171120,2.23,2.23,2.05,2.15,14583
ARKASWE17,20171120,111.80,111.80,109.55,111.80,115
ARTERIA,20171120,7.70,7.70,7.31,7.40,6743
ARTIFEX,20171120,10.85,10.85,9.82,10.30,5566
ASBIS,20171120,2.90,2.96,2.90,2.93,124000
ASMGROUP,20171120,4.19,4.19,4.19,4.19,444
ASSECOBS,20171120,23.22,26.00,23.20,25.50,2008
ASSECOPOL,20171120,42.90,43.74,42.67,43.55,42663
ASSECOSEE,20171120,11.24,11.24,11.24,11.24,119
ASTARTA,20171120,50.79,50.79,50.00,50.59,338
ATAL,20171120,42.40,43.00,42.00,43.00,4130
