06MAGNA,20170215,0.64,0.65,0.63,0.64,18190
11BIT,20170215,164.00,164.00,155.45,162.20,6037
4FUNMEDIA,20170215,5.00,5.00,4.89,4.89,3
AATHOLD,20170215,18.15,18.15,17.80,17.80,62
ABADONRE,20170215,6.05,6.05,5.60,5.86,1415
ABCDATA,20170215,2.34,2.37,2.33,2.35,530665
ABMSOLID,20170215,8.50,9.20,8.50,8.51,909
ABPL,20170215,35.70,36.00,33.48,36.00,42026
ACAUTOGAZ,20170215,43.95,43.95,43.95,43.95,115
ACTION,20170215,4.40,4.49,4.40,4.42,42227
ADIUVO,20170215,27.99,27.99,26.20,26.70,574
AGORA,20170215,14.62,14.65,14.54,14.54,126791
AGROTON,20170215,6.34,6.83,6.30,6.80,173859
AGROWILL,20170215,1.80,1.80,1.80,1.80,10
AILLERON,20170215,8.90,9.05,8.80,9.05,1920
AIRWAY,20170215,2.09,2.09,1.94,1.98,227060
ALCHEMIA,20170215,5.08,5.08,5.02,5.08,83269
ALIOR,20170215,66.00,66.95,64.80,64.90,244323
ALMA,20170215,1.45,1.61,1.45,1.55,1692750
ALTA,20170215,3.24,3.24,3.13,3.20,3242
ALTUSTFI,20170215,14.50,14.69,14.05,14.10,74117
ALUMETAL,20170215,61.69,61.70,60.90,61.40,2714
AMBRA,20170215,8.80,8.99,8.80,8.96,4343
AMICA,20170215,191.00,193.00,191.00,193.00,7472
AMREST,20170215,316.50,321.20,316.50,319.20,5624
APATOR,20170215,33.50,34.00,33.45,34.00,25227
APLISENS,20170215,14.35,14.35,13.91,14.35,334
APSENERGY,20170215,4.00,4.00,4.00,4.00,497
ARCHICOM,20170215,15.01,15.01,15.01,15.01,200
ARCTIC,20170215,5.28,5.28,5.21,5.27,30854
ARCUS,20170215,1.48,1.48,1.48,1.48,2872
ARKASWE17,20170215,95.50,95.50,95.50,95.50,1
ARTERIA,20170215,10.00,10.10,9.70,10.10,2645
ARTIFEX,20170215,20.98,21.50,20.65,21.48,25764
ASBIS,20170215,3.30,3.35,3.26,3.29,50898
ASMGROUP,20170215,5.30,5.30,5.30,5.30,1
ASSECOBS,20170215,23.47,24.25,23.47,24.25,909
ASSECOPOL,20170215,57.49,57.50,56.30,56.30,159184
ASSECOSEE,20170215,11.11,11.15,11.11,11.15,70913
ASSECOSLO,20170215,24.75,24.75,24.75,24.75,360
ASTARTA,20170215,62.00,62.00,60.71,61.50,3599
ATAL,20170215,30.00,30.46,29.40,29.70,2959
ATENDE,20170215,3.84,3.84,3.84,3.84,302
ATLANTAPL,20170215,5.89,5.89,5.84,5.84,1792
ATLANTIS,20170215,0.66,0.68,0.65,0.66,65285
ATLASEST,20170215,1.07,1.07,1.07,1.07,20
ATM,20170215,10.80,10.80,10.80,10.80,30
ATMGRUPA,20170215,4.59,4.59,4.40,4.52,11764
ATREM,20170215,2.65,2.65,2.65,2.65,50
AUTOPARTN,20170215,4.81,4.87,4.77,4.78,123278
AVIAAML,20170215,6.06,6.06,5.99,6.04,24574
AVIASG,20170215,21.65,22.50,21.65,22.50,4
AWBUD,20170215,6.40,6.47,6.30,6.36,6021
BALTONA,20170215,2.94,3.10,2.89,3.00,75024
BBIDEV,20170215,0.84,0.84,0.82,0.84,40300
BEDZIN,20170215,26.00,26.00,25.30,25.30,1460
BENEFIT,20170215,880.00,880.00,849.10,849.10,98
BEST,20170215,24.85,24.85,24.85,24.85,118
BETACOM,20170215,11.60,11.60,11.60,11.60,2
BGZBNPP,20170215,57.70,57.70,57.50,57.50,2
BIOMEDLUB,20170215,1.03,1.04,1.01,1.03,110876
BIOTON,20170215,7.63,7.68,7.53,7.61,189535
BMPAG,20170215,2.29,2.29,2.27,2.27,253
BOGDANKA,20170215,74.49,76.80,74.40,76.80,44629
BORYSZEW,20170215,11.90,12.05,11.86,12.05,229983
BOS,20170215,14.92,14.92,14.11,14.58,41150
BOWIM,20170215,4.68,4.81,4.61,4.81,8809
BRASTER,20170215,14.85,15.10,14.73,14.86,16635
BRIJU,20170215,28.52,29.20,28.30,28.32,13585
BSCDRUK,20170215,33.51,34.35,33.51,34.35,137
BUDIMEX,20170215,242.00,245.00,241.85,243.05,6152
BUMECH,20170215,0.77,0.77,0.75,0.77,278931
BUWOG,20170215,97.15,98.68,97.15,98.68,10
BYTOM,20170215,2.54,2.55,2.51,2.54,106424
BZWBK,20170215,354.95,355.00,349.25,352.60,59743
CALATRAVA,20170215,0.45,0.58,0.41,0.55,1223746
CAPITAL,20170215,2.52,2.60,2.47,2.60,2720
CCC,20170215,215.70,216.35,213.05,215.40,68329
