08OCTAVA,20190110,0.88,0.88,0.88,0.88,694
11BIT,20190110,263.00,263.00,256.00,259.50,4133
4FUNMEDIA,20190110,12.70,12.70,12.00,12.00,968
ABCDATA,20190110,1.26,1.28,1.26,1.28,551667
ABPL,20190110,17.20,17.20,16.90,17.10,25317
ACAUTOGAZ,20190110,44.30,45.20,44.00,45.20,3774
ACTION,20190110,3.16,3.20,3.09,3.20,12257
ADIUVO,20190110,7.42,7.50,7.36,7.42,1571
AGORA,20190110,10.60,10.80,10.25,10.50,3544
AGROTON,20190110,3.74,3.74,3.74,3.74,187
AILLERON,20190110,11.20,12.30,11.20,11.90,6233
AIRWAY,20190110,0.68,0.69,0.67,0.69,5689
ALCHEMIA,20190110,4.75,4.80,4.72,4.80,24534
ALIOR,20190110,55.50,55.55,54.35,55.00,294469
ALTA,20190110,1.99,1.99,1.90,1.98,1601
ALTUSTFI,20190110,2.72,2.81,2.60,2.63,284125
ALUMETAL,20190110,39.35,39.40,38.95,38.95,9015
AMBRA,20190110,12.00,12.00,11.90,11.90,42161
AMICA,20190110,116.20,119.60,115.20,119.20,4620
AMREST,20190110,39.05,39.30,38.25,38.85,60285
APATOR,20190110,23.70,24.00,23.70,23.90,3046
APLISENS,20190110,10.00,10.00,9.75,10.00,604
ARCHICOM,20190110,11.75,11.75,11.75,11.75,302
ARCTIC,20190110,3.21,3.21,3.19,3.19,9955
ARTERIA,20190110,4.66,4.66,4.66,4.66,2
ARTIFEX,20190110,4.29,4.29,4.10,4.20,1793
ASBIS,20190110,2.54,2.54,2.46,2.53,36387
ASSECOBS,20190110,27.90,27.90,27.90,27.90,5
ASSECOPOL,20190110,49.20,49.64,47.56,47.96,130350
ASSECOSEE,20190110,12.10,12.40,12.10,12.35,19640
ASTARTA,20190110,23.90,23.90,23.90,23.90,213
ATAL,20190110,28.30,28.30,27.50,27.90,4849
ATENDE,20190110,3.85,3.85,3.80,3.80,130
ATLANTAPL,20190110,4.85,5.02,4.80,5.02,6605
ATLANTIS,20190110,0.53,0.58,0.52,0.57,13757
ATLASEST,20190110,1.02,1.04,0.96,1.04,47480
ATM,20190110,8.40,8.40,8.40,8.40,2
ATMGRUPA,20190110,4.72,4.72,4.50,4.55,1181
ATREM,20190110,1.43,1.46,1.37,1.37,29325
AUTOCALLSX7E,20190110,729.60,729.60,729.60,729.60,15
AUTOPARTN,20190110,3.81,3.89,3.80,3.87,9293
AWBUD,20190110,1.05,1.05,1.05,1.05,5936
BAHOLDING,20190110,1.60,1.60,1.54,1.54,167726
BALTONA,20190110,10.30,10.30,10.05,10.30,384
BBIDEV,20190110,0.65,0.66,0.65,0.66,29510
BEDZIN,20190110,21.00,21.00,21.00,21.00,15
BENEFIT,20190110,776.00,804.00,774.00,788.00,2431
BERLING,20190110,4.12,4.40,4.12,4.40,401
BETACOM,20190110,14.00,14.00,14.00,14.00,1
BETAW20TR,20190110,38.61,38.89,38.49,38.86,16079
BGZBNPP,20190110,50.00,50.00,50.00,50.00,1
BIK,20190110,15.80,15.80,14.85,14.85,183
BIOMEDLUB,20190110,1.04,1.05,1.01,1.04,31100
BIOTON,20190110,4.93,4.96,4.92,4.93,15324
BNPPSOGO1021,20190110,969.00,969.00,969.00,969.00,25
BNPPSX7E0321,20190110,764.90,764.90,764.90,764.90,20
BOGDANKA,20190110,55.60,56.00,55.00,55.80,27719
BORYSZEW,20190110,4.55,4.62,4.50,4.59,107723
BOS,20190110,7.57,7.57,7.47,7.50,6157
BPHFIZDS,20190110,109.10,109.10,108.90,108.90,618
BRASTER,20190110,1.95,1.97,1.63,1.66,790939
BSCDRUK,20190110,31.00,31.00,30.20,31.00,92
BUDIMEX,20190110,120.00,120.00,118.20,118.80,10389
CAPITAL,20190110,1.90,2.00,1.90,1.94,1620
CCC,20190110,185.00,186.00,181.80,186.00,85794
CDPROJEKT,20190110,164.50,172.20,160.10,171.00,695069
CDRL,20190110,25.10,25.10,24.40,24.80,1600
CFI,20190110,0.54,0.63,0.54,0.54,2001121
CIECH,20190110,46.84,47.46,46.70,47.30,62890
CIGAMES,20190110,0.97,0.98,0.95,0.96,739285
CLNPHARMA,20190110,30.55,30.60,30.00,30.55,895
CNT,20190110,12.45,12.45,12.00,12.40,169
COGNOR,20190110,1.77,1.77,1.73,1.75,3524
COMARCH,20190110,150.00,150.00,150.00,150.00,54
COMP,20190110,46.20,46.20,46.20,46.20,93
COMPERIA,20190110,5.90,6.10,5.85,5.85,1117
CORMAY,20190110,1.19,1.22,1.16,1.18,627640
CPGROUP,20190110,5.40,5.40,5.25,5.30,3872
CYFRPLSAT,20190110,22.54,23.06,22.50,23.06,362775
DEBICA,20190110,92.20,92.20,90.40,90.40,457
DECORA,20190110,15.10,16.30,15.10,15.55,14726
DEKPOL,20190110,34.40,34.60,34.40,34.60,313
DELKO,20190110,7.60,7.60,7.40,7.54,1370
DGA,20190110,8.66,8.94,8.60,8.80,677
