06MAGNA,20160310,1.74,1.81,1.74,1.81,15
11BIT,20160310,80.45,81.70,78.60,80.78,8696
4FUNMEDIA,20160310,4.98,4.98,4.80,4.95,602
AATHOLD,20160310,20.56,20.56,20.56,20.56,33
ABCDATA,20160310,3.32,3.36,3.29,3.32,5841
ABMSOLID,20160310,3.50,3.50,3.15,3.48,2020
ABPL,20160310,35.00,35.69,35.00,35.69,941
ACAUTOGAZ,20160310,34.10,34.98,34.00,34.89,67
ACTION,20160310,19.65,19.88,19.50,19.63,3462
ADIUVO,20160310,24.70,24.70,24.05,24.05,244
AGORA,20160310,11.41,11.67,11.41,11.60,69346
AGROTON,20160310,0.97,0.98,0.96,0.97,4462
AGROWILL,20160310,1.50,1.50,1.50,1.50,80
AILLERON,20160310,6.15,6.29,6.15,6.29,13454
ALCHEMIA,20160310,5.00,5.00,4.97,5.00,3735
ALIOR,20160310,65.02,68.00,64.74,66.87,261264
ALMA,20160310,7.49,7.49,6.87,7.15,25050
ALTA,20160310,3.54,3.54,3.43,3.54,105
ALTUSTFI,20160310,11.65,11.74,11.61,11.62,3488
ALUMETAL,20160310,48.05,48.10,47.50,47.60,1330
AMBRA,20160310,7.39,7.43,7.30,7.39,2196
AMICA,20160310,174.20,176.10,174.20,175.45,17024
AMREST,20160310,184.50,185.00,182.00,184.50,1195
APATOR,20160310,27.39,29.30,27.06,28.80,9832
APLISENS,20160310,12.25,12.25,12.00,12.00,333
APLITT,20160310,1.60,1.60,1.60,1.60,33
APSENERGY,20160310,3.93,3.93,3.93,3.93,2
ARCTIC,20160310,3.85,3.87,3.85,3.85,25951
ARTERIA,20160310,14.55,14.60,14.30,14.36,4137
ASBIS,20160310,1.55,1.58,1.55,1.55,197627
ASSECOBS,20160310,16.15,16.80,16.02,16.80,51328
ASSECOPOL,20160310,57.90,58.50,57.14,57.14,77636
ASSECOSEE,20160310,9.29,9.29,9.29,9.29,47
ASSECOSLO,20160310,20.30,20.30,20.20,20.28,820
ASTARTA,20160310,34.05,36.20,34.05,36.20,726
ATAL,20160310,20.99,21.00,20.99,20.99,19
ATENDE,20160310,3.03,3.11,3.03,3.10,1622
ATLANTAPL,20160310,6.42,6.60,6.35,6.60,5397
ATLANTIS,20160310,0.56,0.57,0.55,0.57,5014
ATM,20160310,9.99,10.20,9.87,10.15,8077
ATMGRUPA,20160310,3.70,3.70,3.70,3.70,102
ATREM,20160310,4.03,4.03,4.03,4.03,250
AVIAAML,20160310,3.47,3.47,3.42,3.42,3572
