11BIT,20181129,269.50,271.00,258.00,264.00,6916
4FUNMEDIA,20181129,14.50,14.50,13.95,14.45,511
ABCDATA,20181129,0.82,0.92,0.80,0.88,1209178
ABMSOLID,20181129,5.10,6.16,4.81,5.60,2787
ABPL,20181129,17.40,17.85,17.30,17.85,1828
ACAUTOGAZ,20181129,41.50,41.50,41.50,41.50,88
ACTION,20181129,2.81,2.92,2.81,2.92,1815
ADIUVO,20181129,10.30,10.30,10.00,10.00,90
AGORA,20181129,10.30,10.55,10.30,10.55,12209
AGROTON,20181129,3.66,3.66,3.40,3.60,3050
AILLERON,20181129,10.35,10.35,10.25,10.35,30694
AIRWAY,20181129,0.70,0.71,0.68,0.68,35433
ALCHEMIA,20181129,4.55,4.55,4.55,4.55,25
ALIOR,20181129,51.70,53.80,51.70,53.80,396771
ALTA,20181129,2.08,2.08,2.08,2.08,1
ALTUSTFI,20181129,2.48,2.54,2.40,2.41,92663
ALUMETAL,20181129,45.00,45.70,44.90,45.60,515
AMBRA,20181129,11.25,11.25,11.10,11.20,1695
AMICA,20181129,112.00,115.20,112.00,115.00,6396
AMREST,20181129,37.10,37.10,36.10,36.55,117694
APATOR,20181129,23.90,24.30,23.00,24.30,6699
APLISENS,20181129,10.50,10.50,10.40,10.40,301
APSENERGY,20181129,2.36,2.36,2.36,2.36,1
ARCHICOM,20181129,11.90,11.90,11.90,11.90,380
ARCTIC,20181129,3.44,3.44,3.30,3.36,52322
ARCUS,20181129,1.16,1.20,1.16,1.20,2000
ARTERIA,20181129,6.30,6.30,5.90,5.96,1562
ARTIFEX,20181129,4.98,4.99,4.53,4.79,5745
ASBIS,20181129,2.78,2.87,2.76,2.85,120023
ASSECOBS,20181129,24.30,24.30,23.60,23.60,2310
ASSECOPOL,20181129,48.46,49.44,48.30,49.00,174706
ASSECOSEE,20181129,11.35,11.35,11.35,11.35,135
ASTARTA,20181129,27.80,27.90,27.80,27.90,463
ATAL,20181129,32.00,32.90,31.70,31.70,31388
ATENDE,20181129,3.80,3.82,3.80,3.82,1010
ATLANTAPL,20181129,3.85,3.85,3.80,3.80,2100
ATLANTIS,20181129,0.50,0.55,0.49,0.55,14935
ATLASEST,20181129,1.03,1.08,1.03,1.03,7730
ATM,20181129,9.30,9.30,9.30,9.30,133
ATMGRUPA,20181129,4.97,4.97,4.87,4.97,5052
ATREM,20181129,1.69,1.71,1.69,1.71,120
AUTOPARTN,20181129,3.74,3.77,3.61,3.69,182211
AWBUD,20181129,0.83,0.86,0.82,0.86,3450
BAHOLDING,20181129,1.97,2.02,1.93,1.96,451852
BALTONA,20181129,9.24,9.28,9.00,9.28,404
