11BIT,20180502,375.00,375.00,339.00,350.00,44773
4FUNMEDIA,20180502,10.25,10.25,10.15,10.15,389
ABADONRE,20180502,6.40,6.40,6.40,6.40,50
ABCDATA,20180502,1.87,1.87,1.75,1.82,190782
ABMSOLID,20180502,12.00,12.00,11.00,12.00,2142
ABPL,20180502,25.50,25.50,24.90,24.90,1125
ACAUTOGAZ,20180502,40.10,40.10,40.10,40.10,170
ACTION,20180502,3.00,3.05,2.95,3.05,5740
ADIUVO,20180502,7.00,7.00,7.00,7.00,252
AGORA,20180502,15.25,15.35,15.25,15.35,1678
AGROTON,20180502,4.64,5.08,4.64,4.86,3822
AILLERON,20180502,16.60,17.00,16.50,16.90,505
AIRWAY,20180502,0.67,0.67,0.63,0.63,9368
ALCHEMIA,20180502,4.07,4.16,3.97,4.16,4598
ALIOR,20180502,70.85,71.30,70.05,70.70,205046
ALTA,20180502,2.74,2.74,2.74,2.74,1
ALTUSTFI,20180502,12.55,12.95,12.55,12.95,5584
ALUMETAL,20180502,54.00,54.70,53.90,54.70,1096
AMBRA,20180502,13.15,13.35,12.85,12.90,2436
AMICA,20180502,120.00,126.20,120.00,125.00,2061
AMREST,20180502,461.50,484.00,461.00,484.00,4314
APATOR,20180502,25.00,25.00,24.50,25.00,7720
APLISENS,20180502,12.50,13.30,12.50,13.30,972
APSENERGY,20180502,2.15,2.15,2.15,2.15,1
ARCHICOM,20180502,15.30,15.30,15.30,15.30,963
ARCTIC,20180502,3.97,4.34,3.97,4.19,64807
ARCUS,20180502,1.50,1.58,1.50,1.58,3978
ARTERIA,20180502,6.42,6.54,6.20,6.26,19627
ARTIFEX,20180502,8.00,8.00,8.00,8.00,84
ASBIS,20180502,3.25,3.40,3.15,3.40,137288
ASSECOBS,20180502,27.20,27.70,26.90,26.90,23
ASSECOPOL,20180502,44.02,45.40,44.02,45.40,82655
ASSECOSEE,20180502,11.65,11.80,11.50,11.80,834
ASTARTA,20180502,45.60,46.10,45.60,46.10,122
ATAL,20180502,43.70,43.70,43.30,43.50,605
ATENDE,20180502,4.52,4.52,4.40,4.51,25139
ATLASEST,20180502,0.96,0.99,0.93,0.93,40217
ATM,20180502,9.68,9.68,9.68,9.68,1
ATMGRUPA,20180502,4.61,4.62,4.42,4.50,24387
AUTOPARTN,20180502,4.47,4.47,4.35,4.35,19821
AVIAAML,20180502,5.30,5.44,5.20,5.40,19472
AVIASG,20180502,14.85,15.00,14.15,15.00,70
AWBUD,20180502,1.70,1.70,1.38,1.62,60991
BAHOLDING,20180502,8.90,8.96,8.80,8.96,10233
BALTONA,20180502,3.50,3.55,3.50,3.55,3000
BBIDEV,20180502,0.64,0.66,0.63,0.66,30113
BEDZIN,20180502,27.80,27.80,27.50,27.50,101
BENEFIT,20180502,1070.00,1085.00,1070.00,1075.00,4773
BETACOM,20180502,12.60,12.60,12.60,12.60,102
BGZBNPP,20180502,68.40,68.40,68.40,68.40,1
BIK,20180502,17.25,17.25,17.15,17.15,2
BIOMEDLUB,20180502,1.22,1.22,1.15,1.19,160492
BIOTON,20180502,5.24,5.46,5.24,5.35,30438
BOGDANKA,20180502,55.00,55.00,54.00,55.00,2153
BORYSZEW,20180502,8.84,8.89,8.84,8.87,14406
BOS,20180502,9.61,9.66,9.48,9.48,3246
BOWIM,20180502,3.70,3.90,3.70,3.90,20861
BRASTER,20180502,3.92,3.97,3.81,3.92,34847
BSCDRUK,20180502,40.00,40.00,39.60,40.00,4
BUDIMEX,20180502,188.00,200.00,187.00,200.00,7048
BUWOG,20180502,125.50,125.50,125.50,125.50,6
BYTOM,20180502,2.78,2.84,2.68,2.73,62075
BZWBK,20180502,370.40,370.80,362.20,364.60,29475
CAPITAL,20180502,4.44,4.46,4.44,4.46,31524
CCC,20180502,258.20,270.20,258.20,268.00,128402
CDPROJEKT,20180502,124.80,129.80,123.00,124.80,417270
CDRL,20180502,32.70,32.70,31.80,32.20,579
CELTIC,20180502,7.20,7.20,7.20,7.20,135
CEZ,20180502,89.85,90.80,89.80,90.80,14949
CIECH,20180502,56.80,56.80,56.05,56.40,32734
CIGAMES,20180502,0.88,0.89,0.88,0.88,246067
CITYSERV,20180502,11.20,11.30,10.80,10.80,740
CLNPHARMA,20180502,30.70,30.70,29.90,30.45,3144
CNT,20180502,9.10,9.10,9.10,9.10,10
COGNOR,20180502,1.79,1.81,1.77,1.77,230677
COLIAN,20180502,3.78,3.84,3.78,3.84,23222
COMARCH,20180502,143.00,149.50,141.00,149.50,728
COMP,20180502,72.00,72.00,69.50,69.50,3220
CORMAY,20180502,0.86,0.89,0.86,0.87,98685
CPGROUP,20180502,5.30,5.55,5.30,5.50,4734
CYFRPLSAT,20180502,25.32,25.88,25.32,25.86,200178
CZTOREBKA,20180502,0.43,0.46,0.43,0.46,13217
DEBICA,20180502,132.00,134.00,131.00,134.00,397
DECORA,20180502,10.60,10.70,10.45,10.65,8481
DEKPOL,20180502,43.00,43.00,41.00,41.00,731
