11BIT,20170817,188.00,190.00,187.00,189.00,1650
4FUNMEDIA,20170817,8.19,8.19,7.61,8.04,6185
AATHOLD,20170817,18.78,18.78,18.78,18.78,1
ABADONRE,20170817,6.53,6.53,6.53,6.53,50
ABCDATA,20170817,1.82,1.82,1.79,1.81,107182
ABMSOLID,20170817,12.66,12.66,11.50,12.66,67
ABPL,20170817,32.43,33.40,32.42,32.42,19777
ACAUTOGAZ,20170817,41.55,41.58,41.00,41.00,318
ACTION,20170817,4.42,4.55,4.30,4.30,72900
ADIUVO,20170817,19.79,19.80,19.79,19.80,419
AGORA,20170817,16.40,16.43,16.10,16.20,3255
AGROTON,20170817,6.20,6.55,6.18,6.42,24893
AILLERON,20170817,18.72,18.80,18.50,18.80,334
AIRWAY,20170817,1.38,1.44,1.35,1.38,25893
ALCHEMIA,20170817,5.04,5.04,4.99,4.99,19398
ALIOR,20170817,62.30,62.30,61.10,61.70,181869
ALMA,20170817,0.76,0.91,0.76,0.77,424923
ALTA,20170817,3.45,3.45,3.45,3.45,1
ALUMETAL,20170817,49.15,49.15,49.00,49.05,7444
AMBRA,20170817,10.90,10.99,10.85,10.95,842
AMICA,20170817,166.00,166.00,164.55,164.55,679
AMREST,20170817,363.20,368.00,361.05,365.05,5110
APATOR,20170817,31.00,31.50,30.99,31.40,5566
APLISENS,20170817,12.74,12.74,12.74,12.74,2
APSENERGY,20170817,4.17,4.17,4.10,4.10,241
ARCHICOM,20170817,15.00,15.40,15.00,15.40,520
ARCTIC,20170817,4.28,4.28,4.22,4.25,14725
ARKASWE17,20170817,104.80,104.80,104.80,104.80,197
ARTERIA,20170817,8.42,8.74,8.32,8.74,4516
ARTIFEX,20170817,14.78,14.78,14.00,14.30,544
ASBIS,20170817,2.53,2.55,2.46,2.53,32899
ASSECOBS,20170817,27.88,27.94,27.80,27.94,120513
ASSECOPOL,20170817,45.10,45.10,44.27,44.27,147372
ASSECOSEE,20170817,12.31,12.39,12.15,12.30,47103
