06MAGNA,20160523,2.04,2.11,2.04,2.11,1176
11BIT,20160523,74.20,76.30,74.00,75.67,6192
4FUNMEDIA,20160523,5.80,6.21,5.62,6.20,1979
AATHOLD,20160523,19.98,19.98,18.98,18.98,1100
ABCDATA,20160523,3.45,3.47,3.43,3.44,33219
ABMSOLID,20160523,12.45,12.50,12.00,12.00,2677
ABPL,20160523,31.00,31.00,30.70,30.71,478
ACTION,20160523,13.99,13.99,13.40,13.50,3899
ADIUVO,20160523,25.35,25.35,24.04,24.50,929
AGORA,20160523,12.55,12.88,12.50,12.80,6010
AGROTON,20160523,1.15,1.15,1.10,1.14,3832
AILLERON,20160523,6.99,7.15,6.99,7.13,815
ALCHEMIA,20160523,4.94,5.00,4.90,5.00,100293
ALIOR,20160523,54.06,55.59,54.00,55.40,140474
ALMA,20160523,7.80,7.93,7.80,7.89,632
ALTA,20160523,3.38,3.46,3.30,3.46,5579
ALTUSTFI,20160523,13.95,14.00,13.95,13.99,2758
ALUMETAL,20160523,51.10,51.99,51.10,51.81,7465
AMBRA,20160523,7.31,7.31,7.24,7.24,6286
AMICA,20160523,188.00,189.85,186.05,187.00,1573
AMREST,20160523,230.00,230.00,228.35,229.10,10325
APATOR,20160523,32.01,32.06,30.50,30.95,14440
APLISENS,20160523,12.39,12.75,12.21,12.60,25
APLITT,20160523,1.35,1.35,1.35,1.35,7
APSENERGY,20160523,3.28,3.28,2.96,3.08,7014
ARCHICOM,20160523,15.40,15.40,15.30,15.30,650
ARCTIC,20160523,5.34,5.34,5.20,5.25,44420
ARCUS,20160523,1.70,1.87,1.70,1.76,17432
ARTERIA,20160523,13.58,13.58,13.25,13.27,619
ASBIS,20160523,2.38,2.41,2.30,2.30,235228
ASSECOBS,20160523,19.00,19.00,18.11,18.97,576
ASSECOPOL,20160523,53.74,54.45,53.38,54.45,37156
ASSECOSEE,20160523,9.38,9.70,9.38,9.70,397
ASSECOSLO,20160523,19.51,19.51,19.00,19.00,125
ASTARTA,20160523,41.50,41.75,41.15,41.15,4181
ATAL,20160523,25.00,25.88,25.00,25.10,7050
ATENDE,20160523,2.92,2.95,2.92,2.93,685
ATLANTIS,20160523,0.70,0.71,0.69,0.70,14079
ATLASEST,20160523,0.92,0.92,0.92,0.92,1000
ATM,20160523,9.51,10.09,9.51,10.08,84
ATMGRUPA,20160523,3.90,3.90,3.70,3.70,31180
ATREM,20160523,4.40,4.40,4.32,4.40,995
AVIAAML,20160523,3.45,3.46,3.45,3.46,4
AVIASG,20160523,12.60,12.60,12.60,12.60,37
BALTONA,20160523,5.05,5.05,4.90,5.04,1643
BANKBPH,20160523,30.13,31.00,30.02,31.00,533
BBIDEV,20160523,0.94,0.94,0.92,0.93,64551
BENEFIT,20160523,539.50,539.50,519.50,537.00,33
BERLING,20160523,4.48,4.48,4.48,4.48,1
BEST,20160523,15.01,15.20,15.01,15.20,730
BETACOM,20160523,10.27,10.27,10.27,10.27,118
BGZBNPP,20160523,53.50,53.50,51.70,52.93,1204
BIOMEDLUB,20160523,1.37,1.44,1.32,1.41,118612
BIOTON,20160523,10.09,10.17,10.05,10.08,16173
BMPAG,20160523,3.62,3.62,3.40,3.40,10002
BOGDANKA,20160523,41.01,41.59,39.70,40.44,7052
BORYSZEW,20160523,5.35,5.42,5.28,5.34,649291
BOS,20160523,12.75,12.80,12.75,12.80,1544
BOWIM,20160523,2.43,2.50,2.31,2.50,11010
BRASTER,20160523,15.30,16.10,15.28,16.00,13044
BRIJU,20160523,18.57,19.20,17.72,17.98,16309
BSCDRUK,20160523,39.50,39.50,38.07,39.33,843
BUDIMEX,20160523,180.05,183.95,180.00,183.95,24347
BUMECH,20160523,1.17,1.23,1.17,1.20,390000
BYTOM,20160523,3.35,3.37,3.30,3.30,19239
BZWBK,20160523,263.35,268.75,258.95,265.50,28180
CALATRAVA,20160523,0.56,0.61,0.56,0.61,158995
CAPITAL,20160523,2.98,3.05,2.98,3.05,4113
CCC,20160523,164.70,170.00,164.50,170.00,65674
CDPROJEKT,20160523,26.50,26.98,26.43,26.97,76982
CDRL,20160523,28.91,29.50,28.91,29.50,372
CEZ,20160523,71.18,71.57,70.90,70.95,751
CHEMOS,20160523,1.92,1.95,1.92,1.95,1362
CIECH,20160523,65.00,66.27,64.50,65.99,129156
CIGAMES,20160523,24.61,24.97,24.41,24.60,30794
CITYSERV,20160523,8.99,8.99,8.99,8.99,10
CNT,20160523,7.90,7.90,7.90,7.90,25
COGNOR,20160523,1.18,1.18,1.16,1.17,4776
COLIAN,20160523,3.36,3.40,3.28,3.32,61936
COMARCH,20160523,135.35,135.35,133.80,134.00,431
COMP,20160523,55.03,55.03,55.03,55.03,11
COMPERIA,20160523,6.40,6.40,5.94,5.95,2556
CORMAY,20160523,2.27,2.29,2.22,2.24,45166
CPGROUP,20160523,6.53,6.53,6.53,6.53,20
CUBEITG,20160523,6.16,6.16,6.00,6.08,3353
CYFRPLSAT,20160523,22.15,22.49,21.81,22.47,396128
CZTOREBKA,20160523,1.15,1.16,1.11,1.11,48882
DECORA,20160523,7.44,7.88,7.26,7.88,3878
DGA,20160523,5.39,5.49,5.39,5.49,418
DOMDEV,20160523,54.70,54.70,54.10,54.10,6503
DROZAPOL,20160523,2.43,2.54,2.43,2.52,596
DUDA,20160523,5.90,6.00,5.90,6.00,15647
ECHO,20160523,6.61,6.81,6.61,6.76,8607
EDINVEST,20160523,2.34,2.34,2.34,2.34,8
EFEKT,20160523,21.38,21.38,21.37,21.37,2
EKOEXPORT,20160523,12.30,12.30,12.00,12.22,7420
ELBUDOWA,20160523,105.90,106.20,105.30,105.30,2501
ELEKTROTI,20160523,15.09,15.09,14.31,14.40,27048
ELEMENTAL,20160523,3.59,3.59,3.55,3.55,23953
