11BIT,20180115,203.50,203.50,191.20,201.00,8219
4FUNMEDIA,20180115,10.05,10.50,10.05,10.50,665
AATHOLD,20180115,19.90,19.90,19.20,19.20,129
ABCDATA,20180115,2.11,2.11,2.08,2.10,95249
ABMSOLID,20180115,10.75,11.60,10.75,11.45,1152
ABPL,20180115,30.00,30.00,29.70,29.70,937
ACAUTOGAZ,20180115,41.80,41.80,41.80,41.80,238
ACTION,20180115,3.45,3.48,3.37,3.46,8713
ADIUVO,20180115,12.40,12.85,11.25,11.70,3784
AGORA,20180115,13.50,13.50,13.00,13.15,14690
AGROTON,20180115,4.70,4.75,4.70,4.75,3460
AILLERON,20180115,18.00,18.00,17.45,17.55,5681
AIRWAY,20180115,0.90,0.93,0.87,0.89,40650
ALCHEMIA,20180115,4.47,4.47,4.32,4.33,2339
ALIOR,20180115,79.95,79.95,78.50,79.15,169317
ALTA,20180115,3.04,3.30,3.02,3.02,3029
ALTUSTFI,20180115,15.00,15.10,14.70,14.85,10361
ALUMETAL,20180115,53.60,53.60,53.10,53.50,847
AMBRA,20180115,15.05,15.05,14.80,14.90,2741
AMICA,20180115,135.20,135.60,131.20,131.20,2683
AMREST,20180115,405.00,406.00,400.00,406.00,846
APATOR,20180115,29.30,29.50,28.40,28.80,5351
APLISENS,20180115,12.80,12.80,12.60,12.60,3
ARCHICOM,20180115,16.20,16.20,16.10,16.10,3689
ARCTIC,20180115,4.25,4.35,4.24,4.24,12325
ARCUS,20180115,2.10,2.10,2.10,2.10,121
ARTERIA,20180115,7.98,8.00,7.98,7.98,2779
ARTIFEX,20180115,10.40,11.00,9.56,9.66,5436
ASBIS,20180115,3.16,3.19,3.10,3.15,116657
ASMGROUP,20180115,3.77,3.95,3.77,3.95,2166
ASSECOBS,20180115,28.40,29.00,28.40,28.90,500
ASSECOPOL,20180115,46.96,46.96,46.04,46.58,86390
ASSECOSEE,20180115,13.40,13.40,13.40,13.40,500
ASTARTA,20180115,54.40,54.60,53.60,54.40,1193
ATAL,20180115,43.00,43.00,42.10,43.00,2412
ATENDE,20180115,4.62,4.62,4.62,4.62,634
ATLANTIS,20180115,0.74,0.74,0.72,0.73,9022
ATLASEST,20180115,1.53,1.53,1.53,1.53,300
ATM,20180115,11.20,11.20,11.20,11.20,41
ATMGRUPA,20180115,4.32,4.33,4.20,4.20,4406
ATREM,20180115,2.50,2.50,2.50,2.50,287
AUTOPARTN,20180115,4.88,4.95,4.85,4.95,25654
AVIAAML,20180115,5.90,5.90,5.70,5.72,5892
AVIASG,20180115,18.00,18.00,16.40,16.80,551
AWBUD,20180115,3.92,3.92,3.92,3.92,1000
BAHOLDING,20180115,9.64,10.10,9.60,9.78,49781
BALTONA,20180115,3.00,3.05,2.94,2.99,1821
BBIDEV,20180115,0.82,0.83,0.80,0.83,208717
BEDZIN,20180115,26.70,26.70,26.30,26.50,743
BENEFIT,20180115,1220.00,1220.00,1210.00,1220.00,22
BEST,20180115,30.00,30.00,29.80,29.80,1200
BETACOM,20180115,12.00,12.90,11.70,12.40,19738
BGZBNPP,20180115,66.00,66.00,66.00,66.00,1
BIK,20180115,15.90,16.05,15.90,16.05,491
BIOMEDLUB,20180115,1.70,1.71,1.64,1.66,43403
BIOTON,20180115,4.02,4.14,4.01,4.04,73256
BOGDANKA,20180115,69.20,69.50,68.40,69.00,7020
BORYSZEW,20180115,9.42,9.54,9.33,9.42,91632
BOS,20180115,10.70,10.80,10.52,10.80,53369
BOWIM,20180115,4.29,4.32,4.28,4.31,5336
BRASTER,20180115,8.11,9.24,8.08,9.22,158936
BSCDRUK,20180115,38.00,38.00,38.00,38.00,28
BUDIMEX,20180115,203.00,204.00,201.50,204.00,2138
BUMECH,20180115,0.31,0.31,0.30,0.30,383026
BUWOG,20180115,122.10,122.10,117.70,117.70,31
BYTOM,20180115,2.79,2.79,2.73,2.73,24774
BZWBK,20180115,401.20,412.00,401.20,412.00,13297
BZWBK2,20180115,385.00,385.00,385.00,385.00,20
CAPITAL,20180115,3.58,3.58,3.54,3.58,9825
CCC,20180115,296.00,300.00,295.00,295.00,28005
CDPROJEKT,20180115,108.50,109.40,105.70,105.80,131011
CDRL,20180115,26.70,26.70,26.20,26.50,465
CELTIC,20180115,6.50,6.50,6.50,6.50,123
CEZ,20180115,83.00,83.00,81.70,81.80,173
CFI,20180115,0.48,0.49,0.47,0.48,44551
CHEMOS,20180115,1.58,1.61,1.58,1.61,28820
CIECH,20180115,55.60,55.75,55.25,55.40,9362
CIGAMES,20180115,1.10,1.11,1.09,1.10,369648
CITYSERV,20180115,11.50,12.20,11.50,12.20,630
CLNPHARMA,20180115,35.15,35.85,35.15,35.85,9709
CNT,20180115,8.70,8.78,8.70,8.70,1673
COGNOR,20180115,1.68,1.70,1.64,1.68,141044
COLIAN,20180115,3.35,3.39,3.35,3.38,13831
COMARCH,20180115,189.00,189.00,188.00,189.00,202
CORMAY,20180115,1.35,1.38,1.32,1.32,1133343
CPGROUP,20180115,5.80,6.20,5.80,6.20,6055
CUBEITG,20180115,0.49,0.49,0.45,0.47,448361
CYFRPLSAT,20180115,24.00,24.00,23.70,23.98,70346
