11BIT,20170822,193.90,196.75,193.55,194.00,5366
4FUNMEDIA,20170822,7.84,7.84,7.21,7.26,7470
AATHOLD,20170822,19.25,19.25,18.40,18.40,678
ABCDATA,20170822,1.84,1.87,1.82,1.84,109982
ABMSOLID,20170822,12.75,12.75,12.75,12.75,10
ABPL,20170822,32.35,32.50,32.35,32.50,5209
ACAUTOGAZ,20170822,42.30,42.30,41.05,42.00,383
ACTION,20170822,4.30,4.47,4.30,4.39,29752
ADIUVO,20170822,19.80,19.80,18.96,19.00,598
AGORA,20170822,16.76,16.90,16.51,16.70,13240
AGROTON,20170822,6.22,6.30,6.13,6.15,13531
AILLERON,20170822,18.22,18.22,17.80,18.00,20526
AIRWAY,20170822,1.21,1.21,1.13,1.16,59438
ALCHEMIA,20170822,5.03,5.03,4.98,5.03,7213
ALIOR,20170822,61.80,62.70,61.70,62.45,163645
ALMA,20170822,0.78,0.82,0.76,0.81,139236
ALTA,20170822,3.45,3.45,3.45,3.45,2
ALTUSTFI,20170822,16.40,16.40,16.12,16.30,3186
ALUMETAL,20170822,48.71,50.30,48.71,49.70,31476
AMBRA,20170822,10.82,10.98,10.82,10.95,3675
AMICA,20170822,163.35,166.20,163.35,166.00,751
AMREST,20170822,368.00,372.45,366.05,372.45,8507
APATOR,20170822,31.30,31.30,31.00,31.04,217
APLISENS,20170822,12.69,12.69,12.04,12.69,97
APSENERGY,20170822,4.08,4.20,4.00,4.20,14070
ARCHICOM,20170822,15.35,15.35,15.35,15.35,90
ARCTIC,20170822,4.21,4.51,4.21,4.44,84022
ARCUS,20170822,1.10,1.15,1.10,1.15,22
ARKASWE17,20170822,103.99,104.00,103.07,104.00,520
ARTERIA,20170822,8.70,8.70,8.70,8.70,138
ARTIFEX,20170822,13.98,13.98,13.56,13.89,428
ASBIS,20170822,2.51,2.61,2.51,2.60,71923
ASMGROUP,20170822,4.75,4.75,4.75,4.75,133
ASSECOBS,20170822,28.98,28.98,28.03,28.03,51
ASSECOPOL,20170822,44.25,44.70,43.78,44.51,134064
ASSECOSEE,20170822,12.72,12.80,12.23,12.70,15599
ASTARTA,20170822,63.55,63.95,63.35,63.95,6926
ATAL,20170822,37.24,38.40,37.24,38.40,1684
ATENDE,20170822,5.20,5.20,4.90,4.95,4805
ATLANTAPL,20170822,4.69,4.69,4.69,4.69,971
ATLANTIS,20170822,0.60,0.63,0.60,0.63,51889
ATLASEST,20170822,1.00,1.03,1.00,1.03,50001
ATM,20170822,11.49,11.50,11.47,11.50,52521
ATMGRUPA,20170822,3.98,4.05,3.97,4.03,3801
ATREM,20170822,2.73,2.73,2.66,2.66,1160
AUTOPARTN,20170822,5.20,5.25,5.20,5.25,14960
AVIAAML,20170822,5.70,5.70,5.35,5.66,8863
AVIASG,20170822,20.40,20.40,20.40,20.40,2
AWBUD,20170822,6.44,6.45,6.38,6.38,3183
BALTONA,20170822,2.08,2.28,2.02,2.28,115202
BBIDEV,20170822,0.81,0.81,0.79,0.80,26867
BEDZIN,20170822,24.00,24.00,23.99,23.99,10
BENEFIT,20170822,990.55,990.55,970.00,980.00,154
BEST,20170822,31.30,31.30,31.30,31.30,620
BETACOM,20170822,11.80,11.80,11.80,11.80,2
BGZBNPP,20170822,61.00,61.50,61.00,61.00,218
BIK,20170822,17.40,17.40,17.40,17.40,2
BIOMEDLUB,20170822,1.08,1.14,1.08,1.11,159170
BIOTON,20170822,5.19,5.21,5.15,5.21,12762
BMPAG,20170822,8.29,8.29,8.20,8.20,2
BOGDANKA,20170822,77.74,78.50,73.60,78.50,17878
BORYSZEW,20170822,10.20,10.20,9.93,10.07,97751
BOS,20170822,10.42,10.61,10.35,10.60,32737
BOWIM,20170822,3.92,4.31,3.92,4.02,16225
BPHFIZMLI,20170822,101.10,101.10,101.10,101.10,50
BRASTER,20170822,14.00,14.00,13.60,13.79,7923
BRIJU,20170822,7.45,7.50,7.37,7.47,15185
BSCDRUK,20170822,34.20,34.20,34.20,34.20,26
BUDIMEX,20170822,235.85,236.95,229.65,230.85,11646
BUMECH,20170822,0.76,0.89,0.76,0.86,4826306
BUWOG,20170822,106.25,106.25,106.25,106.25,6
BYTOM,20170822,2.38,2.39,2.35,2.39,21745
BZWBK,20170822,358.00,363.85,354.95,360.85,25045
