11BIT,20180530,481.00,500.00,470.00,473.00,26831
4FUNMEDIA,20180530,14.80,14.80,14.30,14.70,89
ABCDATA,20180530,1.90,1.92,1.88,1.89,185110
ABMSOLID,20180530,11.30,11.35,11.30,11.35,10
ABPL,20180530,21.90,22.00,21.80,21.80,2895
ACAUTOGAZ,20180530,41.00,41.00,40.90,41.00,4126
ACTION,20180530,2.94,3.02,2.83,3.02,15053
ADIUVO,20180530,7.72,8.76,7.72,8.74,698
AGORA,20180530,14.50,15.50,14.50,15.50,40761
AGROTON,20180530,4.17,4.26,4.04,4.19,2770
AILLERON,20180530,16.20,16.50,15.95,16.45,2869
AIRWAY,20180530,0.79,0.80,0.73,0.76,78236
ALCHEMIA,20180530,4.04,4.16,4.03,4.16,826
ALIOR,20180530,68.95,70.20,67.40,69.25,489811
ALTA,20180530,2.80,2.80,2.70,2.70,501
ALTUSTFI,20180530,12.00,12.05,11.75,12.05,18927
ALUMETAL,20180530,55.60,55.60,55.50,55.60,532
AMBRA,20180530,13.85,13.85,13.30,13.40,1280
AMICA,20180530,121.00,121.00,120.00,121.00,25775
AMREST,20180530,450.00,460.50,447.50,450.00,7184
APATOR,20180530,25.30,26.30,25.30,26.00,48835
APLISENS,20180530,11.90,11.90,11.70,11.70,12
ARCHICOM,20180530,15.80,15.95,15.70,15.95,4339
ARCTIC,20180530,4.24,4.28,4.12,4.24,75741
ARTERIA,20180530,5.60,5.60,5.42,5.44,547
ARTIFEX,20180530,7.60,7.60,7.48,7.50,5594
ASBIS,20180530,3.25,3.25,2.98,3.21,370824
ASSECOBS,20180530,23.10,23.10,22.50,23.10,673
ASSECOPOL,20180530,42.70,46.60,42.10,45.90,370609
ASSECOSEE,20180530,11.75,11.80,11.70,11.75,1520
ASTARTA,20180530,40.80,41.40,40.80,41.40,1269
ATAL,20180530,43.00,43.60,42.80,43.40,8254
ATENDE,20180530,4.23,4.24,4.19,4.23,140010
ATLANTAPL,20180530,4.55,4.55,4.55,4.55,283
ATLANTIS,20180530,0.54,0.56,0.54,0.56,2274
ATLASEST,20180530,1.00,1.04,1.00,1.04,7550
ATM,20180530,9.62,9.62,9.00,9.46,357
ATMGRUPA,20180530,4.88,4.94,4.86,4.90,60809
ATREM,20180530,2.11,2.11,2.02,2.02,1730
AUTOCALLSX7E,20180530,848.00,848.00,848.00,848.00,10
AUTOPARTN,20180530,4.36,4.42,4.30,4.30,200771
AVIAAML,20180530,5.56,5.56,5.56,5.56,2
AVIASG,20180530,14.35,14.35,14.35,14.35,2
AWBUD,20180530,0.95,1.04,0.95,1.00,188272
BAHOLDING,20180530,6.46,6.46,5.82,6.12,64179
BALTONA,20180530,4.49,4.49,4.49,4.49,1
BBIDEV,20180530,0.58,0.63,0.58,0.60,63337
BEDZIN,20180530,27.00,27.00,26.70,27.00,35
BENEFIT,20180530,1095.00,1100.00,1070.00,1090.00,4131
BENEFIT-PDA,20180530,1090.00,1160.00,1090.00,1160.00,197
BEST,20180530,29.80,30.60,29.80,30.60,300
BETACOM,20180530,13.40,13.40,13.00,13.10,2032
BGZBNPP,20180530,68.00,68.00,68.00,68.00,200
BIK,20180530,16.60,17.20,16.60,17.20,528
BIOMEDLUB,20180530,1.20,1.20,1.10,1.15,33692
BIOTON,20180530,6.06,6.28,5.88,6.28,72292
BOGDANKA,20180530,50.70,54.00,48.30,54.00,11385
BORYSZEW,20180530,8.20,8.20,8.11,8.20,222597
BOS,20180530,8.67,8.75,8.35,8.70,9675
BOWIM,20180530,4.17,4.29,4.05,4.29,14938
BRASTER,20180530,5.79,5.82,4.82,5.30,75205
BSCDRUK,20180530,39.80,39.80,39.60,39.60,2
BUDIMEX,20180530,153.00,156.60,152.20,156.00,11918
BYTOM,20180530,2.75,2.80,2.74,2.77,35814
BZWBK,20180530,353.00,359.20,343.80,347.00,252241
CAPITAL,20180530,3.74,3.75,3.74,3.75,2404
CCC,20180530,275.00,275.40,269.20,272.80,167273
CDPROJEKT,20180530,143.00,147.30,142.50,147.20,413647
CDRL,20180530,24.00,24.00,21.60,22.00,10589
CELTIC,20180530,6.95,7.10,6.95,7.10,28100
CEZ,20180530,90.90,92.70,90.90,92.00,30146
CIECH,20180530,59.40,62.00,58.65,61.90,235906
CIGAMES,20180530,0.96,0.97,0.90,0.91,1712429
CITYSERV,20180530,9.60,9.60,9.60,9.60,802
CLNPHARMA,20180530,31.00,31.25,30.55,31.00,16647
CNT,20180530,9.00,9.00,9.00,9.00,1401
COGNOR,20180530,1.62,1.65,1.62,1.63,79305
COLIAN,20180530,3.89,3.89,3.87,3.87,12105
COMARCH,20180530,150.00,150.00,150.00,150.00,216
COMP,20180530,69.50,69.50,69.00,69.00,136
COMPERIA,20180530,8.50,8.50,8.50,8.50,1
CORMAY,20180530,0.81,0.81,0.76,0.79,142912
CPGROUP,20180530,5.55,5.55,5.55,5.55,602
CYFRPLSAT,20180530,24.90,25.54,24.84,24.90,2502234
CZTOREBKA,20180530,0.44,0.46,0.40,0.46,15017
DEBICA,20180530,132.00,137.50,132.00,137.50,1590
DECORA,20180530,9.36,9.36,9.26,9.30,1539
DEKPOL,20180530,46.00,46.00,43.00,43.80,25908
DELKO,20180530,8.30,8.68,8.20,8.20,1418
DGA,20180530,7.34,8.00,7.14,7.52,4310
DINOPL,20180530,110.00,111.40,107.00,111.40,550332
DOMDEV,20180530,82.80,82.80,80.00,80.00,1831
DROZAPOL,20180530,1.85,1.85,1.85,1.85,51
ECHO,20180530,4.45,4.65,4.45,4.64,58163
EDINVEST,20180530,2.00,2.00,2.00,2.00,120
EFEKT,20180530,22.30,22.30,22.30,22.30,2
EKOEXPORT,20180530,6.01,6.14,5.45,5.76,44662
ELBUDOWA,20180530,83.00,83.00,68.00,68.00,12214
ELEKTROTI,20180530,5.60,5.60,4.95,4.98,19279
ELEMENTAL,20180530,0.96,0.96,0.93,0.93,434583
ELZAB,20180530,9.40,9.40,9.40,9.40,1064
EMCINSMED,20180530,8.85,8.85,8.85,8.85,1
ENAP,20180530,1.26,1.26,1.23,1.25,16002
ENEA,20180530,9.90,10.26,9.60,10.26,1187630
ENELMED,20180530,9.05,9.45,9.05,9.45,267
ENERGA,20180530,9.28,9.50,9.21,9.43,978732
ENERGOINS,20180530,0.86,0.87,0.82,0.82,3203
ENTER,20180530,21.20,21.20,21.00,21.00,430
ERBUD,20180530,17.00,17.90,16.60,16.90,26654
ERG,20180530,49.00,49.00,46.80,47.40,174
ERGIS,20180530,3.71,3.80,3.69,3.79,12815
ESOTIQ,20180530,19.80,19.80,17.85,18.20,29038
ESSYSTEM,20180530,2.90,2.90,2.82,2.90,12408
ETFDAX,20180530,519.10,521.90,519.00,521.60,112
ETFSP500,20180530,100.02,103.30,100.02,103.30,10983
ETFW20L,20180530,258.00,260.95,257.00,257.70,504
EUCO,20180530,8.86,8.86,8.30,8.60,1860
EUROCASH,20180530,23.65,23.71,23.31,23.71,255637
EUROTEL,20180530,21.60,21.60,20.30,21.50,5341
EVEREST,20180530,0.51,0.52,0.51,0.52,2011
FAMUR,20180530,6.24,6.30,6.12,6.12,2729252
FASING,20180530,16.60,16.60,16.60,16.60,338
FASTFIN,20180530,0.95,0.95,0.95,0.95,15
FEERUM,20180530,9.30,9.30,8.40,9.28,1527
FERRO,20180530,15.40,15.40,14.35,14.35,9990
FERRUM,20180530,4.33,4.34,4.32,4.33,3401
FORTE,20180530,52.20,52.50,51.20,51.20,6243
FORTUNA,20180530,33.10,33.10,31.00,33.00,831
GETIN,20180530,0.69,0.69,0.59,0.66,3816865
GETINOBLE,20180530,1.03,1.10,1.01,1.10,1977048
GINOROSSI,20180530,0.60,0.62,0.60,0.61,205874
GLCOSMED,20180530,1.90,1.90,1.90,1.90,1
GOBARTO,20180530,9.58,9.58,9.24,9.24,1982
GORENJE,20180530,50.00,50.00,50.00,50.00,1
GPRE,20180530,5.39,5.47,5.30,5.46,2687
GPW,20180530,36.00,36.35,35.80,36.30,76909
GRAVITON,20180530,1.16,1.41,1.16,1.26,21599
GROCLIN,20180530,3.40,3.58,3.25,3.58,41023
GRODNO,20180530,11.50,12.00,11.50,12.00,2772
GRUPAAZOTY,20180530,43.50,43.50,41.20,42.60,242427
GTC,20180530,8.46,8.87,8.17,8.87,1177328
HANDLOWY,20180530,80.50,80.50,77.30,79.70,161533
HARPER,20180530,0.66,0.66,0.66,0.66,1002
HELIO,20180530,11.50,12.40,11.40,11.40,5574
HERKULES,20180530,3.07,3.14,3.06,3.14,12136
HOLLYWOOD,20180530,1.48,1.48,1.48,1.48,150
HUBSTYLE,20180530,0.30,0.30,0.24,0.27,93872
HYDROTOR,20180530,41.00,41.00,41.00,41.00,2
I2DEV,20180530,16.10,16.80,16.10,16.80,21
IDEABANK,20180530,6.90,6.96,6.34,6.40,237051
IFCAPITAL,20180530,0.57,0.57,0.55,0.55,4
IFIRMA,20180530,2.94,2.95,2.90,2.90,600
IIAAV,20180530,8.63,8.63,8.63,8.63,4
IMCOMPANY,20180530,12.70,12.70,12.20,12.60,4188
IMMOBILE,20180530,3.36,3.42,3.24,3.35,12358
IMPEL,20180530,18.40,18.40,16.60,18.40,658
IMPERA,20180530,1.20,1.20,1.20,1.20,55
IMPEXMET,20180530,4.08,4.25,4.08,4.20,124085
IMS,20180530,3.64,3.64,3.60,3.62,66955
INDYKPOL,20180530,79.00,79.00,79.00,79.00,1
INGBSK,20180530,192.40,195.80,190.20,191.20,37413
INPRO,20180530,6.75,6.75,6.10,6.35,7
INSTALKRK,20180530,14.25,14.50,13.10,13.65,14998
INTERAOLT,20180530,10.65,10.65,10.00,10.50,7877
INTERCARS,20180530,238.00,245.50,238.00,240.50,5645
INTERFERI,20180530,3.80,3.80,3.76,3.80,401
INTERSPPL,20180530,1.64,1.64,1.57,1.64,3733
INTLBCO19216,20180530,123.80,123.80,123.80,123.80,9
INTLBCO21121,20180530,45.74,47.07,45.74,47.07,109
INTLBCO21220,20180530,20.20,21.97,20.20,21.97,246
INTLBCO21238,20180530,31.99,31.99,31.99,31.99,10
INTLDAX17418,20180530,50.00,50.00,50.00,50.00,50
INTLDAX21188,20180530,27.85,31.26,27.82,31.26,1808
INTLDAX21196,20180530,38.21,38.21,38.10,38.10,879
INTLDAX21212,20180530,17.55,20.32,17.44,20.32,476
INTLEUC07211,20180530,36.61,36.61,36.61,36.61,325
INTLEUC19448,20180530,19.41,19.41,19.41,19.41,164
INTLEUD16493,20180530,33.97,35.00,33.97,35.00,230
INTLEUD17475,20180530,54.90,55.40,54.90,55.40,92
INTLEUD19133,20180530,17.20,17.20,15.41,15.91,1580
INTLEUR20339,20180530,28.12,28.12,28.12,28.12,125
INTLEUR20586,20180530,34.02,34.02,34.02,34.02,45
INTLEUR21253,20180530,22.00,22.00,21.46,21.46,24
INTLKGH12393,20180530,42.28,42.28,42.28,42.28,23
INTLKGH12773,20180530,34.41,34.41,34.29,34.29,45
INTLKGH16576,20180530,11.80,11.80,11.80,11.80,85
INTLKGH16584,20180530,18.43,18.43,18.07,18.07,2200
INTLNKX18705,20180530,148.10,148.10,148.10,148.10,20
INTLPEO12419,20180530,7.78,8.78,7.78,8.78,160
INTLPGE16725,20180530,1.76,1.85,1.76,1.85,3276
INTLPKN07013,20180530,34.78,34.80,34.78,34.80,129
INTLPKN08367,20180530,30.37,30.37,30.37,30.37,10
INTLPKN16303,20180530,14.75,14.75,14.51,14.51,1120
INTLPKN16758,20180530,12.06,12.06,10.67,10.97,2930
INTLPKN17111,20180530,8.51,8.51,6.71,6.71,700
INTLPKO15032,20180530,18.42,18.42,18.42,18.42,22
INTLPKO20008,20180530,4.65,4.65,3.85,3.85,1800
INTLPZU14712,20180530,14.85,14.85,14.85,14.85,60
INTLPZU17517,20180530,5.80,5.80,5.40,5.40,910
INTLPZU17939,20180530,4.54,4.60,3.36,3.36,700
INTLSLV09647,20180530,8.51,8.51,8.46,8.49,4401
INTLSLV20479,20180530,4.32,4.32,4.32,4.32,2000
INTLSP520560,20180530,9.08,9.60,9.08,9.60,300
INTLUSD20826,20180530,55.50,55.50,52.70,52.70,85
INTLUSD21261,20180530,26.02,26.02,23.50,25.20,395
INTLUSD21287,20180530,35.62,35.62,35.62,35.62,275
INTLVOW19653,20180530,18.89,18.89,18.89,18.89,84
INTLW2012450,20180530,6.75,6.75,6.75,6.75,200
INTLW2012484,20180530,7.59,7.59,7.29,7.31,232
INTLW2017145,20180530,2.53,2.53,2.53,2.53,3200
INTLW2017152,20180530,3.09,3.09,2.80,2.80,530
INTLW2017392,20180530,2.39,2.39,2.05,2.05,1500
INTLW2017400,20180530,2.50,2.50,2.50,2.50,1636
INTLW2017574,20180530,1.21,1.21,1.14,1.15,17400
INTLW2017699,20180530,1.08,1.11,0.81,0.93,19796
INTLW2017780,20180530,0.70,0.84,0.63,0.67,32302
INTROL,20180530,5.72,5.72,5.72,5.72,10
INTSBCO06692,20180530,52.75,52.75,52.75,52.75,300
INTSBND18515,20180530,21.13,24.58,21.13,24.58,81
INTSDAX18424,20180530,48.76,49.08,45.40,46.91,1293
INTSDAX18952,20180530,60.70,60.70,57.25,57.25,392
INTSDAX20180,20180530,85.40,85.50,82.20,82.20,393
INTSESX19877,20180530,23.90,23.90,23.90,23.90,50
INTSEUC21154,20180530,49.13,49.13,49.13,49.13,5
INTSEUD02683,20180530,52.70,52.70,52.70,52.70,30
INTSEUR12500,20180530,26.19,26.19,25.45,25.54,120
INTSEUR14589,20180530,19.10,20.15,18.63,18.63,1110
INTSEUR17657,20180530,12.30,13.26,11.66,11.66,1375
INTSNDX20750,20180530,18.40,18.60,18.01,18.01,371
INTSPGE21048,20180530,3.31,3.31,3.23,3.23,1424
INTSPKO20693,20180530,17.79,17.85,17.79,17.85,130
INTSPZU20131,20180530,18.60,18.60,18.60,18.60,100
INTSSP520578,20180530,11.34,11.38,11.07,11.20,7877
INTSUSD18754,20180530,15.15,15.15,15.05,15.05,532
INTSUSJ17244,20180530,30.44,30.44,30.44,30.44,11
INTSW2005892,20180530,5.55,5.61,5.49,5.55,8677
INTSW2019976,20180530,9.69,9.69,9.69,9.69,216
INTSW2020727,20180530,5.12,5.12,5.12,5.12,500
INTSW2020859,20180530,4.40,4.40,4.40,4.40,450
INTSW2020867,20180530,4.42,4.42,4.42,4.42,1400
INTSW2020958,20180530,2.63,2.79,2.57,2.79,120718
INTSW2020966,20180530,2.86,3.14,2.86,3.14,9500
INTSW2020974,20180530,3.18,3.30,3.18,3.30,534
INTSW2020982,20180530,3.60,3.60,3.60,3.60,280
INVFIZ,20180530,928.20,928.20,921.10,921.10,27
INVISTA,20180530,0.81,0.90,0.77,0.90,1305
INVPEFIZ,20180530,445.35,445.36,445.35,445.36,5
IPOPEMA,20180530,1.31,1.31,1.23,1.31,13009
ITMTRADE,20180530,2.10,2.29,1.95,1.99,37682
IZOBLOK,20180530,53.00,53.00,51.80,52.00,1664
IZOLACJA,20180530,1.89,1.89,1.89,1.89,1
JHMDEV,20180530,1.70,1.70,1.69,1.69,30977
JSW,20180530,83.20,84.38,81.24,83.42,380722
JWCONSTR,20180530,3.36,3.45,3.35,3.45,1364
JWWINVEST,20180530,1.20,1.20,1.20,1.20,50
K2INTERNT,20180530,13.75,13.95,13.50,13.90,1628
KANIA,20180530,1.30,1.32,1.26,1.26,34136
KCI,20180530,0.61,0.64,0.61,0.61,8398
KDMSHIPNG,20180530,3.40,3.40,3.40,3.40,88500
KERNEL,20180530,51.80,52.40,51.50,52.30,92265
KETY,20180530,350.00,365.00,342.00,365.00,2032
KGHM,20180530,86.84,87.60,84.64,84.72,1452797
KGL,20180530,17.90,17.90,17.80,17.80,746
KINOPOL,20180530,12.00,12.60,12.00,12.55,320
KOGENERA,20180530,69.80,69.80,67.00,69.40,163
KOMPUTRON,20180530,5.10,5.10,5.10,5.10,1
KONSSTALI,20180530,29.00,29.00,27.40,27.40,2726
KOPEX,20180530,3.50,3.50,2.32,2.43,79682
KRAKCHEM,20180530,1.67,1.67,1.58,1.60,1887
KREC,20180530,5.88,5.92,5.88,5.92,2
KREZUS,20180530,2.46,2.53,1.95,2.01,2100694
KRKA,20180530,249.00,250.00,249.00,250.00,102
KRUK,20180530,230.00,232.60,226.40,232.60,97532
KRUSZWICA,20180530,71.80,71.80,71.80,71.80,1020
KRVITAMIN,20180530,3.95,4.10,3.95,3.95,7432
KSGAGRO,20180530,1.00,1.00,0.91,0.95,5668
LABOPRINT,20180530,10.05,10.05,10.05,10.05,1
LARQ,20180530,12.00,12.25,11.05,12.00,28193
LCCORP,20180530,2.72,2.75,2.70,2.72,344205
LENA,20180530,3.59,3.59,3.56,3.58,3636
LENTEX,20180530,8.18,8.20,8.06,8.10,1592
LIBET,20180530,1.23,1.23,1.12,1.15,4271
LIVECHAT,20180530,40.00,40.00,39.05,39.90,8535
LOKUM,20180530,17.80,18.70,17.80,18.70,1170
LOTOS,20180530,54.80,55.30,52.42,54.58,1001829
LPP,20180530,9320.00,9490.00,9225.00,9420.00,5554
