11BIT,20180516,530.00,540.00,495.00,500.00,44254
4FUNMEDIA,20180516,11.20,11.20,10.70,11.15,770
ABCDATA,20180516,1.95,1.95,1.89,1.89,351011
ABMSOLID,20180516,11.55,12.20,11.50,12.20,461
ABPL,20180516,22.80,22.80,21.90,22.10,17450
ACAUTOGAZ,20180516,41.30,41.30,41.30,41.30,20
ACTION,20180516,3.10,3.10,3.00,3.00,9943
ADIUVO,20180516,6.98,6.98,6.98,6.98,10
AGORA,20180516,14.70,15.00,14.50,14.55,1886
AGROTON,20180516,4.14,4.35,4.04,4.28,25093
AILLERON,20180516,16.85,16.85,16.30,16.65,3424
AIRWAY,20180516,0.59,0.59,0.59,0.59,4810
ALCHEMIA,20180516,4.07,4.17,4.06,4.16,11007
ALIOR,20180516,72.00,73.55,71.00,73.55,241130
ALTA,20180516,2.90,2.90,2.90,2.90,1
ALTUSTFI,20180516,13.50,13.50,13.00,13.20,14727
ALUMETAL,20180516,57.50,57.50,56.50,57.30,459
AMBRA,20180516,14.40,14.50,14.30,14.50,2733
AMICA,20180516,123.40,123.40,121.60,122.00,16568
AMREST,20180516,472.50,483.50,466.50,480.00,17992
APATOR,20180516,23.00,23.20,22.30,22.70,2058
APLISENS,20180516,12.90,12.90,12.90,12.90,1
APSENERGY,20180516,2.96,3.06,2.67,3.06,7545
ARCHICOM,20180516,15.70,15.80,15.50,15.80,171895
ARCTIC,20180516,4.25,4.35,4.25,4.32,19136
ARTERIA,20180516,5.40,5.40,5.36,5.36,2225
ARTIFEX,20180516,8.18,8.30,8.18,8.30,1781
ASBIS,20180516,3.40,3.41,3.37,3.39,148337
ASSECOBS,20180516,26.20,27.10,25.80,26.10,1879
ASSECOPOL,20180516,45.30,45.30,44.90,45.20,46932
ASSECOSEE,20180516,11.75,11.80,11.75,11.80,395
ASTARTA,20180516,43.00,43.80,42.60,42.60,15834
ATAL,20180516,42.90,42.90,42.30,42.30,359
ATENDE,20180516,4.39,4.39,4.24,4.24,7861
ATLANTAPL,20180516,4.36,4.56,4.35,4.56,3696
ATLANTIS,20180516,0.62,0.63,0.62,0.62,1001
ATLASEST,20180516,1.04,1.10,1.04,1.10,7050
ATM,20180516,9.66,9.66,9.66,9.66,2
ATMGRUPA,20180516,4.80,4.80,4.61,4.78,13486
ATREM,20180516,2.27,2.27,2.22,2.22,8101
AUTOPARTN,20180516,4.52,4.56,4.40,4.50,84465
AVIAAML,20180516,5.40,5.40,5.20,5.40,2423
AVIASG,20180516,14.90,14.90,14.90,14.90,2
AWBUD,20180516,1.44,1.44,1.43,1.43,11321
BAHOLDING,20180516,8.14,8.22,8.00,8.00,32398
BALTONA,20180516,4.59,4.59,4.39,4.58,2035
BBIDEV,20180516,0.57,0.57,0.55,0.56,76388
BEDZIN,20180516,27.50,27.50,26.70,27.50,70
BENEFIT,20180516,1070.00,1110.00,1070.00,1110.00,3316
BETACOM,20180516,14.50,14.50,13.80,14.00,940
BGZBNPP,20180516,68.40,68.40,68.00,68.40,29
BIK,20180516,17.20,17.20,17.20,17.20,2
BIOMEDLUB,20180516,1.31,1.31,1.25,1.30,22887
BIOTON,20180516,6.80,7.14,6.67,6.97,333694
BOGDANKA,20180516,54.20,54.20,53.90,53.90,11807
BORYSZEW,20180516,8.56,8.65,8.46,8.59,13650
BOS,20180516,9.10,9.10,8.92,9.06,9964
BOWIM,20180516,4.01,4.28,4.01,4.25,79225
BPHFIZDS,20180516,111.60,111.60,111.60,111.60,9
BRASTER,20180516,3.75,3.80,3.57,3.64,10548
BSCDRUK,20180516,39.80,39.80,39.80,39.80,2
BUDIMEX,20180516,184.40,185.60,181.00,181.80,6510
BYTOM,20180516,2.71,2.85,2.70,2.85,26154
BZWBK,20180516,363.00,374.80,363.00,374.00,33458
CAPITAL,20180516,3.28,3.46,3.20,3.38,54429
CCC,20180516,278.40,278.40,275.60,278.20,47998
CDPROJEKT,20180516,140.80,145.30,139.60,145.00,228394
CDRL,20180516,30.30,30.30,27.50,27.80,5198
CELTIC,20180516,6.50,6.80,6.50,6.70,373
CEZ,20180516,95.40,96.00,95.00,96.00,948
CIECH,20180516,55.50,56.25,55.50,56.00,28511
CIGAMES,20180516,0.97,1.00,0.96,0.98,565961
CITYSERV,20180516,10.30,10.50,10.00,10.50,3780
CLNPHARMA,20180516,29.30,30.10,28.95,29.55,14751
CNT,20180516,9.00,9.06,9.00,9.06,506
COGNOR,20180516,1.76,1.76,1.65,1.71,182827
COLIAN,20180516,3.82,3.82,3.80,3.80,52816
COMARCH,20180516,150.00,155.00,149.50,150.00,863
COMP,20180516,64.00,66.00,64.00,66.00,891
COMPERIA,20180516,7.35,8.10,7.35,8.10,2000
CORMAY,20180516,0.84,0.85,0.77,0.78,168644
CPGROUP,20180516,5.65,5.65,5.55,5.55,391
CYFRPLSAT,20180516,26.40,26.50,25.52,26.02,593069
CZTOREBKA,20180516,0.46,0.46,0.44,0.46,2163
DEBICA,20180516,132.00,132.50,129.00,132.50,928
DECORA,20180516,9.98,9.98,9.88,9.88,788
DEKPOL,20180516,35.60,39.00,35.60,39.00,811
DELKO,20180516,8.60,8.70,8.50,8.50,520
DGA,20180516,6.88,6.88,6.88,6.88,2
DINOPL,20180516,103.00,110.00,103.00,107.10,603239
DOMDEV,20180516,87.00,88.20,87.00,88.00,2940
DROZAPOL,20180516,1.82,1.82,1.82,1.82,9
ECHO,20180516,4.83,4.86,4.83,4.85,67476
EDINVEST,20180516,2.00,2.00,2.00,2.00,2
EFEKT,20180516,21.80,21.80,20.20,21.60,1472
EKOEXPORT,20180516,4.52,5.08,4.52,4.90,113662
ELBUDOWA,20180516,93.60,93.60,91.60,91.60,822
ELEKTROTI,20180516,6.70,7.00,6.70,7.00,3179
ELEMENTAL,20180516,1.08,1.13,1.02,1.10,2132467
ELZAB,20180516,9.95,9.95,9.95,9.95,30
EMCINSMED,20180516,9.05,9.05,9.05,9.05,1
ENAP,20180516,1.29,1.29,1.24,1.24,1751
ENEA,20180516,10.46,10.47,10.23,10.38,304636
ENELMED,20180516,10.00,10.00,10.00,10.00,100
ENERGA,20180516,10.27,10.29,10.10,10.16,524969
ENERGOINS,20180516,0.81,0.97,0.81,0.94,52294
ENTER,20180516,21.90,21.90,20.30,21.90,1021
ERBUD,20180516,18.85,18.85,17.30,18.65,3264
ERG,20180516,49.50,49.50,49.50,49.50,1
ERGIS,20180516,3.88,3.90,3.78,3.79,12159
ESOTIQ,20180516,23.20,24.60,22.90,24.50,2155
ESSYSTEM,20180516,2.92,2.92,2.84,2.84,1131
ETFDAX,20180516,529.40,530.80,528.60,530.80,299
ETFSP500,20180516,100.40,101.50,100.16,101.28,1435
ETFW20L,20180516,272.25,272.25,269.30,272.00,208
EUCO,20180516,12.10,12.10,11.10,11.30,6501
EUROCASH,20180516,23.20,23.67,23.20,23.39,351970
EUROTEL,20180516,23.30,23.50,23.00,23.30,526
FAMUR,20180516,5.98,6.00,5.98,6.00,147383
FASING,20180516,16.00,16.00,15.80,15.80,170
FASTFIN,20180516,1.04,1.05,1.01,1.01,2705
FEERUM,20180516,10.35,10.35,10.35,10.35,1
FERRO,20180516,15.80,15.80,14.95,15.20,2405
FERRUM,20180516,4.17,4.17,3.80,4.00,1564
FORTE,20180516,49.80,52.30,49.80,50.10,15986
FORTUNA,20180516,39.40,39.40,36.50,36.50,820
GETIN,20180516,0.83,0.83,0.79,0.79,1016230
GETINOBLE,20180516,1.20,1.21,1.16,1.18,627643
GINOROSSI,20180516,0.60,0.61,0.57,0.58,78302
GLCOSMED,20180516,1.90,1.90,1.90,1.90,1
GOBARTO,20180516,8.70,8.90,8.70,8.70,1491
GORENJE,20180516,48.40,50.60,48.40,50.00,416
GPRE,20180516,5.24,5.24,5.24,5.24,1
GPW,20180516,38.00,38.00,37.05,37.50,35792
GROCLIN,20180516,3.19,3.75,3.11,3.49,184636
GRODNO,20180516,11.70,12.00,11.70,12.00,81
GRUPAAZOTY,20180516,49.40,49.40,47.76,48.60,64974
GTC,20180516,8.83,8.87,8.61,8.73,112807
HANDLOWY,20180516,82.30,83.40,82.30,83.40,16440
HARPER,20180516,0.71,0.75,0.71,0.72,147468
HELIO,20180516,11.60,11.60,11.60,11.60,1
HERKULES,20180516,3.01,3.03,3.00,3.00,22742
HOLLYWOOD,20180516,1.59,1.59,1.59,1.59,571
HUBSTYLE,20180516,0.38,0.38,0.38,0.38,500
HYDROTOR,20180516,41.40,41.40,40.40,40.40,7
I2DEV,20180516,17.50,17.50,17.50,17.50,285
IDEABANK,20180516,9.14,9.14,8.30,8.42,62006
IFCAPITAL,20180516,0.57,0.58,0.57,0.58,5868
IFIRMA,20180516,2.42,2.52,2.35,2.40,19106
IMCOMPANY,20180516,13.75,13.75,13.20,13.50,62
IMMOBILE,20180516,3.25,3.25,3.17,3.19,1250
IMPEL,20180516,15.80,15.80,14.70,15.80,19
IMPERA,20180516,1.20,1.20,1.20,1.20,8
IMPEXMET,20180516,4.13,4.15,4.00,4.00,124506
IMS,20180516,3.60,3.64,3.52,3.64,1904
INC,20180516,1.42,1.42,1.42,1.42,10
INDYKPOL,20180516,82.00,82.00,82.00,82.00,1
INGBSK,20180516,198.20,201.00,198.20,200.00,5032
INPRO,20180516,6.80,6.80,6.80,6.80,1
INSTALKRK,20180516,14.10,14.10,13.90,14.00,7024
INTERAOLT,20180516,11.10,11.10,11.10,11.10,1100
INTERCARS,20180516,248.50,248.50,240.00,240.00,331
INTERSPPL,20180516,1.59,1.59,1.57,1.59,602
INTLBCO20164,20180516,85.85,85.85,85.70,85.70,48
INTLBCO21121,20180516,52.40,52.40,52.00,52.35,268
INTLDAX00281,20180516,189.60,189.60,189.60,189.60,26
INTLDAX21188,20180516,41.16,41.16,41.16,41.16,50
INTLDBK15982,20180516,15.94,15.94,15.94,15.94,27
INTLESX01818,20180516,52.30,52.30,52.30,52.30,50
INTLEUD19240,20180516,13.11,13.31,13.11,13.31,649
INTLGLD09746,20180516,79.90,79.90,79.90,79.90,47
INTLGLD11726,20180516,95.60,96.05,95.60,96.05,17
INTLGLD12831,20180516,50.60,50.60,50.00,50.00,217
INTLGLD18317,20180516,32.79,32.79,32.79,32.79,150
INTLKGH16576,20180516,16.98,16.98,16.98,16.98,1
INTLOPL18309,20180516,1.16,1.16,1.16,1.16,12300
INTLPEO12419,20180516,14.63,14.63,14.13,14.13,1034
INTLPEO12658,20180516,20.67,20.67,20.67,20.67,42
INTLPGE15628,20180516,1.24,1.27,1.15,1.15,11200
INTLPGE16725,20180516,2.21,2.21,2.21,2.21,1500
INTLPKN17111,20180516,12.33,12.33,12.33,12.33,50
INTLPKO17889,20180516,10.42,10.42,10.13,10.13,485
INTLPKO20008,20180516,7.41,7.41,7.35,7.35,2000
INTLPKO20297,20180516,5.38,5.38,5.38,5.38,200
INTLPZU16931,20180516,12.55,12.55,12.55,12.55,200
INTLPZU17939,20180516,6.18,6.18,5.56,5.91,3011
INTLPZU18564,20180516,5.13,5.13,3.76,3.76,19632
INTLSLV09647,20180516,8.13,8.13,8.13,8.13,1750
INTLSLV12955,20180516,6.08,6.08,6.06,6.06,5000
INTLSLV20479,20180516,3.88,4.12,3.88,4.12,2280
INTLSP520560,20180516,9.35,9.38,9.35,9.38,666
INTLUSD20602,20180516,35.09,37.12,35.09,35.55,1200
INTLUSD20610,20180516,39.98,41.50,39.98,41.50,48
INTLUSD20826,20180516,46.59,46.59,46.59,46.59,10
INTLUSD21170,20180516,30.24,33.19,30.24,31.01,443
INTLW2017574,20180516,2.13,2.13,2.13,2.13,3000
INTLW2017699,20180516,1.86,1.86,1.86,1.86,500
INTLW2017772,20180516,1.55,1.56,1.32,1.49,15717
INTLW2017780,20180516,1.78,1.82,1.61,1.61,21652
INTROL,20180516,5.72,5.72,5.72,5.72,10
INTSBCO06692,20180516,46.09,46.90,46.09,46.90,31
INTSBCO06700,20180516,60.15,60.15,60.15,60.15,17
INTSBND18515,20180516,38.36,38.36,38.36,38.36,138
INTSDAX18424,20180516,36.00,36.00,35.00,35.00,643
INTSDAX19968,20180516,59.65,59.65,59.65,59.65,83
INTSDAX20180,20180516,72.70,72.70,72.05,72.05,415
INTSESX18648,20180516,11.06,11.06,11.06,11.06,200
INTSEUR17657,20180516,15.66,15.66,15.66,15.66,130
INTSGLD01057,20180516,60.65,61.40,60.55,60.55,308
