11BIT,20171219,189.00,199.15,188.00,194.50,21015
4FUNMEDIA,20171219,10.41,10.41,9.94,10.30,1554
AATHOLD,20171219,19.50,19.50,19.50,19.50,805
ABADONRE,20171219,6.61,7.00,6.30,6.60,5220
ABCDATA,20171219,2.06,2.07,2.00,2.00,295602
ABMSOLID,20171219,11.99,12.07,11.99,12.07,88
ABPL,20171219,29.00,29.05,29.00,29.00,12060
ACAUTOGAZ,20171219,41.50,41.50,38.10,40.55,2199
ACTION,20171219,3.35,3.40,3.14,3.22,62140
ADIUVO,20171219,15.59,15.59,14.20,14.90,649
AGORA,20171219,14.74,14.88,14.74,14.88,555
AGROTON,20171219,4.12,4.19,4.04,4.15,10969
AILLERON,20171219,17.00,17.48,17.00,17.44,4224
AIRWAY,20171219,0.79,0.80,0.75,0.76,103044
ALCHEMIA,20171219,4.55,4.55,4.47,4.51,10187
ALIOR,20171219,77.95,79.50,77.95,79.00,338321
ALMA,20171219,0.22,0.22,0.21,0.21,49141
ALTA,20171219,2.67,2.69,2.55,2.69,7005
ALTUSTFI,20171219,14.42,14.80,14.42,14.80,9861
ALUMETAL,20171219,52.50,53.00,52.49,52.49,6208
AMBRA,20171219,13.65,13.78,13.45,13.69,7584
AMICA,20171219,122.40,122.40,120.15,121.50,10326
AMREST,20171219,372.45,375.50,372.00,375.00,2078
APATOR,20171219,26.25,26.25,25.93,25.99,8403
APLISENS,20171219,12.90,12.90,12.80,12.90,314
ARCHICOM,20171219,16.15,16.60,16.15,16.60,2098
ARCTIC,20171219,3.97,4.01,3.93,4.00,151036
ARCUS,20171219,2.04,2.20,2.00,2.09,21126
ARKASWE17,20171219,111.88,111.88,109.01,111.00,444
ARTERIA,20171219,7.49,7.49,7.40,7.40,6
ARTIFEX,20171219,8.20,8.39,8.20,8.21,6883
ASBIS,20171219,2.94,2.95,2.92,2.93,126097
ASMGROUP,20171219,4.00,4.19,4.00,4.19,1983
ASSECOBS,20171219,25.98,25.98,25.41,25.41,941
ASSECOPOL,20171219,42.90,42.90,42.15,42.40,194699
ASSECOSEE,20171219,12.08,12.18,12.00,12.18,2149
ASTARTA,20171219,52.00,52.59,51.65,52.59,20917
ATAL,20171219,41.94,42.98,41.94,42.48,3638
ATENDE,20171219,4.10,4.21,4.03,4.13,32138
ATLANTAPL,20171219,3.99,3.99,3.92,3.92,121
ATLANTIS,20171219,0.67,0.70,0.67,0.70,9195
ATLASEST,20171219,1.21,1.24,1.17,1.24,5651
ATM,20171219,11.37,11.37,11.37,11.37,61
ATMGRUPA,20171219,4.30,4.30,4.09,4.09,3771
ATREM,20171219,2.42,2.42,2.32,2.32,4842
AUGA,20171219,2.20,2.20,2.20,2.20,70
AUTOPARTN,20171219,4.82,4.93,4.74,4.74,440929
AVIAAML,20171219,5.35,5.39,5.23,5.35,787
AVIASG,20171219,17.30,17.30,17.30,17.30,42
AWBUD,20171219,4.07,4.07,4.07,4.07,30
BAHOLDING,20171219,11.20,11.20,10.50,10.60,21896
BALTONA,20171219,2.82,2.82,2.65,2.81,5503
BBIDEV,20171219,0.63,0.66,0.62,0.65,654123
BEDZIN,20171219,26.94,27.50,26.00,27.00,2146
BENEFIT,20171219,1126.20,1135.20,1118.00,1130.00,1851
BERLING,20171219,3.79,3.79,3.79,3.79,2895
BEST,20171219,31.00,31.00,29.50,29.50,2510
BETACOM,20171219,10.55,10.97,10.55,10.97,3900
BGZBNPP,20171219,67.77,67.77,67.77,67.77,1
BIK,20171219,16.40,16.40,16.40,16.40,2
BIOMEDLUB,20171219,1.31,1.35,1.29,1.35,31693
BIOTON,20171219,3.25,3.27,3.17,3.18,91909
BOGDANKA,20171219,68.85,69.05,67.70,68.81,7135
BORYSZEW,20171219,9.22,9.22,9.14,9.17,269060
BOS,20171219,8.80,8.90,8.66,8.67,30946
BOWIM,20171219,3.62,3.68,3.60,3.68,1112
BRASTER,20171219,7.00,8.30,6.85,8.15,251823
BSCDRUK,20171219,35.30,36.85,35.30,36.85,683
BUDIMEX,20171219,203.00,207.00,201.00,206.40,5938
BUMECH,20171219,0.30,0.31,0.28,0.29,993016
BYTOM,20171219,2.64,2.69,2.62,2.62,137139
BZWBK,20171219,389.50,394.00,382.90,388.60,61780
CAPITAL,20171219,3.53,3.60,3.48,3.55,99460
CCC,20171219,274.20,282.50,273.45,279.15,91321
CDPROJEKT,20171219,95.97,100.30,95.60,99.90,329583
CDRL,20171219,25.25,25.25,24.50,24.51,2384
CELTIC,20171219,6.05,6.05,6.05,6.05,100
CEZ,20171219,82.23,82.23,81.10,82.00,1965
CFI,20171219,0.38,0.39,0.34,0.35,1016175
CHEMOS,20171219,1.49,1.51,1.46,1.46,78814
CIECH,20171219,52.00,52.20,51.15,51.35,74600
CIGAMES,20171219,1.00,1.03,1.00,1.01,618106
CITYSERV,20171219,11.70,11.70,11.70,11.70,200
CLNPHARMA,20171219,32.59,33.91,32.25,33.55,36868
CNT,20171219,8.55,8.56,8.55,8.55,1762
COGNOR,20171219,1.49,1.51,1.48,1.50,64853
COLIAN,20171219,3.17,3.18,3.15,3.16,6229
COMARCH,20171219,184.90,188.00,184.00,184.00,182
COMP,20171219,57.20,57.99,56.99,57.99,61
CORMAY,20171219,1.39,1.41,1.38,1.39,231807
CPGROUP,20171219,5.58,6.13,5.55,5.68,12497
CUBEITG,20171219,0.43,0.45,0.42,0.44,116559
CYFRPLSAT,20171219,24.10,24.15,23.81,24.14,270388
CZTOREBKA,20171219,0.59,0.59,0.56,0.57,2607
DEBICA,20171219,98.02,99.60,98.02,99.60,191
DECORA,20171219,10.25,10.29,10.17,10.29,443
DEKPOL,20171219,36.02,37.00,35.00,37.00,6284
DELKO,20171219,11.60,11.60,10.60,10.60,5829
DGA,20171219,4.23,4.28,4.11,4.28,1903
DINOPL,20171219,76.63,78.32,76.00,78.32,165736
DOMDEV,20171219,85.13,85.13,84.86,85.13,8475
DREWEX,20171219,0.97,0.97,0.96,0.96,2409
DROZAPOL,20171219,1.91,1.91,1.84,1.85,4833
ECHO,20171219,5.15,5.16,4.65,4.65,1175157
EDINVEST,20171219,2.11,2.11,2.03,2.03,392
EFEKT,20171219,23.57,23.57,22.92,23.48,428
EKOEXPORT,20171219,7.15,7.29,7.12,7.19,16580
ELBUDOWA,20171219,86.38,86.50,84.99,86.50,2231
ELEKTROTI,20171219,9.05,9.29,9.05,9.17,492
ELEMENTAL,20171219,2.33,2.35,2.30,2.35,275320
ELKOP,20171219,0.44,0.46,0.43,0.44,65947
ELZAB,20171219,8.15,8.15,8.15,8.15,370
EMCINSMED,20171219,9.74,9.74,9.74,9.74,1
EMPERIA,20171219,99.50,99.50,99.00,99.20,11101
ENAP,20171219,1.13,1.13,1.06,1.09,25507
ENEA,20171219,11.90,11.90,11.48,11.48,574474
ENELMED,20171219,11.40,11.79,11.40,11.79,617
ENERGA,20171219,12.50,12.52,12.22,12.22,771642
ENERGOINS,20171219,1.28,1.28,1.19,1.24,12749
ENTER,20171219,27.15,27.15,26.70,27.15,295
ERBUD,20171219,22.08,22.08,20.87,21.00,821
ERG,20171219,58.20,58.20,58.20,58.20,1
ERGIS,20171219,5.35,5.35,5.27,5.34,56940
ESOTIQ,20171219,22.52,24.25,22.52,23.90,4246
ESSYSTEM,20171219,2.65,2.65,2.55,2.64,607
ETFDAX,20171219,535.45,535.45,532.00,532.55,108
ETFSP500,20171219,97.50,97.70,97.40,97.40,253
ETFW20L,20171219,294.81,296.10,290.15,290.25,10325
EUCO,20171219,20.95,21.20,20.95,21.02,427
EUROCASH,20171219,27.65,28.00,27.33,27.33,277364
EUROTEL,20171219,23.40,23.40,23.05,23.40,2827
EVEREST,20171219,0.68,0.70,0.68,0.70,300
FAMUR,20171219,5.81,6.00,5.81,5.98,276399
FASING,20171219,17.17,17.17,17.17,17.17,1000
FASTFIN,20171219,1.53,1.53,1.53,1.53,17
FEERUM,20171219,13.50,13.70,13.50,13.70,915
FERRO,20171219,16.59,16.59,16.35,16.50,1166
FERRUM,20171219,3.99,4.04,3.75,3.96,18306
FORTE,20171219,49.48,50.80,49.48,50.00,2418
FORTUNA,20171219,28.76,28.76,28.76,28.76,600
GEKOPLAST,20171219,15.19,15.19,15.07,15.19,219
GETBACK,20171219,19.70,19.87,18.73,18.80,504880
GETIN,20171219,1.54,1.54,1.45,1.45,1787067
GETINOBLE,20171219,1.61,1.63,1.56,1.57,1340287
GINOROSSI,20171219,1.10,1.10,1.01,1.05,221974
GLCOSMED,20171219,2.25,2.29,2.18,2.20,5133
GOBARTO,20171219,8.50,8.63,8.48,8.63,2972
GORENJE,20171219,25.95,25.95,25.95,25.95,1
GPRE,20171219,5.25,5.25,5.14,5.19,13778
GPW,20171219,45.00,45.32,44.32,44.59,19119
GRAVITON,20171219,0.65,0.65,0.59,0.59,212
GROCLIN,20171219,5.69,5.83,5.55,5.57,58483
GRODNO,20171219,12.54,12.54,11.96,12.47,2201
GRUPAAZOTY,20171219,70.59,70.87,70.47,70.65,22558
GTC,20171219,9.46,9.74,9.44,9.70,21419
HANDLOWY,20171219,78.00,78.20,77.21,78.20,31951
HARPER,20171219,0.85,0.85,0.85,0.85,2
HELIO,20171219,11.50,11.50,10.90,11.44,8440
HERKULES,20171219,3.32,3.32,3.20,3.25,7592
HUBSTYLE,20171219,0.69,0.71,0.64,0.67,41520
HYDROTOR,20171219,38.90,38.90,38.75,38.75,101
I2DEV,20171219,11.38,11.38,11.38,11.38,250
IDEABANK,20171219,23.89,23.89,23.66,23.84,2592
IFCAPITAL,20171219,0.63,0.63,0.59,0.63,4189
IFIRMA,20171219,4.10,4.16,4.10,4.13,17542
IFSA,20171219,0.44,0.45,0.44,0.44,14352
IIAAV,20171219,8.53,8.53,8.53,8.53,2
IMCOMPANY,20171219,12.40,12.40,12.12,12.34,94
IMMOBILE,20171219,3.80,3.83,3.75,3.83,2418
IMPEL,20171219,22.99,22.99,22.99,22.99,6
IMPERA,20171219,1.34,1.34,1.33,1.34,6771
IMPEXMET,20171219,4.31,4.40,4.31,4.33,118145
IMS,20171219,3.45,3.45,3.35,3.35,2600
INC,20171219,1.70,1.70,1.60,1.70,440
INDATA,20171219,1.71,1.71,1.57,1.60,182503
INDYKPOL,20171219,61.98,61.98,61.98,61.98,1
INGBSK,20171219,209.50,209.50,204.00,209.00,61312
INPRO,20171219,5.03,5.03,5.03,5.03,372
INSTALKRK,20171219,13.85,13.85,13.25,13.25,6957
INTERAOLT,20171219,11.75,11.80,11.65,11.80,5040
INTERCARS,20171219,302.10,303.95,300.00,302.00,41208
INTERFERI,20171219,3.93,3.93,3.73,3.80,4092
INTERSPPL,20171219,2.47,2.47,2.45,2.45,163
INTLBCO19737,20171219,47.18,47.18,46.95,46.95,282
INTLBCO19992,20171219,38.01,38.01,38.01,38.01,78
INTLBCO20164,20171219,28.70,28.72,28.12,28.16,5101
INTLDAX00281,20171219,202.10,202.10,202.10,202.10,98
INTLDAX15081,20171219,132.50,132.50,132.50,132.50,8
INTLDAX16816,20171219,116.80,117.00,115.30,115.30,69
INTLDAX17038,20171219,99.15,99.15,99.15,99.15,50
INTLDAX17798,20171219,69.45,69.45,69.45,69.45,20
INTLDAX19869,20171219,41.22,41.22,39.08,39.08,52
INTLEUD19471,20171219,15.01,15.34,15.01,15.34,550
INTLEUR18747,20171219,13.50,13.50,13.50,13.50,1000
INTLGLD09621,20171219,62.20,62.20,61.35,61.35,47
INTLGLD12831,20171219,47.31,47.31,47.31,47.31,100
INTLGLD18317,20171219,31.48,31.77,30.60,30.68,2730
INTLKGH16949,20171219,27.12,27.12,27.12,27.12,200
INTLKGH17293,20171219,21.73,22.23,21.73,21.73,714
INTLOPL18309,20171219,1.93,1.93,1.93,1.93,856
INTLPEO16972,20171219,21.49,21.49,21.49,21.49,50
INTLPGE17863,20171219,2.74,2.74,2.69,2.69,923
INTLPGN17376,20171219,1.58,1.58,1.58,1.58,1500
