06MAGNA,20170411,0.54,0.54,0.53,0.53,122769
08OCTAVA,20170411,1.03,1.03,1.03,1.03,46
11BIT,20170411,203.00,204.00,192.00,192.00,17555
4FUNMEDIA,20170411,6.50,6.50,6.19,6.20,13429
AATHOLD,20170411,18.25,18.25,18.25,18.25,2
ABADONRE,20170411,7.00,7.59,6.80,6.80,13201
ABCDATA,20170411,2.02,2.02,1.98,1.99,126664
ABMSOLID,20170411,10.53,10.53,10.01,10.53,231
ABPL,20170411,37.10,37.40,37.10,37.20,567
ACAUTOGAZ,20170411,40.64,41.00,40.64,41.00,96
ACTION,20170411,4.38,4.60,4.29,4.29,67583
ADIUVO,20170411,28.50,28.50,28.50,28.50,2
AGORA,20170411,14.55,14.78,14.55,14.55,1545
AGROTON,20170411,6.68,6.69,6.35,6.54,26085
AILLERON,20170411,13.00,13.01,12.70,12.85,4390
AIRWAY,20170411,1.90,1.92,1.87,1.87,15783
ALCHEMIA,20170411,5.09,5.09,5.00,5.06,23379
ALIOR,20170411,70.99,71.00,68.50,69.89,170337
ALMA,20170411,0.87,0.90,0.82,0.86,177107
ALTA,20170411,4.31,4.31,4.31,4.31,16255
ALTUSTFI,20170411,15.85,16.40,15.85,16.09,12560
ALUMETAL,20170411,63.50,63.52,63.00,63.04,19821
AMBRA,20170411,10.08,10.08,10.00,10.01,2744
AMICA,20170411,191.00,191.20,190.60,190.60,5465
AMREST,20170411,342.05,344.90,337.10,343.05,11202
APATOR,20170411,34.32,34.43,34.24,34.34,5503
APLISENS,20170411,13.90,13.90,13.52,13.90,226
APSENERGY,20170411,4.20,4.20,4.20,4.20,1952
ARCHICOM,20170411,15.74,15.74,15.60,15.73,105
ARCTIC,20170411,4.89,4.89,4.80,4.87,7359
ARKASWE17,20170411,96.20,96.40,96.20,96.40,100
ARTERIA,20170411,9.19,9.30,9.18,9.30,701
ARTIFEX,20170411,19.00,19.00,17.56,18.00,29423
ASBIS,20170411,2.85,2.95,2.85,2.88,56198
ASSECOBS,20170411,27.18,27.18,26.71,26.73,480
ASSECOPOL,20170411,54.80,55.00,53.82,54.98,135018
ASSECOSEE,20170411,12.27,12.30,11.93,12.30,210
ASSECOSLO,20170411,23.41,24.49,23.41,24.49,404
ASTARTA,20170411,68.20,68.49,67.53,68.00,7038
ATAL,20170411,35.30,35.79,35.00,35.65,6348
ATENDE,20170411,4.87,4.87,4.80,4.87,11502
ATLANTIS,20170411,0.83,0.85,0.80,0.81,111254
ATM,20170411,11.00,11.00,11.00,11.00,47
ATMGRUPA,20170411,4.75,4.75,4.60,4.70,39745
ATREM,20170411,3.18,3.19,3.11,3.16,5216
AUTOPARTN,20170411,5.05,5.09,4.99,5.05,102060
