11BIT,20171109,169.80,169.80,164.25,165.30,2829
4FUNMEDIA,20171109,8.24,8.25,8.00,8.01,713
AATHOLD,20171109,19.95,19.95,19.44,19.95,322
ABCDATA,20171109,2.13,2.15,2.07,2.09,457870
ABMSOLID,20171109,10.70,10.70,10.20,10.70,201
ABPL,20171109,26.77,26.77,26.50,26.50,130
ACAUTOGAZ,20171109,40.30,41.00,40.30,41.00,487
ACTION,20171109,4.45,4.50,4.29,4.35,28120
ADIUVO,20171109,16.57,16.57,16.57,16.57,1
AGORA,20171109,15.80,15.80,15.50,15.50,2328
AGROTON,20171109,4.08,4.12,3.99,4.11,11471
AILLERON,20171109,17.11,17.75,16.70,17.50,13767
AIRWAY,20171109,0.99,1.00,0.96,1.00,11235
ALCHEMIA,20171109,4.94,4.95,4.90,4.90,4400
ALIOR,20171109,73.40,74.10,70.50,71.20,198973
ALMA,20171109,0.52,0.53,0.50,0.50,21807
ALTA,20171109,3.15,3.15,2.90,3.15,2503
ALTUSTFI,20171109,14.80,14.80,14.62,14.80,1073
ALUMETAL,20171109,49.07,49.49,48.70,48.80,16755
AMBRA,20171109,11.20,11.50,11.20,11.50,7431
AMICA,20171109,130.00,131.90,129.50,130.00,4395
AMREST,20171109,356.00,364.50,350.20,350.20,36555
APATOR,20171109,28.75,29.64,28.75,29.64,1519
APLISENS,20171109,11.99,11.99,11.52,11.95,54
APSENERGY,20171109,3.28,3.28,3.28,3.28,1
ARCHICOM,20171109,14.75,14.75,14.50,14.69,560
ARCTIC,20171109,3.71,3.79,3.66,3.70,29453
ARCUS,20171109,1.81,1.95,1.70,1.78,77278
ARKASWE17,20171109,114.00,114.00,112.99,113.90,3343
ARTERIA,20171109,7.90,7.90,7.80,7.80,102
ARTIFEX,20171109,9.20,9.30,8.50,8.50,3117
ASBIS,20171109,2.80,2.86,2.80,2.80,64894
ASMGROUP,20171109,4.20,4.20,4.20,4.20,545
ASSECOBS,20171109,26.10,26.10,26.00,26.10,103
ASSECOPOL,20171109,46.99,46.99,44.91,45.78,144537
ASSECOSEE,20171109,11.61,11.61,11.55,11.55,3630
ASTARTA,20171109,49.77,50.29,49.77,50.29,2638
ATAL,20171109,43.15,43.99,43.00,43.99,248
ATENDE,20171109,4.23,4.38,4.20,4.38,1400
ATLANTAPL,20171109,4.05,4.05,4.05,4.05,219
ATLANTIS,20171109,0.66,0.67,0.66,0.66,15554
ATLASEST,20171109,1.00,1.00,1.00,1.00,15300
ATM,20171109,11.41,11.41,11.34,11.41,2798
ATMGRUPA,20171109,4.08,4.08,4.00,4.08,233
ATREM,20171109,2.86,2.88,2.75,2.88,7300
AUTOPARTN,20171109,4.65,4.70,4.60,4.62,6058
AVIAAML,20171109,5.50,5.50,5.34,5.44,2902
AVIASG,20171109,16.88,17.88,16.60,16.69,125
AWBUD,20171109,4.40,4.49,4.03,4.18,23009
BALTONA,20171109,2.89,2.89,2.89,2.89,2
BBIDEV,20171109,0.66,0.67,0.63,0.64,246706
BEDZIN,20171109,25.00,25.00,25.00,25.00,10
BENEFIT,20171109,1100.25,1136.50,1066.95,1119.90,6873
BERLING,20171109,3.85,3.87,3.85,3.87,300
BEST,20171109,30.40,30.40,30.00,30.00,1291
BETACOM,20171109,11.98,11.98,11.40,11.82,2003
BGZBNPP,20171109,65.39,65.39,63.96,65.39,154
BIK,20171109,16.70,16.70,16.70,16.70,2
BIOMEDLUB,20171109,1.25,1.26,1.20,1.23,80360
BIOTON,20171109,4.26,4.30,4.25,4.27,8490
BOGDANKA,20171109,70.50,70.91,68.50,68.50,16241
BORYSZEW,20171109,9.95,9.95,9.88,9.88,39046
BOS,20171109,9.50,9.59,9.31,9.40,18905
BOWIM,20171109,3.50,3.50,3.33,3.44,3845
BRASTER,20171109,6.32,6.45,6.30,6.45,17131
BSCDRUK,20171109,33.78,33.78,33.78,33.78,1000
BUDIMEX,20171109,186.50,189.90,174.20,189.90,16325
BUMECH,20171109,0.79,0.81,0.78,0.79,960605
BUWOG,20171109,103.95,103.95,103.95,103.95,21
BYTOM,20171109,2.46,2.47,2.43,2.47,23336
BZWBK,20171109,384.00,384.00,373.20,382.20,49916
CAPITAL,20171109,3.36,3.39,3.31,3.34,19497
CCC,20171109,267.00,267.00,248.00,248.00,243915
CDPROJEKT,20171109,126.25,128.00,125.20,125.20,254983
CDRL,20171109,28.00,28.00,27.55,27.55,283
