06MAGNA,20160829,1.90,1.95,1.90,1.95,109
11BIT,20160829,104.20,104.20,98.03,99.50,6995
4FUNMEDIA,20160829,5.52,5.52,5.00,5.13,10834
AATHOLD,20160829,19.00,19.00,19.00,19.00,42
ABCDATA,20160829,2.39,2.43,2.37,2.39,7438
ABMSOLID,20160829,10.00,10.00,9.10,9.70,1841
ABPL,20160829,28.38,28.47,28.37,28.47,4245
ACTION,20160829,5.33,5.40,5.21,5.25,47901
ADIUVO,20160829,27.39,27.39,26.55,27.39,201
AGORA,20160829,11.02,11.09,11.00,11.08,9103
AGROTON,20160829,2.48,2.79,2.45,2.71,144976
AILLERON,20160829,7.20,7.46,7.16,7.46,9657
AIRWAY,20160829,1.55,1.69,1.55,1.67,241069
ALCHEMIA,20160829,5.10,5.14,5.07,5.14,514896
ALIOR,20160829,51.21,52.34,51.21,52.00,208561
ALMA,20160829,3.92,3.93,3.70,3.88,30638
ALTA,20160829,3.61,3.61,3.60,3.60,914
ALTUSTFI,20160829,14.81,15.19,14.81,14.83,35194
ALUMETAL,20160829,63.09,63.70,62.20,62.22,2149
AMBRA,20160829,7.50,7.55,7.45,7.45,916
AMICA,20160829,194.85,194.90,191.10,191.10,2719
AMREST,20160829,254.00,254.00,252.55,254.00,2001
APATOR,20160829,31.00,31.34,31.00,31.18,44424
APLISENS,20160829,12.43,12.43,12.20,12.20,902
APLITT,20160829,1.05,1.05,1.05,1.05,10
APSENERGY,20160829,3.07,3.15,3.06,3.15,2769
ARCHICOM,20160829,14.40,14.70,14.40,14.70,230
ARCTIC,20160829,5.18,5.18,4.83,4.91,427905
ARCUS,20160829,1.43,1.50,1.29,1.40,21607
ARTERIA,20160829,12.84,12.84,12.82,12.82,2
ASBIS,20160829,2.28,2.28,2.23,2.26,56142
ASSECOBS,20160829,24.40,24.40,23.53,24.40,856
ASSECOPOL,20160829,56.50,57.00,55.60,55.60,51837
ASSECOSLO,20160829,22.90,24.09,22.90,24.05,4150
ASTARTA,20160829,52.00,52.30,51.94,51.94,21166
ATAL,20160829,26.49,26.60,25.60,25.60,14937
ATENDE,20160829,2.60,2.65,2.60,2.65,2620
ATLANTAPL,20160829,5.70,5.70,5.70,5.70,250
ATLANTIS,20160829,0.68,0.70,0.68,0.70,2836
ATM,20160829,10.40,10.40,10.40,10.40,20
ATMGRUPA,20160829,4.00,4.00,3.93,4.00,7235
AUTOPARTN,20160829,3.57,3.60,3.51,3.56,86556
AVIAAML,20160829,3.03,3.03,2.95,3.02,175
AVIASG,20160829,21.00,21.89,21.00,21.89,138
AWBUD,20160829,4.98,4.98,4.80,4.89,9458
BALTONA,20160829,3.55,3.55,3.55,3.55,2
BANKBPH,20160829,30.88,30.88,30.88,30.88,58
BBIDEV,20160829,0.97,0.98,0.97,0.98,11824
BEDZIN,20160829,24.00,24.00,24.00,24.00,290
BENEFIT,20160829,685.00,700.00,685.00,699.00,1328
BEST,20160829,20.09,20.50,20.01,20.49,1317
BETACOM,20160829,11.79,11.79,11.48,11.78,580
BGZBNPP,20160829,45.75,47.75,45.75,47.75,10799
BIOMEDLUB,20160829,0.82,0.82,0.79,0.81,100915
BIOTON,20160829,9.06,9.25,9.04,9.25,81824
BMPAG,20160829,3.00,3.00,3.00,3.00,2
BOGDANKA,20160829,54.00,54.74,53.20,54.01,115481
BORYSZEW,20160829,6.11,6.15,6.09,6.10,60111
BOS,20160829,10.96,10.98,10.87,10.87,1833
BOWIM,20160829,3.74,3.75,3.74,3.75,1356
BRASTER,20160829,26.43,26.45,24.00,25.00,41488
BRIJU,20160829,20.35,20.40,19.65,19.95,15014
BSCDRUK,20160829,43.00,43.00,43.00,43.00,70
BUDIMEX,20160829,196.00,196.00,193.00,193.70,1752
BUMECH,20160829,1.08,1.11,1.05,1.07,300705
BUWOG,20160829,96.45,96.45,96.45,96.45,33
BYTOM,20160829,3.06,3.06,2.95,2.95,70699
BZWBK,20160829,316.00,319.00,316.00,317.00,100626
CALATRAVA,20160829,1.16,1.19,1.07,1.16,69302
CAPITAL,20160829,2.50,2.55,2.50,2.51,2158
CCC,20160829,185.90,187.00,184.10,186.20,41682
CDPROJEKT,20160829,41.50,42.91,40.95,42.27,677879
CDRL,20160829,29.50,29.67,29.00,29.66,598
CELTIC,20160829,4.20,4.20,4.20,4.20,570
CEZ,20160829,66.19,67.92,66.19,67.62,240
CFI,20160829,5.45,5.52,5.00,5.31,781175
CHEMOS,20160829,1.77,1.82,1.70,1.70,376730
CIECH,20160829,66.00,66.39,63.10,64.02,28309
CIGAMES,20160829,31.60,31.84,30.70,30.70,29694
CITYSERV,20160829,7.84,8.00,7.84,8.00,5740
CNT,20160829,8.50,8.50,8.50,8.50,512
COGNOR,20160829,1.23,1.30,1.20,1.30,58829
COLIAN,20160829,3.42,3.44,3.41,3.42,9234
COMARCH,20160829,178.95,178.95,175.60,177.60,140
COMPERIA,20160829,6.75,7.39,6.70,6.70,18
CORMAY,20160829,2.38,2.46,2.37,2.44,123419
CPGROUP,20160829,6.49,6.49,6.49,6.49,2
CUBEITG,20160829,7.39,7.45,7.06,7.20,5810
CYFRPLSAT,20160829,24.15,24.35,24.00,24.20,205770
CZTOREBKA,20160829,0.84,0.84,0.82,0.82,660
DEBICA,20160829,112.00,112.40,110.00,111.85,17547
DECORA,20160829,7.75,7.75,7.42,7.69,8026
DELKO,20160829,9.32,9.50,9.20,9.30,10708
DGA,20160829,4.99,4.99,4.79,4.80,253
DOMDEV,20160829,55.70,56.10,55.50,55.98,72872
DREWEX,20160829,1.80,1.84,1.75,1.77,3979
DROZAPOL,20160829,2.60,2.60,2.60,2.60,15
DUDA,20160829,6.64,6.64,6.53,6.61,3516
ECHO,20160829,4.35,4.35,4.15,4.20,71312
EDINVEST,20160829,1.94,1.98,1.94,1.98,67
EFEKT,20160829,23.49,23.49,23.49,23.49,2
EKOEXPORT,20160829,11.47,11.49,11.27,11.49,2040
ELBUDOWA,20160829,107.50,110.00,107.00,107.00,2168
ELEKTROTI,20160829,16.27,16.27,16.00,16.19,20445
ELEMENTAL,20160829,4.20,4.31,4.16,4.17,541784
ELKOP,20160829,1.36,1.44,1.36,1.40,7261
ELZAB,20160829,16.88,17.10,16.20,16.80,7905
EMCINSMED,20160829,12.00,12.00,10.82,10.82,47
EMPERIA,20160829,66.30,67.00,65.10,67.00,3733
ENAP,20160829,1.07,1.07,1.07,1.07,7002
ENEA,20160829,9.80,10.02,9.80,9.89,450022
ENELMED,20160829,8.85,8.90,8.85,8.90,200
ENERGA,20160829,8.00,8.05,7.91,7.91,604684
ENERGOINS,20160829,7.20,7.20,6.75,7.20,577
ENTER,20160829,22.32,22.32,21.71,22.00,1018
ERBUD,20160829,31.49,31.49,30.90,30.90,470
ERG,20160829,40.80,40.80,39.00,39.00,130
ERGIS,20160829,4.96,5.20,4.96,5.06,73572
ESOTIQ,20160829,8.12,8.12,7.77,8.06,4292
ESSYSTEM,20160829,2.73,2.73,2.73,2.73,3
ETFDAX,20160829,435.42,435.64,435.42,435.64,25
ETFSP500,20160829,85.20,85.80,85.20,85.80,1986
ETFW20L,20160829,208.00,208.00,206.89,206.89,1004
EUCO,20160829,40.49,40.50,38.10,38.68,14618
EUROCASH,20160829,46.10,46.50,46.03,46.10,242132
EUROTEL,20160829,18.19,18.19,18.19,18.19,50
EVEREST,20160829,0.38,0.38,0.35,0.37,6820
FAM,20160829,4.96,4.96,4.88,4.90,3942
FAMUR,20160829,3.42,3.46,3.38,3.46,144331
FARMACOL,20160829,47.75,47.75,47.70,47.72,255
FASING,20160829,15.59,15.59,15.20,15.20,753
FASTFIN,20160829,1.62,1.62,1.60,1.60,8654
FEERUM,20160829,13.30,13.30,13.30,13.30,10
FERRO,20160829,12.04,12.05,12.00,12.05,4238
