11BIT,20180116,201.00,208.00,198.00,208.00,9866
4FUNMEDIA,20180116,10.45,10.45,9.90,10.40,8275
AATHOLD,20180116,19.20,19.50,19.20,19.50,129
ABCDATA,20180116,2.11,2.11,2.06,2.09,109288
ABMSOLID,20180116,11.45,11.45,10.80,11.45,21
ABPL,20180116,29.70,30.40,29.60,30.40,38581
ACTION,20180116,3.45,3.58,3.38,3.47,111526
ADIUVO,20180116,11.70,11.70,10.60,11.00,5438
AGORA,20180116,13.25,13.30,12.80,12.80,244630
AGROTON,20180116,4.75,5.00,4.75,4.90,8631
AILLERON,20180116,17.55,18.00,17.55,17.95,7206
AIRWAY,20180116,0.86,0.88,0.84,0.87,40158
ALCHEMIA,20180116,4.38,4.38,4.38,4.38,200
ALIOR,20180116,79.80,80.00,78.75,80.00,665710
ALTA,20180116,3.08,3.08,3.08,3.08,1
ALTUSTFI,20180116,14.80,14.95,14.70,14.75,7212
ALUMETAL,20180116,53.50,54.20,53.30,54.20,1031
AMBRA,20180116,14.90,14.95,14.80,14.80,2047
AMICA,20180116,131.00,131.20,130.40,130.80,8028
AMREST,20180116,406.00,410.00,406.00,408.00,2715
APATOR,20180116,29.00,29.40,28.30,28.90,4108
APLISENS,20180116,12.80,12.80,12.80,12.80,3
ARCHICOM,20180116,16.15,16.20,15.85,16.20,3141
ARCTIC,20180116,4.28,4.28,4.19,4.20,127222
ARCUS,20180116,2.10,2.10,2.02,2.10,4313
ARTERIA,20180116,7.98,8.18,7.80,8.18,109
ARTIFEX,20180116,9.66,9.66,9.56,9.60,231
ASBIS,20180116,3.13,3.16,3.10,3.14,95756
ASSECOBS,20180116,28.90,29.00,28.90,28.90,309
ASSECOPOL,20180116,46.60,47.82,46.12,47.82,236050
ASSECOSEE,20180116,13.45,13.50,13.45,13.50,6486
ASTARTA,20180116,54.60,55.20,54.60,55.00,1025
ATAL,20180116,43.50,43.50,42.10,42.90,134
ATENDE,20180116,4.62,4.62,4.62,4.62,22
ATLANTAPL,20180116,4.20,4.27,4.20,4.27,4900
ATLANTIS,20180116,0.72,0.74,0.71,0.71,15970
ATLASEST,20180116,1.53,1.53,1.49,1.53,597
ATM,20180116,11.20,11.20,11.20,11.20,13
ATMGRUPA,20180116,4.32,4.32,4.32,4.32,1
ATREM,20180116,2.47,2.53,2.47,2.47,7628
AUTOPARTN,20180116,4.96,4.96,4.88,4.89,50119
AVIAAML,20180116,5.72,5.84,5.72,5.80,6706
AVIASG,20180116,18.00,18.00,16.80,17.35,1047
