06MAGNA,20160203,1.77,1.85,1.76,1.85,9022
11BIT,20160203,85.15,85.90,84.50,85.00,16954
4FUNMEDIA,20160203,5.54,5.56,5.40,5.48,8266
AATHOLD,20160203,18.38,18.60,18.00,18.10,837
ABCDATA,20160203,3.20,3.28,3.20,3.24,14344
ABMSOLID,20160203,3.89,3.89,3.89,3.89,3
ABPL,20160203,31.49,31.70,30.87,31.20,92167
ACAUTOGAZ,20160203,29.90,30.00,29.90,30.00,366
ACTION,20160203,23.80,23.80,23.50,23.51,3183
ADIUVO,20160203,23.00,23.00,23.00,23.00,2
AGORA,20160203,11.32,11.32,11.10,11.22,2097
AGROTON,20160203,0.83,0.85,0.82,0.84,15637
AILLERON,20160203,5.85,5.85,5.85,5.85,369
ALCHEMIA,20160203,5.04,5.04,5.00,5.03,20890
ALIOR,20160203,59.20,60.35,58.27,60.22,185629
ALMA,20160203,6.20,6.20,6.05,6.05,2402
ALTA,20160203,2.51,2.51,2.51,2.51,1
ALTUSTFI,20160203,9.76,9.77,9.76,9.77,221
ALUMETAL,20160203,49.50,49.50,48.99,48.99,6144
AMBRA,20160203,7.20,7.20,7.05,7.05,564
AMICA,20160203,167.00,167.00,166.00,166.75,1660
AMREST,20160203,184.00,190.50,181.10,186.35,10520
APATOR,20160203,27.89,27.89,27.15,27.15,8321
APLISENS,20160203,12.28,12.28,12.25,12.25,985
APLITT,20160203,1.85,1.85,1.85,1.85,798
APSENERGY,20160203,3.95,3.95,3.95,3.95,2
ARCTIC,20160203,4.17,4.28,4.12,4.15,95463
ARTERIA,20160203,12.79,12.79,12.77,12.78,48
ASBIS,20160203,1.39,1.47,1.36,1.46,1565563
ASSECOBS,20160203,14.10,14.10,13.65,14.09,787
ASSECOPOL,20160203,56.85,57.26,56.07,56.92,131614
ASSECOSEE,20160203,9.09,9.09,9.07,9.07,107
ASSECOSLO,20160203,18.60,18.60,18.60,18.60,100
ASTARTA,20160203,29.10,30.19,28.25,30.09,89
ATAL,20160203,20.79,20.79,19.88,19.88,5544
ATENDE,20160203,2.74,2.74,2.65,2.65,3468
ATLANTAPL,20160203,8.87,8.87,8.49,8.50,12274
ATLANTIS,20160203,0.53,0.55,0.53,0.55,24001
ATMGRUPA,20160203,3.79,3.79,3.79,3.79,32
ATREM,20160203,3.98,4.00,3.91,4.00,7155
AVIAAML,20160203,3.66,3.66,3.50,3.50,3150
AVIASG,20160203,15.00,15.30,13.94,15.30,191
AWBUD,20160203,2.82,2.82,2.73,2.81,2230
BALTONA,20160203,4.92,4.92,4.92,4.92,1
BANKBPH,20160203,28.58,28.89,28.01,28.50,1964
BBIDEV,20160203,0.81,0.85,0.80,0.81,144040
BENEFIT,20160203,415.95,415.95,392.20,392.20,980
BEST,20160203,12.85,12.85,12.85,12.85,429
BETACOM,20160203,9.00,9.00,9.00,9.00,1
BGZBNPP,20160203,45.00,45.00,45.00,45.00,1
BIOMEDLUB,20160203,1.14,1.14,0.99,1.02,987540
BIOTON,20160203,11.15,11.36,11.12,11.19,32678
BMPAG,20160203,3.36,3.36,3.21,3.22,10
BOGDANKA,20160203,31.62,32.39,31.40,32.15,24224
BORYSZEW,20160203,4.22,4.26,4.16,4.25,105467
BOS,20160203,14.66,14.90,14.66,14.90,161
BOWIM,20160203,1.63,1.63,1.63,1.63,80
BRASTER,20160203,11.39,11.58,11.16,11.58,2930
BRIJU,20160203,13.80,13.80,13.60,13.60,346
BSCDRUK,20160203,35.40,35.40,33.60,34.78,993
BUDIMEX,20160203,194.05,197.20,192.40,197.10,3495
BUMECH,20160203,0.61,0.61,0.59,0.61,170785
BYTOM,20160203,2.73,2.81,2.73,2.81,295079
BZWBK,20160203,254.85,262.50,249.90,258.85,64407
CALATRAVA,20160203,0.47,0.48,0.47,0.48,1502
CAPITAL,20160203,2.48,2.48,2.48,2.48,1283
CCC,20160203,120.15,125.15,120.15,125.15,145450
CDPROJEKT,20160203,22.85,23.06,22.65,22.65,164000
CDRL,20160203,19.65,19.79,19.65,19.79,306
CEZ,20160203,63.50,64.80,63.46,63.96,434
CHEMOS,20160203,2.15,2.20,1.95,2.00,91024
CIECH,20160203,80.00,80.00,79.55,79.95,70157
CIGAMES,20160203,21.60,21.60,20.90,21.40,40022
CITYSERV,20160203,7.60,7.60,7.60,7.60,1
CNT,20160203,7.92,7.93,7.92,7.93,821
COGNOR,20160203,0.71,0.77,0.69,0.73,464117
COLIAN,20160203,3.55,3.58,3.48,3.50,4172
COMARCH,20160203,116.05,116.95,114.00,115.85,3362
COMP,20160203,52.45,52.45,51.50,51.50,1779
COMPERIA,20160203,6.80,6.99,6.60,6.99,2584
CORMAY,20160203,1.62,1.66,1.61,1.65,180377
CPGROUP,20160203,5.67,5.69,5.55,5.68,217
CUBEITG,20160203,5.19,5.33,5.10,5.28,1547
CYFRPLSAT,20160203,21.42,21.88,21.15,21.30,653484
CZTOREBKA,20160203,0.72,0.72,0.68,0.72,16685
DEBICA,20160203,88.35,91.00,88.35,91.00,585
DECORA,20160203,7.09,7.09,7.00,7.09,226
DELKO,20160203,8.00,8.05,7.80,8.05,10786
DGA,20160203,4.21,4.21,4.21,4.21,394
DOMDEV,20160203,49.40,49.40,46.00,46.60,3204
DROZAPOL,20160203,1.74,1.74,1.74,1.74,21
DTP,20160203,3.76,4.06,3.76,3.99,15429
DUDA,20160203,5.26,5.26,5.25,5.25,2080
DUON,20160203,3.82,3.83,3.82,3.83,145994
ECHO,20160203,5.79,5.79,5.68,5.68,18097
EDINVEST,20160203,2.02,2.02,2.02,2.02,339
EFEKT,20160203,17.68,17.70,17.68,17.70,701
EKOEXPORT,20160203,12.85,13.09,12.12,12.36,39963
ELBUDOWA,20160203,114.50,114.95,111.20,114.00,259
ELEKTROTI,20160203,16.77,16.91,16.10,16.45,3443
ELEMENTAL,20160203,3.75,3.83,3.73,3.78,15608
ELZAB,20160203,16.58,16.88,16.58,16.88,533
EMCINSMED,20160203,14.30,14.30,14.30,14.30,1
EMPERIA,20160203,68.05,69.00,68.00,68.40,15231
ENAP,20160203,0.93,0.93,0.90,0.90,2995
ENEA,20160203,11.18,11.20,10.91,11.00,445199
ENERGA,20160203,13.22,13.42,13.10,13.32,842022
ENERGOINS,20160203,8.00,8.00,7.98,8.00,656
ENTER,20160203,13.90,13.90,12.58,13.80,718
ERBUD,20160203,27.30,27.72,26.60,27.72,2862
ERG,20160203,18.88,18.88,18.15,18.88,813
ERGIS,20160203,3.91,3.91,3.85,3.85,14425
ESOTIQ,20160203,28.00,28.00,26.35,27.99,185
ESSYSTEM,20160203,2.80,2.80,2.80,2.80,160
ETFDAX,20160203,401.00,406.50,400.00,400.00,368
ETFSP500,20160203,78.90,78.90,76.70,76.75,830
ETFW20L,20160203,200.15,201.35,199.46,200.31,2664
EUCO,20160203,42.30,42.88,41.58,42.30,1377
EUROCASH,20160203,51.85,53.86,51.56,53.75,619487
EUROTEL,20160203,13.86,14.50,13.86,14.50,1670
EVEREST,20160203,0.57,0.62,0.55,0.60,21421
FAMUR,20160203,1.76,1.85,1.75,1.75,669521
FARMACOL,20160203,52.50,52.99,52.00,52.98,634
FASING,20160203,16.60,16.85,16.60,16.85,500
FASTFIN,20160203,0.81,0.84,0.81,0.84,36772
FEERUM,20160203,17.49,17.49,16.80,17.37,38
FERRO,20160203,9.50,9.61,9.50,9.50,2505
FERRUM,20160203,3.79,3.79,3.78,3.79,4
FORTE,20160203,49.90,50.20,49.50,49.50,746
FOTA,20160203,0.58,0.58,0.57,0.57,3
GETIN,20160203,1.33,1.35,1.30,1.31,176929
GETINOBLE,20160203,0.45,0.46,0.44,0.45,4818966
GINOROSSI,20160203,1.99,2.05,1.98,2.00,64600
GLCOSMED,20160203,4.00,4.00,3.91,3.97,2572
GPW,20160203,35.00,35.00,34.31,34.40,32788
GRAAL,20160203,25.01,25.23,24.77,25.20,5986
GRAJEWO,20160203,23.49,23.49,22.77,22.99,1050
GREMINWES,20160203,1.54,1.54,1.54,1.54,3
GROCLIN,20160203,10.70,11.15,10.60,11.10,37134
GRODNO,20160203,5.59,5.59,5.59,5.59,2
GRUPAAZOTY,20160203,100.90,101.95,99.02,99.85,41510
GTC,20160203,6.92,7.08,6.92,6.93,18339
HANDLOWY,20160203,74.47,74.47,73.60,73.65,22783
HARPER,20160203,1.09,1.16,1.09,1.14,17973
HAWE,20160203,0.69,0.89,0.68,0.86,18817517
HELIO,20160203,3.38,3.38,3.30,3.30,3001
HERKULES,20160203,3.91,3.91,3.86,3.89,8152
HUBSTYLE,20160203,1.74,1.84,1.66,1.70,19007
HUTMEN,20160203,5.00,5.00,5.00,5.00,16739
HYDROTOR,20160203,36.00,36.00,35.95,35.95,2
HYPERION,20160203,3.81,3.81,3.81,3.81,23
IDEABANK,20160203,24.23,24.23,23.92,24.04,179
IDMSA,20160203,1.60,1.65,1.53,1.65,2089
IFCAPITAL,20160203,0.96,0.98,0.93,0.98,5999
IFSA,20160203,0.48,0.51,0.48,0.51,10680
IIAAV,20160203,7.67,7.67,7.67,7.67,20
IMMOBILE,20160203,2.82,2.82,2.73,2.82,234
IMPEL,20160203,29.00,29.00,28.80,29.00,7
IMPERA,20160203,1.32,1.32,1.32,1.32,1401
IMPEXMET,20160203,2.02,2.03,2.01,2.03,10422
IMS,20160203,2.00,2.00,2.00,2.00,46
INC,20160203,2.10,2.10,2.10,2.10,37
INDATA,20160203,0.96,0.99,0.93,0.93,275036
INDYGO,20160203,0.49,0.53,0.49,0.52,1506162
INDYKPOL,20160203,88.00,88.00,85.10,86.90,174
INGBSK,20160203,110.95,112.00,109.00,110.90,13455
INPOST,20160203,14.48,14.48,13.39,13.60,9169
INPRO,20160203,4.48,4.48,4.48,4.48,1
INSTALKRK,20160203,11.10,11.14,10.81,10.81,77036
INTEGERPL,20160203,76.50,76.70,75.50,76.10,8130
INTERAOLT,20160203,19.54,19.60,19.54,19.60,306
INTERBUD,20160203,0.91,0.91,0.77,0.87,59483
INTERCARS,20160203,233.90,234.00,230.65,231.00,3532
INTERSPPL,20160203,1.82,1.82,1.75,1.80,7889
INTLBCO12559,20160203,31.50,32.99,31.50,32.99,609
INTLBCO12567,20160203,38.70,38.70,37.69,37.69,41
INTLDAX00281,20160203,64.99,64.99,64.99,64.99,20
INTLDAX00752,20160203,79.37,80.95,76.69,76.69,362
INTLDAX06270,20160203,38.70,41.00,34.25,35.00,1173
INTLDAX06502,20160203,24.85,26.72,17.77,20.19,12952
INTLDOW00372,20160203,92.18,92.18,86.49,86.49,1000
INTLDOW00877,20160203,144.55,144.55,144.55,144.55,10
INTLESX00307,20160203,27.26,27.26,27.26,27.26,1000
INTLGLD09621,20160203,52.00,52.00,52.00,52.00,200
INTLHSC00828,20160203,11.57,11.57,11.57,11.57,250
INTLKGH12203,20160203,11.51,11.51,11.51,11.51,1000
INTLKGH12393,20160203,14.86,14.86,14.86,14.86,3000
INTLNKX00315,20160203,153.91,153.91,153.91,153.91,35
INTLNKX06288,20160203,77.39,77.39,77.39,77.39,25
INTLPGE11106,20160203,3.28,3.37,3.28,3.37,6000
INTLPGN04200,20160203,1.38,1.38,1.38,1.38,8000
INTLPKN05496,20160203,24.97,24.97,23.23,23.23,310
INTLPKN07724,20160203,10.65,10.65,10.65,10.65,50
INTLPKN08383,20160203,7.03,7.03,7.03,7.03,700
INTLPKO12641,20160203,3.14,3.15,3.14,3.15,3300
INTLPZU12153,20160203,4.24,4.31,4.24,4.31,1300
INTLPZU12195,20160203,5.46,5.48,5.46,5.48,206
INTLSLV09647,20160203,7.00,7.00,7.00,7.00,400
INTLSLV12054,20160203,10.74,11.60,10.74,11.60,2711
INTLW2012047,20160203,1.30,1.44,1.20,1.35,12102
INTLW2012104,20160203,1.68,1.72,1.68,1.72,480
INTLW2012112,20160203,2.25,2.25,2.21,2.21,1406
