11BIT,20181009,298.50,313.00,286.50,306.00,19684
4FUNMEDIA,20181009,14.75,14.75,14.25,14.35,1073
ABCDATA,20181009,0.97,1.03,0.96,1.03,596860
ABMSOLID,20181009,10.35,10.35,9.10,9.14,507
ACAUTOGAZ,20181009,41.00,43.00,41.00,43.00,3493
ACTION,20181009,3.42,3.58,3.41,3.43,4252
ADIUVO,20181009,10.00,10.05,9.88,10.05,1054
AGORA,20181009,9.34,9.36,9.30,9.36,4252
AGROTON,20181009,3.50,3.60,3.50,3.60,320
AILLERON,20181009,13.10,13.30,12.10,12.30,16107
AIRWAY,20181009,0.79,0.80,0.78,0.78,19835
ALCHEMIA,20181009,4.37,4.38,4.37,4.38,10264
ALIOR,20181009,60.45,61.85,60.45,61.20,199934
ALTA,20181009,2.60,2.60,2.34,2.50,10461
ALTUSTFI,20181009,1.92,2.00,1.92,1.94,71752
ALUMETAL,20181009,44.00,45.00,44.00,45.00,1296
AMBRA,20181009,11.40,11.50,11.20,11.50,4510
AMICA,20181009,110.00,111.20,109.80,111.20,7336
AMREST,20181009,48.00,48.00,43.10,43.10,118049
APATOR,20181009,24.70,25.00,24.70,25.00,306
APLISENS,20181009,11.30,11.30,11.00,11.00,201
ARCHICOM,20181009,12.00,12.10,11.90,11.90,9420
ARCTIC,20181009,3.45,3.50,3.44,3.45,13643
ARCUS,20181009,1.16,1.16,1.16,1.16,5922
ARTERIA,20181009,6.48,6.48,5.88,5.90,11283
ARTIFEX,20181009,7.18,7.18,6.48,6.90,1762
ASBIS,20181009,2.43,2.53,2.43,2.53,178683
ASMGROUP,20181009,3.60,3.60,3.60,3.60,291
ASSECOBS,20181009,24.80,24.80,24.80,24.80,390
ASSECOPOL,20181009,45.06,46.20,45.06,46.18,131353
ASTARTA,20181009,29.50,30.10,29.50,29.90,2386
ATAL,20181009,31.20,31.20,31.00,31.20,204
ATENDE,20181009,3.58,3.61,3.58,3.60,7100
ATLANTIS,20181009,0.49,0.49,0.47,0.47,9504
ATLASEST,20181009,0.86,0.86,0.86,0.86,2915
ATM,20181009,9.86,9.86,9.80,9.80,2
ATMGRUPA,20181009,5.58,5.58,5.40,5.54,11538
ATREM,20181009,2.12,2.16,2.07,2.16,2721
AUTOPARTN,20181009,3.80,3.89,3.80,3.89,157792
AWBUD,20181009,1.35,1.35,1.30,1.30,2000
BAHOLDING,20181009,2.00,2.06,1.97,2.05,214928
BALTONA,20181009,8.50,8.50,8.50,8.50,4
BBIDEV,20181009,0.56,0.59,0.56,0.57,618650
BEDZIN,20181009,24.80,24.80,24.80,24.80,10
BENEFIT,20181009,978.00,978.00,960.00,960.00,9
BETACOM,20181009,14.80,14.80,14.80,14.80,201
BGZBNPP,20181009,46.80,46.80,46.40,46.40,27
BIK,20181009,15.60,15.60,15.60,15.60,1
BIOMEDLUB,20181009,1.15,1.20,1.14,1.19,18996
BIOTON,20181009,5.44,5.52,5.41,5.46,33199
BNPPSX7E0321,20181009,847.00,847.00,847.00,847.00,30
BOGDANKA,20181009,59.80,59.90,59.60,59.80,2006
BORYSZEW,20181009,5.18,5.26,5.17,5.20,88075
BOS,20181009,6.88,6.88,6.59,6.73,17261
BRASTER,20181009,1.54,1.63,1.30,1.35,725661
BSCDRUK,20181009,37.20,37.20,37.20,37.20,2
BUDIMEX,20181009,102.40,103.00,101.00,102.60,1404
BYTOM,20181009,2.62,2.70,2.62,2.69,3427
CAPITAL,20181009,2.77,2.77,2.60,2.77,283
CCC,20181009,220.00,223.80,212.20,221.20,139949
CDPROJEKT,20181009,162.10,166.90,156.80,164.00,572004
CDRL,20181009,21.90,21.90,21.30,21.90,52
CELTIC,20181009,7.80,7.80,7.80,7.80,1000
CIECH,20181009,47.00,47.50,46.82,47.18,32286
CIGAMES,20181009,0.92,0.94,0.92,0.92,201029
CITYSERV,20181009,12.20,12.20,11.80,12.00,1776
CLNPHARMA,20181009,33.50,33.50,32.70,33.00,2467
CNT,20181009,11.30,11.60,11.20,11.60,4141
