06MAGNA,20160712,1.83,1.90,1.83,1.90,22
11BIT,20160712,83.99,86.20,83.50,85.84,7065
4FUNMEDIA,20160712,5.23,5.48,5.15,5.19,2741
AATHOLD,20160712,19.75,19.75,18.58,18.58,158
ABCDATA,20160712,2.96,2.97,2.93,2.94,41614
ABMSOLID,20160712,11.00,11.90,10.30,11.30,4438
ABPL,20160712,31.40,32.35,31.37,32.00,2039
ACAUTOGAZ,20160712,39.00,39.00,39.00,39.00,1
ACTION,20160712,15.30,15.44,15.03,15.12,4685
ADIUVO,20160712,25.98,26.49,25.98,26.29,87
AGORA,20160712,12.68,12.70,12.56,12.70,2925
AGROTON,20160712,1.20,1.25,1.20,1.25,90842
AIRWAY,20160712,1.08,1.10,1.08,1.10,12
ALCHEMIA,20160712,5.05,5.06,5.03,5.03,751
ALIOR,20160712,52.00,52.05,51.38,51.76,228166
ALMA,20160712,5.99,5.99,5.62,5.88,6835
ALTA,20160712,3.24,3.24,3.24,3.24,2
ALTUSTFI,20160712,13.90,14.82,13.90,14.82,2973
ALUMETAL,20160712,56.61,56.65,56.00,56.05,139865
AMBRA,20160712,7.87,7.87,7.75,7.75,4609
AMICA,20160712,178.00,182.00,178.00,181.90,4794
AMREST,20160712,229.10,229.10,227.00,227.30,20720
APATOR,20160712,29.60,29.60,29.26,29.45,3181
APLISENS,20160712,12.50,12.50,12.50,12.50,2
APLITT,20160712,1.20,1.20,1.16,1.16,65
APSENERGY,20160712,3.44,3.44,3.44,3.44,2
ARCHICOM,20160712,13.49,13.50,13.49,13.50,431
ARCTIC,20160712,4.84,4.90,4.83,4.88,33279
ARCUS,20160712,1.70,1.87,1.70,1.75,13804
ARTERIA,20160712,13.32,13.32,13.26,13.26,2
ASBIS,20160712,2.15,2.25,2.15,2.21,329288
ASSECOBS,20160712,18.90,19.44,18.90,19.44,2197
ASSECOPOL,20160712,53.65,54.79,53.36,53.75,83951
ASSECOSEE,20160712,9.10,9.10,9.00,9.00,634
ASSECOSLO,20160712,19.50,19.50,19.50,19.50,10
ASTARTA,20160712,45.01,45.82,45.00,45.70,337
ATAL,20160712,24.37,24.38,24.37,24.38,25
ATENDE,20160712,2.75,2.75,2.70,2.70,371
ATLANTAPL,20160712,5.78,6.00,5.78,6.00,755
ATLANTIS,20160712,0.69,0.70,0.68,0.70,18932
ATLASEST,20160712,0.80,0.80,0.80,0.80,5362
ATMGRUPA,20160712,3.70,3.70,3.55,3.60,21933
ATREM,20160712,3.93,3.93,3.93,3.93,500
AUTOPARTN,20160712,3.12,3.20,3.10,3.16,242837
AVIAAML,20160712,2.83,2.83,2.74,2.74,14
AVIASG,20160712,15.90,15.90,15.90,15.90,14
AWBUD,20160712,5.22,5.27,5.04,5.14,6959
BALTONA,20160712,3.00,3.15,2.88,3.03,9715
BANKBPH,20160712,30.80,31.00,30.80,30.92,4308
BBIDEV,20160712,0.95,0.97,0.95,0.96,25651
BEDZIN,20160712,19.15,19.50,19.15,19.40,3363
BENEFIT,20160712,534.00,534.00,525.10,533.90,37
BEST,20160712,18.71,18.71,18.67,18.68,1587
BETACOM,20160712,11.09,11.09,11.09,11.09,2
BGZBNPP,20160712,46.00,46.00,44.22,45.40,1119
BIOMEDLUB,20160712,1.18,1.20,1.09,1.13,129842
BIOTON,20160712,8.50,8.55,8.40,8.50,22057
BMPAG,20160712,3.14,3.14,3.14,3.14,2
BOGDANKA,20160712,37.35,38.40,37.10,38.20,13320
BORYSZEW,20160712,5.39,5.55,5.39,5.45,41301
BOS,20160712,11.60,11.60,11.60,11.60,1
BOWIM,20160712,2.55,2.55,2.55,2.55,20
BRASTER,20160712,16.17,16.17,15.22,15.93,11869
BRIJU,20160712,17.95,18.20,17.50,18.20,6864
BSCDRUK,20160712,38.20,38.29,37.50,37.50,1426
BUDIMEX,20160712,177.40,179.00,176.00,178.50,20378
BUMECH,20160712,0.95,1.06,0.94,1.04,2267327
BUWOG,20160712,93.20,93.20,93.20,93.20,6
BYTOM,20160712,2.72,2.72,2.68,2.69,64763
BZWBK,20160712,270.80,276.60,267.50,276.60,60288
CALATRAVA,20160712,0.56,0.56,0.54,0.56,12137
CAPITAL,20160712,2.52,2.60,2.46,2.46,5251
CCC,20160712,176.95,178.80,176.30,177.85,67244
CDPROJEKT,20160712,28.78,29.50,28.72,29.50,447907
CDRL,20160712,32.80,32.80,31.50,32.00,543
CELTIC,20160712,4.50,4.65,4.50,4.57,16815
CEZ,20160712,70.00,72.10,70.00,71.30,158749
CFI,20160712,48.40,48.70,47.51,47.56,1664
CHEMOS,20160712,1.92,1.92,1.92,1.92,75
CIECH,20160712,57.50,59.30,57.40,59.00,135242
CIGAMES,20160712,25.00,26.00,25.00,25.75,58556
CNT,20160712,8.50,8.60,8.34,8.60,1610
COGNOR,20160712,1.12,1.12,1.07,1.10,4390
COLIAN,20160712,3.33,3.33,3.32,3.32,4340
COMARCH,20160712,143.90,145.70,143.90,145.70,1287
COMP,20160712,55.10,55.20,53.20,53.45,2424
COMPERIA,20160712,5.75,5.75,5.75,5.75,4
CORMAY,20160712,2.08,2.21,2.08,2.17,75857
CPGROUP,20160712,6.49,6.49,6.40,6.49,10015
CUBEITG,20160712,6.80,6.92,6.55,6.77,4877
CYFRPLSAT,20160712,22.15,22.43,22.02,22.35,499931
CZTOREBKA,20160712,0.94,0.94,0.94,0.94,5
DEBICA,20160712,96.02,97.00,93.00,97.00,90
DECORA,20160712,7.24,7.24,7.00,7.18,2077
DEKPOL,20160712,11.90,11.90,10.71,11.50,4107
DELKO,20160712,9.55,9.61,9.05,9.61,2299
DGA,20160712,5.28,5.28,5.28,5.28,2
DOMDEV,20160712,51.65,51.70,50.90,51.40,1540
DREWEX,20160712,1.78,1.90,1.70,1.90,2785
DROZAPOL,20160712,2.94,2.94,2.94,2.94,39
DUDA,20160712,6.15,6.15,6.15,6.15,2401
ECHO,20160712,4.60,4.87,4.60,4.75,139764
EFEKT,20160712,21.99,22.00,21.76,21.80,1163
EKOEXPORT,20160712,11.60,11.75,11.50,11.71,3548
ELBUDOWA,20160712,89.09,93.40,89.09,93.40,1549
ELEKTROTI,20160712,16.25,16.25,16.23,16.23,345
ELEMENTAL,20160712,3.71,3.75,3.70,3.70,16619
ELKOP,20160712,1.34,1.39,1.31,1.35,23068
EMCINSMED,20160712,13.09,13.09,13.09,13.09,1
EMPERIA,20160712,58.31,58.31,57.17,57.17,11107
ENAP,20160712,1.01,1.01,0.97,0.97,5985
ENEA,20160712,10.00,10.30,10.00,10.15,818678
ENELMED,20160712,8.09,8.09,7.81,7.90,4080
ENERGA,20160712,9.20,9.35,9.05,9.13,673829
ENERGOINS,20160712,7.97,7.97,7.97,7.97,1284
ENTER,20160712,22.00,22.00,22.00,22.00,93
ERBUD,20160712,25.98,26.00,25.80,25.99,542
ERG,20160712,31.90,31.90,30.70,31.90,164
ERGIS,20160712,4.22,4.29,4.22,4.25,8908
ESOTIQ,20160712,9.45,9.45,8.51,8.79,991
ESSYSTEM,20160712,2.95,2.95,2.93,2.95,725
ETFDAX,20160712,417.99,425.46,417.99,421.28,728
ETFSP500,20160712,86.85,87.33,86.24,87.20,8771
ETFW20L,20160712,204.00,205.44,202.00,202.00,404
EUCO,20160712,49.98,49.98,49.90,49.98,634
EUROCASH,20160712,47.90,49.74,47.55,49.25,612571
EUROHOLD,20160712,1.37,1.37,1.37,1.37,350
EUROTEL,20160712,18.75,18.75,18.49,18.51,4843
EVEREST,20160712,0.53,0.55,0.51,0.55,12600
FAM,20160712,4.93,4.95,4.80,4.85,35525
FAMUR,20160712,2.37,2.37,2.32,2.32,45745
FARMACOL,20160712,43.49,43.49,43.40,43.40,23
FASING,20160712,14.70,14.70,14.70,14.70,20
FASTFIN,20160712,1.53,1.54,1.47,1.47,6200
FEERUM,20160712,13.60,13.60,13.00,13.60,12
FERRO,20160712,10.90,11.00,10.81,10.95,6880
FERRUM,20160712,3.95,3.95,3.61,3.68,664
FON,20160712,0.65,0.66,0.64,0.66,10922
FORTE,20160712,62.67,65.50,62.30,65.30,51222
FORTUNA,20160712,14.01,14.01,14.01,14.01,126
FOTA,20160712,0.93,0.93,0.93,0.93,2956
GEKOPLAST,20160712,12.25,12.25,12.25,12.25,240
GETIN,20160712,0.81,0.82,0.80,0.82,150399
GETINOBLE,20160712,0.42,0.43,0.41,0.43,2325278
GINOROSSI,20160712,2.54,2.64,2.53,2.64,45251
GLCOSMED,20160712,4.95,4.95,4.95,4.95,2
GORENJE,20160712,29.00,29.00,28.00,28.00,1523
GPW,20160712,33.20,33.50,33.20,33.27,43717
GRAAL,20160712,23.00,23.09,23.00,23.09,842
GRAJEWO,20160712,29.40,29.40,28.61,28.98,4058
GROCLIN,20160712,15.18,15.18,14.60,14.79,16295
GRODNO,20160712,5.24,5.24,5.24,5.24,2
GRUPAAZOTY,20160712,72.00,72.75,70.36,70.93,48236
GTC,20160712,6.77,6.80,6.70,6.70,155362
HANDLOWY,20160712,65.99,67.21,65.25,67.20,36647
HARPER,20160712,1.36,1.36,1.36,1.36,12300
HAWE,20160712,0.43,0.46,0.43,0.44,2523341
HELIO,20160712,5.77,5.77,5.75,5.75,455
HERKULES,20160712,3.20,3.20,3.10,3.11,10364
HUBSTYLE,20160712,3.17,3.17,3.16,3.16,302
HYDROTOR,20160712,39.89,39.89,38.57,39.49,56
HYPERION,20160712,2.65,2.70,2.52,2.70,12241
IALBGR,20160712,14.16,14.16,14.16,14.16,316
IDEABANK,20160712,24.08,24.08,23.46,23.49,17
IFCAPITAL,20160712,0.64,0.66,0.64,0.66,2001
IFSA,20160712,0.58,0.58,0.58,0.58,3740
IIAAV,20160712,8.70,8.75,8.68,8.69,1125
IMCOMPANY,20160712,6.90,6.99,6.90,6.99,210
IMMOBILE,20160712,3.25,3.25,3.25,3.25,1
IMPEL,20160712,22.20,22.20,22.20,22.20,1
IMPERA,20160712,1.43,1.43,1.43,1.43,53
IMPEXMET,20160712,2.51,2.54,2.51,2.51,29457
IMS,20160712,2.40,2.41,2.37,2.38,4034
INC,20160712,1.87,1.87,1.80,1.86,152
INDATA,20160712,0.85,0.87,0.85,0.86,91377
INDYGO,20160712,2.56,2.58,2.32,2.42,19476
INDYKPOL,20160712,70.49,70.49,70.28,70.28,31
INGBSK,20160712,125.70,126.55,125.20,126.55,23623
INPOST,20160712,9.51,9.60,9.38,9.55,2003
INPRO,20160712,4.98,4.98,4.96,4.96,27
INSTALKRK,20160712,12.48,12.48,12.30,12.48,567
INTEGERPL,20160712,32.41,32.93,30.19,30.19,34332
INTERAOLT,20160712,15.49,15.49,15.49,15.49,1286
INTERBUD,20160712,1.32,1.32,1.26,1.32,634
