06MAGNA,20160927,1.66,1.85,1.66,1.85,13791
11BIT,20160927,117.00,118.50,115.00,115.00,3281
4FUNMEDIA,20160927,5.14,5.14,5.14,5.14,2
AATHOLD,20160927,20.43,20.43,20.43,20.43,2
ABCDATA,20160927,2.33,2.33,2.27,2.27,68328
ABMSOLID,20160927,12.50,12.50,12.00,12.00,230
ABPL,20160927,34.55,35.95,34.55,35.85,23289
ACTION,20160927,6.49,6.79,6.24,6.64,118382
ADIUVO,20160927,28.98,28.98,28.98,28.98,103
AGORA,20160927,9.58,9.74,9.56,9.65,79417
AGROTON,20160927,3.30,3.34,2.97,2.97,110899
AILLERON,20160927,9.50,9.55,9.30,9.50,83368
AIRWAY,20160927,1.78,1.90,1.77,1.88,103680
ALCHEMIA,20160927,5.12,5.12,5.08,5.10,155776
ALIOR,20160927,47.25,47.69,46.60,47.24,200835
ALMA,20160927,2.51,2.69,2.51,2.62,8829
ALTA,20160927,2.78,2.78,2.77,2.77,16
ALTUSTFI,20160927,14.81,14.89,14.74,14.89,2161
ALUMETAL,20160927,64.42,65.90,64.00,65.90,12747
AMBRA,20160927,7.85,7.99,7.85,7.97,2109
AMICA,20160927,210.85,213.90,208.00,211.00,1510
AMREST,20160927,251.95,251.95,250.15,251.05,5819
APATOR,20160927,30.75,30.75,29.34,29.34,30827
APLISENS,20160927,12.44,12.44,12.44,12.44,2
APLITT,20160927,1.02,1.02,1.02,1.02,100
APSENERGY,20160927,3.47,3.51,3.41,3.51,4660
ARCHICOM,20160927,15.16,15.47,15.15,15.47,83
ARCTIC,20160927,5.24,5.24,5.17,5.23,13226
ARCUS,20160927,1.25,1.35,1.25,1.35,1573
ARKASWE17,20160927,83.69,83.69,83.69,83.69,1
ARTERIA,20160927,12.20,12.20,11.92,12.12,1220
ASBIS,20160927,2.21,2.31,2.20,2.31,147512
ASMGROUP,20160927,3.60,3.64,3.60,3.64,2680
ASSECOBS,20160927,23.49,23.49,23.00,23.49,2001
ASSECOPOL,20160927,56.28,56.40,55.77,55.79,90408
ASSECOSEE,20160927,9.55,9.60,9.40,9.60,1206
ASSECOSLO,20160927,22.80,23.27,22.80,22.95,1176
ASTARTA,20160927,51.96,52.70,51.96,52.70,31353
ATAL,20160927,26.29,26.29,26.00,26.00,5403
ATENDE,20160927,3.29,3.29,3.20,3.27,13032
ATLANTAPL,20160927,6.50,7.08,6.37,7.08,3825
ATLANTIS,20160927,0.61,0.63,0.61,0.61,19873
ATM,20160927,10.31,10.31,10.30,10.31,2184
ATMGRUPA,20160927,4.00,4.00,3.87,3.98,6703
ATREM,20160927,3.30,3.34,3.30,3.34,1100
AUTOPARTN,20160927,4.38,4.38,4.28,4.36,26823
AVIAAML,20160927,3.50,3.50,3.39,3.40,7588
