11BIT,20180117,206.50,210.00,206.00,207.50,4408
4FUNMEDIA,20180117,9.92,10.60,9.92,10.40,6713
AATHOLD,20180117,19.20,19.80,19.20,19.80,451
ABCDATA,20180117,2.09,2.10,2.06,2.09,57257
ABMSOLID,20180117,11.45,11.45,11.45,11.45,10
ABPL,20180117,30.40,31.40,30.40,31.40,77889
ACAUTOGAZ,20180117,41.30,41.30,41.00,41.00,430
ACTION,20180117,3.47,3.52,3.36,3.36,7941
ADIUVO,20180117,11.00,11.30,10.00,10.40,7332
AGORA,20180117,12.95,13.20,12.95,13.00,2084
AGROTON,20180117,4.85,4.95,4.77,4.88,433
AILLERON,20180117,17.90,17.90,17.45,17.45,3154
AIRWAY,20180117,0.87,0.87,0.83,0.84,51713
ALCHEMIA,20180117,4.39,4.39,4.35,4.35,306
ALIOR,20180117,80.05,86.10,80.05,84.30,667637
ALTA,20180117,3.00,3.08,3.00,3.08,4
ALTUSTFI,20180117,14.75,14.75,14.55,14.55,8233
ALUMETAL,20180117,54.20,54.50,53.90,54.50,1720
AMBRA,20180117,14.80,14.90,14.60,14.60,5220
AMICA,20180117,132.00,132.00,130.00,130.20,8487
AMREST,20180117,408.00,410.00,396.00,396.00,1861
APATOR,20180117,29.30,29.50,28.70,29.50,8544
APLISENS,20180117,12.80,12.80,12.70,12.80,281
ARCHICOM,20180117,16.00,16.20,15.90,15.90,4465
ARCTIC,20180117,4.20,4.20,4.20,4.20,1817
ARCUS,20180117,2.10,2.10,2.08,2.10,2910
ARTERIA,20180117,8.00,8.00,7.50,7.80,1205
ARTIFEX,20180117,9.60,9.66,9.60,9.66,643
ASBIS,20180117,3.14,3.27,3.12,3.26,249069
ASSECOBS,20180117,29.00,29.20,29.00,29.10,351
ASSECOPOL,20180117,47.68,47.74,45.92,46.00,196499
ASSECOSEE,20180117,13.60,13.90,13.50,13.50,1923
ASTARTA,20180117,55.00,56.00,55.00,55.40,1608
ATAL,20180117,43.50,43.50,42.00,42.00,3036
ATENDE,20180117,4.61,4.62,4.46,4.62,1254
ATLANTAPL,20180117,4.27,4.37,4.27,4.37,4280
ATLANTIS,20180117,0.70,0.73,0.70,0.72,6828
ATLASEST,20180117,1.47,1.47,1.40,1.47,9626
ATM,20180117,11.20,11.20,11.20,11.20,38
ATMGRUPA,20180117,4.29,4.29,4.16,4.16,1341
ATREM,20180117,2.50,2.55,2.50,2.50,6005
AUTOPARTN,20180117,4.90,4.91,4.84,4.87,62407
AVIAAML,20180117,5.80,5.80,5.74,5.80,2416
AVIASG,20180117,18.00,18.00,16.60,16.60,8
AWBUD,20180117,3.90,3.95,3.90,3.95,2100
BAHOLDING,20180117,9.76,9.80,9.52,9.56,69780
BALTONA,20180117,3.05,3.07,3.00,3.07,10073
BBIDEV,20180117,0.77,0.79,0.75,0.78,202867
BEDZIN,20180117,26.80,26.80,25.20,26.70,559
BENEFIT,20180117,1205.00,1205.00,1170.00,1205.00,224
BEST,20180117,30.00,30.00,30.00,30.00,311
BETACOM,20180117,12.00,12.00,11.90,12.00,702
BGZBNPP,20180117,66.00,66.00,66.00,66.00,1
BIK,20180117,15.80,15.80,15.80,15.80,2
BIOMEDLUB,20180117,1.55,1.61,1.52,1.58,105329
BIOTON,20180117,3.91,4.00,3.91,4.00,59253
BOGDANKA,20180117,69.90,70.00,69.00,69.70,46269
