06MAGNA,20170502,0.40,0.41,0.36,0.37,102725
08OCTAVA,20170502,1.00,1.01,1.00,1.00,333
11BIT,20170502,182.10,189.40,182.10,189.00,4087
4FUNMEDIA,20170502,5.39,5.39,5.39,5.39,1287
AATHOLD,20170502,18.15,18.15,17.50,17.50,2584
ABCDATA,20170502,1.94,1.94,1.90,1.90,93030
ABMSOLID,20170502,10.98,10.98,10.98,10.98,10
ABPL,20170502,36.98,37.15,36.98,37.00,401
ACAUTOGAZ,20170502,44.00,44.00,43.80,43.80,102
ACTION,20170502,4.22,4.24,4.00,4.07,190285
ADIUVO,20170502,27.97,27.97,27.01,27.01,54
AGORA,20170502,16.25,16.30,15.81,16.20,2326
AGROTON,20170502,7.49,7.61,7.26,7.55,23290
AILLERON,20170502,13.17,13.96,13.17,13.39,3276
AIRWAY,20170502,2.01,2.09,1.98,2.05,37313
ALCHEMIA,20170502,5.07,5.07,5.05,5.07,28760
ALIOR,20170502,75.40,77.41,74.80,76.99,269098
ALMA,20170502,0.57,0.57,0.56,0.56,12874
ALTA,20170502,4.00,4.00,4.00,4.00,2
ALTUSTFI,20170502,16.80,16.89,16.46,16.49,3452
ALUMETAL,20170502,64.54,65.50,64.00,65.50,8468
AMBRA,20170502,10.02,10.20,9.98,9.98,804
AMICA,20170502,194.85,195.50,194.00,195.50,1482
AMREST,20170502,362.00,367.50,362.00,367.50,717
APATOR,20170502,35.85,36.99,35.81,36.09,6688
APLISENS,20170502,13.65,13.65,13.65,13.65,90
APSENERGY,20170502,4.36,4.36,4.20,4.25,5252
ARCHICOM,20170502,16.60,16.86,16.60,16.86,568
ARCTIC,20170502,5.03,5.12,5.03,5.11,22911
ARCUS,20170502,1.20,1.20,1.20,1.20,8960
ARKASWE17,20170502,96.99,96.99,96.98,96.98,593
ARTERIA,20170502,8.96,8.99,8.52,8.80,2055
ARTIFEX,20170502,16.30,16.50,16.00,16.50,524
ASBIS,20170502,3.04,3.07,2.97,3.04,36752
ASMGROUP,20170502,5.50,5.50,5.50,5.50,394
ASSECOBS,20170502,30.90,30.90,30.36,30.88,557
ASSECOPOL,20170502,55.60,56.43,55.16,56.03,153459
ASSECOSEE,20170502,12.45,12.57,12.45,12.57,135
ASTARTA,20170502,71.20,71.30,70.11,70.49,6906
ATAL,20170502,36.80,36.80,36.28,36.40,4504
ATENDE,20170502,5.14,5.14,5.04,5.04,6562
ATLANTAPL,20170502,5.25,5.25,5.25,5.25,3
ATLANTIS,20170502,0.67,0.73,0.67,0.73,32107
ATM,20170502,11.29,11.29,11.29,11.29,19
ATMGRUPA,20170502,4.70,4.70,4.62,4.70,6006
ATREM,20170502,3.28,3.30,3.21,3.21,5585
AUTOPARTN,20170502,5.25,5.37,5.25,5.35,54818
AVIAAML,20170502,5.56,5.56,5.36,5.50,821
AVIASG,20170502,20.05,20.16,20.00,20.16,265
AWBUD,20170502,7.21,7.21,7.15,7.15,531
BALTONA,20170502,2.55,2.67,2.55,2.58,4602
BBIDEV,20170502,0.79,0.82,0.79,0.82,57556
BEDZIN,20170502,25.94,25.94,25.94,25.94,10
BENEFIT,20170502,960.00,977.95,954.30,977.95,1247
BEST,20170502,27.90,28.00,27.90,28.00,300
BETACOM,20170502,11.50,11.50,11.00,11.19,3752
BGZBNPP,20170502,67.98,67.98,66.10,67.97,22
BIK,20170502,18.48,18.48,18.00,18.00,23
BIOMEDLUB,20170502,1.02,1.05,1.02,1.04,96814
BIOTON,20170502,7.07,7.11,7.03,7.11,26223
BMPAG,20170502,1.85,1.85,1.76,1.85,772
BOGDANKA,20170502,74.40,74.40,71.01,72.25,6607
BORYSZEW,20170502,11.67,11.67,11.47,11.50,141479
BOS,20170502,10.63,11.00,10.63,11.00,8254
BOWIM,20170502,4.66,4.80,4.65,4.80,3303
BPHFIZMLI,20170502,99.45,99.45,99.45,99.45,40
BRASTER,20170502,17.69,17.69,16.51,17.20,12294
BRIJU,20170502,8.43,8.48,8.15,8.30,9292
BSCDRUK,20170502,36.00,36.00,35.75,35.75,41
BUDIMEX,20170502,277.00,285.00,273.20,283.10,9470
BUMECH,20170502,0.84,0.85,0.84,0.84,168156
BYTOM,20170502,2.68,2.68,2.64,2.68,27439
BZWBK,20170502,365.00,365.00,354.90,363.85,77560
CALATRAVA,20170502,0.48,0.49,0.46,0.49,4303
CAPITAL,20170502,2.80,2.80,2.77,2.77,5418
CCC,20170502,227.50,229.75,224.50,227.50,73967
CDPROJEKT,20170502,68.47,71.20,67.81,69.00,176851
CDRL,20170502,31.75,31.75,30.65,31.70,218
CELTIC,20170502,5.46,6.00,5.46,6.00,38
CEZ,20170502,67.70,67.76,66.90,67.22,1073
CFI,20170502,0.77,0.78,0.74,0.77,135991
