11BIT,20180906,335.00,343.00,320.00,335.50,30409
4FUNMEDIA,20180906,14.90,14.90,14.15,14.20,884
ABCDATA,20180906,1.54,1.54,1.50,1.52,151225
ABMSOLID,20180906,10.30,10.30,9.56,9.56,235
ABPL,20180906,19.00,19.00,18.90,18.95,369
ACAUTOGAZ,20180906,42.00,42.00,42.00,42.00,200
ACTION,20180906,3.70,3.86,3.52,3.62,16367
ADIUVO,20180906,8.00,8.10,8.00,8.00,1525
AGORA,20180906,9.56,9.56,9.32,9.50,3347
AGROTON,20180906,3.82,3.89,3.78,3.80,3782
AILLERON,20180906,13.20,13.20,11.90,12.30,13820
AIRWAY,20180906,0.83,0.85,0.75,0.76,312121
ALCHEMIA,20180906,4.15,4.18,4.15,4.18,822
ALIOR,20180906,63.65,64.40,62.15,62.85,250211
ALTA,20180906,3.40,3.40,3.30,3.30,61
ALTUSTFI,20180906,2.39,2.50,1.85,1.85,908688
ALUMETAL,20180906,47.70,47.70,43.00,45.80,9851
AMBRA,20180906,12.70,12.70,12.50,12.65,6781
AMICA,20180906,115.20,115.20,110.20,113.60,2741
AMREST,20180906,407.00,412.00,402.50,408.00,10230
APATOR,20180906,26.80,26.80,26.00,26.70,881
APLISENS,20180906,11.50,11.50,11.10,11.10,417
APSENERGY,20180906,2.80,2.80,2.80,2.80,1
ARCHICOM,20180906,13.20,13.30,13.20,13.30,582
ARCTIC,20180906,3.40,3.59,3.39,3.53,71849
ARCUS,20180906,1.45,1.45,1.45,1.45,5200
ARTERIA,20180906,6.60,6.60,6.42,6.60,159
ARTIFEX,20180906,8.30,8.30,7.24,7.62,4909
ASBIS,20180906,2.95,2.95,2.83,2.85,176060
ASSECOBS,20180906,25.60,26.50,25.60,26.30,84383
ASSECOPOL,20180906,45.40,45.82,45.02,45.46,664495
ASSECOSEE,20180906,11.50,11.50,11.15,11.35,1483
ASTARTA,20180906,32.00,32.00,31.60,31.60,2410
ATAL,20180906,33.20,33.20,30.00,30.00,4390
ATENDE,20180906,3.59,3.59,3.40,3.40,66
ATLANTAPL,20180906,4.39,4.39,4.39,4.39,1800
ATLANTIS,20180906,0.58,0.58,0.56,0.57,32601
ATLASEST,20180906,0.77,0.84,0.77,0.83,37403
ATM,20180906,6.94,6.96,6.80,6.96,1330
ATMGRUPA,20180906,5.90,5.90,5.68,5.70,2730
ATREM,20180906,2.43,2.43,2.43,2.43,100
AUTOPARTN,20180906,3.90,3.92,3.74,3.74,38783
AVIASG,20180906,15.10,15.10,15.10,15.10,269
AWBUD,20180906,1.07,1.16,1.07,1.15,6984
BAHOLDING,20180906,1.85,1.90,1.73,1.76,498471
BALTONA,20180906,6.10,6.10,5.94,6.10,1517
BBIDEV,20180906,0.50,0.52,0.50,0.51,134302
BEDZIN,20180906,25.70,25.70,24.00,24.00,781
BENEFIT,20180906,932.00,938.00,930.00,938.00,170
BETACOM,20180906,15.00,15.00,15.00,15.00,201
BGZBNPP,20180906,39.90,40.00,38.20,40.00,155429
BIK,20180906,15.60,15.60,14.80,15.60,1561
BIOMEDLUB,20180906,1.19,1.20,1.15,1.20,14807
BIOTON,20180906,6.48,6.58,6.31,6.41,110075
BOGDANKA,20180906,57.10,57.10,54.00,54.90,10734
BORYSZEW,20180906,6.03,6.19,5.91,5.97,118854
BOS,20180906,7.62,8.00,7.51,7.70,8829
BOWIM,20180906,3.15,3.20,3.10,3.10,12800
BRASTER,20180906,3.52,3.52,3.17,3.25,33621
BSCDRUK,20180906,40.00,40.00,38.40,39.80,931
BUDIMEX,20180906,102.00,102.00,96.40,100.60,68005
BUWOG,20180906,127.50,127.50,127.50,127.50,2
BYTOM,20180906,2.82,2.82,2.66,2.69,15948
BZWBK,20180906,374.00,382.20,372.00,376.00,84612
BZWBK2,20180906,330.00,330.00,330.00,330.00,2
CAPITAL,20180906,3.31,3.41,3.02,3.04,2149
CCC,20180906,222.00,224.00,218.40,218.40,66716
CDPROJEKT,20180906,182.60,188.60,181.00,182.40,357132
CDRL,20180906,23.00,23.00,22.00,22.60,430
CELTIC,20180906,7.85,7.85,7.55,7.55,911
CEZ,20180906,93.00,93.00,93.00,93.00,25
CIECH,20180906,51.50,52.20,47.10,47.64,142938
CIGAMES,20180906,1.03,1.05,0.98,1.00,1269252
CITYSERV,20180906,10.30,10.30,10.30,10.30,127
CLNPHARMA,20180906,33.25,33.55,33.10,33.15,4758
CNT,20180906,9.00,9.00,9.00,9.00,273
COGNOR,20180906,1.92,1.95,1.90,1.92,90381
COMARCH,20180906,153.50,154.00,150.50,150.50,620
COMP,20180906,58.50,58.50,57.00,57.00,1787
CORMAY,20180906,0.90,0.99,0.90,0.99,110295
CPGROUP,20180906,4.54,4.54,4.54,4.54,110
CYFRPLSAT,20180906,22.24,22.44,22.00,22.10,474263
DEBICA,20180906,134.00,137.00,134.00,134.00,1587
DECORA,20180906,10.50,10.50,10.00,10.45,2646
DEKPOL,20180906,43.40,43.40,40.80,40.80,3473
DELKO,20180906,8.06,8.06,8.06,8.06,5
DGA,20180906,8.56,8.76,8.56,8.76,306
DINOPL,20180906,87.30,88.15,85.55,88.10,148886
DOMDEV,20180906,70.20,70.20,66.60,66.60,4099
DROZAPOL,20180906,1.72,1.72,1.63,1.63,1379
ECHO,20180906,4.36,4.40,4.22,4.31,189854
EDINVEST,20180906,1.86,1.86,1.86,1.86,50
EFEKT,20180906,22.10,22.80,22.00,22.80,456
EKOEXPORT,20180906,4.01,4.09,3.95,4.02,21655
ELBUDOWA,20180906,46.80,46.80,45.60,46.20,2293
ELEKTROTI,20180906,3.94,4.00,3.60,3.70,99285
ELEMENTAL,20180906,1.36,1.40,1.15,1.23,1155754
ELZAB,20180906,5.85,6.10,5.85,6.10,1675
EMCINSMED,20180906,7.30,7.30,6.80,7.30,762
ENAP,20180906,1.09,1.09,1.00,1.09,10006
ENEA,20180906,7.95,7.95,7.71,7.71,703680
ENERGA,20180906,8.02,8.08,7.80,7.80,495337
ENERGOINS,20180906,0.99,0.99,0.94,0.99,46102
ENTER,20180906,22.50,22.50,21.00,22.50,102
ERBUD,20180906,9.34,9.36,9.00,9.36,1007
ERG,20180906,50.00,55.00,48.60,53.00,796
ERGIS,20180906,3.41,3.42,3.07,3.37,28181
ESOTIQ,20180906,20.00,20.50,19.40,20.20,3042
ESSYSTEM,20180906,2.30,2.30,2.30,2.30,2000
ETFDAX,20180906,495.75,495.75,492.00,492.00,57
ETFSP500,20180906,110.26,110.26,109.60,109.60,1822
ETFW20L,20180906,277.55,278.00,277.00,277.35,68
EUCO,20180906,10.00,10.00,9.32,9.50,10514
EUROCASH,20180906,19.79,19.91,19.25,19.50,134291
EUROTEL,20180906,18.00,18.00,17.50,17.80,1375
EVEREST,20180906,0.53,0.53,0.53,0.53,10727
FAMUR,20180906,5.26,5.26,5.00,5.00,705265
FASING,20180906,16.35,16.40,16.10,16.35,570
FEERUM,20180906,8.26,8.36,8.26,8.36,10
FERRO,20180906,13.30,13.30,12.80,13.20,1250
FERRUM,20180906,4.45,4.55,4.45,4.50,10009
FORTE,20180906,44.00,44.00,41.50,41.50,58840
GETIN,20180906,0.21,0.24,0.20,0.22,20451387
GETINOBLE,20180906,0.63,0.63,0.52,0.53,9675572
GINOROSSI,20180906,0.30,0.32,0.26,0.30,2778804
GOBARTO,20180906,8.76,9.10,8.70,9.10,1876
GORENJE,20180906,51.80,51.80,51.80,51.80,1
GPRE,20180906,5.50,5.50,5.20,5.50,202
GPW,20180906,41.50,42.00,41.20,41.60,18030
GRAVITON,20180906,1.72,1.72,1.61,1.72,7
