11BIT,20180606,480.00,484.00,468.00,473.00,21693
4FUNMEDIA,20180606,15.60,15.60,15.40,15.40,1306
ABCDATA,20180606,1.95,1.96,1.91,1.92,127128
ABMSOLID,20180606,11.50,11.50,11.50,11.50,10
ABPL,20180606,21.30,21.30,21.00,21.10,3307
ACAUTOGAZ,20180606,42.00,42.00,42.00,42.00,10
ACTION,20180606,2.91,2.91,2.88,2.88,6789
ADIUVO,20180606,8.44,8.50,8.44,8.50,304
AGORA,20180606,14.90,14.95,14.65,14.65,867
AGROTON,20180606,4.00,4.10,3.90,3.99,14885
AILLERON,20180606,15.65,15.95,15.60,15.95,945
AIRWAY,20180606,0.76,0.89,0.74,0.86,266979
ALCHEMIA,20180606,4.01,4.16,4.01,4.16,75
ALIOR,20180606,70.80,71.45,69.20,69.85,169605
ALTA,20180606,3.00,3.00,2.86,2.98,299
ALTUSTFI,20180606,11.30,11.80,11.20,11.40,68642
ALUMETAL,20180606,52.30,53.10,52.20,52.20,674
AMBRA,20180606,13.90,13.95,13.80,13.90,723
AMICA,20180606,121.00,121.00,116.60,117.60,14417
AMREST,20180606,452.50,468.50,452.50,463.00,6893
APATOR,20180606,26.50,27.00,26.20,27.00,6251
APLISENS,20180606,11.50,11.50,11.50,11.50,200
ARCHICOM,20180606,14.30,14.30,13.80,14.25,16355
ARCTIC,20180606,4.48,4.50,4.40,4.49,35178
ARTERIA,20180606,5.58,5.68,5.58,5.68,959
ARTIFEX,20180606,7.04,7.04,6.76,6.94,3237
ASBIS,20180606,3.28,3.28,3.15,3.18,50710
ASSECOBS,20180606,25.80,25.80,24.30,25.70,729
ASSECOPOL,20180606,43.52,45.00,43.52,43.62,121983
ASSECOSEE,20180606,12.45,12.45,12.35,12.35,216
ASTARTA,20180606,41.20,41.30,40.60,40.60,157
ATAL,20180606,43.20,43.90,43.00,43.00,1506
ATENDE,20180606,4.40,4.45,4.40,4.45,7000
ATLANTAPL,20180606,4.51,4.51,4.50,4.50,1704
