11BIT,20171204,174.05,174.05,170.00,172.20,2395
4FUNMEDIA,20171204,8.80,9.50,8.80,9.46,6324
AATHOLD,20171204,18.50,18.50,18.50,18.50,1
ABADONRE,20171204,5.12,5.12,5.12,5.12,10
ABCDATA,20171204,2.17,2.17,2.13,2.13,109699
ABMSOLID,20171204,11.08,12.00,11.02,12.00,262
ABPL,20171204,30.78,32.00,30.52,31.90,1846
ACAUTOGAZ,20171204,42.55,42.55,41.12,42.00,369
ACTION,20171204,3.10,3.23,3.05,3.23,28266
ADIUVO,20171204,13.49,13.49,12.80,12.80,19725
AGORA,20171204,15.90,16.20,15.43,16.18,8113
AGROTON,20171204,4.81,4.92,4.50,4.56,3520
AILLERON,20171204,17.20,17.42,16.10,17.29,6388
AIRWAY,20171204,0.84,0.85,0.78,0.79,36082
ALCHEMIA,20171204,4.75,4.79,4.69,4.79,2686
ALIOR,20171204,72.38,75.29,71.19,75.29,183262
ALMA,20171204,0.24,0.26,0.23,0.25,38422
ALTA,20171204,2.59,2.84,2.59,2.84,5902
ALTUSTFI,20171204,14.73,14.73,14.26,14.50,1946
ALUMETAL,20171204,51.83,52.86,51.50,52.73,1831
AMBRA,20171204,13.10,13.15,12.50,13.15,11239
AMICA,20171204,131.00,136.00,131.00,133.65,38040
AMREST,20171204,357.80,369.70,357.15,363.50,1046
APATOR,20171204,27.65,28.00,27.65,27.99,762
APLISENS,20171204,12.90,13.07,12.90,13.07,514
ARCHICOM,20171204,15.10,15.43,15.10,15.43,1190
ARCTIC,20171204,3.39,3.42,3.35,3.42,22165
ARCUS,20171204,2.00,2.00,1.82,1.90,20362
ARKASWE17,20171204,108.99,108.99,108.00,108.99,306
ARTERIA,20171204,7.51,7.67,7.32,7.67,2208
ARTIFEX,20171204,8.18,8.60,8.18,8.30,143
ASBIS,20171204,2.81,2.81,2.65,2.75,286146
ASSECOBS,20171204,26.50,26.50,26.00,26.00,379
ASSECOPOL,20171204,42.80,43.57,42.52,43.00,75959
ASSECOSEE,20171204,11.32,11.40,11.32,11.40,328
ASTARTA,20171204,50.63,51.89,50.53,50.99,405
ATAL,20171204,40.10,40.16,39.00,39.00,8842
ATENDE,20171204,4.44,4.44,4.44,4.44,499
ATLANTAPL,20171204,3.82,3.95,3.82,3.95,4660
ATLANTIS,20171204,0.68,0.72,0.68,0.70,40717
ATLASEST,20171204,1.03,1.03,1.03,1.03,250
ATM,20171204,11.45,11.45,11.45,11.45,2
ATMGRUPA,20171204,4.23,4.34,4.23,4.31,5289
ATREM,20171204,2.51,2.52,2.44,2.44,11758
AUGA,20171204,2.24,2.24,2.24,2.24,1030
AUTOPARTN,20171204,5.06,5.10,4.90,5.10,53225
AVIAAML,20171204,5.82,5.82,5.59,5.79,3013
AVIASG,20171204,17.99,17.99,17.99,17.99,2
AWBUD,20171204,4.04,4.04,4.04,4.04,300
BALTONA,20171204,2.84,2.84,2.84,2.84,1
BBIDEV,20171204,0.62,0.68,0.62,0.64,173392
BEDZIN,20171204,25.74,25.75,25.74,25.75,69
BENEFIT,20171204,1125.00,1141.40,1101.00,1140.00,220
BEST,20171204,31.00,31.00,31.00,31.00,10
BETACOM,20171204,10.90,10.90,10.90,10.90,2
