11BIT,20171208,176.70,176.75,173.60,175.00,2296
4FUNMEDIA,20171208,9.38,9.94,9.20,9.80,7602
AATHOLD,20171208,18.49,18.49,18.49,18.49,1
ABADONRE,20171208,5.29,5.70,5.29,5.55,2550
ABCDATA,20171208,2.09,2.13,2.09,2.13,133370
ABMSOLID,20171208,11.99,12.25,11.99,12.00,17
ABPL,20171208,32.10,32.40,32.05,32.40,2437
ACAUTOGAZ,20171208,42.00,42.00,41.01,41.25,354
ACTION,20171208,3.56,3.71,3.43,3.50,46133
ADIUVO,20171208,14.40,15.84,14.40,15.50,5561
AGORA,20171208,15.33,15.60,15.33,15.38,2218
AGROTON,20171208,4.46,4.75,4.27,4.74,19647
AILLERON,20171208,17.10,18.10,16.80,18.00,8693
AIRWAY,20171208,0.79,0.82,0.79,0.79,96264
ALCHEMIA,20171208,4.60,4.60,4.51,4.59,1771
ALIOR,20171208,74.00,74.89,73.50,74.00,92835
ALMA,20171208,0.25,0.25,0.22,0.23,62424
ALTA,20171208,2.84,2.84,2.67,2.67,543
ALTUSTFI,20171208,14.15,14.50,14.10,14.50,1403
ALUMETAL,20171208,52.10,52.10,51.50,51.51,1743
AMBRA,20171208,13.07,13.07,12.82,12.99,10370
AMICA,20171208,129.70,131.50,129.00,129.05,5943
AMREST,20171208,360.00,360.00,357.55,360.00,982
APATOR,20171208,27.60,27.71,27.46,27.46,1374
APLISENS,20171208,13.05,13.05,13.05,13.05,2
APSENERGY,20171208,2.99,2.99,2.99,2.99,1
ARCHICOM,20171208,15.40,15.40,15.39,15.40,1950
ARCTIC,20171208,3.46,3.53,3.45,3.45,30597
ARCUS,20171208,1.80,1.85,1.80,1.85,3096
ARKASWE17,20171208,108.95,108.95,108.90,108.94,39
ARTERIA,20171208,7.63,7.63,7.34,7.34,1601
ARTIFEX,20171208,8.88,8.89,8.55,8.84,1485
ASBIS,20171208,2.80,2.84,2.78,2.80,46676
ASMGROUP,20171208,4.07,4.07,4.07,4.07,750
ASSECOBS,20171208,26.20,26.20,26.20,26.20,45
ASSECOPOL,20171208,43.10,43.76,43.02,43.15,171391
ASSECOSEE,20171208,11.33,11.33,11.26,11.26,89
ASTARTA,20171208,49.51,50.45,49.51,50.45,543
ATAL,20171208,40.99,40.99,40.69,40.69,1540
ATENDE,20171208,4.46,4.46,4.30,4.30,10790
ATLANTAPL,20171208,3.90,4.13,3.87,4.13,14410
ATLANTIS,20171208,0.73,0.73,0.70,0.73,1549
ATLASEST,20171208,1.04,1.04,1.04,1.04,1450
ATM,20171208,11.40,11.40,11.34,11.39,281
ATMGRUPA,20171208,4.24,4.24,4.24,4.24,1
ATREM,20171208,2.24,2.39,2.20,2.38,8492
AUGA,20171208,2.20,2.20,2.20,2.20,50
AUTOPARTN,20171208,5.22,5.22,5.06,5.14,2318
AVIAAML,20171208,5.56,5.56,5.20,5.20,38553
AVIASG,20171208,17.39,17.39,17.39,17.39,13
AWBUD,20171208,4.21,4.22,4.21,4.22,370
BALTONA,20171208,2.66,2.67,2.66,2.67,1001
BBIDEV,20171208,0.61,0.61,0.60,0.61,181187
BEDZIN,20171208,25.48,25.48,25.30,25.30,642
BENEFIT,20171208,1140.00,1140.00,1116.00,1116.00,11842
BERLING,20171208,4.00,4.00,3.60,3.70,14214
BETACOM,20171208,10.88,10.88,10.88,10.88,2
BGZBNPP,20171208,67.87,67.87,66.50,66.50,26
BIK,20171208,16.40,16.40,16.29,16.29,2
BIOMEDLUB,20171208,1.29,1.37,1.28,1.33,268986
BIOTON,20171208,3.52,3.52,3.40,3.42,44114
BOGDANKA,20171208,67.99,67.99,66.80,66.80,8122
BORYSZEW,20171208,9.50,9.63,9.47,9.47,47877
BOS,20171208,9.29,9.39,9.17,9.17,23805
BOWIM,20171208,3.69,3.69,3.69,3.69,770
BRASTER,20171208,6.90,6.97,6.67,6.79,24168
BSCDRUK,20171208,32.38,32.40,32.38,32.40,355
BUDIMEX,20171208,197.15,200.65,195.70,200.20,7674
BUMECH,20171208,0.37,0.39,0.36,0.37,1872265
BYTOM,20171208,2.70,2.73,2.65,2.67,91370
BZWBK,20171208,366.00,374.20,363.00,366.90,20355
CAPITAL,20171208,3.59,3.59,3.40,3.48,21854
CCC,20171208,259.90,260.00,256.40,260.00,46462
CDPROJEKT,20171208,96.80,97.92,93.20,94.00,405722
CDRL,20171208,25.62,25.70,25.47,25.50,303
CELTIC,20171208,5.42,6.40,5.42,6.40,1769
CEZ,20171208,80.97,81.30,80.97,81.07,3115
CFI,20171208,0.43,0.44,0.42,0.44,72351
CHEMOS,20171208,1.27,1.32,1.26,1.32,35093
CIECH,20171208,51.50,52.61,51.22,51.78,43848
CIGAMES,20171208,1.06,1.06,1.04,1.06,265386
CITYSERV,20171208,11.74,11.75,11.74,11.75,300
CLNPHARMA,20171208,29.11,30.28,29.11,30.28,15681
CNT,20171208,8.40,8.67,8.40,8.67,4192
COGNOR,20171208,1.48,1.51,1.48,1.51,183487
COLIAN,20171208,3.14,3.17,3.14,3.17,8892
COMARCH,20171208,181.45,181.45,181.00,181.00,107
COMP,20171208,56.98,56.98,56.98,56.98,2
CORMAY,20171208,1.37,1.48,1.35,1.38,316620
CPGROUP,20171208,5.68,5.68,5.68,5.68,2
CUBEITG,20171208,0.41,0.41,0.36,0.36,654472
CYFRPLSAT,20171208,23.88,24.28,23.88,24.00,736881
CZTOREBKA,20171208,0.62,0.62,0.60,0.60,1004
DECORA,20171208,10.59,10.59,10.59,10.59,2
DEKPOL,20171208,31.50,32.87,31.50,32.87,7495
DELKO,20171208,11.95,12.00,11.70,11.90,3198
DGA,20171208,4.31,4.49,4.31,4.49,356
DINOPL,20171208,73.67,74.48,72.20,73.00,410681
DOMDEV,20171208,79.75,79.80,78.20,79.00,2296
DREWEX,20171208,0.90,0.90,0.90,0.90,210
DROZAPOL,20171208,1.95,1.95,1.95,1.95,400
ECHO,20171208,4.64,4.69,4.61,4.64,17757
EFEKT,20171208,23.49,23.49,23.49,23.49,25
EKOEXPORT,20171208,7.50,7.62,7.40,7.62,4424
ELBUDOWA,20171208,86.30,86.50,86.30,86.50,84
ELEKTROTI,20171208,9.30,9.30,9.12,9.30,1864
ELEMENTAL,20171208,2.18,2.28,2.17,2.26,135947
ELKOP,20171208,0.47,0.47,0.45,0.45,9125
ELZAB,20171208,8.55,8.55,8.52,8.52,258
EMCINSMED,20171208,9.60,9.60,9.60,9.60,2
EMPERIA,20171208,99.00,99.60,99.00,99.60,25348
ENAP,20171208,1.14,1.14,1.14,1.14,1238
ENEA,20171208,13.23,13.32,12.82,12.86,895208
ENELMED,20171208,11.40,11.40,11.40,11.40,200
ENERGA,20171208,13.25,13.47,12.94,12.95,1053157
ENERGOINS,20171208,1.26,1.26,1.19,1.22,20474
ENTER,20171208,28.50,28.50,27.87,27.87,11
ERBUD,20171208,21.99,22.20,20.83,21.30,4658
ERG,20171208,59.00,59.00,58.00,59.00,458
ERGIS,20171208,5.45,5.50,5.33,5.50,4354
ESOTIQ,20171208,24.10,24.10,24.10,24.10,2
ESSYSTEM,20171208,2.64,2.64,2.64,2.64,1
ETFDAX,20171208,527.50,531.90,527.50,528.90,113
ETFSP500,20171208,97.10,97.23,96.11,97.23,483
ETFW20L,20171208,289.90,289.90,287.45,287.84,558
EUCO,20171208,23.00,23.00,21.00,21.00,7436
EUROCASH,20171208,26.60,27.49,26.58,27.05,676128
EUROTEL,20171208,22.32,23.49,22.32,23.08,2565
EVEREST,20171208,0.70,0.70,0.69,0.69,1922
FAMUR,20171208,5.75,5.75,5.66,5.75,65499
FASING,20171208,16.80,17.20,16.80,17.20,452
FASTFIN,20171208,1.53,1.53,1.52,1.52,3300
FEERUM,20171208,13.99,14.14,13.99,14.14,219
FERRO,20171208,16.99,17.00,16.55,16.60,6514
FERRUM,20171208,4.15,4.15,3.94,4.00,14259
FORTE,20171208,54.05,55.60,53.50,55.00,8167
GEKOPLAST,20171208,15.28,15.28,15.10,15.15,1202
GETBACK,20171208,22.90,22.90,22.71,22.75,36486
GETIN,20171208,1.54,1.54,1.52,1.54,24085
GETINOBLE,20171208,1.48,1.50,1.48,1.50,790984
GINOROSSI,20171208,1.19,1.20,1.11,1.11,388615
GLCOSMED,20171208,2.35,2.35,2.35,2.35,1
GOBARTO,20171208,8.50,8.62,8.50,8.62,1451
GORENJE,20171208,25.95,25.95,25.95,25.95,1
GPRE,20171208,5.21,5.42,5.21,5.42,19921
GPW,20171208,43.55,43.69,43.34,43.60,7065
GRAVITON,20171208,0.71,0.71,0.71,0.71,1
GROCLIN,20171208,6.60,6.68,6.55,6.56,3557
GRODNO,20171208,11.77,11.77,11.77,11.77,2
GRUPAAZOTY,20171208,68.15,69.90,68.15,69.60,69060
GTC,20171208,9.56,9.70,9.50,9.70,126586
HANDLOWY,20171208,72.89,74.34,72.89,74.00,12262
HARPER,20171208,0.84,0.89,0.80,0.88,33300
HELIO,20171208,11.91,12.88,11.80,12.01,12780
HERKULES,20171208,3.38,3.38,3.28,3.35,23515
HUBSTYLE,20171208,0.72,0.72,0.70,0.72,6572
HYDROTOR,20171208,38.90,38.90,38.90,38.90,1
I2DEV,20171208,11.60,11.60,11.30,11.30,1013
IDEABANK,20171208,23.97,24.00,23.53,23.99,1802
IFCAPITAL,20171208,0.69,0.69,0.67,0.67,4002
IFIRMA,20171208,4.00,4.05,4.00,4.03,8811
IFSA,20171208,0.46,0.47,0.45,0.47,4399
IMCOMPANY,20171208,12.25,12.25,12.05,12.20,6303
IMMOBILE,20171208,3.79,3.79,3.74,3.79,788
IMPEL,20171208,23.00,23.00,22.00,22.10,580
IMPERA,20171208,1.43,1.43,1.41,1.41,9167
IMPEXMET,20171208,4.41,4.44,4.35,4.35,26801
IMS,20171208,3.45,3.45,3.44,3.44,59
INC,20171208,1.74,1.74,1.74,1.74,61
INDYKPOL,20171208,63.00,63.00,60.94,62.99,18
INGBSK,20171208,203.90,205.00,201.10,205.00,9026
INPRO,20171208,5.40,5.40,5.25,5.25,405
INSTALKRK,20171208,12.70,13.25,12.66,13.20,10426
INTERAOLT,20171208,11.97,11.98,11.97,11.97,721
INTERCARS,20171208,282.00,282.00,277.35,282.00,5783
INTERFERI,20171208,3.70,3.79,3.70,3.79,1209
INTERSPPL,20171208,2.50,2.50,2.50,2.50,31
INTLBCO19356,20171208,62.75,62.75,62.75,62.75,33
INTLBCO20164,20171208,23.26,26.81,23.26,25.40,3026
INTLDAX17038,20171208,92.00,93.00,92.00,93.00,120
INTLDAX17798,20171208,65.70,65.70,65.70,65.70,5
INTLDAX19711,20171208,44.22,44.22,44.22,44.22,370
