11BIT,20180905,368.00,368.00,333.50,349.50,25522
4FUNMEDIA,20180905,14.80,14.85,14.15,14.85,1776
ABCDATA,20180905,1.52,1.54,1.52,1.52,51147
ABMSOLID,20180905,9.98,10.30,9.98,10.30,199
ABPL,20180905,19.00,19.00,18.60,18.65,3262
ACAUTOGAZ,20180905,43.60,43.60,42.00,42.00,148
ACTION,20180905,3.70,3.85,3.50,3.60,11336
ADIUVO,20180905,8.96,8.96,8.02,8.02,7165
AGORA,20180905,10.00,10.00,9.50,9.56,254262
AGROTON,20180905,4.05,4.05,3.94,3.94,1571
AILLERON,20180905,13.90,13.90,13.30,13.40,1769
AIRWAY,20180905,0.87,0.88,0.79,0.87,200793
ALCHEMIA,20180905,4.06,4.18,4.06,4.18,4047
ALIOR,20180905,66.00,66.80,61.75,64.00,527177
ALTA,20180905,3.40,3.40,3.06,3.40,7693
ALTUSTFI,20180905,3.25,3.92,2.91,2.91,519686
ALUMETAL,20180905,46.60,46.60,46.20,46.50,5238
AMICA,20180905,118.00,118.00,115.20,115.60,3704
AMREST,20180905,406.00,410.00,406.00,407.00,8046
APATOR,20180905,26.90,26.90,26.40,26.60,1537
APLISENS,20180905,11.90,11.90,11.90,11.90,1
APSENERGY,20180905,2.78,2.78,2.78,2.78,1
ARCHICOM,20180905,13.30,13.30,13.30,13.30,215
ARCTIC,20180905,3.40,3.52,3.34,3.39,128120
ARTERIA,20180905,6.60,6.60,6.42,6.60,184
ARTIFEX,20180905,8.80,8.80,8.00,8.00,6882
ASBIS,20180905,3.05,3.05,2.93,2.95,96043
ASSECOBS,20180905,26.40,26.50,26.00,26.50,1194
ASSECOPOL,20180905,45.50,45.98,44.78,45.42,472148
ASSECOSEE,20180905,11.35,11.95,11.30,11.80,2748
ASTARTA,20180905,32.00,32.00,31.80,32.00,15148
ATAL,20180905,32.80,32.80,31.20,31.50,2978
ATENDE,20180905,3.33,3.33,3.33,3.33,3004
ATLANTIS,20180905,0.59,0.62,0.59,0.62,22200
ATLASEST,20180905,0.81,0.81,0.77,0.77,11643
ATM,20180905,6.90,7.00,6.82,6.96,1351
ATMGRUPA,20180905,5.40,5.92,5.28,5.90,15435
AUTOPARTN,20180905,3.95,4.05,3.86,3.90,67427
AVIASG,20180905,15.10,15.10,15.10,15.10,1
AWBUD,20180905,1.07,1.10,1.07,1.10,1010
BAHOLDING,20180905,1.88,1.90,1.76,1.78,315798
BALTONA,20180905,5.90,6.10,5.32,6.06,348
BBIDEV,20180905,0.54,0.54,0.51,0.53,112323
BEDZIN,20180905,25.70,25.70,24.00,24.00,224
BENEFIT,20180905,932.00,942.00,930.00,932.00,2782
BETACOM,20180905,15.00,15.00,14.90,15.00,6558
BGZBNPP,20180905,38.50,41.60,38.00,38.00,11795
BIK,20180905,15.60,15.60,14.80,15.60,2560
BIOMEDLUB,20180905,1.20,1.22,1.18,1.19,43560
BIOTON,20180905,6.92,6.93,6.44,6.57,131773
BOGDANKA,20180905,58.00,58.00,56.00,57.30,5628
BORYSZEW,20180905,6.27,6.34,6.03,6.03,371040
BOS,20180905,7.68,7.74,7.50,7.66,8501
BOWIM,20180905,3.45,3.45,3.02,3.02,24307
BRASTER,20180905,3.55,3.62,3.45,3.50,14843
BSCDRUK,20180905,40.20,40.20,40.00,40.00,2
BUDIMEX,20180905,108.80,109.00,103.40,103.40,11706
BYTOM,20180905,2.80,2.80,2.64,2.72,10029
BZWBK,20180905,377.00,378.60,371.20,372.00,96201
BZWBK2,20180905,320.00,320.00,320.00,320.00,25
CAPITAL,20180905,3.48,3.48,3.31,3.41,1668
CCC,20180905,227.00,227.20,222.40,225.00,69900
CDPROJEKT,20180905,194.00,196.00,183.90,184.70,385808
CDRL,20180905,24.00,24.00,23.00,23.40,434
CEZ,20180905,92.95,92.95,92.65,92.65,356
CIECH,20180905,50.90,52.30,50.10,50.20,49503
CIGAMES,20180905,0.98,1.05,0.94,1.02,3728218
CLNPHARMA,20180905,33.75,34.30,33.30,33.60,2061
CNT,20180905,9.00,9.00,9.00,9.00,10
COGNOR,20180905,1.93,2.01,1.92,1.92,83665
COMARCH,20180905,158.00,158.00,151.00,154.00,622
COMP,20180905,59.00,59.00,59.00,59.00,500
CORMAY,20180905,0.96,0.99,0.92,0.93,342661
CPGROUP,20180905,4.70,4.70,4.48,4.48,2264
CYFRPLSAT,20180905,22.56,22.56,22.10,22.34,750867
DEBICA,20180905,135.50,139.00,131.00,134.00,1544
DECORA,20180905,10.60,10.60,10.30,10.50,1614
DEKPOL,20180905,45.20,45.20,43.80,44.20,1284
DELKO,20180905,8.10,8.10,8.10,8.10,10
DGA,20180905,8.54,8.54,8.54,8.54,305
DINOPL,20180905,89.00,89.90,86.70,87.75,187098
DOMDEV,20180905,72.00,72.00,68.80,70.00,1728
DROZAPOL,20180905,1.69,1.69,1.68,1.68,724
ECHO,20180905,4.40,4.51,4.38,4.40,319879
EDINVEST,20180905,1.95,1.95,1.95,1.95,1
EFEKT,20180905,22.20,22.90,22.10,22.90,217
EKOEXPORT,20180905,4.38,4.38,4.05,4.15,27376
ELBUDOWA,20180905,46.30,48.30,46.30,47.10,747
ELEKTROTI,20180905,4.39,4.48,4.00,4.20,31750
ELEMENTAL,20180905,1.35,1.45,1.29,1.37,622657
ELZAB,20180905,5.70,6.40,5.70,6.40,656
EMCINSMED,20180905,7.30,7.30,7.30,7.30,1
ENAP,20180905,1.09,1.09,1.01,1.01,1001
ENEA,20180905,8.42,8.45,7.94,8.03,900517
