06MAGNA,20160504,2.08,2.17,2.03,2.17,7246
11BIT,20160504,70.69,70.69,70.00,70.50,2679
4FUNMEDIA,20160504,7.10,7.10,6.81,6.81,5202
AATHOLD,20160504,21.26,21.26,21.26,21.26,1
ABCDATA,20160504,3.67,3.67,3.64,3.65,13645
ABPL,20160504,35.00,35.00,34.33,34.33,905
ACAUTOGAZ,20160504,38.00,38.48,38.00,38.48,1564
ACTION,20160504,15.42,15.55,15.00,15.20,6976
ADIUVO,20160504,24.12,24.13,23.50,24.13,1305
AGORA,20160504,12.31,13.35,12.22,13.35,35023
AGROTON,20160504,1.20,1.20,1.17,1.20,2603
AILLERON,20160504,7.10,7.15,7.10,7.15,2249
ALCHEMIA,20160504,4.98,4.98,4.92,4.92,533
ALIOR,20160504,68.40,69.48,68.36,69.48,195460
ALMA,20160504,8.51,8.60,8.50,8.57,660
ALTA,20160504,3.95,4.05,3.85,3.95,649
ALTUSTFI,20160504,14.40,14.49,14.35,14.44,9859
ALUMETAL,20160504,50.90,51.20,50.21,50.92,5700
AMBRA,20160504,7.44,7.44,7.30,7.30,263
AMICA,20160504,179.00,179.15,175.10,176.05,2433
AMREST,20160504,224.95,224.95,223.00,223.20,3073
APATOR,20160504,31.50,32.99,31.45,31.50,7754
APLISENS,20160504,12.25,12.25,12.10,12.25,973
APLITT,20160504,1.50,1.50,1.50,1.50,237
APSENERGY,20160504,3.60,3.60,3.59,3.60,3204
ARCHICOM-PDA,20160504,14.65,14.94,14.63,14.63,1167
ARCTIC,20160504,4.72,4.78,4.70,4.76,38298
ARCUS,20160504,2.24,2.24,2.16,2.19,4575
ARKASWE17,20160504,77.28,81.97,77.28,81.97,56
ARTERIA,20160504,13.96,13.96,13.93,13.93,2
ASBIS,20160504,2.30,2.34,2.29,2.30,149638
ASSECOBS,20160504,20.43,20.82,19.06,20.00,2749
ASSECOPOL,20160504,58.88,58.90,57.64,58.50,203261
ASSECOSEE,20160504,9.50,9.50,9.50,9.50,120
ASSECOSLO,20160504,19.85,19.85,19.69,19.69,461
ASTARTA,20160504,47.00,47.49,45.79,46.50,5696
ATAL,20160504,24.69,24.69,24.20,24.20,22431
ATENDE,20160504,3.15,3.15,3.15,3.15,3
ATLANTAPL,20160504,7.22,7.45,7.22,7.45,727
ATLANTIS,20160504,0.79,0.79,0.75,0.78,12512
ATLASEST,20160504,0.98,0.98,0.94,0.97,13500
ATM,20160504,9.71,9.71,9.70,9.70,1487
