11BIT,20180419,252.50,252.50,234.00,239.00,36439
4FUNMEDIA,20180419,11.10,11.10,10.90,11.10,88
AATHOLD,20180419,23.00,23.40,23.00,23.00,1905
ABCDATA,20180419,1.99,1.99,1.96,1.99,81212
ABMSOLID,20180419,14.20,15.25,13.25,15.15,802
ABPL,20180419,23.40,23.60,23.40,23.60,11543
ACTION,20180419,3.29,3.29,3.16,3.25,1884
ADIUVO,20180419,7.00,7.20,7.00,7.20,16747
AGORA,20180419,14.15,14.15,14.10,14.10,1566
AGROTON,20180419,5.34,5.34,5.12,5.25,5480
AILLERON,20180419,17.90,17.90,17.45,17.70,617
AIRWAY,20180419,0.61,0.66,0.60,0.65,55863
ALCHEMIA,20180419,3.96,4.17,3.96,4.17,13233
ALIOR,20180419,72.00,72.80,71.95,72.20,457893
ALTA,20180419,2.66,2.72,2.56,2.68,2987
ALTUSTFI,20180419,13.50,13.50,13.20,13.25,3558
ALUMETAL,20180419,55.00,55.50,54.00,55.40,736
AMBRA,20180419,13.15,13.45,13.10,13.45,1028
AMICA,20180419,127.20,130.00,127.00,127.00,3750
AMREST,20180419,458.00,460.00,454.00,457.00,5029
APATOR,20180419,21.90,21.90,20.80,21.70,25087
APLISENS,20180419,12.90,13.30,12.80,13.20,5676
APSENERGY,20180419,2.15,2.15,2.15,2.15,1
ARCHICOM,20180419,15.00,15.00,14.40,14.90,2313
ARCUS,20180419,1.50,1.50,1.50,1.50,34
ARTERIA,20180419,6.56,6.62,6.40,6.62,2319
ARTIFEX,20180419,8.00,8.00,8.00,8.00,390
ASBIS,20180419,3.58,3.61,3.58,3.60,241595
ASSECOBS,20180419,28.60,28.60,28.00,28.00,331
ASSECOPOL,20180419,45.78,46.04,45.04,45.60,70187
ASSECOSEE,20180419,12.65,12.65,12.50,12.50,77
ASTARTA,20180419,46.60,46.90,46.10,46.90,539
ATAL,20180419,43.50,43.50,43.10,43.50,248
ATENDE,20180419,4.65,4.65,4.53,4.53,1686
ATLANTAPL,20180419,3.91,4.08,3.91,4.08,1951
