06MAGNA,20170201,0.64,0.65,0.63,0.65,19056
11BIT,20170201,144.00,144.00,142.05,143.00,1854
4FUNMEDIA,20170201,5.25,5.25,5.24,5.25,642
AATHOLD,20170201,18.10,18.50,18.10,18.50,276
ABADONRE,20170201,7.24,7.24,7.00,7.00,346
ABCDATA,20170201,2.27,2.28,2.19,2.21,308026
ABMSOLID,20170201,9.01,9.50,8.42,8.95,3144
ABPL,20170201,36.10,36.15,36.09,36.15,609
ACAUTOGAZ,20170201,45.49,45.49,45.48,45.48,150
ACTION,20170201,4.60,4.65,4.46,4.52,107745
ADIUVO,20170201,26.80,26.80,25.60,25.60,363
AGORA,20170201,13.44,13.73,13.44,13.73,215219
AGROTON,20170201,5.68,6.12,5.50,5.78,120751
AILLERON,20170201,8.50,8.94,8.41,8.70,3800
AIRWAY,20170201,1.75,1.79,1.75,1.79,5554
ALCHEMIA,20170201,5.02,5.02,4.97,5.00,32006
ALIOR,20170201,61.20,61.77,61.13,61.75,391798
ALMA,20170201,1.55,1.59,1.42,1.47,1522434
ALTA,20170201,2.76,2.89,2.76,2.89,2339
ALTUSTFI,20170201,14.70,14.97,14.60,14.70,1691
ALUMETAL,20170201,66.00,66.50,65.55,66.30,8710
AMBRA,20170201,8.96,9.07,8.87,8.88,7778
AMICA,20170201,187.25,192.90,187.25,192.00,11366
AMREST,20170201,328.00,333.55,316.25,318.55,19189
APATOR,20170201,33.72,34.00,33.51,33.67,5190
APLISENS,20170201,12.90,12.90,12.90,12.90,102
APSENERGY,20170201,3.53,3.53,3.53,3.53,2
ARCHICOM,20170201,15.59,15.59,15.59,15.59,80
ARCTIC,20170201,5.26,5.39,5.26,5.35,37057
ARCUS,20170201,1.53,1.57,1.53,1.57,5010
ARKASWE17,20170201,93.49,93.49,92.68,92.68,549
ARTERIA,20170201,9.96,9.96,9.94,9.94,1367
ARTIFEX,20170201,20.50,21.40,20.50,21.39,161
ASBIS,20170201,3.27,3.45,3.23,3.39,210378
ASMGROUP,20170201,5.50,5.60,5.50,5.50,1746
ASSECOBS,20170201,23.90,23.90,23.03,23.67,2059
ASSECOPOL,20170201,57.59,57.90,57.50,57.50,160489
ASSECOSEE,20170201,10.90,11.05,10.90,11.04,12770
ASSECOSLO,20170201,24.19,24.19,24.19,24.19,375
ASTARTA,20170201,62.52,63.55,61.36,61.36,483
ATAL,20170201,30.90,30.90,29.90,30.43,11539
ATENDE,20170201,3.89,3.89,3.82,3.89,7314
ATLANTAPL,20170201,7.34,7.34,6.85,7.16,11993
ATLANTIS,20170201,0.57,0.60,0.55,0.59,133504
ATLASEST,20170201,1.07,1.07,1.07,1.07,20
ATM,20170201,10.75,10.75,10.75,10.75,613
ATMGRUPA,20170201,4.45,4.45,4.37,4.40,13475
ATREM,20170201,2.80,2.80,2.73,2.77,5658
AUTOPARTN,20170201,4.84,4.87,4.78,4.87,26646
AVIAAML,20170201,6.18,6.18,6.04,6.18,6197
AVIASG,20170201,22.90,22.90,22.90,22.90,2
AWBUD,20170201,5.80,5.88,5.39,5.83,85991
BALTONA,20170201,2.63,2.63,2.57,2.60,9343
BBIDEV,20170201,0.81,0.82,0.81,0.82,37601
BEDZIN,20170201,28.35,28.35,27.01,27.01,6
BENEFIT,20170201,880.00,880.00,855.00,867.00,318
BEST,20170201,24.70,24.90,24.70,24.90,290
BETACOM,20170201,11.78,11.78,11.78,11.78,2
BGZBNPP,20170201,56.40,57.20,56.39,56.99,3027
BIK,20170201,17.00,17.00,16.90,16.90,623
BIOMEDLUB,20170201,1.01,1.01,0.99,1.00,68160
BIOTON,20170201,7.96,8.10,7.95,7.99,40079
BMPAG,20170201,2.76,2.76,2.30,2.69,8335
BOGDANKA,20170201,65.79,65.83,65.35,65.60,26400
BORYSZEW,20170201,11.45,11.53,11.19,11.40,117119
BOS,20170201,14.92,15.41,14.92,15.10,116285
BOWIM,20170201,4.77,4.90,4.75,4.89,11710
BPHFIZMLI,20170201,98.01,98.01,98.01,98.01,206
BRASTER,20170201,15.58,16.16,15.22,15.30,37036
BRIJU,20170201,32.00,32.50,31.22,31.22,8588
BSCDRUK,20170201,35.00,35.08,35.00,35.08,1668
BUDIMEX,20170201,216.30,224.00,216.20,223.50,17376
BUMECH,20170201,0.78,0.83,0.78,0.79,3224576
BUWOG,20170201,94.00,94.00,94.00,94.00,7
BYTOM,20170201,2.61,2.63,2.60,2.63,144776
BZWBK,20170201,349.75,359.00,346.85,356.00,69386
CALATRAVA,20170201,1.05,1.06,1.05,1.06,5808
CAPITAL,20170201,2.40,2.54,2.39,2.54,26156
CCC,20170201,206.65,208.50,202.15,203.75,152710
CDPROJEKT,20170201,58.90,59.49,58.80,59.00,113341
CDRL,20170201,25.49,25.49,24.80,25.00,392
CELTIC,20170201,5.70,5.70,5.25,5.30,2209
CEZ,20170201,68.50,69.10,68.42,68.99,2543
CFI,20170201,0.59,0.60,0.57,0.58,300509
CHEMOS,20170201,1.49,1.51,1.47,1.51,14287
CIECH,20170201,68.82,71.20,68.46,71.00,211854
CIGAMES,20170201,29.16,29.70,29.10,29.50,19616
CITYSERV,20170201,10.00,10.15,10.00,10.15,6480
CLNPHARMA,20170201,33.79,33.90,33.00,33.30,36824
CNT,20170201,7.78,7.95,7.78,7.95,595
COALENERG,20170201,1.60,1.67,1.49,1.60,73587
COGNOR,20170201,1.93,1.95,1.92,1.95,44150
COLIAN,20170201,3.35,3.35,3.32,3.32,6385
COMARCH,20170201,180.05,189.00,179.10,183.75,2717
COMP,20170201,56.50,57.50,56.50,56.60,1436
CORMAY,20170201,2.07,2.07,2.00,2.02,245735
CPGROUP,20170201,6.65,6.65,6.58,6.58,8182
CUBEITG,20170201,5.51,5.58,5.45,5.45,19163
CYFRPLSAT,20170201,24.28,24.40,23.87,23.99,759697
CZTOREBKA,20170201,0.84,0.84,0.81,0.81,14400
DBW20S0317,20170201,98.85,98.85,98.85,98.85,500
DEBICA,20170201,96.60,96.60,95.02,95.02,48
DECORA,20170201,9.86,10.24,9.86,10.20,6267
DEKPOL,20170201,11.90,12.85,11.90,12.85,248
DELKO,20170201,12.32,12.32,12.31,12.31,10
DGA,20170201,3.55,3.60,3.55,3.57,3573
DOMDEV,20170201,62.97,62.97,62.45,62.45,88
DREWEX,20170201,1.40,1.42,1.35,1.36,1351
DROP,20170201,1.11,1.11,1.10,1.10,364
DROZAPOL,20170201,2.32,2.34,2.28,2.28,9565
ECHO,20170201,5.72,5.76,5.71,5.73,98892
EDINVEST,20170201,1.93,1.93,1.93,1.93,40
EFEKT,20170201,28.00,28.58,27.66,27.70,97
EKOEXPORT,20170201,15.81,15.89,15.44,15.89,22888
ELBUDOWA,20170201,121.00,122.00,120.00,121.75,704
ELEKTROTI,20170201,11.65,11.65,11.50,11.52,991
ELEMENTAL,20170201,3.79,3.80,3.68,3.75,178363
ELKOP,20170201,1.78,1.86,1.75,1.83,5276
EMCINSMED,20170201,11.81,11.81,11.81,11.81,1
EMPERIA,20170201,66.11,68.70,66.00,68.00,50971
ENAP,20170201,1.03,1.03,1.02,1.02,1967
ENEA,20170201,10.25,10.59,10.23,10.42,1518097
ENELMED,20170201,9.28,9.30,9.28,9.28,3138
ENERGA,20170201,10.26,10.38,10.20,10.29,1235018
ENERGOINS,20170201,5.12,5.12,5.05,5.10,2094
ENTER,20170201,30.86,32.00,30.86,32.00,382
ERBUD,20170201,29.25,29.25,29.00,29.23,6139
ERG,20170201,64.23,67.71,64.23,67.71,1356
ERGIS,20170201,6.45,6.47,6.40,6.40,19815
ESOTIQ,20170201,9.99,9.99,9.40,9.98,4518
ESSYSTEM,20170201,2.52,2.52,2.52,2.52,1
ETFDAX,20170201,483.00,483.09,482.15,483.00,48
ETFSP500,20170201,93.61,93.61,93.06,93.06,376
ETFW20L,20170201,245.00,246.18,245.00,246.18,257
EUCO,20170201,39.40,39.79,38.70,39.59,308
EUROCASH,20170201,39.70,39.80,38.82,39.20,313567
