06MAGNA,20160113,1.75,1.81,1.75,1.81,111
11BIT,20160113,74.77,77.48,74.76,75.95,14031
4FUNMEDIA,20160113,5.64,5.64,5.55,5.64,523
ABCDATA,20160113,3.13,3.13,3.11,3.12,21489
ABPL,20160113,32.07,32.48,32.00,32.48,305
ACAUTOGAZ,20160113,32.00,32.00,31.71,32.00,823
ACTION,20160113,26.29,26.29,25.60,26.00,29550
ADIUVO,20160113,24.10,24.59,24.10,24.59,767
AGORA,20160113,12.02,12.29,12.02,12.29,32672
AGROTON,20160113,0.93,0.93,0.91,0.92,3486
AILLERON,20160113,6.90,6.97,6.80,6.97,386
ALCHEMIA,20160113,5.05,5.05,4.93,5.00,14872
ALIOR,20160113,60.49,60.65,59.50,59.82,148290
ALMA,20160113,7.39,7.39,6.94,7.15,1307
ALTA,20160113,2.65,2.65,2.65,2.65,1
ALTUSTFI,20160113,10.06,10.06,10.00,10.00,245825
ALUMETAL,20160113,47.29,47.29,46.00,46.50,3790
AMBRA,20160113,7.29,7.29,7.11,7.18,2294
AMICA,20160113,167.20,170.00,167.20,170.00,1850
AMREST,20160113,182.00,182.00,179.95,181.00,11760
APATOR,20160113,30.30,31.95,30.30,30.62,1362
APLISENS,20160113,12.74,12.74,12.74,12.74,1
APLITT,20160113,1.87,1.93,1.87,1.90,753
APSENERGY,20160113,3.97,3.97,3.97,3.97,2
ARCTIC,20160113,4.00,4.20,4.00,4.14,85149
ARTERIA,20160113,14.50,14.50,14.40,14.50,19
ASBIS,20160113,1.28,1.30,1.22,1.22,432102
ASSECOBS,20160113,14.60,15.50,14.60,15.50,367
ASSECOPOL,20160113,56.51,56.51,54.31,55.16,206126
ASSECOSEE,20160113,9.90,9.90,9.90,9.90,450
ASTARTA,20160113,34.74,34.74,33.92,34.49,1805
ATAL,20160113,20.60,20.60,20.00,20.00,1584
ATENDE,20160113,2.59,2.59,2.56,2.56,1701
ATLANTAPL,20160113,8.91,9.00,8.90,8.99,1253
ATLANTIS,20160113,0.54,0.55,0.52,0.52,53173
ATLASEST,20160113,1.19,1.25,1.15,1.15,2840
ATMGRUPA,20160113,3.95,4.02,3.80,3.93,18694
ATREM,20160113,3.85,3.92,3.85,3.92,717
AVIAAML,20160113,4.40,4.44,4.40,4.44,301
AVIASG,20160113,14.69,15.49,14.69,15.49,512
AWBUD,20160113,3.03,3.03,3.03,3.03,400
BANKBPH,20160113,30.55,31.79,30.55,31.79,362
BBIDEV,20160113,0.91,0.91,0.88,0.91,25308
BENEFIT,20160113,418.90,418.90,403.50,409.30,88
BEST,20160113,14.11,14.20,14.10,14.20,1373
BGZBNPP,20160113,46.25,46.25,44.90,44.90,11
BIOTON,20160113,12.71,12.79,12.65,12.65,50520
BMPAG,20160113,3.29,3.61,3.29,3.49,6854
BOGDANKA,20160113,32.51,34.98,32.50,34.01,49132
BORYSZEW,20160113,4.69,4.69,4.63,4.67,31421
BOS,20160113,16.90,17.25,16.53,16.55,2484
BOWIM,20160113,1.62,1.62,1.62,1.62,5000
BPHFIZMLI,20160113,87.11,87.11,87.11,87.11,37
BRASTER,20160113,12.42,13.26,12.28,12.50,16776
BRIJU,20160113,14.90,14.90,14.89,14.89,18
BSCDRUK,20160113,34.10,34.10,33.60,34.00,2054
BUDIMEX,20160113,190.70,194.50,190.70,190.95,31377
BUMECH,20160113,0.72,0.73,0.68,0.70,87101
BYTOM,20160113,2.72,2.80,2.70,2.80,235024
BZWBK,20160113,267.50,267.50,261.50,264.70,69644
CAPITAL,20160113,2.44,2.46,2.37,2.44,17389
CCC,20160113,123.15,125.90,122.00,123.70,100265
CDPROJEKT,20160113,22.00,22.20,21.61,21.75,152818
CDRL,20160113,21.68,21.68,21.00,21.00,546
CEZ,20160113,66.00,66.23,65.60,65.75,60579
CHEMOS,20160113,2.25,2.43,2.25,2.39,114477
CIECH,20160113,84.88,85.19,84.53,85.19,68452
CIGAMES,20160113,21.40,22.50,21.40,21.64,51809
CNT,20160113,8.00,8.01,8.00,8.00,1290
COGNOR,20160113,0.74,0.74,0.68,0.74,50848
COLIAN,20160113,3.84,3.84,3.76,3.84,7585
COMARCH,20160113,107.90,111.00,107.00,110.80,265
COMP,20160113,52.89,53.00,52.89,52.99,230
COMPERIA,20160113,9.50,9.50,9.00,9.00,685
CORMAY,20160113,2.07,2.14,2.00,2.13,327727
CPGROUP,20160113,5.85,5.85,5.80,5.85,5102
CUBEITG,20160113,5.45,6.03,5.00,6.00,35643
CYFRPLSAT,20160113,21.05,21.57,21.02,21.06,534364
CZTOREBKA,20160113,0.80,0.83,0.78,0.82,15498
DEBICA,20160113,90.50,92.38,90.49,90.49,79
DECORA,20160113,7.50,7.50,7.40,7.40,298
DELKO,20160113,9.28,9.28,9.27,9.27,1676
DGA,20160113,4.50,4.50,4.50,4.50,11
DOMDEV,20160113,50.00,50.00,50.00,50.00,182
DROZAPOL,20160113,1.74,1.77,1.73,1.75,7421
DTP,20160113,4.40,4.40,4.12,4.20,16831
DUDA,20160113,5.19,5.20,5.19,5.20,2171
DUON,20160113,3.81,3.82,3.81,3.81,574601
ECHO,20160113,6.90,6.90,6.71,6.87,7867
EDINVEST,20160113,2.12,2.12,2.12,2.12,600
EFEKT,20160113,19.98,20.13,18.65,18.90,1673
EKOEXPORT,20160113,12.42,12.43,11.95,12.00,8155
ELBUDOWA,20160113,123.50,127.00,123.50,123.50,302
ELEKTROTI,20160113,17.41,17.59,17.05,17.05,2306
ELEMENTAL,20160113,4.13,4.13,4.00,4.02,87037
ELZAB,20160113,17.50,17.50,17.50,17.50,500
EMCINSMED,20160113,14.50,14.50,14.50,14.50,1
EMPERIA,20160113,64.79,65.39,64.69,65.29,1542
ENAP,20160113,0.94,0.94,0.94,0.94,2000
ENEA,20160113,10.07,10.59,10.02,10.59,923471
ENERGA,20160113,11.45,12.13,11.45,11.88,1957792
ENERGOINS,20160113,9.00,9.00,8.46,9.00,874
ENTER-PDA,20160113,13.80,13.80,13.80,13.80,692
ERBUD,20160113,25.87,26.30,25.87,26.25,514
ERG,20160113,19.40,19.40,18.70,19.40,953
ERGIS,20160113,4.25,4.29,4.25,4.25,1016
ESOTIQ,20160113,30.00,30.00,28.00,29.35,500
ESSYSTEM,20160113,2.89,2.89,2.89,2.89,1084
ETFDAX,20160113,433.33,433.33,421.00,422.00,200
ETFSP500,20160113,79.50,80.00,79.00,79.00,361
ETFW20L,20160113,203.06,208.95,203.06,206.00,4850
EUCO,20160113,47.95,47.95,46.71,47.85,105
EUROCASH,20160113,48.50,49.95,48.00,48.25,485057
EUROHOLD,20160113,1.99,1.99,1.99,1.99,10
EUROTEL,20160113,14.94,14.94,14.30,14.78,2975
EVEREST,20160113,1.51,1.51,1.42,1.42,2754
FAM,20160113,2.01,2.01,2.01,2.01,1500
FAMUR,20160113,1.52,1.58,1.51,1.56,411670
FARMACOL,20160113,50.99,51.40,50.99,51.00,1640
FASING,20160113,16.98,16.98,16.98,16.98,7
FASTFIN,20160113,0.59,0.59,0.57,0.57,5510
FEERUM,20160113,20.99,20.99,19.90,20.97,475
FERRO,20160113,10.15,10.15,10.15,10.15,1280
FERRUM,20160113,4.47,4.47,4.47,4.47,10
FON,20160113,0.51,0.52,0.51,0.52,1946
FORTE,20160113,50.34,50.54,49.89,49.89,6173
FORTUNA,20160113,12.50,12.50,12.50,12.50,2531
FOTA,20160113,0.52,0.57,0.52,0.55,115158
GETIN,20160113,1.35,1.41,1.34,1.37,3941978
GETINOBLE,20160113,0.66,0.68,0.65,0.67,12392654
GINOROSSI,20160113,1.95,1.97,1.93,1.95,28842
GLCOSMED,20160113,4.15,4.15,4.00,4.03,8963
GPW,20160113,35.27,36.49,35.26,36.25,49187
GRAAL,20160113,28.99,28.99,28.90,28.99,855
GRAJEWO,20160113,25.49,25.49,24.81,25.49,449
GREMMEDIA,20160113,1.43,1.48,1.43,1.48,3100
GROCLIN,20160113,11.60,11.73,11.54,11.69,6550
GRODNO,20160113,5.59,5.79,5.45,5.75,14087
GRUPAAZOTY,20160113,99.50,102.85,99.00,102.75,116625
GTC,20160113,6.84,6.92,6.74,6.87,39818
HANDLOWY,20160113,71.55,75.17,71.36,74.95,131299
HARPER,20160113,1.74,1.74,1.74,1.74,1
