11BIT,20180329,208.50,209.00,206.50,209.00,3200
4FUNMEDIA,20180329,9.20,10.30,9.10,10.25,20299
AATHOLD,20180329,22.60,23.00,22.00,22.00,1753
ABCDATA,20180329,1.89,1.93,1.88,1.93,67180
ABMSOLID,20180329,12.00,12.00,11.05,11.05,13
ABPL,20180329,25.80,26.00,25.80,26.00,235
ACAUTOGAZ,20180329,41.50,41.50,40.40,41.00,156
ACTION,20180329,3.10,3.18,3.06,3.17,9748
ADIUVO,20180329,7.80,7.80,7.60,7.60,5921
AGORA,20180329,14.40,14.55,14.40,14.50,45827
AGROTON,20180329,5.49,5.49,5.45,5.45,520
AILLERON,20180329,15.40,15.60,15.30,15.30,3399
AIRWAY,20180329,0.69,0.70,0.66,0.69,35856
ALCHEMIA,20180329,4.22,4.22,4.20,4.20,1204
ALIOR,20180329,73.30,75.00,73.05,73.55,271800
ALTA,20180329,2.86,2.86,2.78,2.78,272
ALTUSTFI,20180329,14.35,14.35,14.10,14.10,1510
ALUMETAL,20180329,55.00,55.80,54.30,55.00,9654
AMBRA,20180329,13.05,13.15,13.00,13.00,5070
AMICA,20180329,126.40,129.00,126.00,127.60,2233
AMREST,20180329,437.50,448.00,436.00,438.00,18784
APATOR,20180329,22.00,22.20,21.70,22.20,14774
APLISENS,20180329,12.80,13.00,12.50,12.90,4323
APSENERGY,20180329,2.00,2.04,1.97,2.00,4030
ARCHICOM,20180329,15.65,16.00,15.65,16.00,1598
ARCTIC,20180329,3.70,3.82,3.70,3.82,8471
ARCUS,20180329,1.48,1.49,1.48,1.49,4853
ARTERIA,20180329,7.08,7.08,6.78,6.78,8321
ARTIFEX,20180329,9.18,9.18,8.74,8.76,1495
ASBIS,20180329,3.34,3.45,3.30,3.45,428699
ASSECOBS,20180329,28.00,28.90,27.70,28.10,232
ASSECOPOL,20180329,47.00,47.86,45.00,45.00,177820
ASSECOSEE,20180329,12.95,13.00,12.50,13.00,12074
ASTARTA,20180329,48.00,48.50,47.50,48.00,13700
ATAL,20180329,41.70,43.20,41.70,43.00,4665
ATENDE,20180329,4.15,4.24,4.15,4.24,103897
ATLASEST,20180329,0.90,0.93,0.86,0.93,49023
ATM,20180329,9.48,9.58,9.48,9.58,369
ATMGRUPA,20180329,4.28,4.28,4.14,4.25,15302
ATREM,20180329,2.42,2.42,2.42,2.42,10
AUTOPARTN,20180329,4.20,4.28,4.11,4.25,110738
AVIAAML,20180329,5.56,5.62,5.56,5.62,203558
AVIASG,20180329,15.35,15.35,15.35,15.35,2
AWBUD,20180329,2.34,2.34,2.34,2.34,463
BAHOLDING,20180329,8.30,8.40,8.26,8.32,16874
BALTONA,20180329,3.44,3.46,3.44,3.46,2423
BBIDEV,20180329,0.68,0.70,0.68,0.70,75315
BEDZIN,20180329,27.00,28.90,26.10,27.00,1479
BENEFIT,20180329,1000.00,1030.00,1000.00,1000.00,585
BEST,20180329,30.40,30.40,30.40,30.40,250
BETACOM,20180329,11.80,11.80,11.20,11.50,3752
BGZBNPP,20180329,68.40,68.40,64.80,64.80,2981
BIK,20180329,16.90,17.25,16.85,17.25,685
BIOMEDLUB,20180329,1.49,1.49,1.36,1.44,134710
BIOTON,20180329,4.20,4.34,4.08,4.28,60557
BOGDANKA,20180329,45.40,48.80,45.40,46.70,37482
BORYSZEW,20180329,9.20,9.23,8.97,9.18,246633
BOS,20180329,8.96,9.10,8.75,8.93,5889
BOWIM,20180329,3.60,3.85,3.60,3.85,6075
BRASTER,20180329,6.13,6.34,5.92,6.13,10672
BSCDRUK,20180329,38.80,39.00,38.00,39.00,4024
BUDIMEX,20180329,200.00,210.00,200.00,201.00,4515
BUMECH,20180329,0.35,0.37,0.33,0.34,2022985
BYTOM,20180329,2.98,3.00,2.91,2.99,36994
BZWBK,20180329,364.00,366.40,361.00,362.20,79648
CAPITAL,20180329,4.11,4.11,3.97,4.08,11448
CCC,20180329,243.00,245.40,231.80,233.20,132351
CDPROJEKT,20180329,110.30,111.00,108.70,109.40,141581
CDRL,20180329,30.80,30.80,30.80,30.80,2
CELTIC,20180329,7.30,7.45,7.20,7.20,1025
CEZ,20180329,84.90,85.05,84.60,85.00,334
CFI,20180329,0.39,0.40,0.38,0.40,96489
CHEMOS,20180329,1.03,1.03,0.99,1.00,37448
CIECH,20180329,55.10,59.00,54.50,59.00,86813
CIGAMES,20180329,0.98,0.98,0.94,0.96,870225
CITYSERV,20180329,12.00,12.30,12.00,12.30,300
CLNPHARMA,20180329,29.00,29.80,28.80,29.60,14630
CNT,20180329,9.00,9.00,9.00,9.00,3101
COGNOR,20180329,1.78,1.80,1.65,1.77,175802
COLIAN,20180329,3.75,3.82,3.75,3.80,1022937
COMARCH,20180329,137.00,137.00,134.00,135.50,4480
COMP,20180329,70.00,70.00,67.50,69.00,8953
