06MAGNA,20160307,1.77,1.84,1.70,1.84,5236
11BIT,20160307,74.50,74.98,74.00,74.59,6976
4FUNMEDIA,20160307,5.16,5.24,4.81,4.98,5275
AATHOLD,20160307,19.50,19.50,19.01,19.49,121
ABCDATA,20160307,3.33,3.35,3.29,3.33,14061
ABMSOLID,20160307,3.00,3.30,3.00,3.30,883
ABPL,20160307,34.84,37.20,34.84,36.03,28841
ACAUTOGAZ,20160307,35.00,35.19,33.97,35.00,418
ACTION,20160307,21.89,21.89,20.50,20.60,118289
ADIUVO,20160307,24.79,24.79,24.77,24.78,4
AGORA,20160307,11.64,11.64,11.52,11.60,13652
AGROTON,20160307,0.97,0.97,0.93,0.97,17637
AGROWILL,20160307,1.50,1.50,1.50,1.50,700
AILLERON,20160307,6.05,6.06,6.05,6.06,1458
ALCHEMIA,20160307,4.96,5.00,4.96,5.00,4321
ALIOR,20160307,61.87,63.70,61.38,63.14,147081
ALMA,20160307,6.89,7.00,6.70,6.94,8879
ALTA,20160307,3.53,3.53,3.44,3.53,1139
ALTUSTFI,20160307,11.60,11.77,11.50,11.66,48509
ALUMETAL,20160307,51.00,51.10,49.10,49.26,113078
AMBRA,20160307,7.50,7.55,7.50,7.54,5745
AMICA,20160307,173.00,174.50,172.00,173.40,2458
AMREST,20160307,189.60,189.60,186.15,188.00,1494
APATOR,20160307,27.40,28.05,27.40,27.70,6477
APLISENS,20160307,12.15,12.15,12.00,12.15,275
APLITT,20160307,1.79,1.79,1.70,1.70,1047
APSENERGY,20160307,3.95,3.95,3.95,3.95,2
ARCTIC,20160307,3.73,3.75,3.61,3.75,93179
ARTERIA,20160307,14.20,14.69,14.20,14.59,1975
ASBIS,20160307,1.55,1.61,1.51,1.59,393938
ASSECOBS,20160307,16.05,16.05,15.75,15.89,4324
ASSECOPOL,20160307,56.80,57.75,56.60,56.88,117711
ASSECOSEE,20160307,9.20,9.20,9.20,9.20,200
ASSECOSLO,20160307,20.34,20.34,20.30,20.30,391
ASTARTA,20160307,32.50,33.40,32.00,32.20,945
ATAL,20160307,21.75,21.75,21.00,21.49,1075
ATENDE,20160307,3.03,3.19,3.03,3.18,28733
ATLANTAPL,20160307,6.58,6.59,6.55,6.55,1352
ATLANTIS,20160307,0.54,0.56,0.54,0.56,11680
ATLASEST,20160307,0.95,0.95,0.95,0.95,2551
ATM,20160307,9.50,9.60,9.50,9.60,3661
ATMGRUPA,20160307,3.70,3.70,3.69,3.69,36
ATREM,20160307,4.02,4.15,4.02,4.15,2580
AVIASG,20160307,14.80,14.80,14.80,14.80,12
AWBUD,20160307,3.89,3.89,3.75,3.86,7847
BALTONA,20160307,5.30,5.30,5.30,5.30,1244
BANKBPH,20160307,33.00,33.00,32.40,32.93,3515
BBIDEV,20160307,0.90,0.90,0.88,0.90,96976
BENEFIT,20160307,390.00,391.50,387.00,391.00,277
BEST,20160307,12.57,12.57,12.57,12.57,1400
BETACOM,20160307,9.01,9.09,9.01,9.09,508
BGZBNPP,20160307,46.30,46.30,46.30,46.30,5
BIOMEDLUB,20160307,0.75,0.75,0.72,0.75,35291
BIOTON,20160307,12.00,12.03,11.80,12.00,52124
BMPAG,20160307,3.40,3.40,3.33,3.33,920
BOGDANKA,20160307,38.35,40.97,38.35,39.49,72088
BORYSZEW,20160307,4.56,4.68,4.56,4.60,122960
BOS,20160307,14.12,14.25,14.03,14.08,5563
BPHFIZBI2,20160307,142.10,142.10,142.10,142.10,96
BPHFIZDS,20160307,108.10,108.10,108.10,108.10,157
BRASTER,20160307,14.95,14.95,14.00,14.30,12541
BRIJU,20160307,13.38,13.39,13.38,13.39,173
BSCDRUK,20160307,33.59,34.00,33.59,34.00,829
BUDIMEX,20160307,198.35,199.00,196.85,198.10,8126
BUMECH,20160307,0.70,0.73,0.70,0.71,212617
BUWOG,20160307,82.93,82.94,82.93,82.94,100
BYTOM,20160307,3.46,3.66,3.46,3.60,356224
BZWBK,20160307,291.95,297.90,287.10,297.00,29909
CALATRAVA,20160307,0.52,0.53,0.50,0.53,16770
CAPITAL,20160307,2.61,2.61,2.55,2.60,6837
CCC,20160307,146.60,148.35,146.30,148.00,24791
CDPROJEKT,20160307,24.70,25.01,24.50,24.53,251523
CDRL,20160307,22.30,22.30,21.60,22.30,3543
CEZ,20160307,61.94,61.94,60.49,61.55,4915
CHEMOS,20160307,1.84,1.84,1.78,1.78,56452
CIECH,20160307,73.60,73.60,71.70,72.98,61559
CIGAMES,20160307,20.57,21.60,20.40,21.48,53517
CNT,20160307,7.37,7.45,7.37,7.45,42
COGNOR,20160307,0.94,0.96,0.91,0.95,59054
COLIAN,20160307,3.47,3.52,3.43,3.45,60398
COMARCH,20160307,128.00,130.50,128.00,130.50,9577
COMP,20160307,52.47,52.47,51.78,52.30,100
COMPERIA,20160307,8.20,8.88,8.20,8.88,271
CORMAY,20160307,1.59,1.66,1.59,1.62,372115
CPGROUP,20160307,6.00,6.00,6.00,6.00,50
CUBEITG,20160307,5.74,5.74,5.74,5.74,871
CYFRPLSAT,20160307,23.49,23.80,23.21,23.71,231806
CZTOREBKA,20160307,0.91,0.91,0.86,0.90,11942
DEBICA,20160307,89.70,89.70,88.25,89.69,152
DECORA,20160307,8.55,8.55,8.22,8.39,2863
DELKO,20160307,8.49,9.33,8.49,9.19,2690
DGA,20160307,4.72,4.72,4.72,4.72,2
DOMDEV,20160307,50.00,50.20,50.00,50.11,4218
DREWEX,20160307,2.57,2.58,2.40,2.58,7949
DROZAPOL,20160307,1.94,2.00,1.93,2.00,1671
DTP,20160307,4.81,4.82,4.81,4.82,146866
DUDA,20160307,5.47,5.48,5.40,5.45,8619
DUON,20160307,3.80,3.81,3.80,3.80,174486
ECHO,20160307,6.42,6.42,6.07,6.16,12164
EDINVEST,20160307,2.09,2.10,2.08,2.10,14947
EFEKT,20160307,20.00,20.00,18.99,19.90,1655
EKOEXPORT,20160307,11.89,12.15,11.70,12.10,11830
ELBUDOWA,20160307,120.50,122.70,117.95,117.95,1220
ELEKTROTI,20160307,17.60,17.60,17.30,17.38,3926
ELEMENTAL,20160307,3.72,3.79,3.72,3.77,32768
ELKOP,20160307,1.22,1.31,1.22,1.30,367
EMCINSMED,20160307,14.75,14.75,14.75,14.75,1
EMPERIA,20160307,57.51,57.98,55.80,55.80,38159
ENAP,20160307,0.94,0.94,0.90,0.93,41048
ENEA,20160307,11.20,11.41,11.03,11.15,721815
ENELMED,20160307,9.35,9.91,9.35,9.91,3170
ENERGA,20160307,13.30,13.45,13.16,13.30,346354
ENERGOINS,20160307,8.55,8.55,7.86,7.98,2681
ENTER,20160307,13.10,13.55,12.89,13.55,1562
ERBUD,20160307,27.20,27.90,27.10,27.80,1044
ERG,20160307,19.48,19.48,18.58,19.48,290
ERGIS,20160307,4.41,4.67,4.41,4.67,40722
ESOTIQ,20160307,25.98,25.98,24.02,25.60,412
ESSYSTEM,20160307,2.80,2.80,2.77,2.77,2116
ETFDAX,20160307,409.00,409.00,405.94,406.50,135
ETFSP500,20160307,80.38,80.59,80.00,80.00,298
ETFW20L,20160307,216.50,217.40,216.19,217.40,257
EUCO,20160307,43.30,45.00,43.30,44.90,2280
EUROCASH,20160307,52.85,52.88,51.97,52.77,205046
EVEREST,20160307,1.10,1.15,1.09,1.15,101089
FAM,20160307,1.83,1.88,1.83,1.88,5021
FAMUR,20160307,1.61,1.63,1.60,1.63,6836
FARMACOL,20160307,53.00,53.00,50.61,50.61,3487
FASING,20160307,15.50,15.50,14.55,15.20,3786
FASTFIN,20160307,0.75,0.78,0.75,0.75,5805
FEERUM,20160307,17.68,18.90,17.68,18.90,13
FERRO,20160307,10.98,10.98,10.79,10.79,1020
FERRUM,20160307,3.50,3.50,3.50,3.50,1228
FON,20160307,0.53,0.55,0.53,0.55,6591
FORTE,20160307,54.53,54.97,53.90,54.07,2516
FORTUNA,20160307,15.02,16.00,15.02,16.00,12602
FOTA,20160307,0.53,0.53,0.51,0.53,1858
GETIN,20160307,1.32,1.33,1.28,1.31,287017
GETINOBLE,20160307,0.57,0.58,0.56,0.57,2684039
