06MAGNA,20170427,0.42,0.43,0.38,0.42,99683
08OCTAVA,20170427,1.01,1.01,1.01,1.01,347
11BIT,20170427,181.00,188.40,175.00,187.70,6601
4FUNMEDIA,20170427,5.36,5.65,5.30,5.32,11044
AATHOLD,20170427,18.10,18.10,17.36,17.36,812
ABADONRE,20170427,6.84,6.84,6.84,6.84,302
ABCDATA,20170427,1.92,1.92,1.85,1.88,395859
ABMSOLID,20170427,10.39,11.00,10.01,11.00,359
ABPL,20170427,36.68,36.68,36.03,36.50,1207
ACAUTOGAZ,20170427,43.10,43.50,43.10,43.50,459
ACTION,20170427,4.17,4.37,4.16,4.36,36741
ADIUVO,20170427,27.70,27.85,27.70,27.85,34
AGORA,20170427,15.79,15.94,15.70,15.80,76343
AGROTON,20170427,7.85,7.93,7.26,7.30,78864
AILLERON,20170427,13.20,13.35,13.00,13.35,7831
AIRWAY,20170427,1.95,1.98,1.90,1.91,84360
ALCHEMIA,20170427,5.05,5.05,5.00,5.01,27405
ALIOR,20170427,74.85,75.39,74.20,74.69,173203
ALMA,20170427,0.60,0.60,0.56,0.56,21429
ALTA,20170427,4.00,4.04,3.90,4.04,512
ALTUSTFI,20170427,16.30,16.37,16.30,16.35,842
ALUMETAL,20170427,63.32,64.40,63.32,64.00,5290
AMBRA,20170427,9.84,10.10,9.83,10.10,13380
AMICA,20170427,192.40,196.20,192.05,194.00,3640
AMREST,20170427,370.00,378.85,367.90,367.90,10282
APATOR,20170427,35.38,35.38,34.52,35.05,1353
APLISENS,20170427,13.80,13.80,13.80,13.80,2
APSENERGY,20170427,4.35,4.35,4.35,4.35,2
ARCHICOM,20170427,16.90,16.95,16.80,16.80,3709
ARCTIC,20170427,4.87,4.93,4.84,4.90,39926
ARCUS,20170427,1.20,1.20,1.20,1.20,1700
ARKASWE17,20170427,96.89,96.99,96.89,96.99,231
ARTERIA,20170427,9.05,9.05,8.60,8.70,8438
ARTIFEX,20170427,17.20,17.30,16.91,17.15,3510
ASBIS,20170427,2.99,3.11,2.95,3.05,384156
ASMGROUP,20170427,5.50,5.50,5.50,5.50,867
ASSECOBS,20170427,28.66,28.86,28.05,28.86,800
ASSECOPOL,20170427,54.40,54.64,54.05,54.07,239887
ASSECOSEE,20170427,12.10,12.39,12.10,12.39,85204
ASSECOSLO,20170427,19.15,20.12,18.26,19.55,7812
ASTARTA,20170427,69.70,70.80,69.50,70.80,16371
ATAL,20170427,37.44,37.99,37.27,37.73,17387
ATENDE,20170427,5.00,5.10,4.91,5.10,6922
ATLANTAPL,20170427,5.25,5.25,5.24,5.24,1952
ATLANTIS,20170427,0.76,0.78,0.72,0.73,53166
ATLASEST,20170427,1.01,1.07,1.01,1.07,4679
ATM,20170427,11.24,11.24,10.95,10.95,59
ATMGRUPA,20170427,4.71,4.71,4.69,4.70,1002
ATREM,20170427,3.25,3.27,3.25,3.27,333
AUTOPARTN,20170427,5.25,5.25,5.15,5.25,97577
AVIAAML,20170427,5.54,5.54,5.12,5.40,12748
AVIASG,20170427,20.40,20.40,20.40,20.40,2
AWBUD,20170427,7.20,7.38,7.00,7.06,204558
BALTONA,20170427,2.58,2.68,2.57,2.67,4056
BBIDEV,20170427,0.80,0.81,0.79,0.80,73306
BEDZIN,20170427,26.10,26.10,24.90,26.00,8375
BENEFIT,20170427,944.00,974.00,932.00,957.00,10741
BEST,20170427,27.90,27.90,27.50,27.50,2304
BETACOM,20170427,11.50,11.50,11.50,11.50,2
BGZBNPP,20170427,68.80,68.80,66.30,66.30,2733
BIK,20170427,17.39,17.39,16.70,16.98,224
BIOMEDLUB,20170427,1.02,1.03,1.00,1.01,34421
BIOTON,20170427,6.97,7.07,6.96,7.05,13406
BMPAG,20170427,1.85,1.85,1.85,1.85,2
BOGDANKA,20170427,72.00,74.40,71.70,72.85,50064
