11BIT,20170922,187.50,191.50,186.00,190.00,3735
4FUNMEDIA,20170922,8.70,8.70,8.00,8.53,2280
AATHOLD,20170922,19.40,19.40,19.40,19.40,1
ABCDATA,20170922,1.85,1.86,1.85,1.86,43142
ABMSOLID,20170922,11.98,11.98,11.98,11.98,10
ABPL,20170922,27.40,27.75,27.40,27.55,438
ACAUTOGAZ,20170922,41.74,41.74,41.74,41.74,1
ACTION,20170922,4.56,4.58,4.35,4.53,103997
ADIUVO,20170922,15.48,16.00,15.10,16.00,152
AGORA,20170922,16.66,16.81,16.30,16.30,22652
AGROTON,20170922,4.88,4.88,4.60,4.61,88315
AILLERON,20170922,16.92,16.95,16.61,16.95,12983
AIRWAY,20170922,1.00,1.00,0.95,0.97,82203
ALCHEMIA,20170922,5.03,5.04,4.99,5.04,19589
ALIOR,20170922,65.00,66.00,64.71,65.70,136401
ALMA,20170922,0.75,0.75,0.73,0.75,33546
ALTA,20170922,3.05,3.05,3.05,3.05,8651
ALTUSTFI,20170922,15.82,16.16,15.81,16.16,7442
ALUMETAL,20170922,51.48,51.97,50.40,50.90,7984
AMBRA,20170922,11.10,11.20,11.10,11.10,715
AMICA,20170922,159.25,159.60,158.45,158.50,6579
AMREST,20170922,364.50,367.00,355.05,356.95,6666
APATOR,20170922,30.58,30.60,30.54,30.60,13876
APLISENS,20170922,11.20,11.20,10.18,10.64,1764
APSENERGY,20170922,3.77,3.77,3.77,3.77,1
ARCHICOM,20170922,15.09,15.11,14.40,14.55,2744
ARCTIC,20170922,4.60,4.65,4.56,4.56,17741
ARCUS,20170922,1.34,1.34,1.31,1.31,3460
ARTERIA,20170922,8.40,8.50,8.30,8.50,1201
ARTIFEX,20170922,9.40,10.00,9.40,9.50,59200
ASBIS,20170922,2.34,2.50,2.34,2.47,263616
ASMGROUP,20170922,4.30,4.50,4.30,4.50,2210
ASSECOBS,20170922,27.59,27.59,27.59,27.59,15
ASSECOPOL,20170922,47.40,47.40,46.85,47.30,49098
ASSECOSEE,20170922,12.11,12.30,12.11,12.30,10745
ASTARTA,20170922,53.00,54.00,47.70,50.90,57279
ATAL,20170922,43.90,43.90,43.89,43.89,583
ATENDE,20170922,4.96,4.96,4.96,4.96,2
ATLANTIS,20170922,0.67,0.67,0.63,0.63,30530
ATLASEST,20170922,1.07,1.07,1.03,1.03,11346
ATM,20170922,10.87,11.20,10.77,10.77,715
ATMGRUPA,20170922,3.97,4.05,3.87,4.05,8076
ATREM,20170922,2.91,2.91,2.91,2.91,100
AUTOPARTN,20170922,5.30,5.30,5.19,5.30,51435
AVIAAML,20170922,5.05,5.45,5.01,5.45,30923
AVIASG,20170922,17.86,17.86,17.86,17.86,60
AWBUD,20170922,6.60,6.65,6.60,6.65,2036
BALTONA,20170922,2.64,2.65,2.54,2.63,5181
BBIDEV,20170922,0.83,0.85,0.83,0.85,129651
BEDZIN,20170922,23.50,23.50,23.45,23.45,10
BENEFIT,20170922,989.00,998.00,976.00,979.00,450
BETACOM,20170922,11.72,11.72,11.70,11.70,202
BGZBNPP,20170922,66.00,66.90,65.01,66.90,922
BIK,20170922,17.41,17.41,17.35,17.35,2
BIOMEDLUB,20170922,1.10,1.14,1.09,1.13,99872
BIOTON,20170922,4.54,4.54,4.38,4.40,79163
BOGDANKA,20170922,76.80,77.44,76.00,76.80,3948
BORYSZEW,20170922,9.87,9.99,9.87,9.93,79212
BOS,20170922,10.48,10.61,10.27,10.32,38790
BOWIM,20170922,3.77,3.85,3.77,3.85,1598
BRASTER,20170922,12.22,12.37,12.00,12.06,9220
BRIJU,20170922,6.80,6.81,6.76,6.76,6870
BUDIMEX,20170922,219.65,219.65,219.00,219.65,1672
BUMECH,20170922,0.91,0.93,0.89,0.92,451053
BUWOG,20170922,108.00,108.30,107.10,107.10,36
BYTOM,20170922,2.79,2.84,2.76,2.78,71609
BZWBK,20170922,360.80,367.00,357.70,367.00,35166
CAPITAL,20170922,3.23,3.23,3.15,3.22,4661
